rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
340519	1800	Darang [Taraon]	pra:◦sha:-bo	pra:sha:-bo	entreat	entreat			8.5.7.2		0			2567,m,m
340520	1800	Darang [Taraon]	cai	cai	enumerate	enumerate			6.2		0			
340521	1800	Darang [Taraon]	karí	karí	envy	envy			8.3.2.6.2		0			
340522	1800	Darang [Taraon]	dẽ	dẽ	erect	erect			6.14		0			
340523	1800	Darang [Taraon]	we-sa:	we-sa:	err	err			6.2		0			
340524	1800	Darang [Taraon]	ru(i)	ru(i)	escape	escape			6.7.2		0			
340525	1800	Darang [Taraon]	ha:gu	ha:gu	escort	escort			6.19		0			
340526	1800	Darang [Taraon]	kam	kam	esteem	esteem			8.1		0			
340527	1800	Darang [Taraon]	dyang	dyang	esteem	esteem			8.1		0			
340528	1800	Darang [Taraon]	ka:dege brí ʼla:	ka:dege brí ʼla:	estimate	estimate			8.3.1.13.2		0			
340529	1800	Darang [Taraon]	ka:ma:ba:	ka:ma:ba:	evaporate	evaporate			6.6		0			
340530	1800	Darang [Taraon]	lyang	lyang	evening	evening			9.1.4		0			
340531	1800	Darang [Taraon]	lyang kõya:	lyang kõya:	it is evening	it is evening			8.1		0			
340532	1800	Darang [Taraon]	cu me-mlã:	cu me-mlã:	everywhere	everywhere			9.10.5		0			
340533	1800	Darang [Taraon]	zimsa	zimsa	exact	exact	adj	adj	7.1.8.3		0			
340534	1800	Darang [Taraon]	ma:kab	ma:kab	exactly	exactly			7.1.8.3		0			
340535	1800	Darang [Taraon]	ã:lya:yem dyu-la:	ã:lya:yem dyu-la:	exaggerate	exaggerate			8.5.15		0			
340536	1800	Darang [Taraon]	ka:thu	ka:thu	examine	examine			6.2		0			
340537	1800	Darang [Taraon]	ta:blushi	ta:blushi	exceed	exceed			9.9		0			
340538	1800	Darang [Taraon]	yeig	yeig	exchange	exchange			6.22		0			
340539	1800	Darang [Taraon]	kha:myũshi	kha:myũshi	excite	excite			8.3.1.5.5		0			
340540	1800	Darang [Taraon]	a:hwe-kõ	a:hwe-kõ	exclude	exclude			6.10.4		0			
340541	1800	Darang [Taraon]	ma:ra:kõ	ma:ra:kõ	excuse	excuse			8.5.11		0			
340542	1800	Darang [Taraon]	shigma:tya:	shigma:tya:	exhale	exhale			1.1.2.2		0			
340543	1800	Darang [Taraon]	hwẽ-a: hwã:ra-cho	hwẽ-a: hwã:ra-cho	exhibit	exhibit			6.2.2.8		0			
340544	1800	Darang [Taraon]	ã	ã	exist	exist			1.1.2.3		0			
340545	1800	Darang [Taraon]	ʼdu-sha:-bo	ʼdu-sha:-bo	expand (by inflation)	expand (by inflation)			9.5		0			
340546	1800	Darang [Taraon]	ʼjẽ	ʼjẽ	expand (by pulling)	expand (by pulling)			9.5		0			
340547	1800	Darang [Taraon]	we-lang	we-lang	expect	expect					0			
340548	1800	Darang [Taraon]	brẽ-ji	brẽ-ji	expedition (to go on war)	expedition (to go on war)			10.1.1		0			
340549	1800	Darang [Taraon]	dyang-kõ	dyang-kõ	expel	expel			6.7.2		0			
340550	1800	Darang [Taraon]	ma:ra:kõ	ma:ra:kõ	expel	expel			6.7.2		0			
340551	1800	Darang [Taraon]	ta:hu(i)	ta:hu(i)	explain	explain			8.5.14.3		0			
340552	1800	Darang [Taraon]	ʼbo	ʼbo	explode	explode			9.5		0			
340553	1800	Darang [Taraon]	a:khiga:sa	a:khiga:sa	expose	expose			6.2.2.1		0			
340554	1800	Darang [Taraon]	we-la:	we-la:	express (oneself)	express (oneself)			8.5.14.2		0			
340555	1800	Darang [Taraon]	dya: dya:	dya: dya:	extensive	extensive					0			
340556	1800	Darang [Taraon]	dya: ka:pa:	dya: ka:pa:	extensive	extensive					0			
340557	1800	Darang [Taraon]	ha:ming kõ	ha:ming kõ	extinguish	extinguish			3.2.12.1		0			
340558	1800	Darang [Taraon]	blm	blm	eye	eye			1.2.6		0			1427
340561	1800	Darang [Taraon]	blm-ga:p	blm-ga:p	eyebrow	eyebrow			1.2.6.6		0			
340562	1800	Darang [Taraon]	ta:go-krã:	ta:go-krã:	eye of the needle	eye of the needle			1.2.6		0			
340563	1800	Darang [Taraon]	nyã:	nyã:	face	face	n	n	1.2.5		0			
340564	1800	Darang [Taraon]	shi(i)	shi(i)	fade	fade			9.5		0			
340565	1800	Darang [Taraon]	ha:ne-ím	ha:ne-ím	fail	fail			6.1.1		0			
340566	1800	Darang [Taraon]	pame	pame	swoon	swoon			1.1.5.1		0			
340567	1800	Darang [Taraon]	ʼme-we-lang	ʼme-we-lang	faithful	faithful			9.6.1.2		0			
340568	1800	Darang [Taraon]	ha:ru(i)	ha:ru(i)	fall	fall			6.1.1.4.2		0			
340569	1800	Darang [Taraon]	galya:	galya:	fall down	fall down			6.1.1.4.2		0			
340570	1800	Darang [Taraon]	nyã:ra:-kõ	nyã:ra:-kõ	ill, fall	ill, fall			1.1.5.1		0			
340571	1800	Darang [Taraon]	rã: kõ	rã: kõ	ill, fall	ill, fall			1.1.5.1		0			
340572	1800	Darang [Taraon]	la:-ha:la:g-a:	la:-ha:la:g-a:	false	false			9.6.2.1		0			
340573	1800	Darang [Taraon]	a:meya:	a:meya:	family	family			4.7.5		0			
340574	1800	Darang [Taraon]	cume ka:sa:	cume ka:sa:	famous	famous			7.1.7.1		0			
340575	1800	Darang [Taraon]	ta:yang	ta:yang	fan	fan	n	n	5.4		0			
340576	1800	Darang [Taraon]	ta:yang yang	ta:yang yang	fan	fan	v	v	5.4		0			
340577	1800	Darang [Taraon]	dya:	dya:	far	far			9.2.4		0			1779
340578	1800	Darang [Taraon]	chig ma:ta:	chig ma:ta:	farewell	farewell			8.5.11		0			
340579	1800	Darang [Taraon]	ka:r-ro	ka:r-ro	fast (quick)	fast (quick)			9.6.1.1		0			
340580	1800	Darang [Taraon]	tha:shi-ím	tha:shi-ím	fast (to go without food)	fast (to go without food)			10.1.1		0			
340581	1800	Darang [Taraon]	ka:rrui	ka:rrui	fasten	fasten			6.13.3		0			
340582	1800	Darang [Taraon]	tẽy	tẽy	fasten	fasten			6.13.3		0			
340583	1800	Darang [Taraon]	sa	sa	fat	fat	n	n	1.6.4		0			
340584	1800	Darang [Taraon]	ʼdi sa-sa	ʼdi sa-sa	fat	fat	adj	adj	1.6.4		0			
340585	1800	Darang [Taraon]	ʼme dara:ng	ʼme dara:ng	fat man	fat man			1.6.4		0			
340586	1800	Darang [Taraon]	kapa:i	kapa:i	fate	fate			5.8.1.3		0			
340587	1800	Darang [Taraon]	na:ba:	na:ba:	father	father			4.7.1		0			
340588	1800	Darang [Taraon]	na:ma: wók	na:ma: wók	sister of father	sister of father			4.7.2		0			
340589	1800	Darang [Taraon]	na:ba: pók	na:ba: pók	brother (elder, of father)	brother (elder, of father)			4.7.1		0			
340590	1800	Darang [Taraon]	na:ba: wók	na:ba: wók	brother (younger, of father)	brother (younger, of father)			1.5.3.2		0			
340591	1800	Darang [Taraon]	na:tya:	na:tya:	grandfather (paternal)	grandfather (paternal)			4.7.1		0			
340592	1800	Darang [Taraon]	na:ya	na:ya	grandmother (paternal)	grandmother (paternal)			4.7.1		0			
340593	1800	Darang [Taraon]	na:bra:	na:bra:	father-in-law	father-in-law			4.7.4		0			
340594	1800	Darang [Taraon]	her-ra:	her-ra:	fatigued	fatigued			8.3.1.11.2		0			
340595	1800	Darang [Taraon]	ʼdyang-sa	ʼdyang-sa	fatten	fatten			1.6.4		0			
340596	1800	Darang [Taraon]	haka:	haka:	fault	fault			8.1		0			
340597	1800	Darang [Taraon]	ta:wesha:	ta:wesha:	favor	favor			8.3.1.1.1		0			
340598	1800	Darang [Taraon]	ma:cu-a:	ma:cu-a:	fawn	fawn	n	n	2.2.2		0			
340599	1800	Darang [Taraon]	ra:(i)	ra:(i)	fear	fear			8.3.1.10.1		0			
340600	1800	Darang [Taraon]	reig	reig	fear	fear			8.3.1.10.1		0			
340601	1800	Darang [Taraon]	tha:-phlí	tha:-phlí	feast	feast			5.5		0			
340602	1800	Darang [Taraon]	haram tha:	haram tha:	feast	feast			5.5		0			
340603	1800	Darang [Taraon]	cume tha: tim	cume tha: tim	feast	feast			5.5		0			
340604	1800	Darang [Taraon]	ta:◦lõ	ta:◦lõ	feather	feather			1.6.1.1		0			m,768
340605	1800	Darang [Taraon]	prõ	prõ	feed	feed			1.3.5.8		0			
340606	1800	Darang [Taraon]	mlã: ja:pa: ʼme	mlã: ja:pa: ʼme	fellow villager	fellow villager			4.4.2		0			
340607	1800	Darang [Taraon]	sowa:	sowa:	hat (felt)	hat (felt)			5.11.8.2.1.1		0			
340608	1800	Darang [Taraon]	miya:	miya:	female	female			1.9.3		0			
340609	1800	Darang [Taraon]	a:sing ʼme miya: a: a:	a:sing ʼme miya: a: a:	female relation	female relation			1.9.3		0			
340610	1800	Darang [Taraon]	a:pũ	a:pũ	fence	fence			5.11.9.5		0			
340611	1800	Darang [Taraon]	a:shya: a:pũ	a:shya: a:pũ	fence against mithuns	fence against mithuns			5.11.9.5		0			
340612	1800	Darang [Taraon]	kab-ring	kab-ring	ferocious	ferocious			9.6.2.2		0			
340613	1800	Darang [Taraon]	rwã: gẽ	rwã: gẽ	ferry	ferry	v	v	5.1		0			
340614	1800	Darang [Taraon]	khala:i pra:	khala:i pra:	fertile	fertile			1.9		0			m,2567
340615	1800	Darang [Taraon]	shi-ge	shi-ge	fetch	fetch			6.2.2.2.2		0			
340616	1800	Darang [Taraon]	ba:me ka:ing ta:shi	ba:me ka:ing ta:shi	feud (clan)	feud (clan)			5.8		0			
340617	1800	Darang [Taraon]	ang ka:ing ta:shi	ang ka:ing ta:shi	feud (family)	feud (family)			5.8		0			
340618	1800	Darang [Taraon]	ta:la:ng-rã:	ta:la:ng-rã:	fever	fever			1.1.5.1		0			
340619	1800	Darang [Taraon]	ing	ing	few	few			9.9		0			
340620	1800	Darang [Taraon]	ta:cha:	ta:cha:	fiber (a kind of bark)	fiber (a kind of bark)			3.1.2		0			
340621	1800	Darang [Taraon]	ka:lya:b	ka:lya:b	field (jhum)	field (jhum)			3.2.5		0			
340622	1800	Darang [Taraon]	ma:◦nga ha:-long	ma:◦nga ha:-long	fifty	fifty			9.9		0			p,1306,p,6168
340623	1800	Darang [Taraon]	ha:-dong	ha:-dong	fight	fight			6.5		0			
340624	1800	Darang [Taraon]	ha:dõ	ha:dõ	fight	fight			6.5		0			
340625	1800	Darang [Taraon]	howa:g-a:	howa:g-a:	fight with each other	fight with each other			6.5		0			
340626	1800	Darang [Taraon]	sai ta:mya:	sai ta:mya:	file (implement)	file (implement)			6.9.2		0			
340627	1800	Darang [Taraon]	bla:ng	bla:ng	fill	fill			6.11		0			111
340628	1800	Darang [Taraon]	ma:la: cang	ma:la: cang	find	find			6.21		0			
340629	1800	Darang [Taraon]	hwẽ ta:ng	hwẽ ta:ng	find	find			6.21		0			
340630	1800	Darang [Taraon]	ka:tya:ng	ka:tya:ng	find out	find out			6.21		0			
340631	1800	Darang [Taraon]	ha:ng-tu(i)	ha:ng-tu(i)	fine (to pay)	fine (to pay)			9.7.2		0			
340632	1800	Darang [Taraon]	ha:ng-tu-ji	ha:ng-tu-ji	inflict (a fine)	inflict (a fine)	v	v	9.7.2		0			
340633	1800	Darang [Taraon]	a:◦brang	a:brang	finger	finger			1.5.6		0			p,329
340634	1800	Darang [Taraon]	a:hling	a:hling	fingernail	fingernail			1.5.10.1		0		D0	
340635	1800	Darang [Taraon]	dyang	dyang	finish	finish			9.5		0			
340636	1800	Darang [Taraon]	we-si-ím	we-si-ím	finish (exhaust)	finish (exhaust)			9.5		0			
340637	1800	Darang [Taraon]	dyang	dyang	finish (complete)	finish (complete)			9.5		0			
340638	1800	Darang [Taraon]	ma:pu	ma:pu	finish (end)	finish (end)			9.5		0			
340639	1800	Darang [Taraon]	na:míng	na:míng	fire	fire			3.2.12.2		0			
340640	1800	Darang [Taraon]	ha:bang prí	ha:bang prí	fire, setting to jungle for jhum	fire, setting to jungle for jhum			3.2.12.2		0			
340641	1800	Darang [Taraon]	gu-du	gu-du	fireplace	fireplace			5.11.5.5		0			
340642	1800	Darang [Taraon]	ha:yũ	ha:yũ	first	first			9.9		0			
340643	1800	Darang [Taraon]	tã:	tã:	fish	fish			2.2.5		0			
340644	1800	Darang [Taraon]	tã:-ku	tã:-ku	fish (dry)	fish (dry)			2.2.5		0			
340645	1800	Darang [Taraon]	tã: lya:ya: ʼme	tã: lya:ya: ʼme	fisherman	fisherman			4.2.1.1		0			
340646	1800	Darang [Taraon]	ʼro	ʼro	fisherman	fisherman			4.2.1.1		0			
340647	1800	Darang [Taraon]	shya:	shya:	fishing net	fishing net			2.2.5		0			
340648	1800	Darang [Taraon]	ta:tyẽ	ta:tyẽ	fishing line	fishing line			2.2.5		0			
340649	1800	Darang [Taraon]	ha:bring	ha:bring	fishing hook	fishing hook			2.2.5		0			
340650	1800	Darang [Taraon]	bu:	bu:	fist	fist			1.5.1.1.1		0			
340651	1800	Darang [Taraon]	ma:◦nga:	ma:◦nga:	five	five			9.9		0			p,1306
340652	1800	Darang [Taraon]	na:míng ha:bla:	na:míng ha:bla:	flame	flame			3.2.12.2		0			
340653	1800	Darang [Taraon]	ta:byei	ta:byei	flat (stick used in weaving)	flat (stick used in weaving)			7.1.5.1		0			
340654	1800	Darang [Taraon]	phlã:	phlã:	flatten	flatten			6.2.2.1		0			
340655	1800	Darang [Taraon]	chab	chab	flee	flee			6.7.2		0			
340656	1800	Darang [Taraon]	ta:◦brẽ	ta:◦brẽ	flesh (meat)	flesh (meat)			1.1.1.1		0			47,37
340657	1800	Darang [Taraon]	pom su:-lam	pom su:-lam	flesh (of fruit)	flesh (of fruit)			1.1.1.1		0			
340658	1800	Darang [Taraon]	ta:lom zong	ta:lom zong	flint	flint			3.2.9		0			
340659	1800	Darang [Taraon]	harrã:	harrã:	float	float			6.6.1		0			
340660	1800	Darang [Taraon]	ma:cei-bo	ma:cei-bo	flood	flood			3.2.3		0			
340661	1800	Darang [Taraon]	ta:zi	ta:zi	floor (chang)	floor (chang)			5.11.9.3		0			
340662	1800	Darang [Taraon]	blum	blum	flow	flow	v	v	6.6.1		0			
340663	1800	Darang [Taraon]	to-ui	to-ui	flow	flow	n	n	6.6.1		0			
340664	1800	Darang [Taraon]	ta:pí	ta:pí	flower	flower			3.1.4		0			
340665	1800	Darang [Taraon]	ta:lyab	ta:lyab	fly	fly	n	n	2.2.6		0			
340666	1800	Darang [Taraon]	ʼyem-ma:	ʼyem-ma:	fly	fly	v	v	2.2.6		0			2588,m
340667	1800	Darang [Taraon]	ba:	ba:	fly	fly	v	v	2.2.6		0			
340668	1800	Darang [Taraon]	gar-ri-a:	gar-ri-a:	foal	foal			2.1.7		0			
340669	1800	Darang [Taraon]	ta:tyang-na:	ta:tyang-na:	fodder (jungle leaf used as fodder)	fodder (jungle leaf used as fodder)			3.1.6.4		0			
340670	1800	Darang [Taraon]	brẽ	brẽ	foe	foe					0			
340671	1800	Darang [Taraon]	ʼtu-pi	ʼtu-pi	fold	fold	v	v	1.4.4.2		0			
340672	1800	Darang [Taraon]	ma:miu bo:	ma:miu bo:	follow	follow			6.7.10		0			
340673	1800	Darang [Taraon]	ma:nyam	ma:nyam	foment	foment					0			
340674	1800	Darang [Taraon]	pra:-we	pra:-we	fond	fond			8.3.1.1.1		0			2567,m
340675	1800	Darang [Taraon]	tha:ming	tha:ming	food	food			5.5		0			
340676	1800	Darang [Taraon]	ka:pa:	ka:pa:	fool	fool			4.2.12.3		0			
340677	1800	Darang [Taraon]	ta:we ayím	ta:we ayím	foolish	foolish			9.6.2.2		0			
340678	1800	Darang [Taraon]	grõ-pha:	grõ-pha:	foot	foot			1.5.2		0			5621,341
340679	1800	Darang [Taraon]	grõ-ka	grõ-ka	sole of foot	sole of foot			1.5.5		0			5621,m
340680	1800	Darang [Taraon]	lya:ng ka:w	lya:ng ka:w	foothill	foothill			3.2.5		0			
340681	1800	Darang [Taraon]	a:lem-za:	a:lem-za:	footpath	footpath			9.10.1		0			
340682	1800	Darang [Taraon]	ba:	ba:	for (suffix)	for (suffix)			10.1		0			
340683	1800	Darang [Taraon]	ca:ba:	ca:ba:	for him	for him			10.1		0			
340684	1800	Darang [Taraon]	ta:me	ta:me	forbid	forbid			6.2.2.1		0			
340685	1800	Darang [Taraon]	hã:yu la:	hã:yu la:	forecast	forecast			8.5.14.1		0			
340686	1800	Darang [Taraon]	ma:◦phla:	ma:phla:	forehead	forehead			1.2.5.1		0			m,392
340687	1800	Darang [Taraon]	kabang	kabang	ornament (silver plate) for forehead	ornament (silver plate) for forehead			5.8		0			
340688	1800	Darang [Taraon]	kãshu: ʼme	kãshu: ʼme	foreigner	foreigner			4.4.3		0			
340689	1800	Darang [Taraon]	grõ a:tyo	grõ a:tyo	foreleg	foreleg			1.5.7.2		0			
340690	1800	Darang [Taraon]	hã:yu-hwẽ ta:ng	hã:yu-hwẽ ta:ng	foresee	foresee					0			
340691	1800	Darang [Taraon]	ha:bang	ha:bang	forest	forest			3.2.5		0			
340692	1800	Darang [Taraon]	ta:ha:b	ta:ha:b	forge	forge	n	n			0			
340693	1800	Darang [Taraon]	wesa:kõ	wesa:kõ	forget	forget			8.3.1.16.1		0			
340694	1800	Darang [Taraon]	ma:ra:kõ	ma:ra:kõ	forgive	forgive			8.3.2.9.1		0			
340695	1800	Darang [Taraon]	ʼpẽ-ga:	ʼpẽ-ga:	forsake	forsake			6.10.2		0			
340696	1800	Darang [Taraon]	a:ppũ	a:ppũ	fort	fort			5.11.9.1		0			
340697	1800	Darang [Taraon]	a:ppe	a:ppe	fort (actually defensive measures)	fort (actually defensive measures)			5.11.9.1		0			
340698	1800	Darang [Taraon]	a:ppeʼtẽ	a:ppeʼtẽ	fortify	fortify			9.5		0			
340699	1800	Darang [Taraon]	hapta: ka:ing	hapta: ka:ing	fortnight	fortnight			9.1.3		0			
340700	1800	Darang [Taraon]	ka:◦pra:i ha:◦long	ka:◦pra:i ha:◦long	forty	forty			9.9		0			m,2409,p,6168
340701	1800	Darang [Taraon]	ka:◦pra:i	ka:◦pra:i	four	four			9.9		0			m,2409
340702	1800	Darang [Taraon]	mesha:	mesha:	anna (four anna bit)	anna (four anna bit)			5.9		0			
340703	1800	Darang [Taraon]	tyu	tyu	fowl	fowl			2.1.10		0			
340704	1800	Darang [Taraon]	ma:bau	ma:bau	fox	fox			2.1.11		0			999R
340705	1800	Darang [Taraon]	ka:me	ka:me	fox (flying)	fox (flying)			2.1.11		0			
340706	1800	Darang [Taraon]	ʼdu	ʼdu	fracture	fracture	n	n	1.6.3		0			
340707	1800	Darang [Taraon]	hing-na:ng	hing-na:ng	fragrance	fragrance			3.1.2		0			m,1415
340708	1800	Darang [Taraon]	ta:dyo	ta:dyo	frame of door	frame of door			5.11		0			
340709	1800	Darang [Taraon]	ma:reng(i)	ma:reng(i)	free	free	v	v	6.19		0			
340710	1800	Darang [Taraon]	ʼme ma:reng	ʼme ma:reng	free	free	adj	adj	6.19		0			
340711	1800	Darang [Taraon]	ʼme-e	ʼme-e	fresh	fresh			9.6.1.1		0			
340712	1800	Darang [Taraon]	we-si	we-si	fresh (of living beings)	fresh (of living beings)			9.6.1.1		0			
340713	1800	Darang [Taraon]	re:ig	re:ig	fright	fright					0			
340714	1800	Darang [Taraon]	ma:hrei	ma:hrei	frighten	frighten			8.3.1.10.1		0			
340715	1800	Darang [Taraon]	a:tam-rõ	a:tam-rõ	friend	friend			4.4.2		0			
340716	1800	Darang [Taraon]	a:tam-rõ	a:tam-rõ	friendly	friendly			8.3.2.1.1		0			
340717	1800	Darang [Taraon]	pa:◦hõa	pa:hõa	frog	frog			2.1.6.2		0			2148,m
340718	1800	Darang [Taraon]	ta:◦pa:	ta:pa:	frog	frog			2.1.6.2		0			m,2148
340719	1800	Darang [Taraon]	dõ	dõ	from (suffix)	from (suffix)			10.1.1		0			
340720	1800	Darang [Taraon]	hã dõ	hã dõ	from me	from me			10.1.1		0			2530,m
340721	1800	Darang [Taraon]	hã:yu	hã:yu	front	front			1.4.4		0			
340722	1800	Darang [Taraon]	ang-kaca:	ang-kaca:	front side of house	front side of house			1.4.4		0			
340723	1800	Darang [Taraon]	ha:ga:	ha:ga:	room (front)	room (front)			5.11.9.2		0			
340724	1800	Darang [Taraon]	ta:pro	ta:pro	frost	frost			3.2.1		0			
340725	1800	Darang [Taraon]	ma:hre	ma:hre	frown	frown			1.8.8.1		0			
340726	1800	Darang [Taraon]	ta:shi-bra:	ta:shi-bra:	fruit	fruit			3.1.5		0			
340727	1800	Darang [Taraon]	khalei	khalei	frustrate	frustrate			8.3.1.5.6		0			
340728	1800	Darang [Taraon]	sai-pa:b	sai-pa:b	frying pan	frying pan			5.5		0			
340729	1800	Darang [Taraon]	bla:ng-a:	bla:ng-a:	full	full			1.1.3.2		0			111,m
340730	1800	Darang [Taraon]	ha:lo-dyang	ha:lo-dyang	moon (full)	moon (full)			3.2.2		0			m,132
340731	1800	Darang [Taraon]	ta:-lo	ta:-lo	rite (funeral)	rite (funeral)			5.8.3.1		0			
340732	1800	Darang [Taraon]	ʼme sheiya: ka:m	ʼme sheiya: ka:m	rite (funeral)	rite (funeral)			5.8.3.1		0			
340733	1800	Darang [Taraon]	ʼme thang príya: dra:i	ʼme thang príya: dra:i	rite (funeral)	rite (funeral)			5.8.3.1		0			
340734	1800	Darang [Taraon]	ka:ra: kui ã:	ka:ra: kui ã:	offering (funeral)	offering (funeral)			5.8.2.3		0			
340735	1800	Darang [Taraon]	ma:thang khu-a:	ma:thang khu-a:	furious	furious			1.6.1		0			
340736	1800	Darang [Taraon]	ca:ng	ca:ng	gain	gain			6.21		0			
340737	1800	Darang [Taraon]	ka:ma:ng	ka:ma:ng	gam / village headman	gam / village headman			4.2.5.2		0			
340738	1800	Darang [Taraon]	a:ja:ta	a:ja:ta	gamble	gamble			6.22		0			
340739	1800	Darang [Taraon]	ha:ma:ga:	ha:ma:ga:	game	game			5.8		0			
340740	1800	Darang [Taraon]	chab ha:ma:ga:	chab ha:ma:ga:	race (game)	race (game)	v	v	6.7.9		0			
340741	1800	Darang [Taraon]	shyu-ha:ma:ga:	shyu-ha:ma:ga:	climb trees (game)	climb trees (game)			6.7.7		0			
340742	1800	Darang [Taraon]	kuak dõ ha:ma:ga	kuak dõ ha:ma:ga	play with dogs (game)	play with dogs (game)			6.1.1.3		0			
340743	1800	Darang [Taraon]	ka:◦ma:cha:	ka:◦ma:cha:	gape	gape			1.3.1		0			273,m
340744	1800	Darang [Taraon]	a:ta:ng-a:	a:ta:ng-a:	garrulous	garrulous			8.5.10.2		0			
340745	1800	Darang [Taraon]	ta:khrí	ta:khrí	gate	gate			5.11.9.5		0			
340746	1800	Darang [Taraon]	a:pũ-kulu	a:pũ-kulu	gate	gate			5.11.9.5		0			
340747	1800	Darang [Taraon]	mlã: ta:khrí	mlã: ta:khrí	gate (village)	gate (village)			5.11.9.5		0			
340748	1800	Darang [Taraon]	ka:to	ka:to	gather (to pick)	gather (to pick)			6.13.5		0			
340749	1800	Darang [Taraon]	ha:na: haram-ga:	ha:na: haram-ga:	gather (to come together)	gather (to come together)			10.1.1		0			
340750	1800	Darang [Taraon]	ha:lyo-a:	ha:lyo-a:	gay	gay					0			
340751	1800	Darang [Taraon]	lei	lei	gem	gem			3.2.9		0			
340752	1800	Darang [Taraon]	brí-a:	brí-a:	generous	generous			9.6.1.2		0			
340753	1800	Darang [Taraon]	b(y)e-e	b(y)e-e	gently	gently			9.6.1		0			
340754	1800	Darang [Taraon]	ca:ng	ca:ng	get (to find)	get (to find)			1.1.5		0			
340755	1800	Darang [Taraon]	ma:la:	ma:la:	get (to find)	get (to find)			1.1.5		0			
340756	1800	Darang [Taraon]	dẽ	dẽ	get-up	get-up			1.1.5		0			
340757	1800	Darang [Taraon]	a:yig-a:	a:yig-a:	giddy	giddy			8.3.1.11.3		0			
340758	1800	Darang [Taraon]	miya:-a:	miya:-a:	girl	girl			1.9.3		0			
340759	1800	Darang [Taraon]	ha:ng	ha:ng	give	give			6.23		0			
340760	1800	Darang [Taraon]	me	me	give birth to (of human beings)	give birth to (of human beings)			10.1.1		0			
340761	1800	Darang [Taraon]	bro	bro	give birth to (of animals)	give birth to (of animals)			10.1.1		0			70
340762	1800	Darang [Taraon]	ta:wesha:	ta:wesha:	glad	glad			8.3.1.5.1		0			
340763	1800	Darang [Taraon]	ha:lyo-a:	ha:lyo-a:	glad	glad			8.3.1.5.1		0			
340764	1800	Darang [Taraon]	kiphing	kiphing	globule (of opium)	globule (of opium)			10.1.1		0			
340765	1800	Darang [Taraon]	krei	krei	gnaw	gnaw			1.3.4.4		0			
340766	1800	Darang [Taraon]	bo	bo	go	go			6.7.2		0			
340767	1800	Darang [Taraon]	chig	chig	go on foot	go on foot			6.7.2		0			
340768	1800	Darang [Taraon]	chab	chab	go on vehicle	go on vehicle			6.7.2		0			
340769	1800	Darang [Taraon]	ma:◦bi	ma:◦bi	goat	goat			2.1.8		0			m,6033
340770	1800	Darang [Taraon]	ma:◦bi-ka:ri	ma:◦bi-ka:ri	goat (billy)	goat (billy)			2.1.8		0		D1	m,6033,m,m
340771	1800	Darang [Taraon]	ma:◦bi-kru	ma:◦bi-kru	goat (she)	goat (she)			2.1.8		0			m,6033,m
340772	1800	Darang [Taraon]	ma:◦jum	ma:◦jum	goat (wild)	goat (wild)			2.1.8		0		D1	m,m
340773	1800	Darang [Taraon]	khíním	khíním	god	god			5.8.1.1		0			
340774	1800	Darang [Taraon]	tab-ba:	tab-ba:	goitre	goitre					0			
340775	1800	Darang [Taraon]	ʼpada:i	ʼpada:i	gold	gold			3.2.4		0			
340777	1800	Darang [Taraon]	pra:	pra:	good	good			9.6.1.1		0			2567
340778	1800	Darang [Taraon]	ha:gui	ha:gui	gorge	gorge					0			
340779	1800	Darang [Taraon]	ka:pra:	ka:pra:	gourd	gourd			3.1.6.4		0			
340780	1800	Darang [Taraon]	takã:	takã:	vessel (gourd)	vessel (gourd)			5.1		0			
340781	1800	Darang [Taraon]	(h)a:ka:	(h)a:ka:	granary	granary			5.11.9.5		0			
340782	1800	Darang [Taraon]	a:iyeg	a:iyeg	granddaughter	granddaughter			4.7.3		0			
340783	1800	Darang [Taraon]	na:tya:	na:tya:	grandfather	grandfather			4.7.1		0			
340784	1800	Darang [Taraon]	na:ya:	na:ya:	grandmother	grandmother			4.7.1		0			
340785	1800	Darang [Taraon]	a:iyeg	a:iyeg	grandson	grandson			4.7.3		0			
340786	1800	Darang [Taraon]	dyang	dyang	grant	grant			6.19		0			
340787	1800	Darang [Taraon]	ta:rẽ	ta:rẽ	grass	grass			3.1.8		0			
340788	1800	Darang [Taraon]	om blom	om blom	grave	grave			9.10.6		0			
340789	1800	Darang [Taraon]	lyo	lyo	gray	gray			9.4		0			
340790	1800	Darang [Taraon]	ma:pya:	ma:pya:	graze	graze					0			
340791	1800	Darang [Taraon]	d(a)ra:ng	d(a)ra:ng	great	great			9.6.1		0			
