rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
574112	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯmɤku		previously					1816	0			
574113	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯmaqhu		after					1818	0			
574114	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tshɯrɟɯn		always					1822	0			
574115	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	cici		sometimes					1827	0			
574116	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	jɯsŋi		today					1829	0			
574117	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	jɯfɕɯr		yesterday					1831	0			
574118	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	fso		tomorrow					1833	0			
574119	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	fsɤndi		the day after tomorrow					1834	0			
574120	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sɲikuku		everyday					1836	0			
574121	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɯ◦sŋi		day					1838	0			p,85
574122	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɯsla		month					1844	0			
574123	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɯxpa		year					1846	0			
574124	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	χɕitka		spring					1851	0			
574125	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ftɕar		summer					1853	0			
574126	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	stonka		autumn					1855	0			
574127	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	qartsɯ		winter					1857	0			
574128	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɯʁa		time to do					1860	0			
574129	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	rtsi		count					1864	0			2738
574130	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ci		one					1869	0			
574131	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ʁnɯz		two					1871	0			
574132	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	χsɯm		three					1873	0			
574133	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯβde		four					1875	0			
574134	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯŋu		five					1877	0			
574135	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯtʂɤɣ		six					1879	0			
574136	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯɕnɯz		seven					1881	0			
574137	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯrcat		eight					1883	0			
574138	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯngɯt		nine					1885	0			
574139	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sqi		ten					1887	0			
574140	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sqaptɯɣ		eleven					1889	0			
574141	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sqamnɯz		twelve					1891	0			
574142	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sqafsum		thirteen					1893	0			
574143	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sqaβde		fourteen					1895	0			
574144	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sqamŋu		fifteen					1897	0			
574145	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sqaprɤɣ		sixteen					1899	0			
574146	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sqaɕnɯz		seventeen					1901	0			
574147	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sqarcat		eighteen					1903	0			
574148	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sqangɯt		nineteen					1905	0			
574149	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɣnɤsqi		twenty					1907	0			
574150	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɣnɤsqaptɯɣ		twenty one					1909	0			
574151	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɣnɤsqamnɯz		twenty two					1911	0			
574152	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɣnɤsqafsum		twenty three					1913	0			
574153	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	fsusqi		thirty					1921	0			
574154	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯβdɤsqi		forty					1923	0			
574155	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯmŋɤsqi		fifty					1925	0			
574156	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯtʂɤsqi		sixty					1927	0			
574157	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯɕnɤsqi		seventy					1929	0			
574158	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯrcasqi		eighty					1931	0			
574159	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯngɯsqi		ninety					1933	0			
574160	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɣurʑa		hundred					1935	0			
574161	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ʁnɯri		two hundred					1937	0			
574162	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	χsɯri		three hundred					1939	0			
574163	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	stoŋtsu		thousand					1941	0			
574164	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	khrɯtsu		ten thousand					1947	0			
574165	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	mbɯmχtɤr		hundred thousand					1951	0			
574166	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɯɣjɤn		times					1959	0			
574167	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɯzloʁ		times					1961	0			
574168	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	rɯri		one by one					1963	0			
574169	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɯmdʐɯɣ		last					1972	0			
574170	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	thamtɕɤt		all					1976	0			
574171	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɯqiɯ		half					1981	0			
574172	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ʁnaʁna		both					1987	0			
574173	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	rɤɟom		scale					1990	0			
574174	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	skɤr		scale					1991	0			
574175	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	rʑi		heavy					1993	0			
574176	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ʑo		light					1995	0			
574177	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	dɤn		many, much					1997	0			
574178	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	rkɯn		few, little					1999	0			
574179	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɣɤdɤn		increase		v			2001	0			
574180	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɣɤrkɯn		decrease		v			2003	0			
574181	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	aʑo		I, me					2006	0			
574182	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	jiʑo		we, us [plural]					2008	0			
574183	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɕiʑo		we, us [dual]					2009	0			
574184	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	nɤʑo		you (sg.)					2011	0			
574185	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	nɯʑo		you [plural]					2013	0			
574186	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ndʑiʑo		you two [dual]					2014	0			
574187	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɯʑo		he, him					2016	0			
574188	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ʑara		they, them [plural]					2020	0			
574189	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ʑɤni		they two [dual]					2021	0			
574190	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɯʑo		oneself					2023	0			
574191	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯki		this					2025	0			
574192	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	nɯnɯ		that					2027	0			
574193	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ki kɯfse		like, in this way, this kind of					2034	0			
574194	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	nɯ kɯfse		that way, like that					2035	0			
574195	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɕu		who					2051	0			
574196	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɕhi		what					2053	0			
574197	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɕhi kɯfse		how					2057	0			
574198	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ŋotɕu		where					2059	0			
574199	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɕhindʐa		why					2063	0			
574200	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	thɤjtɕu		when					2065	0			
574201	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	thɤstɯɣ		how many?					2070	0			
574202	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	thɯci		something					2074	0			
574203	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	maka ʑo		not--at all					2082	0			
574204	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tsa		a bit					2091	0			
574205	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	mɯndʐamɯχtɕɯɣ		various					2093	0			
574206	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	chɤlɤtnɤ		perhaps					2098	0			
574207	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ʑgrɯ		certainly					2100	0			
574208	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ʁlɤwɯr		suddenly					2105	0			
574209	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	mɤsɤrɯrju		secretly					2106	0			
574210	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɯrkoz		especially, intentionally					2107	0			
574211	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɕhi kɤcha ʑo		with might and main					2108	0			
574212	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	li		again					2110	0			
574213	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	mɤʑɯ		yet, still					2113	0			
574214	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	iɕqha		a minute ago					2116	0			
574215	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	mɤɕtʂa		up to, till					2126	0			
574216	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	zɯ		in					2133	0			
574217	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɕu		at, on					2135	0			
574218	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɤrca		with					2137	0			
574219	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	cho		and					2139	0			
574220	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɣɯ		of					2141	0			
574221	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯnɤ		also					2143	0			
574222	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯ		with, by means of					2147	0			
574223	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ma		except for					2153	0			
574224	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ŋu		be, is					2156	0			
574225	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	maʁ		not					2158	0			
574226	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	mɤra		Do not					2160	0			
574227	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	tɕeri		but, though					2171	0			
574228	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sɯso		want something		v			2182	0			
574229	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ɣɤʑu		be, is					2185	0			
574230	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	maŋe		there is no					2187	0			
574231	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	aβzu		become		v			2189	0			
574232	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	cha		can					2196	0			
574233	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	spa		can, know how to					2197	0			
574234	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	jɤɣ		can, be able to manage					2198	0			
574235	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ra		need, be necessary					2204	0			
574236	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	naχtɕɯɣ		same					2206	0			
574237	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	fse		similar					2208	0			
574238	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯmaʁ		other					2210	0			
574239	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	mɯ́jnaχtɕɯɣ		different from					2212	0			
574240	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	jamar		approximately					2218	0			
574241	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɯfse		like, as					2224	0			
574242	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ntshi		ought to					2227	0			
574243	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	ŋotɕu tɯɕe ?		Hello.					2233	0			
574244	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	sɤrma je !		Good-bye					2236	0			
574245	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	pɯtɯχɕu		Thank you					2238	0			
574246	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	kɤɣi		Come here!					2240	0			
574247	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	jɤru		Look!					2242	0			
574248	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈwu		head					0003	0			
574249	2178	rGyalrong (Maerkang Jiamuzu Konglong)	təˈmtoʔ		forehead					0011	0			
574250	2178	rGyalrong (Maerkang Jiamuzu Konglong)	təˈmɲəʔ		eye					0013	0			
574251	2178	rGyalrong (Maerkang Jiamuzu Konglong)	təˈmɲa ᵐboˈɾstse		eyebrow					0016	0			
574252	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɛˈmɲa cʲu		tears					0019	0			
574253	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈlo		blind					0021	0			
574254	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪʃəʔ tɪˈʃnəʔ		nose					0024	0			
574255	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɛˈ◦ʳna		ear					0027	0			p,811
574256	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈᵐbo		deaf					0030	0			
574257	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈkʰa / tʊˈᵐtɕʰʊ		mouth					0032	0			
574258	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈʃmɛ		tongue					0036	0			
574259	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈmŋa		dumb					0038	0			
574260	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈʃwa		tooth					0040	0			
574261	2178	rGyalrong (Maerkang Jiamuzu Konglong)	mɪʒˈtʰɪʔ		spittle					0043	0			
574262	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ta◦soŋ◦si		breathe		v			0047	0			p,77,m
574263	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɛˈskət̪		voice					0049	0			
574264	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɛˈʳtsʰoʔ		cough					0051	0			
574265	2178	rGyalrong (Maerkang Jiamuzu Konglong)	haˈtɕʰio		sneeze					0055	0			
574266	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈħem		yawn					0059	0			
574267	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɛˈmɟʲa		jaw, chin					0063	0			
574268	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈcʲɛ		face					0065	0			
574269	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈᶾbə		cheek					0068	0			
574270	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɛˈmtʃʰɪmborˈɲiɛ		mustache					0071	0			
574271	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɛˈmkʊ		neck					0075	0			
574272	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kʰak̚ˈtok		throat					0079	0			
574273	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈrʃpəʔ		shoulder					0082	0			
574274	2178	rGyalrong (Maerkang Jiamuzu Konglong)	təˈkɾʊ		elbow					0087	0			
574275	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈjɛk̚		hand					0091	0			
574276	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tajɛˈntso		finger					0095	0			
574277	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ta jɛˈntsəɾᶼʊʔ		nail					0101	0			
574278	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈɾᶼo		breast					0105	0			
574279	2178	rGyalrong (Maerkang Jiamuzu Konglong)	toˈloʔ		breast (of woman)					0106	0			
574280	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈ◦ʃnʊ		heart					0113	0			p,251
574281	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈvoʔ		belly					0115	0			
574282	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪkʰoˈmbe		guts					0118	0			
574283	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tʊˈpʃɪʔ		liver					0124	0			
574284	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tʊpokˈtɕʰɪ		navel					0128	0			
574285	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈzgʊ		back					0130	0			
574286	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɛˈmtʰɛʔ		waist					0133	0			
574287	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tʊˈmŋaʔ		knee					0165	0			
574288	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈmiʔ		leg					0167	0			
574289	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tameˈˣpa		foot					0171	0			
574290	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tʊˈscʲot̪̚		limp		v			0173	0			
574291	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈskɾʊʔ		body					0175	0			
574292	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈɾɲⁱɛ		hair of skin					0178	0			
574293	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ɕiaˈⁿdɾ̩		skin					0180	0			
574294	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈspʊ		pus					0192	0			
574295	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈʃʈᶼʊʔ		sweat					0194	0			
574296	2178	rGyalrong (Maerkang Jiamuzu Konglong)	təˈɣʐʊʔ		dirt					0196	0			
574297	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈɕⁱʊʔ		blood					0198	0			
574298	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ɕʲaˈɾʊ		bone					0200	0			
574299	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tʊˈɣɕʰiɛ		strength					0205	0			
574300	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kanatsoʔ		look at		vt			0208	0			
574301	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kanaˈᵐnɛ		smell it		v			0211	0			
574302	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaɾᶼʊˈnə		listen to		vt			0213	0			
574303	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kanaˈɾᶼe		laugh		v			0216	0			
574304	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kavaˈvʊ		cry, weep		v			0218	0			
574305	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaŋakʰuˈɾᶼe		shout		v			0220	0			
574306	2178	rGyalrong (Maerkang Jiamuzu Konglong)	təˈŋge		clothing					0223	0			
574307	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈwət̪̚		clothe		v			0232	0			
574308	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈkʰɪʔ		take off		vt			0236	0			
574309	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ɕʲæˈʃnʊ		naked					0238	0			
574310	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪʈʴoˈwap̚		needle					0277	0			
574311	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪʈʴoʷɾᶾʊ		thread					0279	0			
574312	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ka◦ʈʴop̚		sew		v			0281	0			p,2627
574313	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɛˈⁿdze		food, food stuff					0284	0			
574314	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈvət̪̚ / teˈlo		flour					0300	0			
574315	2178	rGyalrong (Maerkang Jiamuzu Konglong)	cʲaˈɾᶾʊ / ɕʲæ		meat					0306	0			
574316	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tʊ◦ˈɕʲɪʔ		fruit					0318	0			m,1019
574317	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɛˈʴʃpʊʔ		seed					0322	0			
574318	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈŋgəp̚		egg					0326	0			
574319	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tsʰe		salt					0328	0			
574320	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈɾtse		grease					0337	0			
574321	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tʊˈloʔ		milk					0342	0			
574322	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈcʲʊ		water					0345	0			
574323	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈskə		cook		vt			0360	0			
574324	2178	rGyalrong (Maerkang Jiamuzu Konglong)	nʊˈkʊʃnʊʔ		ripe					0374	0			
574325	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈntsa		eat		vt			0376	0			
574326	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kanʊˈzo		lick		vt			0378	0			
574327	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kavaˈᵑka		chew		vt			0380	0			
574328	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈmʊt̪̚		drink		vt			0383	0			
574329	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kamʊsˈcʲʊp̚		suck		vt			0386	0			
574330	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ka◦mʊ◦ˈmpʰɛʔ		vomit		vt			0388	0			p,m,1145
574331	2178	rGyalrong (Maerkang Jiamuzu Konglong)	mʊˈʃtʰi kaˈpʰʊt̪̚		spit		v			0390	0			
574332	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tʊk̚tu kʊˈmoʔ		get hungry		v			0392	0			
574333	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kɪ◦ˈʃpə		feel thirsty		v			0395	0			p,1826
574334	2178	rGyalrong (Maerkang Jiamuzu Konglong)	keˈmɪm		tasty					0399	0			
574335	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kɪ◦ˈtçʰu		sweet					0401	0			p,2380
574336	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kʊˈtçʲəp̚		bitter					0405	0			
574337	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈtçʲʊʔ		rotten					0409	0			
574338	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈcʲɛp̚		house					0414	0			
574339	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tɪˈcʲɛp kaˈva		build (a house)		vt			0425	0			
574340	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kap̚		door					0430	0			
574341	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ˀsci		wall					0440	0			
574342	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ʔzvəˈmbroʔ		roof					0446	0			
574343	2178	rGyalrong (Maerkang Jiamuzu Konglong)	təˈᵐtçɪk̚		fire					0450	0			
574344	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taˈkʰu		smoke					0456	0			
574345	2178	rGyalrong (Maerkang Jiamuzu Konglong)	scʲæˈkʰa napˈki		ashes					0460	0			
574346	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kavaˈmek̚		extinguish		vt			0471	0			
574347	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kʊˈⁿɟop̚		burn		vi			0475	0			
574348	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ka◦ˈɲɪ		sit, stay		v			0485	0			p,3597
574349	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kanɪ◦ˈɟɪp̚		sleep		vi			0494	0			m,127
574350	2178	rGyalrong (Maerkang Jiamuzu Konglong)	taʴmʊ		dream		n			0499	0			
574351	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈʴ◦cʲəp / ka◦ˈrwe		stand up, rise		v			0504	0			m,m,m,145
574352	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈcʲu		open		vt			0516	0			
574353	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kəmɪˈtsi		live		v			0518	0			
574354	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ta◦ˈjap̚		pot					0538	0			p,5782
574355	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ᵐbəɾˈza pu		knife					0561	0			
574356	2178	rGyalrong (Maerkang Jiamuzu Konglong)	mbəˈrza ɕwa		cutting edge					0564	0			
574357	2178	rGyalrong (Maerkang Jiamuzu Konglong)	seˈlop̚ / teˈlop̚		dust					0592	0			
574358	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈkʰʃɾʊʔ		wipe		vt			0594	0			
574359	2178	rGyalrong (Maerkang Jiamuzu Konglong)	tʊˈᵐbɾe		rope					0614	0			
574360	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ɕɪˈŋkʰɾɛʔ		stick of wood					0623	0			
574361	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kʊˈscʲɛ		be born		v			0631	0			
574362	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kʊˈⁿdzɛt̪̚		grow up		v			0633	0			
574363	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kʊmʊˈso		alive		be v			0635	0			
574364	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈtsʰoʔ		fat					0637	0			
574365	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kɛnɛɲæmˈkʰeʔ		thin					0639	0			
574366	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kɪsaˈkʰa / kɪˈspeʔ		get tired		v			0641	0			
574367	2178	rGyalrong (Maerkang Jiamuzu Konglong)	təˈᵑgo / teˈᵑgo ɲɛ		illness					0645	0			
574368	2178	rGyalrong (Maerkang Jiamuzu Konglong)	toˈkonoˈno		wound					0654	0			
574369	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kəməˈŋa		be painful, feel pain		v			0656	0			
574370	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kʊɾæˈɟʲæk̚		feel itchy		v			0658	0			
574371	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaɾaˈkʰɾoʔ		scratch		v			0660	0			
574372	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kanʊsmonˈbe		cure		vt			0664	0			
574373	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kaˈsat̪̚ / kaˈⁿtçʰia		kill		vt			0671	0			
574374	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ˈgʊɕʲʊʔ		die		vi			0673	0			
574375	2178	rGyalrong (Maerkang Jiamuzu Konglong)	ʑɪˈptek		god					0678	0			
574376	2178	rGyalrong (Maerkang Jiamuzu Konglong)	kʊˈŋalala		fight		v			0682	0			
