rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
472492	1970	Tangut [Xixia]	ljạ	ljạ	burst, split, rupture	burst, split, rupture			9.5	5257	0			
472493	1970	Tangut [Xixia]	·iọ (iọ)	·iọ (iọ)	round, ring, courtyard, all	round, ring, courtyard, all			9.7.1	5258	0			
472494	1970	Tangut [Xixia]	dzji	dzji	brand (a criminal) [v.], tattoo	brand (a criminal) [v.], tattoo			3.2.12.1	5260	0			
472495	1970	Tangut [Xixia]	kwə̣	kwə̣	unfired brick, mud brick (sun dried)	unfired brick, mud brick (sun dried)			5.11.9.3	5261	0			
472496	1970	Tangut [Xixia]	ŋewr	ŋewr	mixed, in a mess/jumble	mixed, in a mess/jumble			6.13.4	5262	0			
472497	1970	Tangut [Xixia]	gjwar	gjwar	gallop, speed	gallop, speed			6.7.4	5263	0			
472498	1970	Tangut [Xixia]	mjijr	mjijr	soldier, private, person	soldier, private, person			4.2.6	5264	0			
472499	1970	Tangut [Xixia]	khia	khia	ghost, spirit, demon	ghost, spirit, demon			4.2.12.2	5265	0			
472500	1970	Tangut [Xixia]	thu	thu	reproductive organs, genitals	reproductive organs, genitals			1.9.1	5268	0			
472501	1970	Tangut [Xixia]	ljɨ̱	ljɨ̱	rickets	rickets				5269	0			
472502	1970	Tangut [Xixia]	bə̱	bə̱	maggot	maggot			2.2.6	5270	0			2178
472503	1970	Tangut [Xixia]	ljị	ljị	disaster, calamity	disaster, calamity			8.1	5271	0			
472504	1970	Tangut [Xixia]	tśhjɨ	tśhjɨ	furuncle, boil	furuncle, boil			1.8.6.2	5272	0			
472505	1970	Tangut [Xixia]	sji	sji	liver	liver			1.7.3	5273	0			1390
472506	1970	Tangut [Xixia]	pə̣	pə̣	pus	pus			1.8.6.1	5274	0			
472507	1970	Tangut [Xixia]	ner	ner	breast	breast			1.4.4.3	5275	0			
472508	1970	Tangut [Xixia]	rjur	rjur	boil, furuncle	boil, furuncle			6.6	5276	0			
472509	1970	Tangut [Xixia]	śjiw	śjiw	[grass/herb name]	[grass/herb name]				5277	0			
472510	1970	Tangut [Xixia]	bju	bju	[grass/herb name]	[grass/herb name]				5278	0			
472511	1970	Tangut [Xixia]	ljɨ̱ (ljɨ)	ljɨ̱ (ljɨ)	[grass/herb name]	[grass/herb name]				5279	0			
472512	1970	Tangut [Xixia]	xji	xji	surprised, amazed, stunned	surprised, amazed, stunned			7.1.1	5281	0			
472513	1970	Tangut [Xixia]	bji	bji	grow, health, strong	grow, health, strong			9.7.2	5282	0			
472514	1970	Tangut [Xixia]	dẹ (de)	dẹ (de)	know, dispel doubts	know, dispel doubts			8.3.1.12.1	5283	0			
472515	1970	Tangut [Xixia]	kwə	kwə	behind	behind			9.2.8	5284	0			
472516	1970	Tangut [Xixia]	ljɨ	ljɨ	one; one by one	one; one by one			9.9	5285	0			
472517	1970	Tangut [Xixia]	we	we	realize, clever	realize, clever			9.6.1.2	5286	0			
472518	1970	Tangut [Xixia]	khjij	khjij	happy, cheerful	happy, cheerful			8.3.1.5.1	5288	0			
472519	1970	Tangut [Xixia]	tsjij	tsjij	slander, defame	slander, defame			8.5.16	5289	0			
472520	1970	Tangut [Xixia]	·we (we)	·we (we)	abet, instigate	abet, instigate				5290	0			
472521	1970	Tangut [Xixia]	ljɨ̱	ljɨ̱	detest, loath, hate	detest, loath, hate			8.3.1.1.2	5291	0			
472522	1970	Tangut [Xixia]	dzjɨ	dzjɨ	complete, all ready	complete, all ready			9.5	5292	0			
472523	1970	Tangut [Xixia]	lji̱	lji̱	wait, await	wait, await			6.1.1.6	5293	0			
472524	1970	Tangut [Xixia]	·o	·o	[grass/herb name]	[grass/herb name]				5294	0			
472525	1970	Tangut [Xixia]	thu	thu	[animal name]	[animal name]				5295	0			
472526	1970	Tangut [Xixia]	no̱	no̱	finger	finger			1.5.6	5298	0			
472527	1970	Tangut [Xixia]	ta	ta	strike	strike			6.8	5299	0			
472528	1970	Tangut [Xixia]	tjɨ	tjɨ	if, supposing	if, supposing			10.1.2.2	5300	0			
472529	1970	Tangut [Xixia]	nej	nej	evening, night	evening, night			9.1.4	5301	0			
472530	1970	Tangut [Xixia]	·wjị (wjị)	·wjị (wjị)	monkey, beast, animal	monkey, beast, animal			2.3	5303	0			2782
472531	1970	Tangut [Xixia]	djịj	djịj	cut, chop	cut, chop			6.9.3	5304	0			
472532	1970	Tangut [Xixia]	·wjij (wjij)	·wjij (wjij)	father's elder brother, uncle	father's elder brother, uncle			4.7.1	5305	0			
472533	1970	Tangut [Xixia]	dzjwɨ	dzjwɨ	emperor, king	emperor, king			4.2.5	5306	0			
472534	1970	Tangut [Xixia]	ɣwie	ɣwie	power, force, influence	power, force, influence			1.1.5	5307	0			
472535	1970	Tangut [Xixia]	kwə	kwə	lame	lame			1.5.12	5308	0			
472536	1970	Tangut [Xixia]	·o	·o	force, power	force, power			6.2.2.1	5309	0			
472537	1970	Tangut [Xixia]	ljwɨ̣	ljwɨ̣	calf (young bovine)	calf (young bovine)			1.5.7	5310	0			
472538	1970	Tangut [Xixia]	tśhia	tśhia	surprised, astonished	surprised, astonished			8.3.1.9.1	5311	0			
472539	1970	Tangut [Xixia]	kiwə	kiwə	trample, tread	trample, tread			6.7.10	5312	0			
472540	1970	Tangut [Xixia]	kạ	kạ	pull up, drag	pull up, drag			6.2.2.3.1	5313	0			
472541	1970	Tangut [Xixia]	śjwi̱ (śjwi)	śjwi̱ (śjwi)	crimson [color]	crimson [color]			9.4	5315	0			
472542	1970	Tangut [Xixia]	dzjiw	dzjiw	width, breadth	width, breadth			9.2.7	5316	0			
472543	1970	Tangut [Xixia]	tjɨ	tjɨ	[animal name]	[animal name]				5317	0			
472544	1970	Tangut [Xixia]	śji̱	śji̱	[insect name]	[insect name]				5318	0			
472545	1970	Tangut [Xixia]	tjɨj	tjɨj	sun	sun			3.2.10	5319	0			
472546	1970	Tangut [Xixia]	dźjwu	dźjwu	aerolite; lightning	aerolite; lightning			3.2.1	5320	0			
472547	1970	Tangut [Xixia]	ne̱j (nej)	ne̱j (nej)	knead	knead			5.5	5321	0			
472548	1970	Tangut [Xixia]	·ja̱ (ja)	·ja̱ (ja)	gold (metal)	gold (metal)			3.2.4	5322	0			
472549	1970	Tangut [Xixia]	sjwi	sjwi	auspicious, lucky	auspicious, lucky			5.8.2.3	5323	0			
472550	1970	Tangut [Xixia]	khio̱	khio̱	open (the eyes)	open (the eyes)			6.2.2.6.1	5324	0			
472551	1970	Tangut [Xixia]	wejr	wejr	nose bolt	nose bolt			1.2.8	5325	0			
472552	1970	Tangut [Xixia]	tśjɨ	tśjɨ	destroy, damage	destroy, damage			6.9	5326	0			
472553	1970	Tangut [Xixia]	thji	thji	end, tail	end, tail			9.5	5327	0			
472554	1970	Tangut [Xixia]	tśji	tśji	stasis (of blood)	stasis (of blood)			1.6.2	5328	0			
472555	1970	Tangut [Xixia]	·wjɨ̣ (wjɨ̣)	·wjɨ̣ (wjɨ̣)	skill, ability, trick	skill, ability, trick			9.6.1	5329	0			
472556	1970	Tangut [Xixia]	dju	dju	ban, prohibit	ban, prohibit			8.5.1	5330	0			
472557	1970	Tangut [Xixia]	tsar	tsar	[grass/herb name]	[grass/herb name]				5331	0			
472558	1970	Tangut [Xixia]	thwu̱	thwu̱	open, through	open, through			6.2.2.6.1	5332	0			
472559	1970	Tangut [Xixia]	dzju̱	dzju̱	plant, grow	plant, grow			3.1.10	5333	0			
472560	1970	Tangut [Xixia]	dzwə	dzwə	arrest, catch	arrest, catch			6.19	5334	0			
472561	1970	Tangut [Xixia]	dew	dew	true, real, genuine	true, real, genuine			9.6.1.1	5335	0			
472562	1970	Tangut [Xixia]	du	du	ban, prohibit, resist	ban, prohibit, resist			8.5.1	5336	0			
472563	1970	Tangut [Xixia]	dzjiw	dzjiw	link, continuous, adhesion	link, continuous, adhesion			5.1	5337	0			
472564	1970	Tangut [Xixia]	khiew	khiew	maggot	maggot			2.2.6	5338	0			
472565	1970	Tangut [Xixia]	śiəj	śiəj	give birth to, bear [v.]	give birth to, bear [v.]			6.23	5339	0			
472566	1970	Tangut [Xixia]	śie̱	śie̱	target, meaning	target, meaning			5.11	5340	0			
472567	1970	Tangut [Xixia]	rjir	rjir	check, containment, prohibit	check, containment, prohibit			5.1	5341	0			
472568	1970	Tangut [Xixia]	gjwi	gjwi	Han Chinese people	Han Chinese people			4.5	5342	0			
472569	1970	Tangut [Xixia]	tśjɨ	tśjɨ	drag, pull	drag, pull			6.7.10	5343	0			5620
472570	1970	Tangut [Xixia]	kjɨj	kjɨj	terribly, alarm	terribly, alarm			8.5.14.2	5344	0			
472571	1970	Tangut [Xixia]	śjow	śjow	kind, benevolence	kind, benevolence			8.3.3.2.1	5345	0			
472572	1970	Tangut [Xixia]	·ju (ju)	·ju (ju)	seek, look for, search	seek, look for, search			6.2.2.2	5346	0			
472573	1970	Tangut [Xixia]	bji	bji	stun, surprise	stun, surprise			8.3.1.9.1	5347	0			
472574	1970	Tangut [Xixia]	sji̱	sji̱	condole	condole				5348	0			
472575	1970	Tangut [Xixia]	wjor	wjor	nest	nest			2.2.4	5349	0			
472576	1970	Tangut [Xixia]	dzar	dzar	magic, vary	magic, vary			5.8.3.2	5350	0			
472577	1970	Tangut [Xixia]	gji̱j	gji̱j	exceed, surpass	exceed, surpass			9.9	5351	0			
472578	1970	Tangut [Xixia]	·o	·o	thread, string	thread, string			5.11.6	5352	0			
472579	1970	Tangut [Xixia]	khio (khio̱)	khio (khio̱)	skillful, ingenious	skillful, ingenious			9.6.1.2	5353	0			
472580	1970	Tangut [Xixia]	thjɨ	thjɨ	this [pronoun]	this [pronoun]			10.4.3.2	5354	0			
472581	1970	Tangut [Xixia]	thjɨ	thjɨ	scorpion	scorpion			2.2.6	5355	0			
472582	1970	Tangut [Xixia]	tjịj	tjịj	only, unique	only, unique			7.1.6.1	5356	0			
472583	1970	Tangut [Xixia]	tśji̱	tśji̱	sexual intercourse	sexual intercourse			1.9.1.1	5357	0			
472584	1970	Tangut [Xixia]	mjɨ	mjɨ	bottom, backside	bottom, backside			9.2.2	5358	0			
472585	1970	Tangut [Xixia]	lhiow	lhiow	piece, cube (of meat)	piece, cube (of meat)			7.1.6.1	5359	0			
472586	1970	Tangut [Xixia]	bjij	bjij	penis	penis				5362	0			
472587	1970	Tangut [Xixia]	lew	lew	wool	wool			1.6.1.3	5364	0			
472588	1970	Tangut [Xixia]	·jij	·jij	penis	penis				5365	0			
472589	1970	Tangut [Xixia]	lju̱	lju̱	across, cross	across, cross			9.2.8	5366	0			
472590	1970	Tangut [Xixia]	dzjị	dzjị	abet, instigate	abet, instigate				5367	0			
472591	1970	Tangut [Xixia]	gjiwr	gjiwr	drop, spot, a bit	drop, spot, a bit			6.16	5368	0			
472592	1970	Tangut [Xixia]	pjạ	pjạ	palm	palm			1.5.5	5370	0			
472593	1970	Tangut [Xixia]	tjạ	tjạ	decoration, ornament	decoration, ornament			5.8	5371	0			
472594	1970	Tangut [Xixia]	phər	phər	eliminate, clear away	eliminate, clear away			9.5	5372	0			
472595	1970	Tangut [Xixia]	mjɨ	mjɨ	now, this moment	now, this moment			9.1.5	5374	0			
472596	1970	Tangut [Xixia]	tśja	tśja	bend, upside down	bend, upside down			9.5	5375	0			
472597	1970	Tangut [Xixia]	tsjo	tsjo	restless, impetuous	restless, impetuous			9.6.2.2	5376	0			
472598	1970	Tangut [Xixia]	ŋwo	ŋwo	damage, injure, harm	damage, injure, harm			6.4	5377	0			
472599	1970	Tangut [Xixia]	tjɨ̣	tjɨ̣	damage, break	damage, break			6.4	5378	0			
472600	1970	Tangut [Xixia]	tśjɨ̱ (tśjɨ)	tśjɨ̱ (tśjɨ)	order, sequence	order, sequence			8.5.1	5379	0			
472601	1970	Tangut [Xixia]	swej	swej	smash, broken	smash, broken			9.5	5380	0			
472602	1970	Tangut [Xixia]	ljo̱	ljo̱	pants	pants			5.11.8.2.1.3	5381	0			5571
472603	1970	Tangut [Xixia]	mjɨ	mjɨ	footmark, trace	footmark, trace			6.2.2.2	5382	0			
472604	1970	Tangut [Xixia]	njwɨ̣	njwɨ̣	rush (used as lamp wick)	rush (used as lamp wick)			6.7.9	5384	0			
472605	1970	Tangut [Xixia]	khiew	khiew	bow (shoots arrows)	bow (shoots arrows)			5.15	5385	0			
472606	1970	Tangut [Xixia]	ŋwu	ŋwu	careful, attentive	careful, attentive			8.3.2.3.1	5386	0			
472607	1970	Tangut [Xixia]	śjwi̱ (śjwi)	śjwi̱ (śjwi)	puckery, astringent; persimmon	puckery, astringent; persimmon			3.1.5	5387	0			
472608	1970	Tangut [Xixia]	·wier (wier)	·wier (wier)	throw, cast	throw, cast			6.12	5389	0			
472609	1970	Tangut [Xixia]	phie	phie	untie, undo	untie, undo			6.13.1	5390	0			
472610	1970	Tangut [Xixia]	sew	sew	piebald, stripe	piebald, stripe			9.4	5391	0			
472611	1970	Tangut [Xixia]	·wjɨ (wjɨ)	·wjɨ (wjɨ)	now, this moment	now, this moment			9.1.5	5392	0			
472612	1970	Tangut [Xixia]	phu	phu	general, universal	general, universal			10.4.1.1	5393	0			
472613	1970	Tangut [Xixia]	mẹ	mẹ	abandon	abandon			6.10.2	5394	0			
472614	1970	Tangut [Xixia]	wjịj	wjịj	short, brief	short, brief			9.7.2	5395	0			
472615	1970	Tangut [Xixia]	kjur	kjur	fill	fill			6.11	5396	0			
472616	1970	Tangut [Xixia]	xjwɨ̣j	xjwɨ̣j	hang down	hang down			6.1.1.5	5397	0			
472617	1970	Tangut [Xixia]	·ụ	·ụ	fawn, young deer	fawn, young deer			2.2.2	5398	0			
472618	1970	Tangut [Xixia]	khju	khju	under, below, beneath	under, below, beneath			9.2.2	5399	0			
472619	1970	Tangut [Xixia]	kwa̱	kwa̱	alms bowl	alms bowl			5.1	5400	0			
472620	1970	Tangut [Xixia]	kio	kio	drive	drive			6.7.10	5401	0			5403
472621	1970	Tangut [Xixia]	khjij	khjij	arrive	arrive			6.7.1	5402	0			
472622	1970	Tangut [Xixia]	na̱ (na)	na̱ (na)	grab, clutch	grab, clutch			6.16	5403	0			
472623	1970	Tangut [Xixia]	la	la	record, write	record, write			6.2.2.2	5404	0			
472624	1970	Tangut [Xixia]	ma̱r	ma̱r	wonderful, beautiful	wonderful, beautiful			9.6.1.1	5406	0			
472625	1970	Tangut [Xixia]	du	du	pagoda, Buddhist pagoda	pagoda, Buddhist pagoda			9.10.6	5407	0			
472626	1970	Tangut [Xixia]	no	no	marsh, swamp, bog	marsh, swamp, bog			3.2.5	5408	0			
472627	1970	Tangut [Xixia]	tsju	tsju	penis	penis				5409	0			
472628	1970	Tangut [Xixia]	niow	niow	dirty	dirty			3.2.11	5410	0			
472629	1970	Tangut [Xixia]	dzjwɨ	dzjwɨ	make, build	make, build			6.14	5411	0			
472630	1970	Tangut [Xixia]	lwər	lwər	ceremony, rite	ceremony, rite			5.8.3.1	5412	0			
472631	1970	Tangut [Xixia]	źjow	źjow	fine hair, down	fine hair, down			9.7.2	5413	0			
472632	1970	Tangut [Xixia]	rejr	rejr	many, much more	many, much more			9.9	5414	0			
472633	1970	Tangut [Xixia]	bju	bju	intelligent, bright	intelligent, bright			8.3.1.13.1	5415	0			
472634	1970	Tangut [Xixia]	ɣwə	ɣwə	ahead; wooden comb	ahead; wooden comb			9.2.8	5416	0			
472635	1970	Tangut [Xixia]	rjar	rjar	immediate, rapid	immediate, rapid			9.6.1.1	5417	0			
472636	1970	Tangut [Xixia]	dju̱	dju̱	store, save	store, save			9.10.6	5418	0			
472637	1970	Tangut [Xixia]	do	do	uneven, irregular, different	uneven, irregular, different			7.1.5.1	5419	0			
472638	1970	Tangut [Xixia]	phjo	phjo	dexterous, nimble, skillful	dexterous, nimble, skillful			9.6.1.2	5421	0			
472639	1970	Tangut [Xixia]	dzjị	dzjị	claw, talon, finger	claw, talon, finger			1.5.10.4	5422	0			
472640	1970	Tangut [Xixia]	tjạ	tjạ	all	all			9.9	5423	0			
472641	1970	Tangut [Xixia]	śjwɨ	śjwɨ	contact, pass through	contact, pass through			8.5.14.1	5424	0			
472642	1970	Tangut [Xixia]	biar	biar	profit, gallop, eager	profit, gallop, eager			5.9	5426	0			
472643	1970	Tangut [Xixia]	gju	gju	world	world			9.10.2	5427	0			
472644	1970	Tangut [Xixia]	ɣowr	ɣowr	crooked	crooked			9.7.2	5428	0			
472645	1970	Tangut [Xixia]	bju	bju	rickets	rickets				5432	0			
472646	1970	Tangut [Xixia]	bjij	bjij	ring, sound	ring, sound			5.11.8.3	5433	0			
472647	1970	Tangut [Xixia]	·wər (wər)	·wər (wər)	gallop	gallop			6.7.4	5434	0			
472648	1970	Tangut [Xixia]	we̱	we̱	give birth to, bear [v.]	give birth to, bear [v.]			6.23	5435	0			
472649	1970	Tangut [Xixia]	dźjị	dźjị	sickle	sickle			5.3	5436	0			
472650	1970	Tangut [Xixia]	dzow	dzow	wisdom, intelligence	wisdom, intelligence			8.3.3.3.1	5437	0			
472651	1970	Tangut [Xixia]	tsar	tsar	bleach	bleach			9.5	5438	0			
472652	1970	Tangut [Xixia]	ɣa	ɣa	dawn, daybreak	dawn, daybreak			9.1.4	5439	0			
472653	1970	Tangut [Xixia]	tśhja	tśhja	destroy, wreck	destroy, wreck			6.9	5440	0			
472654	1970	Tangut [Xixia]	sjwi	sjwi	aunt	aunt			4.7.1	5441	0			
472655	1970	Tangut [Xixia]	śiə	śiə	send	send			6.2.2.2	5442	0			
472656	1970	Tangut [Xixia]	tjạ	tjạ	unfold, spread	unfold, spread			6.9	5443	0			
472657	1970	Tangut [Xixia]	lẹj	lẹj	evening, night	evening, night			9.1.4	5444	0			
472658	1970	Tangut [Xixia]	rjijr	rjijr	play chess	play chess			6.1.1.3	5445	0			
472659	1970	Tangut [Xixia]	kjɨ (kui)	kjɨ (kui)	cut, break	cut, break			6.9.3	5446	0			
472660	1970	Tangut [Xixia]	do	do	[suffix]	[suffix]				5447	0			
472661	1970	Tangut [Xixia]	swej	swej	link, join	link, join			5.1	5448	0			
472662	1970	Tangut [Xixia]	tjị	tjị	place, put, set up	place, put, set up			6.17	5449	0			
472663	1970	Tangut [Xixia]	njạ	njạ	handkerchief	handkerchief			5.11.8.2.2	5450	0			
472664	1970	Tangut [Xixia]	djwu	djwu	shut/close one's eyes	shut/close one's eyes			6.2.2.6.2	5451	0			
472665	1970	Tangut [Xixia]	rer	rer	hair worn in bun or coil, net	hair worn in bun or coil, net			1.2.3	5452	0			
472666	1970	Tangut [Xixia]	bjij	bjij	before dawn, dawn	before dawn, dawn			9.1.4	5453	0			
472667	1970	Tangut [Xixia]	pjị	pjị	fat, grease	fat, grease			1.6.4	5456	0			
472668	1970	Tangut [Xixia]	tsji̱j (tsjo)	tsji̱j (tsjo)	string together, pierce through	string together, pierce through			5.1	5457	0			
472669	1970	Tangut [Xixia]	zjɨr	zjɨr	Milky Way	Milky Way				5458	0			
472670	1970	Tangut [Xixia]	kjɨ̱	kjɨ̱	supervise	supervise				5459	0			
472671	1970	Tangut [Xixia]	kạ	kạ	supervise	supervise				5460	0			
472672	1970	Tangut [Xixia]	lọ (lhọ)	lọ (lhọ)	force, intimidate	force, intimidate			6.2.2.1	5461	0			
472673	1970	Tangut [Xixia]	za	za	ill, sick	ill, sick			1.1.5.1	5462	0			
472674	1970	Tangut [Xixia]	zjir	zjir	mad, insane	mad, insane			8.3.1.11.3	5463	0			
472675	1970	Tangut [Xixia]	ziejr (źiejr)	ziejr (źiejr)	live, reside	live, reside			1.1.2.1	5464	0			
472676	1970	Tangut [Xixia]	za	za	comb	comb			1.2.2.1	5465	0			
472677	1970	Tangut [Xixia]	ɣwə	ɣwə	calabash	calabash				5468	0			
472678	1970	Tangut [Xixia]	·jwar	·jwar	tired, toil, hard work	tired, toil, hard work			6.1.1	5470	0			
472679	1970	Tangut [Xixia]	bej	bej	cord, rope, string	cord, rope, string			1.5.9.5	5472	0			
472680	1970	Tangut [Xixia]	rjar	rjar	animal-drawn seed plough	animal-drawn seed plough			2.3	5473	0			
472681	1970	Tangut [Xixia]	xia (xja)	xia (xja)	fall	fall			6.1.1.4.2	5474	0			
472682	1970	Tangut [Xixia]	tśiwẹj	tśiwẹj	thunderous	thunderous				5475	0			
472683	1970	Tangut [Xixia]	rjijr	rjijr	what time, when	what time, when			10.5.3	5476	0			
472684	1970	Tangut [Xixia]	rjijr	rjijr	measure	measure			9.8	5477	0			
472685	1970	Tangut [Xixia]	tsej	tsej	plant, grow	plant, grow			3.1.10	5478	0			
472686	1970	Tangut [Xixia]	rjar	rjar	sick, ill	sick, ill			1.1.5.1	5479	0			
472687	1970	Tangut [Xixia]	zewr	zewr	leopard; end	leopard; end			2.1.3	5480	0			2805
472688	1970	Tangut [Xixia]	bo	bo	cane, stick	cane, stick			5.11.8.2.2	5481	0			
472689	1970	Tangut [Xixia]	ka	ka	stir, mix, twist	stir, mix, twist			6.2.2.1	5482	0			
472690	1970	Tangut [Xixia]	zər	zər	successive, continuous	successive, continuous			9.5	5483	0			
472691	1970	Tangut [Xixia]	tśjir (tsjir)	tśjir (tsjir)	thunderous	thunderous				5484	0			
472692	1970	Tangut [Xixia]	tśhja̱r	tśhja̱r	measure (land [v.]; of land [n.])	measure (land [v.]; of land [n.])			3.2.5	5485	0			
472693	1970	Tangut [Xixia]	tə̣	tə̣	hold, grasp	hold, grasp			6.16	5486	0			
472694	1970	Tangut [Xixia]	go	go	pull	pull			6.2.2.3.1	5487	0			
472695	1970	Tangut [Xixia]	khjĩ	khjĩ	tail; [surname]	tail; [surname]			1.4.10.1	5488	0			
472696	1970	Tangut [Xixia]	ŋwu	ŋwu	reveal, expose	reveal, expose			6.2.2.1	5490	0			
472697	1970	Tangut [Xixia]	śja	śja	imperial carriage	imperial carriage			5.1	5492	0			
472698	1970	Tangut [Xixia]	xã	xã	Han Chinese people	Han Chinese people			4.5	5493	0			bChinese
472699	1970	Tangut [Xixia]	xər	xər	hum	hum			8.5.5	5495	0			5452
472700	1970	Tangut [Xixia]	ɣjɨj	ɣjɨj	pillow	pillow			1.2.1	5497	0			
472701	1970	Tangut [Xixia]	·jij	·jij	look, appearance; portent; sign	look, appearance; portent; sign			1.2.6.11	5498	0			
472702	1970	Tangut [Xixia]	·we (we)	·we (we)	dawn, predawn	dawn, predawn			9.1.4	5499	0			
472703	1970	Tangut [Xixia]	sjij	sjij	next year	next year			9.9	5500	0			
472704	1970	Tangut [Xixia]	gju (giu)	gju (giu)	tool, utensil	tool, utensil			5.11.5.4	5501	0			
472705	1970	Tangut [Xixia]	kie	kie	curse, swear	curse, swear			8.5.1	5502	0			
472706	1970	Tangut [Xixia]	gju	gju	canal, ditch	canal, ditch			9.10.2	5503	0			
472707	1970	Tangut [Xixia]	mjo	mjo	sheep; Earthly Branch (未)	sheep; Earthly Branch (未)			2.1.8	5504	0			
472708	1970	Tangut [Xixia]	phe (phji)	phe (phji)	wife	wife			4.7.4	5506	0			
472709	1970	Tangut [Xixia]	ɣa	ɣa	dog	dog			2.1.11	5507	0			999R
472710	1970	Tangut [Xixia]	·iejr (iejr)	·iejr (iejr)	contract, crooked, bent	contract, crooked, bent			9.7.2	5508	0			
472711	1970	Tangut [Xixia]	bjị	bjị	urine, pass water	urine, pass water			1.8.4	5509	0			
472712	1970	Tangut [Xixia]	bjɨ	bjɨ	cheek	cheek			1.2.5.2	5510	0			
472713	1970	Tangut [Xixia]	tśiow (tśjow)	tśiow (tśjow)	distribute, allot	distribute, allot			6.23	5511	0			
472714	1970	Tangut [Xixia]	zjwɨ	zjwɨ	rickets	rickets				5512	0			
472715	1970	Tangut [Xixia]	ɣu	ɣu	combine, integrate, scheme	combine, integrate, scheme			6.13.5	5513	0			
472716	1970	Tangut [Xixia]	rjijr	rjijr	bone	bone			1.6.3	5514	0			232
472717	1970	Tangut [Xixia]	pjwɨ̱r	pjwɨ̱r	spleen	spleen			1.7.4	5515	0			
472718	1970	Tangut [Xixia]	wjị (wjịj)	wjị (wjịj)	trace, mark, scar	trace, mark, scar			6.2.2.2	5516	0			
472719	1970	Tangut [Xixia]	(?jạ)	(?jạ)	ugly	ugly			7.1.3	5517	0			
472720	1970	Tangut [Xixia]	tjwɨ̣	tjwɨ̣	pudenda, vagina, vulva	pudenda, vagina, vulva				5518	0			
472721	1970	Tangut [Xixia]	lhiow	lhiow	tinea, ringworm	tinea, ringworm			1.6.5.3	5519	0			
472722	1970	Tangut [Xixia]	mjɨ̣	mjɨ̣	jump	jump			6.7.8	5520	0			
472723	1970	Tangut [Xixia]	tshie	tshie	stink	stink			7.1.4.5	5521	0			
472724	1970	Tangut [Xixia]	lji̱j	lji̱j	wait, await	wait, await			6.1.1.6	5522	0			
472725	1970	Tangut [Xixia]	rjar	rjar	permit, allow	permit, allow			6.19	5523	0			
472726	1970	Tangut [Xixia]	bju	bju	transparent	transparent				5524	0			
472727	1970	Tangut [Xixia]	zjɨ̣	zjɨ̣	children	children			4.7.3	5525	0			
472728	1970	Tangut [Xixia]	tśhji̱j	tśhji̱j	argue	argue			8.5.2.1	5526	0			
472729	1970	Tangut [Xixia]	śiə	śiə	[bird name]	[bird name]				5527	0			
472730	1970	Tangut [Xixia]	bar	bar	drum	drum			5.1	5528	0			
472731	1970	Tangut [Xixia]	śjwi	śjwi	in a low voice	in a low voice			10.1.1	5530	0			
472732	1970	Tangut [Xixia]	gjij	gjij	special, particular, peculiar	special, particular, peculiar			7.1.7.1	5531	0			
472733	1970	Tangut [Xixia]	(?jịj)	(?jịj)	laud, extol	laud, extol				5532	0			
472734	1970	Tangut [Xixia]	tsjɨ	tsjɨ	[unit of weight]	[unit of weight]				5533	0			
472735	1970	Tangut [Xixia]	phji	phji	crown of the head	crown of the head			1.2.1.2	5534	0			
472736	1970	Tangut [Xixia]	tjij	tjij	shallow, superficial	shallow, superficial			7.1.5.3	5535	0			
472737	1970	Tangut [Xixia]	dewr	dewr	manage, master	manage, master			8.2	5536	0			
472738	1970	Tangut [Xixia]	tji	tji	overflow, spill	overflow, spill			6.6	5537	0			
472739	1970	Tangut [Xixia]	·jɨr (·jer)	·jɨr (·jer)	mad, crazy	mad, crazy			8.3.1.11.3	5538	0			
472740	1970	Tangut [Xixia]	dzjị	dzjị	cross, ford	cross, ford			6.7.10	5539	0			
472741	1970	Tangut [Xixia]	tśja̱r	tśja̱r	bite	bite			1.3.4.4	5540	0			
472742	1970	Tangut [Xixia]	bjɨ	bjɨ	enemy, foe	enemy, foe			4.2.6	5541	0			
472743	1970	Tangut [Xixia]	śiwə	śiwə	gorgeous, beautiful, splendid	gorgeous, beautiful, splendid			7.1.3	5542	0			
472744	1970	Tangut [Xixia]	ŋewr	ŋewr	fear, dread	fear, dread			8.3.1.10.1	5543	0			
472745	1970	Tangut [Xixia]	rjur	rjur	crucible	crucible			5.1	5544	0			
472746	1970	Tangut [Xixia]	kjur	kjur	will, ideal, aspiration	will, ideal, aspiration			8.3.1.8.1	5545	0			
472747	1970	Tangut [Xixia]	śjwi	śjwi	cooked food	cooked food			5.5	5546	0			
472748	1970	Tangut [Xixia]	nja (njạ)	nja (njạ)	frost	frost			3.2.1	5547	0			
472749	1970	Tangut [Xixia]	tśhjiw	tśhjiw	woman, girl	woman, girl			1.9.3	5549	0			
472750	1970	Tangut [Xixia]	ljɨ	ljɨ	leave, depart from	leave, depart from			6.10.2	5550	0			
472751	1970	Tangut [Xixia]	khjij	khjij	wizard, shaman	wizard, shaman			4.2.4	5552	0			
472752	1970	Tangut [Xixia]	gji	gji	[conjunction]	[conjunction]				5553	0			
472753	1970	Tangut [Xixia]	njij	njij	listen, hear	listen, hear			1.2.7.4	5554	0			
