rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
263287	1520	Thakali	aptā chye-la	aptā chye-la	decide	decide	v	v	8.3.3.9	11b1.22	0			
263288	990	Magar	pakkā jāT-ke	pakkā jāT-ke	decide	decide	v	v	8.3.3.9	11b1.22	0			
263289	759	Kham	'ruji-nyā	'ruji-nyā	decide	decide	v	v	8.3.3.9	11b1.22	0			
263290	752	Khaling	'nu-bi odi mū-ne	'nu-bi odi mū-ne	decide	decide	v	v	8.3.3.9	11b1.22	0			
263291	1166	Newar	kwa:-chita	kwa:-chita	decide	decide	v	v	8.3.3.9	11b1.22	0			
263292	1160	Nepali	hiDnu	hiDnu	walk	walk	v	v	6.7.4	11b1.23	0			
263293	596	Gurung	prāhbāq	prāhbāq	walk	walk	v	v	6.7.4	11b1.23	0			
263294	1457	Tamang (Sahu)	'prāh-pā	'prāh-pā	walk	walk	v	v	6.7.4	11b1.23	0			
263295	1520	Thakali	prah-la	prah-la	walk	walk	v	v	6.7.4	11b1.23	0			
263296	990	Magar	hwa-ke	hwa-ke	walk	walk	v	v	6.7.4	11b1.23	0			
263297	759	Kham	ā'dā ho'dā li-nyā	ā'dā ho'dā li-nyā	walk (about)	walk (about)	v	v	6.7.4	11b1.23	0			
263298	1433	Sunwar	gā:k-cā	gā:k-cā	walk	walk	v	v	6.7.4	11b1.23	0			
263299	752	Khaling	lāemti-ne	lāemti-ne	walk	walk	v	v	6.7.4	11b1.23	0			
263300	1166	Newar	nyāsi wane	nyāsi wane	walk	walk	v	v	6.7.4	11b1.23	0			
263301	441	Chepang	wāh.sā	wāh.sā	walk	walk	v	v	6.7.4	11b1.23	0			
263302	1160	Nepali	Dulnu	Dulnu	wander	wander	v	v	6.7.4	11b1.24	0			
263303	1160	Nepali	Tahalinu	Tahalinu	wander	wander	v	v	6.7.4	11b1.24	0			
263304	596	Gurung	Duldibā	Duldibā	wander	wander	v	v	6.7.4	11b1.24	0			
263305	596	Gurung	guhmdiqbā	guhmdiqbā	wander	wander	v	v	6.7.4	11b1.24	0			
263306	596	Gurung	Tā:ldibāq	Tā:ldibāq	wander	wander	v	v	6.7.4	11b1.24	0			
263307	1457	Tamang (Sahu)	kor-pā	kor-pā	wander	wander	v	v	6.7.4	11b1.24	0			
263308	1520	Thakali	mep-la	mep-la	wander	wander	v	v	6.7.4	11b1.24	0			
263309	990	Magar	chārhyā-ke	chārhyā-ke	wander	wander	v	v	6.7.4	11b1.24	0			
263310	759	Kham	duli-nyā	duli-nyā	wander	wander	v	v	6.7.4	11b1.24	0			
263311	1433	Sunwar	hir-cā	hir-cā	wander	wander	v	v	6.7.4	11b1.24	0			
263312	752	Khaling	duley mū-ne	duley mū-ne	wander	wander	v	v	6.7.4	11b1.24	0			
263313	1166	Newar	cā:hil-e	cā:hil-e	wander	wander	v	v	6.7.4	11b1.24	0			
263314	441	Chepang	byāh.sā	byāh.sā	wander	wander	v	v	6.7.4	11b1.24	0			
263315	1160	Nepali	uchinnu	uchinnu	overtake	overtake	v	v	6.7.10	11b1.25	0			
263316	596	Gurung	uchindibāq	uchindibāq	overtake	overtake	v	v	6.7.10	11b1.25	0			
263317	1457	Tamang (Sahu)	pā:lo cyop-pā	pā:lo cyop-pā	overtake	overtake	v	v	6.7.10	11b1.25	0			
263318	1520	Thakali	phyong-si 'yah-la	phyong-si 'yah-la	overtake	overtake	v	v	6.7.10	11b1.25	0			
263319	990	Magar	riT-ke	riT-ke	overtake	overtake	v	v	6.7.10	11b1.25	0			
263320	759	Kham	bale̩-nyā	bale̩-nyā	overtake	overtake	v	v	6.7.10	11b1.25	0			
263321	1433	Sunwar	ngoynti pet-cā	ngoynti pet-cā	overtake	overtake	v	v	6.7.10	11b1.25	0			
263322	752	Khaling	ghlā-ne	ghlā-ne	overtake	overtake	v	v	6.7.10	11b1.25	0			
263323	1166	Newar	li-phyā-ye	li-phyā-ye	overtake	overtake	v	v	6.7.10	11b1.25	0			
263324	441	Chepang	hlet.sā	hlet.sā	overtake	overtake	v	v	6.7.10	11b1.25	0			
263325	1160	Nepali	cheubāTa janu	cheubāTa janu	pass by	pass by	v	v	6.7.10	11b1.26	0			
263326	596	Gurung	chogāu̩leq yā:hbaq	chogāu̩leq yā:hbaq	pass by	pass by	v	v	6.7.10	11b1.26	0			
263327	1457	Tamang (Sahu)	'chyo:-ce nyi-pā	'chyo:-ce nyi-pā	pass by	pass by	v	v	6.7.10	11b1.26	0			
263328	1520	Thakali	ngam-ce 'yah-la	ngam-ce 'yah-la	pass by	pass by	v	v	6.7.10	11b1.26	0			
263329	990	Magar	riT-ke	riT-ke	pass by	pass by	v	v	6.7.10	11b1.26	0			
263330	759	Kham	lāplao 'gyā̩h 'bā-nyā	lāplao 'gyā̩h 'bā-nyā	pass by	pass by	v	v	6.7.10	11b1.26	0			
263331	752	Khaling	ripcham-la	ripcham-la	pass by	pass by	v	v	6.7.10	11b1.26	0			
263332	752	Khaling	'khwān-ne	'khwān-ne	pass by	pass by	v	v	6.7.10	11b1.26	0			
263333	1166	Newar	pulā̩ wa-ne	pulā̩ wa-ne	pass by	pass by	v	v	6.7.10	11b1.26	0			
263334	441	Chepang	cyol.sā	cyol.sā	pass by	pass by	v	v	6.7.10	11b1.26	0			
263335	1160	Nepali	auliāunu	auliāunu	point	point	v	v	6.2.2.2	11b1.27	0			
263336	596	Gurung	yod tebāq	yod tebāq	point	point	v	v	6.2.2.2	11b1.27	0			
263337	1457	Tamang (Sahu)	yā: 'ker lā-pā	yā: 'ker lā-pā	point	point	v	v	6.2.2.2	11b1.27	0			
263338	1520	Thakali	yā-ce ngon-la	yā-ce ngon-la	point	point	v	v	6.2.2.2	11b1.27	0			
263339	990	Magar	bhāw jāT-ke	bhāw jāT-ke	point	point	v	v	6.2.2.2	11b1.27	0			
263340	759	Kham	cho̩ dā-nyā	cho̩ dā-nyā	point	point	v	v	6.2.2.2	11b1.27	0			
263341	1433	Sunwar	syu:k-syā 'ko̩y-cā	syu:k-syā 'ko̩y-cā	point	point	v	v	6.2.2.2	11b1.27	0			
263342	752	Khaling	cu-ne	cu-ne	point	point	v	v	6.2.2.2	11b1.27	0			
263343	1166	Newar	patinā̩: suyā kene	patinā̩: suyā kene	point	point	v	v	6.2.2.2	11b1.27	0			
263344	441	Chepang	do.sā	do.sā	point	point	v	v	6.2.2.2	11b1.27	0			
263345	1160	Nepali	lādnu	lādnu	load	load	v	v	6.2.2.1	11b1.28	0			
263346	596	Gurung	tihq jo̩hbāq	tihq jo̩hbāq	load (person)	load (person)	v	v	6.2.2.1	11b1.28	0			
263347	596	Gurung	sāmā:n jo̩hbāq	sāmā:n jo̩hbāq	load (vehicle)	load (vehicle)	v	v	6.2.2.1	11b1.28	0			
263348	1457	Tamang (Sahu)	'toht 'cāhng-pā	'toht 'cāhng-pā	load	load	v	v	6.2.2.1	11b1.28	0			
263349	1520	Thakali	'teh 'cāhng-la	'teh 'cāhng-la	load	load	v	v	6.2.2.1	11b1.28	0			
263350	990	Magar	bhāri kā-ke	bhāri kā-ke	load	load	v	v	6.2.2.1	11b1.28	0			
263351	759	Kham	jā:h-nyā	jā:h-nyā	load	load	v	v	6.2.2.1	11b1.28	0			
263352	759	Kham	kas-nyā	kas-nyā	load (an animal)	load (an animal)	v	v	6.2.2.1	11b1.28	0			
263353	1433	Sunwar	cā:nde:-cā	cā:nde:-cā	load	load	v	v	6.2.2.1	11b1.28	0			
263354	752	Khaling	ladey mū-ne	ladey mū-ne	load	load	v	v	6.2.2.1	11b1.28	0			
263355	1166	Newar	ku thana	ku thana	load	load	v	v	6.2.2.1	11b1.28	0			
263356	441	Chepang	lāt.tāk.sā	lāt.tāk.sā	load	load	v	v	6.2.2.1	11b1.28	0			
263357	1160	Nepali	khādnu	khādnu	cram into	cram into	v	v	9.5	11b1.29	0			
263358	596	Gurung	khā:dibāq	khā:dibāq	cram into	cram into	v	v	9.5	11b1.29	0			
263359	1457	Tamang (Sahu)	'chup-pā	'chup-pā	cram into	cram into	v	v	9.5	11b1.29	0			
263360	1520	Thakali	chuy-la	chuy-la	cram into	cram into	v	v	9.5	11b1.29	0			
263361	990	Magar	ik-ke	ik-ke	cram into	cram into	v	v	9.5	11b1.29	0			
263362	759	Kham	chwi:-nyā	chwi:-nyā	cram into	cram into	v	v	9.5	11b1.29	0			
263363	1433	Sunwar	khā:nde:-cā	khā:nde:-cā	cram into	cram into	v	v	9.5	11b1.29	0			
263364	752	Khaling	tey-ne	tey-ne	cram into	cram into	v	v	9.5	11b1.29	0			
263365	1166	Newar	swa swa̩ than-e	swa swa̩ than-e	cram into	cram into	v	v	9.5	11b1.29	0			
263366	441	Chepang	ningʔ.sā	ningʔ.sā	cram into	cram into	v	v	9.5	11b1.29	0			
263367	1160	Nepali	boknu	boknu	carry	carry	v	v	6.2.2.2.1	11b1.30	0			
263368	596	Gurung	nāqbā	nāqbā	carry	carry	v	v	6.2.2.2.1	11b1.30	0			
263369	1457	Tamang (Sahu)	'nā:-pā	'nā:-pā	carry	carry	v	v	6.2.2.2.1	11b1.30	0			
263370	1520	Thakali	nā-la	nā-la	carry (loads)	carry (loads)	v	v	6.2.2.2.1	11b1.30	0			
263371	1520	Thakali	puy-la	puy-la	carry (children)	carry (children)	v	v	6.2.2.2.1	11b1.30	0			
263372	990	Magar	bu-ke	bu-ke	carry	carry	v	v	6.2.2.2.1	11b1.30	0			
263373	759	Kham	'gur-nyā	'gur-nyā	carry	carry	v	v	6.2.2.2.1	11b1.30	0			
263374	1433	Sunwar	kur-cā	kur-cā	carry	carry	v	v	6.2.2.2.1	11b1.30	0			
263375	752	Khaling	kar-ne	kar-ne	carry	carry	v	v	6.2.2.2.1	11b1.30	0			
263376	1166	Newar	ku-bi-ye	ku-bi-ye	carry	carry	v	v	6.2.2.2.1	11b1.30	0			
263377	1166	Newar	yenk-e	yenk-e	carry	carry	v	v	6.2.2.2.1	11b1.30	0			
263378	441	Chepang	lāt.sā	lāt.sā	carry	carry	v	v	6.2.2.2.1	11b1.30	0			
263379	1160	Nepali	sāit hernu	sāit hernu	leave / start out (to determine	leave / start out (to determine	v	v	6.10.2	11b1.31	0			
263380	596	Gurung	sāiduq ngyohbā	sāiduq ngyohbā	leave / start out	leave / start out	v	v	6.10.2	11b1.31	0			
263381	1457	Tamang (Sahu)	tihn cyā:-pā	tihn cyā:-pā	leave / start out	leave / start out	v	v	6.10.2	11b1.31	0			
263382	1520	Thakali	sar ngyoh-la	sar ngyoh-la	leave / start out	leave / start out	v	v	6.10.2	11b1.31	0			
263383	990	Magar	whā-ke thāl-ke	whā-ke thāl-ke	leave / start out	leave / start out	v	v	6.10.2	11b1.31	0			
263384	759	Kham	'rās-nyā	'rās-nyā	leave / start out	leave / start out	v	v	6.10.2	11b1.31	0			
263385	1433	Sunwar	gā:k-cā thāle-cā	gā:k-cā thāle-cā	leave / start out	leave / start out	v	v	6.10.2	11b1.31	0			
263386	752	Khaling	sait sey-ne	sait sey-ne	leave / start out	leave / start out	v	v	6.10.2	11b1.31	0			
263387	1166	Newar	pihā̩: wana	pihā̩: wana	leave / start out	leave / start out	v	v	6.10.2	11b1.31	0			
263388	441	Chepang	bhe.sā	bhe.sā	leave / start out	leave / start out	v	v	6.10.2	11b1.31	0			
263389	1160	Nepali	choDnu	choDnu	leave behind	leave behind	v	v	6.10.2	11b1.32	0			
263390	596	Gurung	pibāq	pibāq	leave behind	leave behind	v	v	6.10.2	11b1.32	0			
263391	596	Gurung	priqbā	priqbā	leave behind	leave behind	v	v	6.10.2	11b1.32	0			
263392	1457	Tamang (Sahu)	khle them-pā(n)	khle them-pā(n)	leave behind	leave behind	v	v	6.10.2	11b1.32	0			5758,m,m
263393	1520	Thakali	syom mle-si coy-la	syom mle-si coy-la	leave behind	leave behind	v	v	6.10.2	11b1.32	0			
263394	990	Magar	dās-ke	dās-ke	leave behind	leave behind	v	v	6.10.2	11b1.32	0			
263395	759	Kham	bahre khyānay-nyā	bahre khyānay-nyā	leave behind	leave behind	v	v	6.10.2	11b1.32	0			
263396	1433	Sunwar	pre̩:-syā lā:k-cā	pre̩:-syā lā:k-cā	leave behind	leave behind	v	v	6.10.2	11b1.32	0			
263397	752	Khaling	'len-ne	'len-ne	leave behind	leave behind	v	v	6.10.2	11b1.32	0			
263398	1166	Newar	twa:phi:kala	twa:phi:kala	leave behind	leave behind	v	v	6.10.2	11b1.32	0			
263399	441	Chepang	phe.sā	phe.sā	leave behind	leave behind	v	v	6.10.2	11b1.32	0			
263400	1160	Nepali	bisāunu	bisāunu	rest	rest	v	v	1.1.4.1	11b1.33	0			
263401	596	Gurung	bo̩hq nāh◦bā	bo̩hq nāhbā	rest	rest	v	v	1.1.4.1	11b1.33	0			m,84,s
263402	1457	Tamang (Sahu)	tu:h-pā hāh-pā	tu:h-pā hāh-pā	rest	rest	v	v	1.1.4.1	11b1.33	0			
263403	1520	Thakali	nah-la	nah-la	rest	rest	v	v	1.1.4.1	11b1.33	0			84,m
263404	990	Magar	bāT-ke	bāT-ke	rest	rest	v	v	1.1.4.1	11b1.33	0			
263405	759	Kham	nāhsi-nyā	nāhsi-nyā	rest	rest	v	v	1.1.4.1	11b1.33	0			
263406	759	Kham	sā: 'nay-nyā	sā: 'nay-nyā	rest	rest	v	v	1.1.4.1	11b1.33	0			
263407	1433	Sunwar	'nāyk-cā	'nāyk-cā	rest	rest	v	v	1.1.4.1	11b1.33	0			
263408	752	Khaling	nōl mū-ne	nōl mū-ne	rest	rest	v	v	1.1.4.1	11b1.33	0			
263409	1166	Newar	sunkā cwane	sunkā cwane	rest	rest	v	v	1.1.4.1	11b1.33	0			
263410	1166	Newar	tyānhu lanke	tyānhu lanke	rest	rest	v	v	1.1.4.1	11b1.33	0			
263411	441	Chepang	nyās.sā	nyās.sā	rest	rest	v	v	1.1.4.1	11b1.33	0			
263412	1160	Nepali	pugnu	pugnu	reach there	reach there	v	v	6.21	11b1.34	0			
263413	596	Gurung	phenebāq	phenebāq	reach there	reach there	v	v	6.21	11b1.34	0			
263414	1457	Tamang (Sahu)	to:h-pā	to:h-pā	reach there	reach there	v	v	6.21	11b1.34	0			
263415	1520	Thakali	tohngi-la	tohngi-la	reach there	reach there	v	v	6.21	11b1.34	0			
263416	990	Magar	Tā-khe	Tā-khe	reach there	reach there	v	v	6.21	11b1.34	0			
263417	759	Kham	kes-nyā	kes-nyā	reach there	reach there	v	v	6.21	11b1.34	0			
263418	759	Kham	thAy-nyā	thAy-nyā	reach there (be sufficient)	reach there (be sufficient)	v	v	6.21	11b1.34	0			
263419	1433	Sunwar	jā:k-dit-cā	jā:k-dit-cā	reach there	reach there	v	v	6.21	11b1.34	0			
263420	752	Khaling	hōngpe-ne	hōngpe-ne	reach there	reach there	v	v	6.21	11b1.34	0			
263421	1166	Newar	thene	thene	reach there	reach there	v	v	6.21	11b1.34	0			
263422	1166	Newar	thenkā wane	thenkā wane	reach there	reach there	v	v	6.21	11b1.34	0			
263423	441	Chepang	dāh.sā	dāh.sā	reach there	reach there	v	v	6.21	11b1.34	0			
263424	1160	Nepali	āipugnu	āipugnu	arrive here	arrive here	v	v	6.7.1	11b1.35	0			
263425	596	Gurung	phekhābāq	phekhābāq	arrive here	arrive here	v	v	6.7.1	11b1.35	0			
263426	1457	Tamang (Sahu)	to:h 'khā-pā	to:h 'khā-pā	arrive here	arrive here	v	v	6.7.1	11b1.35	0			
263427	1520	Thakali	'tohk-la	'tohk-la	arrive here	arrive here	v	v	6.7.1	11b1.35	0			
263428	990	Magar	Tā-rhā-ke	Tā-rhā-ke	arrive here	arrive here	v	v	6.7.1	11b1.35	0			
263429	759	Kham	keshu-nyā	keshu-nyā	arrive here	arrive here	v	v	6.7.1	11b1.35	0			
263430	1433	Sunwar	jā:k-cā	jā:k-cā	arrive here	arrive here	v	v	6.7.1	11b1.35	0			
263431	752	Khaling	hōnlō-ne	hōnlō-ne	arrive here	arrive here	v	v	6.7.1	11b1.35	0			
263432	1166	Newar	thenkā wala	thenkā wala	arrived here	arrived here	v	v	9.2.3	11b1.35	0			
263433	441	Chepang	dāh.sā	dāh.sā	arrive here	arrive here	v	v	6.7.1	11b1.35	0			
263434	1160	Nepali	pharkanu	pharkanu	return	return	v	v	6.2.2.1	11b1.36	0			
263435	1160	Nepali	phirnu	phirnu	return	return	v	v	6.2.2.1	11b1.36	0			
263436	596	Gurung	ekhābāq	ekhābāq	return	return	v	v	6.2.2.1	11b1.36	0			
263437	1457	Tamang (Sahu)	'to:h-pā	'to:h-pā	return	return	v	v	6.2.2.1	11b1.36	0			
263438	1520	Thakali	ye-la	ye-la	return	return	v	v	6.2.2.1	11b1.36	0			
263439	990	Magar	lhes-ke	lhes-ke	return	return	v	v	6.2.2.1	11b1.36	0			
