rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
123173	1464	Tamang (Sahu)	taŋliŋ	taŋliŋ	flea	flee			6.7.2	3.89	0			
123174	1464	Tamang (Sahu)	paret	paret	bedbug	bedbug			2.2.6	3.90	0			
123175	1464	Tamang (Sahu)	kipaŋpaŋ	kipaŋpaŋ	dragonfly	dragonfly			2.2.6	3.91	0			
123176	1464	Tamang (Sahu)	'pʰyantala	'pʰyantala	moth	moth			2.2.6	3.92	0			
123177	1464	Tamang (Sahu)	'pʰyantala	'pʰyantala	butterfly	butterfly			2.2.6	3.93	0			
123178	1464	Tamang (Sahu)	mewaŋ	mewaŋ	firefly	firefly			2.2.6	3.94	0			
123179	1464	Tamang (Sahu)	'saːŋle	'saːŋle	cockroach	cockroach			2.2.6	3.95	0			
123180	1464	Tamang (Sahu)	tahŋkuluk	tahŋkuluk	grasshopper	grasshopper			2.2.6	3.96	0			
123181	1464	Tamang (Sahu)	cyuku	cyuku	wasp	wasp			2.2.6	3.97	0			
123182	1464	Tamang (Sahu)	sinsor	sinsor	bee	bee			2.2.6	3.98	0			
123183	1464	Tamang (Sahu)	sinsor ki cahŋ	sinsor ki cahŋ	hive	hive			2.2.6	3.99	0			
123184	1464	Tamang (Sahu)	'kʰutu	'kʰutu	honey	honey			2.2.6	3.100	0			
123185	1464	Tamang (Sahu)	pyuhrwa	pyuhrwa	plant	plant			3.1.10	4.1	0			
123186	1464	Tamang (Sahu)	yu	yu	stalk	stalk			3.1.2	4.2	0			
123187	1464	Tamang (Sahu)	--	--	shrub	shrub			3.1.2	4.3	0			
123188	1464	Tamang (Sahu)	laŋTu	laŋTu	vine	vine			3.1.7	4.4	0			
123189	1464	Tamang (Sahu)	--	--	cactus	cactus			3.1.7	4.5	0			
123190	1464	Tamang (Sahu)	'pucu	'pucu	thorn	thorn			3.1.2	4.6	0			
123191	1464	Tamang (Sahu)	'syiŋ	'syiŋ	wood	wood			3.1.2	4.7	0			
123192	1464	Tamang (Sahu)	'coːp	'coːp	sap	sap			3.1.6	4.8	0			
123193	1464	Tamang (Sahu)	yarŋa	yarŋa	branch	branch			1.5.3.1	4.9	0			
123194	1464	Tamang (Sahu)	cʰi kaŋ	cʰi kaŋ	twig	twig			3.1.2	4.10	0			
123195	1464	Tamang (Sahu)	'Tʰure	'Tʰure	stump	stump			3.1.2	4.11	0			
123196	1464	Tamang (Sahu)	--	--	date plam	date plam			9.1.1	4.12	0			
123197	1464	Tamang (Sahu)	'nariwal 'tohŋpo	'nariwal 'tohŋpo	coconut palm	coconut palm			3.1.4	4.13	0			
123198	1464	Tamang (Sahu)	cihta pyuhrwa	cihta pyuhrwa	sapling	sapling			3.1.8	4.14	0			
123199	1464	Tamang (Sahu)	mehnto	mehnto	flower	flower			3.1.4	4.15	0			
123200	1464	Tamang (Sahu)	'kur	'kur	pollen	pollen			3.1.2	4.16	0			
123201	1464	Tamang (Sahu)	mehnto 'mura	mehnto 'mura	bouquet	bouquet			3.1.4	4.17	0			
123202	1464	Tamang (Sahu)	paːhsan	paːhsan	perfume	perfume			5.11.8.3	4.18	0			
123203	1464	Tamang (Sahu)	'roːro	'roːro	fruit	fruit			3.1.5	4.19	0			
123204	1464	Tamang (Sahu)	ampa	ampa	mango	mango				4.20	0			bIndic
123205	1464	Tamang (Sahu)	'kaːkati	'kaːkati	lemon	lemon			3.1.5	4.21	0			
123206	1464	Tamang (Sahu)	'kaTʰaːr	'kaTʰaːr	jack-fruit	jack-fruit			3.1.5	4.22	0			
123207	1464	Tamang (Sahu)	'mewa	'mewa	papaya	papaya			3.1.5	4.23	0			
123208	1464	Tamang (Sahu)	'ampuru	'ampuru	guava	guava			3.1.5	4.24	0			
123209	1464	Tamang (Sahu)	moce	moce	banana	banana			3.1.5	4.25	0			
123210	1464	Tamang (Sahu)	'suntaːlo	'suntaːlo	tangerine	tangerine			3.1.5	4.26	0			bIndic
123211	1464	Tamang (Sahu)	'nariwal	'nariwal	coconut	coconut			3.1.4	4.27	0			
123212	1464	Tamang (Sahu)	'pʰẽhra	'pʰẽhra	tomato	tomato			3.1.5	4.28	0			
123213	1464	Tamang (Sahu)	'pahtam	'pahtam	peanut	peanut			3.1.4	4.29	0			
123214	1464	Tamang (Sahu)	'narkaTa	'narkaTa	reed	reed			3.1.8	4.30	0			
123215	1464	Tamang (Sahu)	'mrãː	'mrãː	weed	weed			3.1.7	4.31	0			
123216	1464	Tamang (Sahu)	'kih	'kih	hay	hay			3.1.6.2	4.32	0			
123217	1464	Tamang (Sahu)	'nalwa 'paral	'nalwa 'paral	rice straw	rice straw			3.1.4	4.33	0			
123218	1464	Tamang (Sahu)	cʰale	cʰale	wheat straw	wheat straw			3.1.4	4.34	0			
123219	1464	Tamang (Sahu)	'cʰuːs	'cʰuːs	fine chaff	fine chaff			9.7.2	4.35	0			
123220	1464	Tamang (Sahu)	'makai	'makai	corn	corn			3.1.4	4.36	0			
123221	1464	Tamang (Sahu)	'kotoŋ	'kotoŋ	corn ear	corn ear			3.1.4	4.37	0			
123222	1464	Tamang (Sahu)	kʰopsyo	kʰopsyo	corn husk	corn husk			3.1.4	4.38	0			
123223	1464	Tamang (Sahu)	sun	sun	unhusked rice	unhusked rice			3.1.10	4.39	0			bIndic
123224	1464	Tamang (Sahu)	sun ki nam	sun ki nam	paddy ear	paddy ear			9.10.5	4.40	0			bIndic
123225	1464	Tamang (Sahu)	sun nam	sun nam	paddy ear	paddy ear			9.10.5	4.40	0			bIndic
123226	1464	Tamang (Sahu)	sun ki polwa	sun ki polwa	coarse chaff	coarse chaff			7.1.4.2	4.41	0			bIndic
123227	1464	Tamang (Sahu)	puhŋma	puhŋma	paddy plant	paddy plant			9.10.5	4.42	0			
123228	1464	Tamang (Sahu)	'saŋa	'saŋa	millet	millet			1.5.3.2	4.43	0			
123229	1464	Tamang (Sahu)	--	--	gram	gram			9.8	4.44	0			
123230	1464	Tamang (Sahu)	Tahp Tuhp	Tahp Tuhp	green vegetable	green vegetable			9.4	4.45	0			
123231	1464	Tamang (Sahu)	'kʰu	'kʰu	cooked vegetable	cooked vegetable			5.5	4.45	0			5829
123232	1464	Tamang (Sahu)	'pyaːc	'pyaːc	onion	onion			3.1.5	4.46	0			bIndic
123233	1464	Tamang (Sahu)	'noːh	'noːh	garlic	garlic			3.1.5	4.47	0			
123234	1464	Tamang (Sahu)	'tuŋra	'tuŋra	ginger	ginger			3.1.5	4.48	0			
123235	1464	Tamang (Sahu)	sarkanTa	sarkanTa	sweet potato	sweet potato			7.1.4.4	4.49	0			
123236	1464	Tamang (Sahu)	teme	teme	potato	potato			3.1.5	4.50	0			
123237	1464	Tamang (Sahu)	'Kaːhcar	'Kaːhcar	carrot	carrot			3.1.5	4.51	0			
123238	1464	Tamang (Sahu)	pʰarsi	pʰarsi	pumpkin	pumpkin			3.1.5	4.52	0			
123239	1464	Tamang (Sahu)	'lauka	'lauka	gourd	gourd			3.1.6.4	4.53	0			
123240	1464	Tamang (Sahu)	'tarpuca	'tarpuca	melon	melon			3.1.5	4.54	0			
123241	1464	Tamang (Sahu)	--	--	okra	okra			3.1.5	4.55	0			
123242	1464	Tamang (Sahu)	pruntuŋ	pruntuŋ	white bean	white bean			9.4	4.56	0			
123243	1464	Tamang (Sahu)	'more	'more	soya bean	soya bean			3.1.4	4.57	0			x
123244	1464	Tamang (Sahu)	reŋpi tamra	reŋpi tamra	string bean	string bean			5.1	4.58	0			
123245	1464	Tamang (Sahu)	'kerau	'kerau	pea	pea			3.1.5	4.59	0			
123246	1464	Tamang (Sahu)	'kʰurcanyi	'kʰurcanyi	chilli	chilli			3.1.5	4.60	0			
123247	1464	Tamang (Sahu)	'laŋai	'laŋai	cucumber	cucumber			3.1.5	4.61	0			
123248	1464	Tamang (Sahu)	'syamo	'syamo	mushroom	mushroom			3.1.7	4.62	0			
123249	1464	Tamang (Sahu)	'surti	'surti	tobacco (chewing)	tobacco (chewing)			3.1.6.2	4.63	0			
123250	1464	Tamang (Sahu)	'taŋku	'taŋku	tobacco (smoking)	tobacco (smoking)			3.1.6.2	4.64	0			
123251	1464	Tamang (Sahu)	'paːn	'paːn	betel	betel			3.1.4	4.65	0			
123252	1464	Tamang (Sahu)	'paːn ki paːh	'paːn ki paːh	betel leaf	betel leaf			3.1.4	4.66	0			bIndic
123253	1464	Tamang (Sahu)	syapal	syapal	moss	moss			3.1.7	4.67	0			
123254	1464	Tamang (Sahu)	cʰi	cʰi	grass	grass			3.1.8	4.68	0			
123255	1464	Tamang (Sahu)	rin	rin	bamboo	bamboo			3.1.1	4.69	0			
123256	1464	Tamang (Sahu)	'cʰyomaŋ	'cʰyomaŋ	bamboo shoots	bamboo shoots			3.1.1	4.70	0			
123257	1464	Tamang (Sahu)	ciːh	ciːh	bamboo joint	bamboo joint			3.1.1	4.71	0			418
123258	1464	Tamang (Sahu)	'puh	'puh	field	field			3.2.5	4.72	0			
123259	1464	Tamang (Sahu)	'pyahr	'pyahr	seed bed	seed bed			3.1.4	4.73	0			
123260	1464	Tamang (Sahu)	kahra	kahra	terrace	terrace			3.2.5	4.74	0			
123261	1464	Tamang (Sahu)	'kanla	'kanla	terrace wall	terrace wall			3.2.5	4.75	0			
123262	1464	Tamang (Sahu)	kahppa	kahppa	terrace wall	terrace wall			3.2.5	4.75	0			
123263	1464	Tamang (Sahu)	'ali	'ali	edge of wall around field	edge of wall around field			9.2.7	4.75	0			
123264	1464	Tamang (Sahu)	sun ki 'puh	sun ki 'puh	paddy field	paddy field			9.10.5	4.76	0			bIndic
123265	1464	Tamang (Sahu)	paːhr 'tohŋpo	paːhr 'tohŋpo	banyan tree	banyan tree			3.1.1	4.77	0			
123266	1464	Tamang (Sahu)	paːhr 'tohŋpo	paːhr 'tohŋpo	banyan tree	banyan tree			3.1.1	4.77	0		D1	
123268	1464	Tamang (Sahu)	'muluk	'muluk	world	world			9.10.2	5.1	0			
123269	1464	Tamang (Sahu)	mu	mu	sky	sky			3.2.2	5.2	0			2473
123270	1464	Tamang (Sahu)	sirpi	sirpi	zenith	zenith			9.2.1	5.3	0			
123271	1464	Tamang (Sahu)	--	--	horizon	horizon				5.4	0			
123272	1464	Tamang (Sahu)	syar	syar	east	east			9.2.8	5.5	0			2677
123273	1464	Tamang (Sahu)	nup	nup	west	west			9.2.8	5.6	0			2517
123274	1464	Tamang (Sahu)	'uttar	'uttar	north	north			9.2.8	5.7	0			bNepali
123275	1464	Tamang (Sahu)	'takʰin	'takʰin	south	south			9.2.8	5.8	0			bNepali
123276	1464	Tamang (Sahu)	'tinyi	'tinyi	day	day			1.5.3.2	5.9	0			
123277	1464	Tamang (Sahu)	tihnyi 'yahl	tihnyi 'yahl	daylight	daylight			9.1.3	5.10	0			
123278	1464	Tamang (Sahu)	syoːh namte	syoːh namte	dawn	dawn			9.1.4	5.11	0			
123279	1464	Tamang (Sahu)	tihnyi calpi pehlo	tihnyi calpi pehlo	sunrise	sunrise			3.2.10	5.12	0			
123280	1464	Tamang (Sahu)	syoːh	syoːh	morning	morning			9.1.4	5.13	0			
123281	1464	Tamang (Sahu)	tihnyi	tihnyi	afternoon	afternoon			9.1.4	5.14	0			
123282	1464	Tamang (Sahu)	tihnyi kahlpa	tihnyi kahlpa	sunset	sunset			3.2.10	5.15	0			
123283	1464	Tamang (Sahu)	'mehcuŋpi pehlo	'mehcuŋpi pehlo	twilight	twilight			9.1.4	5.16	0			
123284	1464	Tamang (Sahu)	nyesyi	nyesyi	evening	evening			9.1.4	5.17	0			
123285	1464	Tamang (Sahu)	'nyis ret	'nyis ret	week	week			9.1.3	5.18	0			
123286	1464	Tamang (Sahu)	'la	'la	month	month			9.1.2	5.19	0			
123287	1464	Tamang (Sahu)	'purnye	'purnye	full moon	full moon			1.1.3.2	5.20	0			bIndic
123288	1464	Tamang (Sahu)	'la◦nyi 'Tehppa	'lanyi 'Tehppa	half moon	half moon			9.8	5.21	0			1016,m,m
123289	1464	Tamang (Sahu)	'purnye ki 'suːr	'purnye ki 'suːr	new moon	new moon			9.6.1.1	5.22	0			bIndic,bIndic,m,m
123290	1464	Tamang (Sahu)	'purnye kyahp ki 'la◦nyi	'purnye kyahp ki 'lanyi	waning moon	waning moon			9.5	5.23	0			bIndic,m,m,1016,m
123291	1464	Tamang (Sahu)	pahrticim kʰapi 'la◦nyi	pahrticim kʰapi 'lanyi	waxing moon	waxing moon			9.5	5.24	0			m,m,1016,m
123292	1464	Tamang (Sahu)	pahrsa	pahrsa	year	year			9.1.2	5.25	0			bIndic
123293	1464	Tamang (Sahu)	serka	serka	dry season	dry season			6.6	5.26	0			
123294	1464	Tamang (Sahu)	pahrka	pahrka	wet season	wet season			6.6	5.27	0			
123295	1464	Tamang (Sahu)	tihnyi-la/ta 'kraːh	tihnyi-la/ta 'kraːh	solar eclipse	solar eclipse			3.2.2	5.28	0			
123296	1464	Tamang (Sahu)	'kraːh	'kraːh	lunar eclipse	lunar eclipse			3.2.2	5.29	0			
123297	1464	Tamang (Sahu)	tinyi	tinyi	today	today			9.1.3	5.30	0			
123298	1464	Tamang (Sahu)	yahrpi muhna	yahrpi muhna	last night	last night			9.9	5.31	0			
123299	1464	Tamang (Sahu)	tila	tila	yesterday	yesterday			9.1.3	5.32	0			
123300	1464	Tamang (Sahu)	tahŋsya	tahŋsya	day before yesterday	day before yesterday			1.5.3.2	5.33	0			
123301	1464	Tamang (Sahu)	tinyi muhna	tinyi muhna	tonight	tonight			9.1.4	5.34	0			
123302	1464	Tamang (Sahu)	nahmsyoː	nahmsyoː	tomorrow	tomorrow			9.1.3	5.35	0			
123303	1464	Tamang (Sahu)	'reːnyi	'reːnyi	day after tomorrow	day after tomorrow			1.5.3.2	5.36	0			
123304	1464	Tamang (Sahu)	'plih-ce kuno	'plih-ce kuno	two days after tomorrow	two days after tomorrow			9.1.3	5.37	0			
123305	1464	Tamang (Sahu)	tiː tiŋ	tiː tiŋ	this year	this year			10.4.3.2	5.38	0			
123306	1464	Tamang (Sahu)	tiyuŋ	tiyuŋ	last year	last year			9.9	5.39	0			
123307	1464	Tamang (Sahu)	neyuŋ	neyuŋ	year before last	year before last			9.1.2	5.40	0			
123308	1464	Tamang (Sahu)	kuhriŋ	kuhriŋ	next year	next year			9.9	5.41	0			
123309	1464	Tamang (Sahu)	'reːtiŋ	'reːtiŋ	year after next	year after next			9.1.2	5.42	0			
123310	1464	Tamang (Sahu)	'syip	'syip	dew	dew				5.43	0			
123311	1464	Tamang (Sahu)	cyaŋsyar	cyaŋsyar	storm	storm			3.2.1	5.44	0			
123312	1464	Tamang (Sahu)	'sera	'sera	hail	hail			3.2.1	5.45	0			671
123313	1464	Tamang (Sahu)	pap	pap	frost	frost			3.2.1	5.46	0			
123314	1464	Tamang (Sahu)	kʰaso	kʰaso	fog	fog			3.2.1	5.47	0			
123315	1464	Tamang (Sahu)	'urmo	'urmo	haze	haze			3.2.1	5.48	0			
123316	1464	Tamang (Sahu)	mu 'ku◦hruŋ◦pa	mu 'ku◦hruŋ◦pa	thunder	thunder			3.2.1	5.49	0			2473
123317	1464	Tamang (Sahu)	tiplik	tiplik	lightning	lightning			3.2.1	5.50	0			
123318	1464	Tamang (Sahu)	'syikaːr	'syikaːr	breeze	breeze			3.2.1	5.51	0			
123319	1464	Tamang (Sahu)	laːpa sir-pa	laːpa sir-pa	wind	wind			3.2.1	5.52	0			
123320	1464	Tamang (Sahu)	'pʰuhmaːro 'syapa	'pʰuhmaːro 'syapa	whirlwind	whirlwind			3.2.1	5.53	0			
123321	1464	Tamang (Sahu)	saŋkul	saŋkul	earthquake	earthquake			3.2.6	5.54	0			
123322	1464	Tamang (Sahu)	kahŋ coh	kahŋ coh	peak	peak			9.10.5	5.55	0			
123323	1464	Tamang (Sahu)	lah coh	lah coh	peak	peak			9.10.5	5.55	0			
123324	1464	Tamang (Sahu)	kahŋ	kahŋ	range	range			9.2.7	5.56	0			
123325	1464	Tamang (Sahu)	uː	uː	cave	cave			3.2.7	5.57	0			
123326	1464	Tamang (Sahu)	kyahmpa	kyahmpa	slope	slope			3.2.5	5.58	0			
123327	1464	Tamang (Sahu)	'praːh	'praːh	cliff	cliff			3.2.5	5.59	0			
123328	1464	Tamang (Sahu)	'praːh	'praːh	rock	rock			3.2.9	5.60	0			
123329	1464	Tamang (Sahu)	kahŋ	kahŋ	hill	hill			3.2.5	5.61	0			3581
123330	1464	Tamang (Sahu)	lahŋpa	lahŋpa	echo	echo			9.3	5.62	0			
123331	1464	Tamang (Sahu)	kyahmpa	kyahmpa	level ground	level ground			7.1.5.4	5.63	0			
123332	1464	Tamang (Sahu)	wahŋ	wahŋ	valley	valley			3.2.5	5.64	0			
123333	1464	Tamang (Sahu)	--	--	saddle	saddle			5.14	5.65	0			
123334	1464	Tamang (Sahu)	--	--	gulley	gulley				5.66	0			
123335	1464	Tamang (Sahu)	'kʰuŋ	'kʰuŋ	hole	hole			3.2.7	5.67	0			820
123336	1464	Tamang (Sahu)	'mul	'mul	spring	spring			6.7.9	5.68	0			
123337	1464	Tamang (Sahu)	'ki Tohŋpi 'glaːh	'ki Tohŋpi 'glaːh	spring	spring			6.7.9	5.68	0			
123338	1464	Tamang (Sahu)	'kuwa	'kuwa	well	well			9.6.1.1	5.69	0			
123339	1464	Tamang (Sahu)	kyeh	kyeh	pool	pool			3.2.3	5.70	0			
123340	1464	Tamang (Sahu)	'cʰyaːŋka	'cʰyaːŋka	waterfall	waterfall			3.2.3	5.71	0			
123341	1464	Tamang (Sahu)	'taːl	'taːl	lake	lake			3.2.5	5.72	0			
123342	1464	Tamang (Sahu)	kye	kye	pond	pond			3.2.3	5.73	0			
123343	1464	Tamang (Sahu)	'samuntara	'samuntara	sea	sea			3.2.3	5.74	0			b
123344	1464	Tamang (Sahu)	--	--	wave	wave			6.7.4	5.75	0			
123345	1464	Tamang (Sahu)	syoŋ◦ki pah◦kʰar	syoŋ◦ki pah◦kʰar	coast	coast			3.2.5	5.76	0			m,m,m,m,3583,m,m,m
123346	1464	Tamang (Sahu)	cʰyume	cʰyume	swamp	swamp			3.2.5	5.77	0			
123347	1464	Tamang (Sahu)	syoŋ	syoŋ	stream	stream			3.2.3	5.78	0			
123348	1464	Tamang (Sahu)	kahnti	kahnti	river	river			3.2.3	5.79	0			
123349	1464	Tamang (Sahu)	krahm◦pa	krahm◦pa	bank	bank			9.10.2	5.80	0			m,s
123350	1464	Tamang (Sahu)	--	--	ford	ford			3.2.3	5.81	0			
123351	1464	Tamang (Sahu)	tsaːm	tsaːm	bridge	bridge			9.10.2	5.82	0			3604
123352	1464	Tamang (Sahu)	'ki 'syapa	'ki 'syapa	whirlpool	whirlpool			3.2.3	5.83	0			
123353	1464	Tamang (Sahu)	'ki 'syapa	'ki 'syapa	whirlpool	whirlpool			3.2.3	5.83	0			
123354	1464	Tamang (Sahu)	plehkpa 'kyahm	plehkpa 'kyahm	road	road			9.10.1	6.1	0			m,1017
123355	1464	Tamang (Sahu)	'nam◦sa	'namsa	village	village			5.8	6.2	0			5746,m
123356	1464	Tamang (Sahu)	'pahcaːr	'pahcaːr	town	town			9.10.3	6.3	0			
123357	1464	Tamang (Sahu)	'klaːh	'klaːh	place	place			9.10.5	6.4	0			
123358	1464	Tamang (Sahu)	'suːhr	'suːhr	corner	corner			5.11.9.3	6.5	0			407
123359	1464	Tamang (Sahu)	'tihm	'tihm	house	house			5.11.9.1	6.6	0			
123360	1464	Tamang (Sahu)	--	--	granary	granary			5.11.9.5	6.7	0			
123361	1464	Tamang (Sahu)	'meh kohra	'meh kohra	cow shed	cow shed			2.1.2	6.8	0			
123362	1464	Tamang (Sahu)	tili kʰo	tili kʰo	hog house	hog house			2.1.12	6.9	0			
123363	1464	Tamang (Sahu)	'naka kʰo	'naka kʰo	chicken house	chicken house			2.1.10	6.10	0			
123364	1464	Tamang (Sahu)	'pencara	'pencara	cage	cage			1.4.4.3	6.11	0			
123365	1464	Tamang (Sahu)	'pihta	'pihta	wall	wall			5.11.9.3	6.12	0			
123366	1464	Tamang (Sahu)	'hilo	'hilo	mud	mud			3.2.11	6.13	0			
123367	1464	Tamang (Sahu)	'cuːn	'cuːn	lime	lime			3.1.5	6.14	0			
123368	1464	Tamang (Sahu)	'cʰana	'cʰana	roof	roof			5.11.9	6.15	0			
123369	1464	Tamang (Sahu)	'kih	'kih	thatch	thatch			3.1.6.4	6.16	0			
123370	1464	Tamang (Sahu)	'nyintal	'nyintal	beam	beam			5.11.9	6.17	0			
123371	1464	Tamang (Sahu)	kreːh◦siŋ	kreːh◦siŋ	rafter	rafter			5.11.9	6.18	0			m,2658
123372	1464	Tamang (Sahu)	preː	preː	rafter	rafter			5.11.9	6.18	0			
123373	1464	Tamang (Sahu)	'ma	'ma	cane, rattan	cane, rattan			5.11.8.2.2	6.19	0			
123374	1464	Tamang (Sahu)	taːh	taːh	post	post			5.11	6.20	0			
123375	1464	Tamang (Sahu)	'tʰaːm	'tʰaːm	post	post			5.11	6.20	0			
123376	1464	Tamang (Sahu)	cʰai	cʰai	bamboo tie strips for building	bamboo tie strips for building			3.1.1	6.21	0			
123377	1464	Tamang (Sahu)	--	--	scaffold	scaffold			5.11.9	6.22	0			
123378	1464	Tamang (Sahu)	'tahlan	'tahlan	veranda	veranda			5.11.9.3.2	6.23	0			
123379	1464	Tamang (Sahu)	'kausyi	'kausyi	veranda	veranda			5.11.9.3.2	6.23	0			
123380	1464	Tamang (Sahu)	'mrap suŋ	'mrap suŋ	doorway	doorway			5.11.9.3	6.24	0			
123381	1464	Tamang (Sahu)	'mrap	'mrap	door	door			5.11.9.3	6.25	0			
123382	1464	Tamang (Sahu)	'saːco	'saːco	lock	lock			1.2.3	6.26	0			
123383	1464	Tamang (Sahu)	cʰyaːhl	cʰyaːhl	window	window			5.11.9.3	6.27	0			bNepali
123384	1464	Tamang (Sahu)	--	--	window shutter	window shutter			5.11.9.3	6.28	0			
123385	1464	Tamang (Sahu)	tali	tali	floor	floor			5.11.9.3	6.29	0			
123386	1464	Tamang (Sahu)	'paːr	'paːr	fence	fence			5.11.9.5	6.30	0			bNepali
123387	1464	Tamang (Sahu)	nuːpi 'klaːh	nuːpi 'klaːh	bed	bed			1.5.3.2	6.31	0			
123388	1464	Tamang (Sahu)	sukul	sukul	mat	mat			5.11.9.4	6.32	0			
123389	1464	Tamang (Sahu)	kohyoŋ	kohyoŋ	cradle	cradle			5.11.9.4	6.33	0			
123390	1464	Tamang (Sahu)	kʰyaŋ	kʰyaŋ	bench	bench			5.11.9.4	6.34	0			
123391	1464	Tamang (Sahu)	tala	tala	loft	loft			5.11.9.1	6.35	0			
123392	1464	Tamang (Sahu)	yokta lapi 'klaːh	yokta lapi 'klaːh	kitchen	kitchen			5.5	6.36	0			
123393	1464	Tamang (Sahu)	pʰuːsaŋ	pʰuːsaŋ	fireplace	fireplace			5.11.5.5	6.37	0			
123394	1464	Tamang (Sahu)	krohsal	krohsal	charcoal	charcoal			3.2.4	6.38	0			
123395	1464	Tamang (Sahu)	'puci	'puci	soot	soot				6.39	0			
123396	1464	Tamang (Sahu)	ranta	ranta	grinder	grinder			9.5	6.40	0			
123397	1464	Tamang (Sahu)	'taːi	'taːi	griddle	griddle			5.5	6.41	0			
123398	1464	Tamang (Sahu)	lahŋ	lahŋ	mortar for pounding rice	mortar for pounding rice			5.5	6.42	0			
123399	1464	Tamang (Sahu)	'syilaura	'syilaura	pestle	pestle			5.5	6.43	0			
123400	1464	Tamang (Sahu)	me-lahm	me-lahm	flame	flame			3.2.12.2	6.44	0			
123401	1464	Tamang (Sahu)	'pʰi◦liŋ◦ko	'pʰi◦liŋ◦ko	sparks	sparks			3.2.12.2	6.45	0			
123402	1464	Tamang (Sahu)	'raːp	'raːp	steam	steam			6.6	6.46	0			
123403	1464	Tamang (Sahu)	'pʰyaː	'pʰyaː	broom	broom			5.4	6.47	0			2587
123404	1464	Tamang (Sahu)	tuhlu	tuhlu	sweepings	sweepings			6.2.2.5.3	6.48	0			
123405	1464	Tamang (Sahu)	'kʰalãːti	'kʰalãːti	bellows	bellows			5.11.5.5	6.49	0			
123406	1464	Tamang (Sahu)	'cimTe	'cimTe	fire tongs	fire tongs			3.2.12.2	6.50	0			
123407	1464	Tamang (Sahu)	metaŋ	metaŋ	tinder	tinder			3.1.6.4	6.51	0			
123408	1464	Tamang (Sahu)	kleːpi 'syiŋ	kleːpi 'syiŋ	kindling	kindling			5.11.5.5	6.52	0			
123409	1464	Tamang (Sahu)	'tapke	'tapke	frying pan	frying pan			5.5	6.53	0			
123410	1464	Tamang (Sahu)	'taŋlo	'taŋlo	pot	pot			5.5	6.54	0			
123411	1464	Tamang (Sahu)	kahp	kahp	cover, lid	cover, lid			5.8	6.55	0			
123412	1464	Tamang (Sahu)	taːhru	taːhru	ladle	ladle			5.5	6.56	0			
123413	1464	Tamang (Sahu)	'Teŋka	'Teŋka	box	box			5.1	6.57	0			
123414	1464	Tamang (Sahu)	--	--	can	can			10.2.2	6.58	0			
123415	1464	Tamang (Sahu)	--	--	cup	cup			5.1	6.59	0			
123416	1464	Tamang (Sahu)	'kaːhkʰre	'kaːhkʰre	brass water jar	brass water jar			3.2.4	6.60	0			
123417	1464	Tamang (Sahu)	kyohŋ	kyohŋ	clay water jar	clay water jar			3.2.11	6.61	0		z	
123418	1464	Tamang (Sahu)	pʰumpa	pʰumpa	small water jar	small water jar			9.7.2	6.62	0			
123419	1464	Tamang (Sahu)	--	--	glass	glass			5.11	6.63	0			x
123420	1464	Tamang (Sahu)	'pottal	'pottal	bottle	bottle			5.1	6.64	0			b?English
123421	1464	Tamang (Sahu)	'saːpun	'saːpun	manufactured soap	manufactured soap			6.14	6.65	0			
123422	1464	Tamang (Sahu)	plaːpa	plaːpa	soap from tree (daːr) bark	soap from tree (daòr) bark			5.11.8.4	6.65	0			
123423	1464	Tamang (Sahu)	plaːpa	plaːpa	soap from tree (daːr) bark	soap from tree (daòr) bark			5.11.8.4	6.65	0			
123424	1464	Tamang (Sahu)	capi seːh	capi seːh	food	food			5.5	7.1	0			
123425	1464	Tamang (Sahu)	ken	ken	cooked rice	cooked rice			5.5	7.2	0			
123426	1464	Tamang (Sahu)	mla ken	mla ken	cooked rice	cooked rice			5.5	7.2	0			
123427	1464	Tamang (Sahu)	syit	syit	uncooked rice	uncooked rice			5.5	7.3	0			
123428	1464	Tamang (Sahu)	'maːr 'syaːpa	'maːr 'syaːpa	rice broth	rice broth			3.1.4	7.4	0			
123429	1464	Tamang (Sahu)	'masala	'masala	spices	spices			3.1.6.1	7.5	0			b
123430	1464	Tamang (Sahu)	pʰyor-pa 'kʰu	pʰyor-pa 'kʰu	dal, pulse	dal, pulse			1.7.1.1	7.6	0			
123431	1464	Tamang (Sahu)	'kʰuku	'kʰuku	soup, broth	soup, broth			5.5	7.7	0			
123432	1464	Tamang (Sahu)	cata	cata	salt	salt			3.2.4	7.8	0			
123433	1464	Tamang (Sahu)	'cini	'cini	sugar	sugar			3.1.6.2	7.9	0			b,b
123434	1464	Tamang (Sahu)	'cʰyuku	'cʰyuku	oil	oil			1.6.4.1	7.10	0			
123435	1464	Tamang (Sahu)	'pʰum	'pʰum	egg	egg				7.11	0			304
123436	1464	Tamang (Sahu)	'pʰum ki 'mar	'pʰum ki 'mar	yolk	yolk				7.12	0			304,m,m
123437	1464	Tamang (Sahu)	'mui	'mui	egg white	egg white				7.13	0			
123438	1464	Tamang (Sahu)	kʰosyop	kʰosyop	shell	shell			2.2.5	7.14	0			bNepali
123439	1464	Tamang (Sahu)	sya	sya	meat	meat			1.1.1.1	7.15	0			34
