rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
254953	270	Ao (Chungli)	sangremer	sangremer	widower	widower			4.2.8		0			
254954	273	Ao (Mongsen: Longchang)	changramer	changramer	widower	widower			4.2.8		0			
254955	429	Chang	lapou	lapou	widower	widower			4.2.8		0			
254956	807	Konyak	wümpa	wümpa	widower	widower			4.2.8		0			
254957	963	Lotha Naga	khyingdran	khyingdran	widower	widower			4.2.8		0			
254958	1188	Nocte	janteva	janteva	widower	widower			4.2.8		0			
254959	1347	Rongmei / Nruanghmei	sü◦mai◦pu	sümaipu	widower	widower			4.2.8		0			
254960	1471	Tangkhul	yarong	yarong	widower	widower			4.2.8		0			
254961	392	Burmese (Written)	muchui:phui	muchui:phui	widower	widower			4.2.8		0			
254962	531	Dimasa	bandola	bandola	widower	widower			4.2.8		0			
254963	669	Jingpho	sinkra	sinkra	widower	widower			4.2.8		0			
254964	976	Lushai [Mizo]	parawl	parawl	widower	widower			4.2.8		0			
254965	1041	Meithei	matushiraba	matushiraba	widower	widower			4.2.8		0			
254966	1062	Mikir [Karbi]	hemepo	hemepo	widower	widower			4.2.8		0			
254967	1564	Tibetan (Written)	yugs-sapa	yugs-sapa	widower	widower			4.2.8		0			
254968	252	Angami (Khonoma)	kima	kima	wife	wife			4.7.4		0			
254969	254	Angami (Kohima)	kimie	kimie	wife	wife			4.7.4		0			
254970	270	Ao (Chungli)	kinungtzü	kinungtzü	wife	wife			4.7.4		0			
254971	273	Ao (Mongsen: Longchang)	tünü	tünü	wife	wife			4.7.4		0			
254972	429	Chang	yaksa	yaksa	wife	wife			4.7.4		0			
254973	429	Chang	champabü	champabü	wife	wife			4.7.4		0			
254974	750	Khezha	kami	kami	wife	wife			4.7.4		0			
254975	790	Khoirao	nu	nu	wife	wife			4.7.4		0			
254976	807	Konyak	shekonyu	shekonyu	wife	wife			4.7.4		0			
254977	906	Liangmei	akhen◦pui	akhen◦pui	wife	wife			4.7.4		0			m,1622
254978	906	Liangmei	panou	panou	wife	wife			4.7.4		0			
254979	963	Lotha Naga	engü	engü	wife	wife			4.7.4		0			
254980	963	Lotha Naga	okikhamü	okikhamü	wife	wife			4.7.4		0			
254981	1017	Mao	ochümei	ochümei	wife	wife			4.7.4		0			
254982	1019	Maring	anu	anu	wife	wife			4.7.4		0			
254983	1050	Meluri	avuvu	avuvu	wife	wife			4.7.4		0			
254984	1137	Mzieme	nau	nau	wife	wife			4.7.4		0			
254985	1188	Nocte	tangngyu	tangngyu	wife	wife			4.7.4		0			
254986	1347	Rongmei / Nruanghmei	nou	nou	wife	wife			4.7.4		0			
254987	1196	Ntenyi	u◦pfü	u◦pfü	wife	wife			4.7.4		0			p,1622
254988	1196	Ntenyi	nu'u◦pfü	nu'u◦pfü	wife	wife			4.7.4		0			m,1622
254989	1281	Phom	nyüha	nyüha	wife	wife			4.7.4		0			
254990	1335	Rengma	anu	anu	wife	wife			4.7.4		0			
254991	1364	Sangtam	nitpü	nitpü	wife	wife			4.7.4		0			
254992	1382	Sema [Sumi]	ani◦pvu	ani◦pvu	wife	wife			4.7.4		0			m,1622
254993	1471	Tangkhul	apreiva	apreiva	wife	wife			4.7.4		0			
254994	1489	Tangsa (Moshang)	eshik	eshik	wife	wife			4.7.4		0			
254995	1672	Yimchungrü	nünibe	nünibe	wife	wife			4.7.4		0			
254996	1672	Yimchungrü	neube	neube	wife	wife			4.7.4		0			
254997	1694	Zeme	he◦pui	he◦pui	wife	wife			4.7.4		0			p,1622
254998	392	Burmese (Written)	mayā	mayā	wife	wife			4.7.4		0			5804
254999	531	Dimasa	bihi	bihi	wife	wife			4.7.4		0			
255000	669	Jingpho	namdujan	namdujan	wife	wife			4.7.4		0			
255001	976	Lushai [Mizo]	nupui	nupui	wife	wife			4.7.4		0			
255002	1041	Meithei	matu	matu	wife	wife			4.7.4		0			
255003	1041	Meithei	nupi	nupi	wife	wife			4.7.4		0			
255004	1062	Mikir [Karbi]	piso	piso	wife	wife			4.7.4		0			
255005	1564	Tibetan (Written)	chuṅma	chuṅma	wife	wife			4.7.4		0			
255006	252	Angami (Khonoma)	nichu	nichu	young	young			7.1.8.3		0			
255007	252	Angami (Khonoma)	krisa	krisa	young	young			7.1.8.3		0			
255008	254	Angami (Kohima)	khriesa	khriesa	young	young			7.1.8.3		0			
255009	270	Ao (Chungli)	ta◦nu◦r	ta◦nu◦r	young	young			7.1.8.3		0			p,2492,s
255010	270	Ao (Chungli)	la◦nu◦r	la◦nu◦r	young	young			7.1.8.3		0			m,2492,s
255011	273	Ao (Mongsen: Longchang)	akam-icha	akam-icha	young	young			7.1.8.3		0			
255012	429	Chang	heshoubü	heshoubü	young	young			7.1.8.3		0			
255013	486	Chokri	künatsi	künatsi	young	young			7.1.8.3		0			
255014	750	Khezha	kachü	kachü	young	young			7.1.8.3		0			
255015	790	Khoirao	kataba	kataba	young	young			7.1.8.3		0			
255016	807	Konyak	naoshi	naoshi	young	young			7.1.8.3		0			
255017	906	Liangmei	kanamei	kanamei	young	young			7.1.8.3		0			
255018	963	Lotha Naga	khyangdroe	khyangdroe	young	young			7.1.8.3		0		D1	
255019	1017	Mao	kokhru	kokhru	young	young			7.1.8.3		0			
255020	1018	Maram	aname	aname	young	young			7.1.8.3		0			
255021	1019	Maring	dauwa	dauwa	young	young			7.1.8.3		0			
255022	1188	Nocte	atien	atien	young	young			7.1.8.3		0			
255023	1347	Rongmei / Nruanghmei	galaumei	galaumei	young	young			7.1.8.3		0			
255024	1281	Phom	nethepü	nethepü	young	young			7.1.8.3		0			
255025	1281	Phom	naüepa	naüepa	young	young			7.1.8.3		0			
255026	1301	Puiron	nausannu	nausannu	young	young			7.1.8.3		0			
255027	1364	Sangtam	azarü	azarü	young	young			7.1.8.3		0			
255028	1382	Sema [Sumi]	apumi	apumi	young	young			7.1.8.3		0			
255029	1471	Tangkhul	a◦no	a◦no	young	young			7.1.8.3		0			m,2492
255030	1490	Tangsa (Yogli)	naukuyang	naukuyang	young	young			7.1.8.3		0			
255031	1628	Wancho	sa	sa	young	young			7.1.8.3		0			
255032	1694	Zeme	kehena	kehena	young	young			7.1.8.3		0			
255033	1694	Zeme	kerahang	kerahang	young	young			7.1.8.3		0			
255034	392	Burmese (Written)	ṅay	ṅay	young	young			7.1.8.3		0			
255035	392	Burmese (Written)	asakṅay	asakṅay	young	young			7.1.8.3		0			
255036	531	Dimasa	basa	basa	young	young			7.1.8.3		0			
255037	669	Jingpho	kaji	kaji	young	young			7.1.8.3		0			
255038	669	Jingpho	kunglong	kunglong	young	young			7.1.8.3		0			
255039	976	Lushai [Mizo]	naupang	naupang	young	young			7.1.8.3		0			
255040	1041	Meithei	anouba	anouba	young	young			7.1.8.3		0			
255041	1062	Mikir [Karbi]	aso	aso	young	young			7.1.8.3		0			
255042	1062	Mikir [Karbi]	akebi	akebi	young	young			7.1.8.3		0			
255043	1564	Tibetan (Written)	ɣzonpa	ɣzonpa	young	young			7.1.8.3		0			
255044	1564	Tibetan (Written)	chuṅba	chuṅba	young	young			7.1.8.3		0			
255045	252	Angami (Khonoma)	krisama	krisama	young man	young man			7.1.8.3		0			
255046	254	Angami (Kohima)	khriesamie	khriesamie	young man	young man			7.1.8.3		0			
255047	270	Ao (Chungli)	asangur	asangur	young man	young man			7.1.8.3		0			
255048	273	Ao (Mongsen: Longchang)	changati	changati	young man	young man			7.1.8.3		0			
255049	429	Chang	matei	matei	young man	young man			7.1.8.3		0			
255050	807	Konyak	naoshi	naoshi	young man	young man			7.1.8.3		0			
255051	906	Liangmei	rikhang	rikhang	young man	young man			7.1.8.3		0			
255052	963	Lotha Naga	khyangro◦thang	khyangro◦thang	young man	young man			7.1.8.3		0			
255053	1017	Mao	ikhrunamei	ikhrunamei	young man	young man			7.1.8.3		0			
255054	1137	Mzieme	rühangbe	rühangbe	young man	young man			7.1.8.3		0			
255055	1347	Rongmei / Nruanghmei	ngganpo	ngganpo	young man	young man			7.1.8.3		0			
255056	1281	Phom	nethe	nethe	young man	young man			7.1.8.3		0			
255057	1335	Rengma	ponyu	ponyu	young man	young man			7.1.8.3		0			
255058	1364	Sangtam	threzarü	threzarü	young man	young man			7.1.8.3		0			
255059	1382	Sema [Sumi]	apumi	apumi	young man	young man			7.1.8.3		0			
255060	1471	Tangkhul	yaron◦nao	yaronnao	young man	young man			7.1.8.3		0			m,2492
255061	1489	Tangsa (Moshang)	yarowa	yarowa	young man	young man			7.1.8.3		0			
255062	1694	Zeme	rahangpeu	rahangpeu	young man	young man			7.1.8.3		0			
255063	392	Burmese (Written)	sūṅay	sūṅay	young man	young man			7.1.8.3		0			
255064	392	Burmese (Written)	lū◦pyui	lūpyui	young man	young man			7.1.8.3		0			5632,m
255065	531	Dimasa	naga	naga	young man	young man			7.1.8.3		0			
255066	669	Jingpho	sabrang	sabrang	young man	young man			7.1.8.3		0			
255067	976	Lushai [Mizo]	rawlthar	rawlthar	young man	young man			7.1.8.3		0			
255068	976	Lushai [Mizo]	tlangvâl	tlangvâl	young man	young man			7.1.8.3		0			
255069	1041	Meithei	pakhang	pakhang	young man	young man			7.1.8.3		0			
255070	1062	Mikir [Karbi]	riso	riso	young man	young man			7.1.8.3		0			
255071	1062	Mikir [Karbi]	oso	oso	young man	young man			7.1.8.3		0			
255072	1564	Tibetan (Written)	khyeu	khyeu	young man	young man			7.1.8.3		0			
255073	1564	Tibetan (Written)	ɣzonnu	ɣzonnu	young man	young man			7.1.8.3		0			
255074	252	Angami (Khonoma)	relunoma	relunoma	young woman	young woman			7.1.8.3		0			
255075	254	Angami (Kohima)	rüümie	rüümie	young woman	young woman			7.1.8.3		0			
255076	270	Ao (Chungli)	aiür	aiür	young woman	young woman			7.1.8.3		0			
255077	273	Ao (Mongsen: Longchang)	la◦yadi	layadi	young woman	young woman			7.1.8.3		0			5493,m
255078	429	Chang	matei	matei	young woman	young woman			7.1.8.3		0			
255079	807	Konyak	naoya	naoya	young woman	young woman			7.1.8.3		0			
255080	906	Liangmei	rillu	rillu	young woman	young woman			7.1.8.3		0			
255081	906	Liangmei	vilümai	vilümai	young woman	young woman			7.1.8.3		0			
255082	963	Lotha Naga	lo◦ro◦e	loroe	young woman	young woman			7.1.8.3		0			5493,m,s
255083	1017	Mao	ilonamei	ilonamei	young woman	young woman			7.1.8.3		0			
255084	1137	Mzieme	rüleibe◦pui	rüleibe◦pui	young woman	young woman			7.1.8.3		0			m,1622
255085	1281	Phom	ne◦la	nela	young woman	young woman			7.1.8.3		0			m,5493
255086	1364	Sangtam	la◦za◦rü	lazarü	young woman	young woman			7.1.8.3		0			5493,m,m
255087	1382	Sema [Sumi]	ili◦mi	ili◦mi	young woman	young woman			7.1.8.3		0			m,1618
255088	1471	Tangkhul	nga◦la◦nao	ngalanao	young woman	young woman			7.1.8.3		0			p,5493,2492
255089	1489	Tangsa (Moshang)	yartu	yartu	young woman	young woman			7.1.8.3		0			
255090	392	Burmese (Written)	apyui	apyui	young woman	young woman			7.1.8.3		0			
255091	531	Dimasa	mathla	mathla	young woman	young woman			7.1.8.3		0			
255092	669	Jingpho	makhawn	makhawn	young woman	young woman			7.1.8.3		0			
255093	976	Lushai [Mizo]	nu◦la	nula	young woman	young woman			7.1.8.3		0			1621a,5493
255094	1041	Meithei	leisabi	leisabi	young woman	young woman			7.1.8.3		0			
255095	1062	Mikir [Karbi]	nimsopi	nimsopi	young woman	young woman			7.1.8.3		0			
255096	1062	Mikir [Karbi]	osopi	osopi	young woman	young woman			7.1.8.3		0			
255097	1564	Tibetan (Written)	bu◦mo	bu◦mo	young woman	young woman			7.1.8.3		0			m,1620
255098	252	Angami (Khonoma)	kati	kati	black	black			9.4		0			
255099	254	Angami (Kohima)	ketei	ketei	black	black			9.4		0			
255100	270	Ao (Chungli)	ta◦nak	ta◦nak	black	black			9.4		0			p,2483
255101	273	Ao (Mongsen: Longchang)	te◦nak	te◦nak	black	black			9.4		0			p,2483
255102	429	Chang	nak◦übü	nak◦übü	black	black			9.4		0			2483,m
255103	486	Chokri	kütü	kütü	black	black			9.4		0			
255104	790	Khoirao	kachitpa	kachitpa	black	black			9.4		0			
255105	807	Konyak	nyak◦bu	nyak◦bu	black	black			9.4		0			2483,m
255106	906	Liangmei	katikbu	katikbu	black	black			9.4		0			
255107	963	Lotha Naga	nyik◦a	nyik◦a	black	black			9.4		0			2483,s
255108	1017	Mao	katei	katei	black	black			9.4		0			
255109	1018	Maram	teg	teg	black	black			9.4		0			
255110	1019	Maring	kumaung	kumaung	black	black			9.4		0			
255111	1050	Meluri	akheni	akheni	black	black			9.4		0			
255112	1137	Mzieme	teitik	teitik	black	black			9.4		0			
255113	1188	Nocte	a◦nyak	a◦nyak	black	black			9.4		0			p,2483
255114	1347	Rongmei / Nruanghmei	miumei	miumei	black	black			9.4		0			
255115	1196	Ntenyi	kenimero	kenimero	black	black			9.4		0			
255116	1281	Phom	nyak◦pü	nyak◦pü	black	black			9.4		0			2483,m
255117	1301	Puiron	bomnu	bomnu	black	black			9.4		0			
255118	1335	Rengma	kemetseng	kemetseng	black	black			9.4		0			
255119	1335	Rengma	keche	keche	black	black			9.4		0			
255120	1364	Sangtam	a◦nya	a◦nya	black	black			9.4		0			p,2483
255121	1382	Sema [Sumi]	tsubuiü	tsubuiü	black	black			9.4		0			
255122	1471	Tangkhul	ka◦chik	kachik	black	black			9.4		0			p,6964
255123	1489	Tangsa (Moshang)	a◦nyak	a◦nyak	black	black			9.4		0			p,2483
255124	1490	Tangsa (Yogli)	a◦nyak	a◦nyak	black	black			9.4		0			p,2483
255125	1628	Wancho	nu◦nak	nu◦nak	black	black			9.4		0			m,2483
255126	1640	Yacham-Tengsa	nyak◦la	nyak◦la	black	black			9.4		0			2483,m
255127	1672	Yimchungrü	murak◦ü	murakü	black	black			9.4		0			2483,m
255128	1694	Zeme	ketikbe	ketikbe	black	black			9.4		0			
255129	392	Burmese (Written)	maññ:	maññ:	black	black			9.4		0			
255130	392	Burmese (Written)	nak	nak	black	black			9.4		0			2483
255131	531	Dimasa	gu◦sum	gu◦sum	black	black			9.4		0			p,2672
255132	669	Jingpho	chang	chang	black	black			9.4		0			2683
255133	976	Lushai [Mizo]	dum	dum	black	black			9.4		0			4062
255134	976	Lushai [Mizo]	hâng	hâng	black	black			9.4		0			315
255135	1041	Meithei	amuba	amuba	black	black			9.4		0			
255136	1062	Mikir [Karbi]	ik	ik	black	black			9.4		0			
255137	1564	Tibetan (Written)	nag◦po	nag◦po	black	black			9.4		0			2483,s
255138	252	Angami (Khonoma)	kepejo	kepejo	green	green			9.4		0			
255139	254	Angami (Kohima)	kepejo	kepejo	green	green			9.4		0			
255140	270	Ao (Chungli)	tajüm	tajüm	green	green			9.4		0			
255141	273	Ao (Mongsen: Longchang)	tüpu	tüpu	green	green			9.4		0			
255142	429	Chang	sangtingbü	sangtingbü	green	green			9.4		0			
255143	486	Chokri	kümüzho	kümüzho	green	green			9.4		0			
255144	790	Khoirao	karingba	karingba	green	green			9.4		0			
255145	807	Konyak	ühüngpu	ühüngpu	green	green			9.4		0			
255146	906	Liangmei	madyakbu	madyakbu	green	green			9.4		0			
255147	963	Lotha Naga	thowona	thowona	green	green			9.4		0			
255148	1017	Mao	kahrü	kahrü	green	green			9.4		0			
255149	1018	Maram	madek	madek	green	green			9.4		0			
255150	1019	Maring	marem	marem	green	green			9.4		0			
255151	1188	Nocte	ahing	ahing	green	green			9.4		0			
255152	1347	Rongmei / Nruanghmei	ndiekmei	ndiekmei	green	green			9.4		0			
255153	1281	Phom	thingpü	thingpü	green	green			9.4		0			
255154	1301	Puiron	kasannu	kasannu	green	green			9.4		0			
255155	1335	Rengma	keshin	keshin	green	green			9.4		0			
255156	1364	Sangtam	amüzya	amüzya	green	green			9.4		0			
255157	1382	Sema [Sumi]	tsülabi	tsülabi	green	green			9.4		0			
255158	1471	Tangkhul	kha◦ma◦tek◦a	khamateka	green	green			9.4		0			p,p,6960,m
255159	1490	Tangsa (Yogli)	apil	apil	green	green			9.4		0			
255160	1628	Wancho	hing	hing	green	green			9.4		0			
255161	1640	Yacham-Tengsa	taila	taila	green	green			9.4		0			
255162	1694	Zeme	kanzaibe	kanzaibe	green	green			9.4		0			
255163	392	Burmese (Written)	cim:	cim:	green	green			9.4		0			
255164	531	Dimasa	gakhrang	gakhrang	green	green			9.4		0			
255165	669	Jingpho	sit	sit	green	green			9.4		0			
255166	976	Lushai [Mizo]	hring	hring	grreen	grreen					0			
255167	1041	Meithei	asangba	asangba	green	green			9.4		0			
255168	1062	Mikir [Karbi]	lir	lir	green	green			9.4		0			
255169	1062	Mikir [Karbi]	ve	ve	green	green			9.4		0			
255170	1564	Tibetan (Written)	sṅoba	sṅoba	green	green			9.4		0			
255171	252	Angami (Khonoma)	kemeri	kemeri	red	red			9.4		0			
255172	254	Angami (Kohima)	kemerie	kemerie	red	red			9.4		0			
255173	270	Ao (Chungli)	te◦merem	te◦merem	red	red			9.4		0			
255174	273	Ao (Mongsen: Longchang)	tü◦mi◦ram	tü◦mi◦ram	red	red			9.4		0			
255175	429	Chang	saklangbü	saklangbü	red	red			9.4		0			
255176	486	Chokri	kü◦mü◦re	kü◦mü◦re	red	red			9.4		0			
255177	790	Khoirao	kahangba	kahangba	red	red			9.4		0			
255178	807	Konyak	tüakpu	tüakpu	red	red			9.4		0			
255179	906	Liangmei	kahengbu	kahengbu	red	red			9.4		0			
255180	963	Lotha Naga	rakata	rakata	red	red			9.4		0			
255181	963	Lotha Naga	myon◦a	myon◦a	red	red			9.4		0			6151,s
255182	1017	Mao	kongho	kongho	red	red			9.4		0			
255183	1018	Maram	tam	tam	red	red			9.4		0			
255184	1019	Maring	raurung	raurung	red	red			9.4		0			
255185	1050	Meluri	ke◦mru	ke◦mru	red	red			9.4		0			
255186	1137	Mzieme	gie	gie	red	red			9.4		0			
255187	1188	Nocte	achak	achak	red	red			9.4		0			
255188	1347	Rongmei / Nruanghmei	hangmei	hangmei	red	red			9.4		0			
255189	1196	Ntenyi	kemwe	kemwe	red	red			9.4		0			
255190	1281	Phom	hakeipü	hakeipü	red	red			9.4		0			
255191	1301	Puiron	kasenu	kasenu	red	red			9.4		0			
255192	1335	Rengma	kemhong	kemhong	red	red			9.4		0			
255193	1364	Sangtam	a◦mo	a◦mo	red	red			9.4		0			p,6151
255194	1382	Sema [Sumi]	akuhu	akuhu	red	red			9.4		0			
255195	1471	Tangkhul	kahunga	kahunga	red	red			9.4		0			
255196	1489	Tangsa (Moshang)	kaishan	kaishan	red	red			9.4		0			
255197	1490	Tangsa (Yogli)	ashang	ashang	red	red			9.4		0			
255198	1628	Wancho	khi	khi	red	red			9.4		0			
255199	1640	Yacham-Tengsa	malamla	malamla	red	red			9.4		0			
255200	1672	Yimchungrü	mürüm	mürüm	red	red			9.4		0			
255201	1694	Zeme	kegebe	kegebe	red	red			9.4		0			
255202	1694	Zeme	kechakbe	kechakbe	red	red			9.4		0			
255203	392	Burmese (Written)	nī	nī	red	red			9.4		0			2499
255204	531	Dimasa	ga◦jao	ga◦jao	red	red			9.4		0			p,2683
255205	669	Jingpho	cheng	cheng	red	red			9.4		0			2377
255206	976	Lushai [Mizo]	sen	sen	red	red			9.4		0			5721
255207	1041	Meithei	angangba	angangba	red	red			9.4		0			
255208	1062	Mikir [Karbi]	er	er	red	red			9.4		0			
255209	1564	Tibetan (Written)	dmar◦po	dmar◦po	red	red			9.4		0			
255210	252	Angami (Khonoma)	kekra	kekra	white	white			9.4		0			
255211	252	Angami (Khonoma)	kecha	kecha	white	white			9.4		0			
255212	254	Angami (Kohima)	kekra	kekra	white	white			9.4		0			
255213	270	Ao (Chungli)	temesong	temesong	white	white			9.4		0			
255214	273	Ao (Mongsen: Longchang)	tenen	tenen	white	white			9.4		0			
255215	273	Ao (Mongsen: Longchang)	tümesung	tümesung	white	white			9.4		0			
255216	429	Chang	thupaibü	thupaibü	white	white			9.4		0			
255217	486	Chokri	kümüga	kümüga	white	white			9.4		0			
255218	750	Khezha	kekro	kekro	white	white			9.4		0			
255219	790	Khoirao	kangouba	kangouba	white	white			9.4		0			
255220	807	Konyak	hengpu	hengpu	white	white			9.4		0			
255221	906	Liangmei	kakabu	kakabu	white	white			9.4		0			
255222	963	Lotha Naga	emhua	emhua	white	white			9.4		0			
255223	1017	Mao	kakra	kakra	white	white			9.4		0			
255224	1018	Maram	ha	ha	white	white			9.4		0			
255225	1019	Maring	ngau◦bang	ngau◦bang	white	white			9.4		0			2531,m
255226	1050	Meluri	kemechi	kemechi	white	white			9.4		0			
255227	1137	Mzieme	teiha	teiha	white	white			9.4		0			
255228	1188	Nocte	apo	apo	white	white			9.4		0			
255229	1347	Rongmei / Nruanghmei	ngaumei	ngaumei	white	white			9.4		0			
255230	1196	Ntenyi	kemechi	kemechi	white	white			9.4		0			
255231	1281	Phom	shupü	shupü	white	white			9.4		0			
255232	1301	Puiron	ngaunu	ngaunu	white	white			9.4		0			
255233	1335	Rengma	kechong	kechong	white	white			9.4		0			
255234	1364	Sangtam	athru	athru	white	white			9.4		0			
255235	1382	Sema [Sumi]	mietsoghi	mietsoghi	white	white			9.4		0			
255236	1382	Sema [Sumi]	akimiye	akimiye	white	white			9.4		0			
255237	1471	Tangkhul	ka◦char	kachar	white	white			9.4		0			m,6920
255238	1489	Tangsa (Moshang)	alü	alü	white	white			9.4		0			
255239	1490	Tangsa (Yogli)	alaung	alaung	shite	shite					0			
255240	1628	Wancho	che	che	white	white			9.4		0			
255241	1640	Yacham-Tengsa	masangla	masangla	white	white			9.4		0			
255242	1672	Yimchungrü	müyeto	müyeto	white	white			9.4		0			
255243	1694	Zeme	kehabe	kehabe	white	white			9.4		0			
255244	392	Burmese (Written)	phrū	phrū	white	white			9.4		0			1235
255245	531	Dimasa	guphu	guphu	white	white			9.4		0		D0	
255246	669	Jingpho	hpraw	hpraw	white	white			9.4		0			1235
255247	976	Lushai [Mizo]	ngo	ngo	white	white			9.4		0			2531
255248	976	Lushai [Mizo]	vâr	vâr	white	white			9.4		0			5683
255249	1041	Meithei	angouba	angouba	white	white			9.4		0			
255250	1062	Mikir [Karbi]	kelok	kelok	white	white			9.4		0			
255251	1564	Tibetan (Written)	dkarba	dkarba	white	white			9.4		0			
255252	252	Angami (Khonoma)	kemehe	kemehe	yellow	yellow			9.4		0			
255253	254	Angami (Kohima)	kemehe	kemehe	yellow	yellow			9.4		0			
255254	270	Ao (Chungli)	tenenya	tenenya	yellow	yellow			9.4		0			
255255	273	Ao (Mongsen: Longchang)	tanen	tanen	yellow	yellow			9.4		0			
255256	429	Chang	samcheibü	samcheibü	yellow	yellow			9.4		0			
255257	486	Chokri	kümühü	kümühü	yellow	yellow			9.4		0			
255258	790	Khoirao	wulungba	wulungba	yellow	yellow			9.4		0			
255259	807	Konyak	nyanpu	nyanpu	yellow	yellow			9.4		0			
255260	906	Liangmei	majinbu	majinbu	yellow	yellow			9.4		0			
255261	963	Lotha Naga	hakhu◦a	hakhu◦a	yellow	yellow			9.4		0			m,s
255262	1188	Nocte	amien	amien	yellow	yellow			9.4		0			
255263	1347	Rongmei / Nruanghmei	njinmei	njinmei	yellow	yellow			9.4		0			
255264	1301	Puiron	majinnu	majinnu	yellow	yellow			9.4		0			
255265	1335	Rengma	kenhang	kenhang	yellow	yellow			9.4		0			
255266	1364	Sangtam	honghi	honghi	yellow	yellow			9.4		0			
255267	1382	Sema [Sumi]	aoni	aoni	yellow	yellow			9.4		0			
255268	1471	Tangkhul	yaingang	yaingang	yellow	yellow			9.4		0			
255269	1628	Wancho	nan	nan	yellow	yellow			9.4		0			
255270	1640	Yacham-Tengsa	nyan	nyan	yellow	yellow			9.4		0			
255271	1694	Zeme	kanzinbe	kanzinbe	yellow	yellow			9.4		0			
255272	392	Burmese (Written)	wā	wā	yellow	yellow			9.4		0			165
255273	531	Dimasa	gurmu	gurmu	yellow	yellow			9.4		0			
255274	669	Jingpho	sit	sit	yellow	yellow			9.4		0			
255275	976	Lushai [Mizo]	eng	eng	yellow	yellow			9.4		0			4519
255276	1041	Meithei	napuba	napuba	yellow	yellow			9.4		0			
255277	1062	Mikir [Karbi]	et	et	yellow	yellow			9.4		0			
255278	1062	Mikir [Karbi]	doivet	doivet	yellow	yellow			9.4		0			
255279	1564	Tibetan (Written)	ser◦po	ser◦po	yellow	yellow			9.4		0			
255280	252	Angami (Khonoma)	kuno	kuno	animal	animal			2.3		0			
255281	254	Angami (Kohima)	khuno	khuno	animal	animal			2.3		0			
255282	270	Ao (Chungli)	shi◦ruru	shi◦ruru	animal	animal			2.3		0			34,m
255283	273	Ao (Mongsen: Longchang)	sa◦rar	sa◦rar	animal	animal			2.3		0			34,m
