rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	semkey	srcid	src_set_rn	status	analysis
291548	1586	Tibetan (Balti)	qo:m	qo:m	nation	nation		5.8	66	0	D1	b
291549	1586	Tibetan (Balti)	qʌbza·	qʌbza·	hinge	hinge		5.11.9	66	0	D1	b
291550	1586	Tibetan (Balti)	qa:r	qa:r	blanket	blanket		5.11.9.4	66	0	D1	
291552	1586	Tibetan (Balti)	brʌqčʰa·	brʌqčʰa·	echo	echo		9.3	66	0	HIDE	DUPE IN SOURCE
291553	1586	Tibetan (Balti)	arʌq	arʌq	essence	essence		8.1	66	0		b
291554	1586	Tibetan (Balti)	x̣o·	x̣o·	bitter	bitter		7.1.4.4	66	0	HIDE	DUPE IN SOURCE
291555	1586	Tibetan (Balti)	x̣ʌbʌrḏa:r	x̣ʌbʌrḏa:r	careful	careful		8.3.2.3.1	66	0		
291556	1586	Tibetan (Balti)	x̣ʌčʌr	x̣ʌčʌr	mule	mule		2.1.7	66	0	D1	b
291557	1586	Tibetan (Balti)	bʌx̣mo·	bʌx̣mo·	bride	bride		4.2.8	66	0	D1	
291558	1586	Tibetan (Balti)	bix̣o·	bix̣o·	locust	locust		2.2.6	66	0		
291559	1586	Tibetan (Balti)	mʌrix̣	mʌrix̣	mars	mars			66	0		
291560	1586	Tibetan (Balti)	qʌlʌm	qʌlʌm	pen	pen		5.1	66	0	D1	b
291561	1586	Tibetan (Balti)	dʌqčuŋ	dʌqčuŋ	beans	beans		3.1.4	66	0	HIDE	DUPE IN SOURCE
291562	1586	Tibetan (Balti)	kyʌqkʰor	kyʌqkʰor	vulture	vulture		2.2.4.1	66	0	D1	
291563	1586	Tibetan (Balti)	ɣa·	ɣa·	five	five		9.9	66	0	HIDE	DUPE IN SOURCE
291564	1586	Tibetan (Balti)	ɣʌlṯi·	ɣʌlṯi·	wrong	wrong		9.6.2.1	66	0	HIDE	DUPE IN SOURCE
291565	1586	Tibetan (Balti)	ɣom	ɣom	hole	hole		3.2.7	66	0	HIDE	DUPE IN SOURCE
291566	1586	Tibetan (Balti)	ɣʌpču·	ɣʌpču·	fifty	fifty		9.9	66	0	D1	
291567	1586	Tibetan (Balti)	nʌɣzer	nʌɣzer	ray	ray		3.2.10	66	0		
291568	1586	Tibetan (Balti)	smyʌɣra·	smyʌɣra·	beard	beard		1.2.5.5	66	0		
291569	1586	Tibetan (Balti)	qoḏrʌṯ	qoḏrʌṯ	nature	nature		3.2.1	66	0	D1	b
291570	1586	Tibetan (Balti)	ṯʰʌqpa·	ṯʰʌqpa·	rope	rope		5.11.4	66	0	D1	
291571	1586	Tibetan (Balti)	kʌqpa·	kʌqpa·	imprisonment	imprisonment		5.11.9.1	66	0	D1	
291572	1586	Tibetan (Balti)	hʌṯkʌṛi·	hʌṯkʌṛi·	handcuff	handcuff		5.11	66	0	HIDE	DUPE IN SOURCE
291573	1586	Tibetan (Balti)	kʌlwa:yi·	kʌlwa:yi·	confectioner	confectioner			66	0		b
291574	1586	Tibetan (Balti)	ha:r	ha:r	garland	garland		5.8	66	0		
291575	1586	Tibetan (Balti)	lehmo·	lehmo·	right	right		1.5.3.2	66	0	D1	
291576	1586	Tibetan (Balti)	sʌrhʌṯ	sʌrhʌṯ	boundary	boundary		9.2.7	66	0	HIDE	DUPE IN SOURCE,b
291577	1586	Tibetan (Balti)	biha:	biha:	locust	locust		2.2.6	66	0		
291578	1586	Tibetan (Balti)	cele·	cele·	kind of insect	kind of insect		8.3.3.2.1	67	0		
291579	1586	Tibetan (Balti)	coŋ	coŋ	onion	onion		3.1.5	67	0	D1	141
291580	1586	Tibetan (Balti)	con◦mo·	con◦mo·	wife of the slave	wife of the slave		4.7.4	67	0		m,1620
291581	1586	Tibetan (Balti)	ace·	ace·	uncle (paternal)	uncle (paternal)		4.7.1	67	0	D1	
291582	1586	Tibetan (Balti)	pice·	pice·	rat	rat		2.1.1	67	0	D1	
291583	1586	Tibetan (Balti)	mʌlca·	mʌlca·	place	place		9.10.5	67	0	HIDE	DUPE IN SOURCE
291584	1586	Tibetan (Balti)	cʰele·	cʰele·	hut	hut		5.11.9.1	67	0	HIDE	DUPE IN SOURCE
291585	1586	Tibetan (Balti)	cʰoŋ	cʰoŋ	trade	trade		6.2.2.1	67	0		
291586	1586	Tibetan (Balti)	cʰonma·	cʰonma·	vegetable	vegetable		3.1.2	67	0	HIDE	DUPE IN SOURCE
291587	1586	Tibetan (Balti)	acʰe·	acʰe·	wife's elder brother	wifeÕs elder brother		1.5.3.2	67	0		
291588	1586	Tibetan (Balti)	bucʰa·	bucʰa·	boy	boy		1.9.6.1	67	0	HIDE	DUPE IN SOURCE,b
291589	1586	Tibetan (Balti)	ŋʌlcʰua·	ŋʌlcʰua·	rest	rest		1.1.4.1	67	0	HIDE	DUPE IN SOURCE
291590	1586	Tibetan (Balti)	cʌqpa·	cʌqpa·	till	till		3.1.10	67	0	HIDE	DUPE IN SOURCE
291591	1586	Tibetan (Balti)	cukse·	cukse·	putting (something on the floor)	putting (something on the floor)		6.17	67	0		
291592	1586	Tibetan (Balti)	lʌqcuks	lʌqcuks	tree	tree		3.1.2	67	0	HIDE	DUPE IN SOURCE
291593	1586	Tibetan (Balti)	čʌqpa·	čʌqpa·	robber	robber		6.2.2.1	67	0	HIDE	DUPE IN SOURCE
291594	1586	Tibetan (Balti)	čoŋʌs	čoŋʌs	twelve	twelve		9.9	67	0		
291595	1586	Tibetan (Balti)	čukse·	čukse·	shut	shut		6.2.2.6.2	67	0		
291596	1586	Tibetan (Balti)	ču◦ču·	ču◦ču·	nipple	nipple			67	0	D1	5539,5539
291597	1586	Tibetan (Balti)	dʌqčuŋ	dʌqčuŋ	beans	beans		3.1.4	67	0	D1	
291598	1586	Tibetan (Balti)	ceroq	ceroq	suspicion	suspicion			67	0	HIDE	DUPE IN SOURCE
291599	1586	Tibetan (Balti)	cʌṉḏʌn	cʌṉḏʌn	sandal	sandal		5.11.8.1	67	0	HIDE	DUPE IN SOURCE
291600	1586	Tibetan (Balti)	kucu:r	kucu:r	latch	latch		5.11.9	67	0	D1	
291601	1586	Tibetan (Balti)	ǰernʌl	ǰernʌl	general	general		10.4.1.1	67	0	HIDE	DUPE IN SOURCE,b
291602	1586	Tibetan (Balti)	ǰunup	ǰunup	south	south		9.2.8	67	0	HIDE	DUPE IN SOURCE,b
291603	1586	Tibetan (Balti)	ǰʌnda·	ǰʌnda·	flag	flag		5.1	67	0		b
291604	1586	Tibetan (Balti)	ka:ǰu	ka:ǰu	cashewnut	cashewnut			67	0		b
291605	1586	Tibetan (Balti)	rʌǰʌp	rʌǰʌp	birthday of Hazarat Ali	birthday of Hazarat Ali		1.1.2	67	0		b
291606	1586	Tibetan (Balti)	amʌce·	amʌce·	mother's younger sister	mother's younger sister		4.7.1	68	0		
291607	1586	Tibetan (Balti)	čʰonma·	čʰonma·	sharp	sharp		6.9.2	68	0		
291608	1586	Tibetan (Balti)	čʰʌq	čʰʌq	fodder	fodder		3.1.6.4	68	0	D1	
291609	1586	Tibetan (Balti)	čʰon	čʰon	false	false		9.6.2.1	68	0	HIDE	DUPE IN SOURCE
291610	1586	Tibetan (Balti)	amʌčʰo·	amʌčʰo·	mother's elder sister	mother's elder sister		4.7.1	68	0		
291611	1586	Tibetan (Balti)	ačʰe·	ačʰe·	brother's wife	brother's wife		1.5.3.2	68	0	D1	
291612	1586	Tibetan (Balti)	con	con	slave	slave		4.2.10	68	0		m
291613	1586	Tibetan (Balti)	ceroq	ceroq	suspicion	suspicion			68	0	D1	
291614	1586	Tibetan (Balti)	cʌqpa·	cʌqpa·	till	till		3.1.10	68	0	D1	
291615	1586	Tibetan (Balti)	cenu·	cenu·	pajama	pajama			68	0		
291616	1586	Tibetan (Balti)	lʌqcuks	lʌqcuks	tree	tree		3.1.2	68	0	D1	
291617	1586	Tibetan (Balti)	son	son	seed	seed		3.1.4	68	0	D1	
291618	1586	Tibetan (Balti)	serpo·	serpo·	pale	pale		9.4	68	0	HIDE	DUPE IN SOURCE
291619	1586	Tibetan (Balti)	sʌq	sʌq	all	all		9.9	68	0	HIDE	DUPE IN SOURCE
291620	1586	Tibetan (Balti)	senmo·	senmo·	fingernail	fingernail		1.5.10.1	68	0	HIDE	DUPE IN SOURCE
291622	1586	Tibetan (Balti)	kyoqse·	kyoqse·	teapoy	teapoy			68	0		
291623	1586	Tibetan (Balti)	cʰon	cʰon	wound	wound		1.8.6.2	68	0		
291624	1586	Tibetan (Balti)	cʰa·	cʰa·	salt	salt		3.2.4	68	0	D5	2729
291625	1586	Tibetan (Balti)	cʰo·	cʰo·	lake	lake		3.2.5	68	0		
291626	1586	Tibetan (Balti)	cʰotok	cʰotok	island	island		3.2.5	68	0	D1	
291627	1586	Tibetan (Balti)	bucʰa·	bucʰa·	boy	boy		1.9.6.1	68	0	D1	b
291628	1586	Tibetan (Balti)	čʰucʰik	čʰucʰik	drought	drought		3.2.3	68	0	HIDE	DUPE IN SOURCE
291629	1586	Tibetan (Balti)	sa·	sa·	ground	ground		3.2.11	68	0	HIDE	DUPE IN SOURCE
291630	1586	Tibetan (Balti)	so·	so·	tooth	tooth		1.3.4	68	0	HIDE	DUPE IN SOURCE
291631	1586	Tibetan (Balti)	sotol	sotol	powder	powder		3.2.11	68	0	D1	
291632	1586	Tibetan (Balti)	pʰoso·	pʰoso·	pride	pride		1.5.3.2	68	0	HIDE	DUPE IN SOURCE
291633	1586	Tibetan (Balti)	cʰiks	cʰiks	joint	joint		1.5.8	69	0	D1	418
291634	1586	Tibetan (Balti)	cʰo·	cʰo·	grandson	grandson		4.7.3	69	0	D1	
291635	1586	Tibetan (Balti)	cʰʌqpa·	cʰʌqpa·	until	until		10.1	69	0		
291636	1586	Tibetan (Balti)	cʰa·	cʰa·	salt	salt		3.2.4	69	0	D1	2729
291637	1586	Tibetan (Balti)	kʰʌmcʰul	kʰʌmcʰul	position of keeping the lower and upper lips i	the position of keeping the lower and upper lips i	n	9.2.7	69	0		
291638	1586	Tibetan (Balti)	čik	čik	one	one		9.9	69	0		2726
291639	1586	Tibetan (Balti)	čo·	čo·	emperor	emperor		4.2.5	69	0		
291640	1586	Tibetan (Balti)	čʌqpa·	čʌqpa·	robber	robber		6.2.2.1	69	0	D1	
291641	1586	Tibetan (Balti)	ča·	ča·	tea	tea		3.1.1	69	0		b
291642	1586	Tibetan (Balti)	gramčʌq	gramčʌq	slap	slap		6.8	69	0		
291643	1586	Tibetan (Balti)	cʰonma·	cʰonma·	vegetable	vegetable		3.1.2	69	0	D1	
291644	1586	Tibetan (Balti)	cʰon	cʰon	wound caused by knife	wound caused by knife		1.8.6.2	69	0		
291645	1586	Tibetan (Balti)	cʰʌr	cʰʌr	garden	garden		9.10.4	69	0		
291646	1586	Tibetan (Balti)	ŋʌl◦cʰua·	ŋʌlcʰua·	rest	rest		1.1.4.1	69	0	D1	129,m
291647	1586	Tibetan (Balti)	čʰonmo·	čʰonmo·	sharp	sharp		6.9.2	69	0		
291648	1586	Tibetan (Balti)	čʰon	čʰon	false	false		9.6.2.1	69	0	D1	
291649	1586	Tibetan (Balti)	čʰʌrpa·	čʰʌrpa·	rain	rain		3.2.1	69	0	HIDE	DUPE IN SOURCE
291650	1586	Tibetan (Balti)	ačhe·	ačhe·	sister (elder)	sister (elder)		4.7.2	69	0		
291651	1586	Tibetan (Balti)	krelčʰukpa·	krelčʰukpa·	insult	insult		8.5.2.1	69	0		
291652	1586	Tibetan (Balti)	ṯʌŋčʰu·	ṯʌŋčʰu·	gum	gum		1.3.4.3	69	0		
291653	1586	Tibetan (Balti)	cʰʌn	cʰʌn	night	night		9.1.4	69	0		
291654	1586	Tibetan (Balti)	cʰele·	cʰele·	hut	hut		5.11.9.1	69	0	D1	
291655	1586	Tibetan (Balti)	ǰo:š	ǰo:š	spirit	spirit		5.8.1.1	69	0	D1	b
291656	1586	Tibetan (Balti)	ǰʌngi·	ǰʌngi·	mosquito	mosquito		2.2.6	69	0	HIDE	DUPE IN SOURCE,b
291657	1586	Tibetan (Balti)	ǰernʌl	ǰernʌl	general	general		10.4.1.1	69	0	D1	b
291658	1586	Tibetan (Balti)	cʰʌŋʌya·	cʰʌŋʌya·	twin	twin		4.7.2	70	0		
291659	1586	Tibetan (Balti)	čʰucʰik	čʰucʰik	drought	drought		3.2.3	70	0	D1	
291660	1586	Tibetan (Balti)	norcʰa·	norcʰa·	pasture	pasture		3.2.5	70	0		
291661	1586	Tibetan (Balti)	ǰʌŋgʌl	ǰʌŋgʌl	forest	forest		3.2.5	70	0		b
291662	1586	Tibetan (Balti)	or◦ǰʌn	or◦ǰʌn	milk	milk			70	0	D1	
291663	1586	Tibetan (Balti)	čumka·	čumka·	lark	lark		2.2.4.1	70	0		
291664	1586	Tibetan (Balti)	čʌṉda·	čʌṉda·	pocket	pocket		5.11.8.2.3	70	0		
291665	1586	Tibetan (Balti)	purča·	purča·	peg	peg		5.11	70	0	D1	
291666	1586	Tibetan (Balti)	ǰunup	ǰunup	south	south		9.2.8	70	0	D1	b
291667	1586	Tibetan (Balti)	ǰʌngi·	ǰʌngi·	mosquito	mosquito		2.2.6	70	0	D1	b
291668	1586	Tibetan (Balti)	ɣʌñǰʌr	ɣʌñǰʌr	naked	naked		1.1.1	70	0	D1	
291669	1586	Tibetan (Balti)	čʌq	čʌq	break (transitive)	break (transitive)		9.5	70	0		
291670	1586	Tibetan (Balti)	čʌrpa·	čʌrpa·	cot	cot			70	0		b
291672	1586	Tibetan (Balti)	čuksum	čuksum	thirteen	thirteen		9.9	70	0		
291673	1586	Tibetan (Balti)	brʌqča·	brʌqča·	cut	cut		6.9.3	70	0	D1	
291674	1586	Tibetan (Balti)	meɬ̥če·	meɬ̥če·	flame	flame		3.2.12.2	70	0		
291675	1586	Tibetan (Balti)	čʰʌq	čʰʌq	break (intransitive)	break (intransitive)		9.5	70	0		
291676	1586	Tibetan (Balti)	čʰʌrpa·	čʰʌrpa·	rain	rain		3.2.1	70	0	HIDE	DUPE IN SOURCE
291677	1586	Tibetan (Balti)	čhima·	čhima·	tears	tears		1.2.6.7	70	0		
291678	1586	Tibetan (Balti)	čhukʌr	čhukʌr	pitcher (narrow-necked)	pitcher (narrow-necked)		5.5	70	0		
291679	1586	Tibetan (Balti)	brʌqčʰa·	brʌqčʰa·	echo	echo		9.3	70	0	D1	
291680	1586	Tibetan (Balti)	ṣmulčʰu·	ṣmulčʰu·	mercury	mercury		3.2.2	70	0		
291681	1586	Tibetan (Balti)	čiya·	čiya·	why	why		10.5.3	70	0	HIDE	DUPE IN SOURCE
291682	1586	Tibetan (Balti)	čena·	čena·	gram	gram		9.8	70	0	D1	b
291683	1586	Tibetan (Balti)	siya· serpo·	siya· serpo·	chickenpox	chickenpox		5.3	70	0		
291684	1586	Tibetan (Balti)	senmo·	senmo·	fingernail	fingernail		1.5.10.1	70	0	D1	
291685	1586	Tibetan (Balti)	čomo·	čomo·	nun	nun		4.2.4	71	0	D1	
291686	1586	Tibetan (Balti)	tuk◦ču·	tuk◦ču·	sixty	sixty		9.9	71	0	D1	2621,m
291687	1586	Tibetan (Balti)	sum	sum	three	three		9.9	71	0		2666
291688	1586	Tibetan (Balti)	so·	so·	tooth	tooth		1.3.4	71	0	D1	632
291689	1586	Tibetan (Balti)	soma·	soma·	new	new		9.6.1.1	71	0		
291690	1586	Tibetan (Balti)	ṯʰumspa·	ṯʰumspa·	wrestling	wrestling		6.5	71	0		
291691	1586	Tibetan (Balti)	ǰin	ǰin	giant	giant		9.7.2	71	0		b
291692	1586	Tibetan (Balti)	ǰennʌṯ	ǰennʌṯ	heaven	heaven		5.8.4	71	0		b
291693	1586	Tibetan (Balti)	ǰurma:na·	ǰurma:na·	fine	fine		9.7.2	71	0	D1	b
291694	1586	Tibetan (Balti)	čʰin◦ma·	čʰin◦ma·	liver	liver		1.7.3	71	0		1390,s
291695	1586	Tibetan (Balti)	čhespa·	čhespa·	dear	dear		9.6.1.1	71	0		
291696	1586	Tibetan (Balti)	čhuruṯ	čhuruṯ	flood	flood		3.2.3	71	0		
291697	1586	Tibetan (Balti)	ačʰe·	ačʰe·	sister (elder)	sister (elder)		4.7.2	71	0		
291698	1586	Tibetan (Balti)	rinmočʰe·	rinmočʰe·	gem	gem		3.2.9	71	0		
291699	1586	Tibetan (Balti)	ǰʌlṯa·	ǰʌlṯa·	advice	advice		8.5.14.2	71	0		b
291700	1586	Tibetan (Balti)	ǰa:hil	ǰa:hil	ignorant	ignorant		8.3.2.5.4	71	0		b
291701	1586	Tibetan (Balti)	ṯa:ǰ	ṯa:ǰ	crown	crown		1.2.1.2	71	0		
291702	1586	Tibetan (Balti)	si:n	si:n	scene	scene		9.10.5	71	0		
291703	1586	Tibetan (Balti)	ser	ser	gold	gold		3.2.4	71	0	D1	
291704	1586	Tibetan (Balti)	sʌla:ṯ	sʌla:ṯ	salad	salad			71	0		
291705	1586	Tibetan (Balti)	sa:hil	sa:hil	coast	coast		3.2.5	71	0		b
291706	1586	Tibetan (Balti)	kʌnsir	kʌnsir	girdle	girdle		5.11.8.2.1.3	71	0		
291707	1586	Tibetan (Balti)	bʌs	bʌs	bus	bus			71	0		bEnglish
291708	1586	Tibetan (Balti)	čʰu·	čʰu·	water	water		3.2.3	71	0	D1	1631
291709	1586	Tibetan (Balti)	čʰon	čʰon	idle	idle		9.6.2.2	71	0		
291710	1586	Tibetan (Balti)	su·	su·	who	who		10.5.3	71	0	D1	5632
291711	1586	Tibetan (Balti)	čʰilmʌq	čʰilmʌq	phlegm	phlegm		1.8.3	72	0		
291712	1586	Tibetan (Balti)	čʰuruṯ	čʰuruṯ	deluge	deluge		3.2.3	72	0		
291713	1586	Tibetan (Balti)	čʰʌrpa·	čʰʌrpa·	rain	rain		3.2.1	72	0	D1	
291714	1586	Tibetan (Balti)	sʌq	sʌq	all	all		9.9	72	0	HIDE	DUPE IN SOURCE
291715	1586	Tibetan (Balti)	sil	sil	shade	shade		3.2.10	72	0	D1	
291716	1586	Tibetan (Balti)	surup	surup	ring	ring		5.11.8.3	72	0		
291717	1586	Tibetan (Balti)	serpo·	serpo·	pale	pale		9.4	72	0	D1	
291718	1586	Tibetan (Balti)	sum◦pa·	sumpa·	third	third		9.9	72	0		2666,s
291719	1586	Tibetan (Balti)	sʌmba·	sʌmba·	intention	intention		8.3.1.13.2	72	0		
291720	1586	Tibetan (Balti)	so:ba·	so:ba·	province	province		9.10.3	72	0	D1	
291721	1586	Tibetan (Balti)	pʰoso·	pʰoso·	pride	pride		1.5.3.2	72	0	HIDE	DUPE IN SOURCE
291722	1586	Tibetan (Balti)	ṯʌsma·	ṯʌsma·	lace	lace			72	0	D1	
291723	1586	Tibetan (Balti)	zermo·	zermo·	pain	pain		1.1.5.1	72	0	D1	
291724	1586	Tibetan (Balti)	zumba·	zumba·	smile	smile		1.8.8.1	72	0		
291725	1586	Tibetan (Balti)	zʌm◦ba·	zʌmba·	bridge	bridge		9.10.2	72	0		3604,s
291726	1586	Tibetan (Balti)	zorba·	zorba·	sickle	sickle		5.3	72	0	D1	
291727	1586	Tibetan (Balti)	rozi· i:ṯ	rozi· i:ṯ	day of sacrifice	day of sacrifice		1.5.3.2	72	0		
291728	1586	Tibetan (Balti)	ṯʌzbi·	ṯʌzbi·	rosary	rosary			72	0		
291729	1586	Tibetan (Balti)	spu◦lu·	spu◦lu·	feather	feather		1.6.1.1	72	0	D1	1228
291730	1586	Tibetan (Balti)	sposkʌr	sposkʌr	incense	incense		5.8	72	0		
291731	1586	Tibetan (Balti)	sṯon	sṯon	autumn	autumn		9.1.2	72	0		
291732	1586	Tibetan (Balti)	sṯʌq◦bu·	sṯʌq◦bu·	tiger's cub	tiger's cub		2.1.3	72	0		6063,bNepali
291733	1586	Tibetan (Balti)	sṯʌnpo·	sṯʌnpo·	patient	patient		4.2.1.5	72	0		
291734	1586	Tibetan (Balti)	skuṯpa·	skuṯpa·	thread	thread		5.11.6	72	0		
291735	1586	Tibetan (Balti)	ṣpukma·	ṣpukma·	shoulder	shoulder		1.4.3	72	0		
291736	1586	Tibetan (Balti)	ṣpon	ṣpon	painter	painter		5.8	72	0		
291737	1586	Tibetan (Balti)	ṣṯen	ṣṯen	sling	sling		5.11.8.2.2	72	0	HIDE	DUPE IN SOURCE
291738	1586	Tibetan (Balti)	ṣṯʌq◦sbu·	ṣṯʌq◦sbu·	mane	mane		1.6.1	72	0		m,1228
291739	1586	Tibetan (Balti)	ṣṯʌnpo·	ṣṯʌnpo·	passion	passion			72	0		
291740	1586	Tibetan (Balti)	ṣkeṯ◦pa·	ṣkeṯ◦pa·	waist	waist		1.4.6	72	0		217,m
291741	1586	Tibetan (Balti)	siŋ	siŋ	all	all		9.9	72	0		
291742	1586	Tibetan (Balti)	sa·	sa·	ground	ground		3.2.11	72	0	D1	
291743	1586	Tibetan (Balti)	šiŋ	šiŋ	wood	wood		3.1.2	72	0		2658
291744	1586	Tibetan (Balti)	ša·	ša·	meat	meat		1.1.1.1	72	0	HIDE	DUPE IN SOURCE
291745	1586	Tibetan (Balti)	serpo·	serpo·	yellow	yellow		9.4	73	0		
291746	1586	Tibetan (Balti)	solba·	solba·	coal	coal		3.2.4	73	0	D1	
291747	1586	Tibetan (Balti)	pensil	pensil	pencil	pencil		5.1	73	0		bEnglish,b
291748	1586	Tibetan (Balti)	pʰoso·	pʰoso·	pride	pride		1.5.3.2	73	0	D1	
291749	1586	Tibetan (Balti)	šerpa·	šerpa·	wet	wet		6.6	73	0		
291750	1586	Tibetan (Balti)	šorba·	šorba·	soup	soup		5.5	73	0	D1	
291751	1586	Tibetan (Balti)	penšin	penšin	retire	retire			73	0	D1	b
291752	1586	Tibetan (Balti)	pišu·	pišu·	fly	fly		2.2.6	73	0	D1	b
291753	1586	Tibetan (Balti)	sʌq	sʌq	all	all		9.9	73	0	D1	
291754	1586	Tibetan (Balti)	žiŋ	žiŋ	field	field		3.2.5	73	0	D1	2406
291756	1586	Tibetan (Balti)	žerba·	žerba·	blind	blind		1.2.6.14.2	73	0	D1	
291757	1586	Tibetan (Balti)	skenžuks	skenžuks	embrace	embrace		8.4	73	0	D1	
291759	1586	Tibetan (Balti)	šerba	šerba	people	people		4.5	73	0		
291760	1586	Tibetan (Balti)	šol	šol	plough	plough		5.3	73	0		
291761	1586	Tibetan (Balti)	rišim	rišim	silk	silk			73	0	D1	b
291762	1586	Tibetan (Balti)	žoli·	žoli·	broom	broom		5.4	73	0		
291763	1586	Tibetan (Balti)	žʌq	žʌq	day	day		1.5.3.2	73	0	D1	
291764	1586	Tibetan (Balti)	zgožiŋ	zgožiŋ	hearth	hearth		5.11.9.3.1	73	0	HIDE	DUPE IN SOURCE
291765	1586	Tibetan (Balti)	skenžʌks	skenžʌks	embrace	embrace		8.4	73	0		
291766	1586	Tibetan (Balti)	ša·	ša·	meat	meat		1.1.1.1	73	0	D1	34
291767	1586	Tibetan (Balti)	šwa·	šwa·	boil	boil		6.6	73	0		
291768	1586	Tibetan (Balti)	ša:l	ša:l	shawl	shawl		5.11.8.2.1.1	73	0	D1	b
291769	1586	Tibetan (Balti)	šik	šik	louse	louse		2.2.6	73	0		
291770	1586	Tibetan (Balti)	šel	šel	glass (raw)	glass (raw)		5.11	73	0	D1	
291771	1586	Tibetan (Balti)	ṣṯa·	ṣṯa·	horse	horse		2.1.7	73	0		5
291772	1586	Tibetan (Balti)	ṣna·	ṣna·	ear	ear		1.2.7	73	0		
291773	1586	Tibetan (Balti)	ṣca·	ṣca·	nerve	nerve		1.6.6.3	73	0		
291774	1586	Tibetan (Balti)	ṣcikpa·	ṣcikpa·	wall	wall		5.11.9.3	73	0		
291775	1586	Tibetan (Balti)	ṣṯen	ṣṯen	sling	sling		5.11.8.2.2	73	0	D1	
291776	1586	Tibetan (Balti)	šʌŋ◦spa·	šʌŋ◦spa·	state of loosing fragrance	state of loosing fragrance		8.5.3	74	0		1417
291777	1586	Tibetan (Balti)	ṣčʌŋspa·	ṣčʌŋspa·	purify	purify		9.6.1.1	74	0		
291778	1586	Tibetan (Balti)	žim◦bo·	žim◦bo·	sweet	sweet		7.1.4.4	74	0	D1	2221
291779	1586	Tibetan (Balti)	žugi·	žugi·	lost	lost		6.10.1	74	0		
291780	1586	Tibetan (Balti)	že·	že·	penis	penis			74	0		1284
291781	1586	Tibetan (Balti)	a◦žʌŋ	ažʌŋ	uncle (maternal)	uncle (maternal)		4.7.1	74	0	D1	p,2640
291782	1586	Tibetan (Balti)	zgožiŋ	zgožiŋ	hearth	hearth		5.11.9.3.1	74	0	D1	
291783	1586	Tibetan (Balti)	zima·	zima·	violet	violet			74	0	D1	
291784	1586	Tibetan (Balti)	zugu·	zugu·	finger	finger		1.5.6	74	0	D1	
291785	1586	Tibetan (Balti)	ze·	ze·	leprosy	leprosy		5.3	74	0	D1	
291786	1586	Tibetan (Balti)	izʌṯ	izʌṯ	respect	respect		8.3.2.6.1	74	0	D1	b
291787	1586	Tibetan (Balti)	mo:zi·	mo:zi·	sulphur	sulphur		3.2.4	74	0		
291788	1586	Tibetan (Balti)	x̣a·	x̣a·	anger	anger		1.5.3.2	74	0		
291789	1586	Tibetan (Balti)	x̣o·	x̣o·	bitter	bitter		7.1.4.4	74	0	D1	229
291790	1586	Tibetan (Balti)	x̣orma·	x̣orma·	datepalm	datepalm			74	0	D1	
291792	1586	Tibetan (Balti)	ɣa·	ɣa·	five	five		9.9	74	0	D1	1306
291793	1586	Tibetan (Balti)	ɣom	ɣom	hole	hole		3.2.7	74	0	D1	
291794	1586	Tibetan (Balti)	pʰoɣon	pʰoɣon	spoon	spoon		5.5	74	0	D1	
291795	1586	Tibetan (Balti)	oɣuṯ	oɣuṯ	dumb	dumb		8.5.4.4	74	0	D1	
291796	1586	Tibetan (Balti)	x̣ʌmloq	x̣ʌmloq	dirty	dirty		3.2.11	74	0	D1	
291797	1586	Tibetan (Balti)	box̣a:r	box̣a:r	fever	fever		1.1.5.1	74	0	D1	b
291798	1586	Tibetan (Balti)	x̣ʌrx̣ʌtu·	x̣ʌrx̣ʌtu·	ant	ant		2.2.6	74	0	D1	
291799	1586	Tibetan (Balti)	ha·	ha·	yawn	yawn		1.3.1.3	74	0	D1	
291800	1586	Tibetan (Balti)	holto·	holto·	grief	grief			74	0	D1	
291801	1586	Tibetan (Balti)	hʌmla·	hʌmla·	attack	attack		6.5	74	0	D1	b
291802	1586	Tibetan (Balti)	borha·	borha·	veil	veil		5.11.8.2.1.1	74	0	D1	b
291803	1586	Tibetan (Balti)	mʌhe·	mʌhe·	bison	bison		2.1.2	74	0		
291804	1586	Tibetan (Balti)	sʌrhʌṯ	sʌrhʌṯ	boundary	boundary		9.2.7	74	0	D1	b
291805	1586	Tibetan (Balti)	ɣir	ɣir	stallion	stallion		2.1.7	75	0	D1	
291806	1586	Tibetan (Balti)	ɣʌlṯi·	ɣʌlṯi·	wrong	wrong		9.6.2.1	75	0	D1	
291807	1586	Tibetan (Balti)	ṯʌɣʌðir	ṯʌɣʌðir	by chance	by chance		10.0	75	0		
291808	1586	Tibetan (Balti)	his	his	breath	breath		1.1.2.2	75	0	D1	
291809	1586	Tibetan (Balti)	hʌlwa:yi·	hʌlwa:yi·	confectioner	confectioner			75	0		b
291810	1586	Tibetan (Balti)	ṯʌhʌṯ	ṯʌhʌṯ	throne	throne			75	0	D1	b
291811	1586	Tibetan (Balti)	nomo·	nomo·	husband's sister	husband's sister		4.7.4	75	0		
291812	1586	Tibetan (Balti)	ñi◦ma·	ñi◦ma·	sun	sun		3.2.10	75	0	D1	85,m
291813	1586	Tibetan (Balti)	amen	amen	peace	peace		5.8	75	0	D1	b
