rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
344828	1801	Bantawa	lem◦choʔwa	lem◦choʔwa	sweet	sweet	n/adj	n/adj	7.1.4.4		0			6152
344829	1801	Bantawa	lembak	lembak	apron	apron			5.11.8.2.2		0			
344830	1801	Bantawa	lemlemma	lemlemma	mythical wild woman	mythical wild woman			5.8		0			
344831	1801	Bantawa	lelemphiphi	lelemphiphi	pale, very (sick person)	pale, very (sick person)			9.4		0			
344832	1801	Bantawa	lokkha	lokkha	loan (things)	loan (things)	n	n	5.9		0			
344833	1801	Bantawa	lokchum	lokchum	upper garment of a male, Nepali national dress	upper garment of a male, Nepali national dress			9.2.1		0			
344834	1801	Bantawa	lokbha	lokbha	leech	leech	n	n	2.2.6		0			
344835	1801	Bantawa	loNlenwa	loNlenwa	herb, sticky, kind of	herb, sticky, kind of			3.1.6.1		0			
344836	1801	Bantawa	lochochowa	lochochowa	hot, very (liquid)	hot, very (liquid)					0			
344837	1801	Bantawa	lomanTeT	lomanTeT	person who cannot be improved by giving him advice	person who cannot be improved by giving him advice	n	n	4.5		0			
344838	1801	Bantawa	loDimanTeT	loDimanTeT	person who cannot be improved by giving advice	person who cannot be improved by giving advice	n	n	4.5		0			
344839	1801	Bantawa	losuna	losuna	garlic	garlic			3.1.5		0			b,5679
344840	1801	Bantawa	lUNga	lUNga	thatch	thatch	n	n	3.1.6.4		0			
344841	1801	Bantawa	wAisi	wAisi	berry, yellow, kind of	berry, yellow, kind of			3.1.5		0			
344842	1801	Bantawa	wa	wa	rain	rain	n	n	3.2.1		0			
344843	1801	Bantawa	wa	wa	hen	hen			2.1.10		0			1603
344844	1801	Bantawa	waicheT	waicheT	chickens	chickens			2.1.10		0			1603,m
344845	1801	Bantawa	wakUma	wakUma	tree, kind of (alnus Neplensis)	tree, kind of (alnus Neplensis)			3.1.2		0			
344846	1801	Bantawa	wakUlenchi	wakUlenchi	plant, kind of, whose seeds are used as beads	plant, kind of, whose seeds are used as beads			10.0		0			
344847	1801	Bantawa	wakrUk	wakrUk	wisdom	wisdom			8.3.3.3.1		0			
344848	1801	Bantawa	wa◦khU	wa◦khU	chicken droppings	chicken droppings			2.1.10		0			1603,m
344849	1801	Bantawa	wacippa	wacippa	dish, popular, kind of, tastes bitter	dish, popular, kind of, tastes bitter			5.5		0			
344850	1801	Bantawa	wacekcek	wacekcek	watery / tasteless	watery / tasteless			3.2.3		0			
344851	1801	Bantawa	wachepma	wachepma	raindrops	raindrops					0			
344852	1801	Bantawa	watapsu	watapsu	lake	lake			3.2.5		0			
344853	1801	Bantawa	wattoN	wattoN	blood relatives of bride or bridegroom	blood relatives of bride or bridegroom			4.2.8		0			
344854	1801	Bantawa	wappa	wappa	wild cat	wild cat			3.2.5		0			
344855	1801	Bantawa	waphuri	waphuri	stye	stye					0			
344856	1801	Bantawa	wabera	wabera	flood	flood	n	n	3.2.3		0			
344857	1801	Bantawa	wabomsi	wabomsi	fruit, wild, kind of, used for pickle	fruit, wild, kind of, used for pickle			3.1.5		0			
344858	1801	Bantawa	wa◦mama	wa◦mama	hen	hen			2.1.10		0			1603,m
344859	1801	Bantawa	wa◦yaN	wayaN	nest	nest	n	n	2.2.4		0			1603,672
344860	1801	Bantawa	waraci	waraci	ornaments	ornaments			5.8		0			
344861	1801	Bantawa	wa◦sa	wa◦sa	chicken (meat)	chicken (meat)			2.1.10		0			1603,34
344862	1801	Bantawa	wasi	wasi	fig	fig			3.1.5		0			
344863	1801	Bantawa	wa◦simba	wa◦simba	chicken flea	chicken flea			2.1.10		0			1603,m
344864	1801	Bantawa	wasuri	wasuri	edge of the roof from where the rain drops	edge of the roof from where the rain drops			10.1.1		0			
344865	1801	Bantawa	wasep	wasep	fern	fern			3.1.1		0			
344866	1801	Bantawa	wahi	wahi	tree, kind of	tree, kind of			3.1.2		0			
344867	1801	Bantawa	weNbi	weNbi	root, ginger-like, used by witch doctors	root, ginger-like, used by witch doctors			3.1.2		0			
344868	1801	Bantawa	wUk	wUk	land / field	land / field			3.2.5		0			
344869	1801	Bantawa	wUkUrokrok	wUkUrokrok	weepingly (face)	weepingly (face)	adv	adv	1.2.5		0			
344870	1801	Bantawa	wUkUrokrok	wUkUrokrok	gloomy (day)	gloomy (day)	adj	adj	9.6.2.1		0			
344871	1801	Bantawa	sAkkAre	sAkkAre	sweet potato	sweet potato			7.1.4.4		0			
344872	1801	Bantawa	sAnsara	sAnsara	world	world			9.10.2		0			
344873	1801	Bantawa	sArkara	sArkara	government	government			5.8		0			
344874	1801	Bantawa	sAhAra	sAhAra	town	town			9.10.3		0			
344875	1801	Bantawa	saikAla	saikAla	cycle	cycle	n	n	9.1.5		0			
344876	1801	Bantawa	sakuyumba	sakuyumba	hunger-stricken	hunger-stricken	adj/n	adj/n	1.1.3		0			
344877	1801	Bantawa	sakki	sakki	yam	yam			3.1.5		0			
344878	1801	Bantawa	sakkusi	sakkusi	fruit of a yam which is born on its stem (creaper)	fruit of a yam which is born on its stem (creaper)			3.1.5		0			
344879	1801	Bantawa	sakham	sakham	established tradition being preserved from generat	established tradition being preserved from generat			10.1.1		0			
344880	1801	Bantawa	sak◦sUNma	sak◦sUNma	tiger	tiger			2.1.3		0			2805,m
344881	1801	Bantawa	saga	saga	vegetable	vegetable			3.1.2		0			bIndic
344882	1801	Bantawa	saNghen	saNghen	star	star	n	n	3.2.2		0			2300
344883	1801	Bantawa	saNcep	saNcep	traditional monetary function	traditional monetary function			5.8		0			
344884	1801	Bantawa	sacilep	sacilep	nettle, kind of, grown at home	nettle, kind of, grown at home			3.1.2		0			
344885	1801	Bantawa	sacenkhok	sacenkhok	wood for chopping meat	wood for chopping meat			3.1.2		0			
344886	1801	Bantawa	saThipikeTa	saThipikeTa	certificate	certificate					0			
344887	1801	Bantawa	sanaNkoNTen	sanaNkoNTen	person who cannot be moved by words or physical pu	person who cannot be moved by words or physical pu	n/adj	n/adj	4.5		0			
344888	1801	Bantawa	sapuTuma	sapuTuma	bird, spring, kind of	bird, spring, kind of			2.2.4		0			
344889	1801	Bantawa	sappaca	sappaca	cattle	cattle			2.1.2		0			
344890	1801	Bantawa	saphu	saphu	bladder of animal	bladder of animal			1.7.8		0			
344891	1801	Bantawa	sabhana	sabhana	soap	soap			5.11.8.4		0			bIndic,Port?
344892	1801	Bantawa	samkha	samkha	sickness, kind of	sickness, kind of			1.1.5.1		0			
344893	1801	Bantawa	sampica	sampica	millet / Eleusine indica	millet / Eleusine indica			1.5.3.2		0			
344894	1801	Bantawa	sampuN	sampuN	shrub, sour, kind of, used for pickle	shrub, sour, kind of, used for pickle			3.1.2		0			
344895	1801	Bantawa	sarima	sarima	disease	disease			1.1.5.1		0			
344896	1801	Bantawa	salemsUN	salemsUN	representative from bridegroom's side	representative from bridegroom's side			4.2.5.2		0			
344897	1801	Bantawa	sawa	sawa	strength	strength			1.1.5		0			
344898	1801	Bantawa	sahu	sahu	blacksmith	blacksmith			4.2.1.4		0			
344899	1801	Bantawa	sahon	sahon	original place (of a tribe)	original place (of a tribe)			7.1.8.3		0			
344900	1801	Bantawa	si◦(siwa)	si◦(siwa)	fruit	fruit			3.1.5		0			1019,1019
344901	1801	Bantawa	sikreTa	sikreTa	cigarette	cigarette			5.8		0			
344902	1801	Bantawa	sikha	sikha	pretention	pretention	n	n			0			
344903	1801	Bantawa	sigana	sigana	nasal discharge	nasal discharge			1.8.6		0			
344904	1801	Bantawa	siNga	siNga	horn	horn			1.2.2		0			
344905	1801	Bantawa	siT	siT	louse	louse			2.2.6		0			
344906	1801	Bantawa	siT◦Din	siTDin	nit, egg, of louse	nit, egg, of louse			2.2.6		0			m,1181
344907	1801	Bantawa	sip	sip	sheath	sheath	n	n	5.14		0			
344908	1801	Bantawa	sip	sip	skin of vegetables	skin of vegetables			1.6.5		0			
344909	1801	Bantawa	sipa	sipa	craft	craft	n	n	5.8		0			
344910	1801	Bantawa	sipDaNwa	sipDaNwa	cockroach	cockroach			2.2.6		0			
344911	1801	Bantawa	sippa(ne)	sippa(ne)	son (youngest)	son (youngest)			4.7.3		0			
344912	1801	Bantawa	sippa(ne)	sippa(ne)	dear fellow (male)	dear fellow (male)			9.6.1.1		0			
344913	1801	Bantawa	simma	simma	daughter (youngest)	daughter (youngest)			4.7.3		0			
344914	1801	Bantawa	simma	simma	dear fellow (female)	dear fellow (female)			9.6.1.1		0			
344915	1801	Bantawa	simmAti	simmAti	daughter (youngest)	daughter (youngest)			4.7.3		0			
344916	1801	Bantawa	simmAti	simmAti	dear fellow (female)	dear fellow (female)			9.6.1.1		0			
344917	1801	Bantawa	sireka	sireka	quilt	quilt	n	n	5.1		0			
344918	1801	Bantawa	si◦wa	si◦wa	fruit	fruit			3.1.5		0			1019
344919	1801	Bantawa	siwa	siwa	salute / wishing	salute / wishing	n	n	8.5.11		0			
344920	1801	Bantawa	suiyap	suiyap	bee	bee	n	n	2.2.6		0			
344921	1801	Bantawa	suNsa	suNsa	untouchable animal / unsocial person	untouchable animal / unsocial person			4.5		0			
344922	1801	Bantawa	suncuʔwa	suncuʔwa	fruit (sour)	fruit (sour)	n/adj	n/adj	3.1.5		0			
344923	1801	Bantawa	suptuluN	suptuluN	one of the three stones from the fireplace	one of the three stones from the fireplace			9.9		0			
344924	1801	Bantawa	subidara	subidara	subedar	subedar	n	n			0			
344925	1801	Bantawa	sum◦ka	sum◦ka	three	three	adj	adj	9.9		0			2666
344926	1801	Bantawa	sumpuk	sumpuk	dry weed	dry weed			6.6		0			
344927	1801	Bantawa	sumbak	sumbak	leaf, big, for use	leaf, big, for use			3.1.3		0			
344928	1801	Bantawa	sumn imaN	sumn imaN	Goddess Parvatee	Goddess Parvatee					0			
344929	1801	Bantawa	surala	surala	trousers	trousers			5.11.8.2.1.3		0			
344930	1801	Bantawa	sekba	sekba	bed bug	bed bug			1.5.3.2		0			
344931	1801	Bantawa	sen	sen	thorn	thorn	n	n	3.1.2		0			
344932	1801	Bantawa	sen◦miT	senmiT	dream	dream	n	n	1.1.4.2		0			147,m
344933	1801	Bantawa	semphek	semphek	stone, flat big (rock)	stone, flat big (rock)			3.2.9		0			
344934	1801	Bantawa	selliwa	selliwa	broom-plant	broom-plant			5.4		0			
344935	1801	Bantawa	soNbheNsa	soNbheNsa	mythical wild man with long hair	mythical wild man with long hair			5.8		0			
344936	1801	Bantawa	soNsi	soNsi	wage / remuneration	wage / remuneration			5.9		0			
344937	1801	Bantawa	sopyUN	sopyUN	whisper	whisper	n	n	8.5.4.2		0			
344938	1801	Bantawa	somela	somela	lazy	lazy	n	n	9.6.2.2		0			
344939	1801	Bantawa	sUa	sUa	yam, wild, kind of	yam, wild, kind of			3.1.5		0			
344940	1801	Bantawa	sUkhUp	sUkhUp	comb	comb	n	n	1.2.2.1		0			
344941	1801	Bantawa	sUN	sUN	wood	wood			3.1.2		0			
344942	1801	Bantawa	sUNlimlahip	sUNlimlahip	spring season	spring season			6.7.9		0			
344943	1801	Bantawa	sUlawa	sUlawa	evil spirit	evil spirit			8.3.1.15		0			
344944	1801	Bantawa	hAlo	hAlo	plough	plough	n	n	5.3		0			
344945	1801	Bantawa	ha	ha	blade (of a weapon)	blade (of a weapon)			1.4.3.2		0			
344946	1801	Bantawa	haN	haN	king	king			4.2.5		0			
344947	1801	Bantawa	haNkhim	haNkhim	palace	palace			5.11.9.1		0			
344948	1801	Bantawa	haNgaNsi	haNgaNsi	plant, kind of, whose seeds are used for extractin	plant, kind of, whose seeds are used for extractin			3.1.10		0			
344949	1801	Bantawa	haNchayukpa	haNchayukpa	prince	prince			4.2.5		0			
344950	1801	Bantawa	haNchayukma	haNchayukma	princess	princess					0			
344951	1801	Bantawa	haNpa	haNpa	alone	alone	adj	adj	7.1.6.1		0			
344952	1801	Bantawa	haNma	haNma	queen	queen			4.2.5		0			
344953	1801	Bantawa	haTna	haTna	after a moment	after a moment	adv	adv	9.1.5		0			
344954	1801	Bantawa	han	han	now	now	adv	adv	9.1.5		0			
344955	1801	Bantawa	hanin	hanin	after a few hours	after a few hours	adv	adv	9.1.5		0			
344956	1801	Bantawa	haninmak	haninmak	after a few hours	after a few hours	adv	adv	9.1.5		0			
344957	1801	Bantawa	hanDaNka	hanDaNka	from now on	from now on	adv	adv	10.1.1		0			
344958	1801	Bantawa	hambomba	hambomba	lying down on one's own stomach, upside down	lying down on one's own stomach, upside down	adj	adj	9.2.2		0			
344959	1801	Bantawa	harUk	harUk	servant	servant			4.2.10		0			
344960	1801	Bantawa	harUkni	harUkni	bad-smelling	bad-smelling	adv	adv	9.6.2.1		0			
344961	1801	Bantawa	halapheʔwa	halapheʔwa	gold coin / money	gold coin / money			5.9		0			
344962	1801	Bantawa	halalamaN	halalamaN	gold	gold	n	n	3.2.4		0			
344963	1801	Bantawa	halalawa	halalawa	red	red	adj	adj	9.4		0			
344964	1801	Bantawa	hale	hale	hurry up!	hurry up!	excl	excl	6.7.3		0			
344965	1801	Bantawa	himsale	himsale	mad	mad	n	n	8.3.1.11.3		0			
344966	1801	Bantawa	huiya	huiya	outside	outside	adv	adv	9.2.7		0			
344967	1801	Bantawa	huTDa	huTDa	into	into			10.1.1		0			
344968	1801	Bantawa	huni	huni	very much	very much	adv	adv	7.1.2.2		0			
344969	1801	Bantawa	huʔya	huʔya	inside	inside			9.2.5		0			
344970	1801	Bantawa	heNmawo	heNmawo	wine	wine			3.1.6.3		0			
344971	1801	Bantawa	henkhama	henkhama	earth	earth			3.2.11		0			
344972	1801	Bantawa	hen◦cam	hen◦cam	left over	left over	n	n	1.5.3.2		0			
344973	1801	Bantawa	heppa	heppa	embrace	embrace	n	n	8.4		0			3502
344974	1801	Bantawa	hembari	hembari	garment, outer, for covering the breast	garment, outer, for covering the breast			5.11.8.2.1		0			
344975	1801	Bantawa	helawa	helawa	monkey	monkey			2.1.9		0			
344976	1801	Bantawa	hoNku	hoNku	river	river			3.2.3		0			
344977	1801	Bantawa	hopThUʔwa	hopThUʔwa	half-dried and half-roasted corn	half-dried and half-roasted corn	adj	adj	9.8		0			
344978	1801	Bantawa	hoppa	hoppa	not solid / without kernel	not solid / without kernel	adj	adj	1.5.3.2		0			
344979	1801	Bantawa	hopmacham	hopmacham	song, traditional, kind of, of Rai tribes	song, traditional, kind of, of Rai tribes			10.1.1		0			
344980	1801	Bantawa	hUk	hUk	wind	wind	n	n	3.2.1		0			
344981	1801	Bantawa	hUmawo	hUmawo	lid	lid			5.1		0			
344982	1801	Bantawa	hUsa(T)	hUsa(T)	two	two	adj	adj	9.9		0			
344983	1801	Bantawa	hUssakni	hUssakni	fishy-smell	fishy-smell	adv	adv	2.2.5		0			
344984	1801	Bantawa	hUllawa	hUllawa	male evil spirit	male evil spirit			1.9.6.1		0			
344985	1801	Bantawa	hUllasiT	hUllasiT	male evil spirit	male evil spirit			1.9.6.1		0			
