rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
163386	889	Lashi (Lachhe')	nək³	nək³	heart	heart			1.7.1	U.24	0			1385
163387	1681	Atsi [Zaiwa]	neʔ²	neʔ²	heart	heart			1.7.1	U.24	0			1385
163388	1681	Atsi [Zaiwa]	lom⁴	lom⁴	heart	heart			1.7.1	U.24	0			1381
163389	386	Burmese (Spoken)	ă◦myɛʔ²	ă◦myɛʔ²	eye	eye			1.2.6	U.31	0			p,681
163390	393	Burmese (Written)	a◦myak	a◦myak	eye	eye			1.2.6	U.31	0			p,681
163391	383	Burmese (Modern)	a◦myak	a◦myak	eye	eye			1.2.6	U.31	0			p,681
163392	652	Hpun (Metjo)	yuʔ⁵sih⁴	yuʔ⁵sih⁴	eye	eye			1.2.6	U.31	0			681,1019
163393	502	Danu	myɛʔ²	myɛʔ²	eye	eye			1.2.6	U.31	0			681
163394	1499	Taung-Yo	myæʔ¹	myæʔ¹	eye	eye			1.2.6	U.31	0			681
163395	889	Lashi (Lachhe')	myɔʔ²	myɔʔ²	eye	eye			1.2.6	U.31	0			681
163396	889	Lashi (Lachhe')	myɔʔ³-	myɔʔ³-	eye	eye			1.2.6	U.31	0			681
163397	1681	Atsi [Zaiwa]	myɔʔ²	myɔʔ²	eye	eye			1.2.6	U.31	0			681
163398	386	Burmese (Spoken)	lɛʔ²	lɛʔ²	hand	hand			1.5.1.1	U.33	0			695
163399	393	Burmese (Written)	lak	lak	hand	hand			1.5.1.1	U.33	0			695
163400	383	Burmese (Modern)	lak	lak	hand	hand			1.5.1.1	U.33	0			695
163401	652	Hpun (Metjo)	ă◦lᴜʔ⁵	ă◦lᴜʔ⁵	hand	hand			1.5.1.1	U.33	0			p,695
163402	502	Danu	lyɛʔ	lyɛʔ	hand	hand			1.5.1.1	U.33	0			695
163403	502	Danu	lɛʔ²	lɛʔ²	hand	hand			1.5.1.1	U.33	0			695
163404	1499	Taung-Yo	læʔ¹	læʔ¹	hand	hand			1.5.1.1	U.33	0			695
163405	889	Lashi (Lachhe')	lɔʔ²	lɔʔ²	hand	hand			1.5.1.1	U.33	0			695
163406	889	Lashi (Lachhe')	lɔʔ³	lɔʔ³	hand	hand			1.5.1.1	U.33	0			695
163407	1681	Atsi [Zaiwa]	lɔʔ²	lɔʔ²	hand	hand			1.5.1.1	U.33	0			695
163408	386	Burmese (Spoken)	yɛʔ²	yɛʔ²	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163409	383	Burmese (Modern)	lyak	lyak	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163410	652	Hpun (Metjo)	zᴜʔ⁵	zᴜʔ⁵	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163411	652	Hpun (Metjo)	zoʔ⁵	zoʔ⁵	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163412	502	Danu	yɛʔ²	yɛʔ²	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163413	1499	Taung-Yo	yæʔ¹	yæʔ¹	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163414	889	Lashi (Lachhe')	yɔʔ²	yɔʔ²	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163415	889	Lashi (Lachhe')	yɔʔ³	yɔʔ³	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163416	1681	Atsi [Zaiwa]	yɔʔ²	yɔʔ²	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163417	386	Burmese (Spoken)	õ⁴hnauʔ²	õ⁴hnauʔ²	brains	brains			1.2.4	U.43	0			
163418	393	Burmese (Written)	unok	unok	brains	brains			1.2.4	U.43	0	jbl5	HIDE	DUPE IN SOURCE
163419	383	Burmese (Modern)	ūːnhok	ūːnhok	brains	brains			1.2.4	U.43	0			
163420	652	Hpun (Metjo)	oŋ⁴noʔ⁵	oŋ⁴noʔ⁵	brains	brains			1.2.4	U.43	0			
163421	502	Danu	õ²nɑᴜʔ²	õ²nɑᴜʔ²	brains	brains			1.2.4	U.43	0			
163422	1499	Taung-Yo	u²nɤʔ¹	u²nɤʔ¹	brains	brains			1.2.4	U.43	0			
163423	889	Lashi (Lachhe')	u²noʔ²	u²noʔ²	brains	brains			1.2.4	U.43	0			
163424	889	Lashi (Lachhe')	u¹noʔ³	u¹noʔ³	brains	brains			1.2.4	U.43	0			
163425	1681	Atsi [Zaiwa]	ŭ⁴nuʔ²	ŭ⁴nuʔ²	brains	brains			1.2.4	U.43	0			
163426	1025	Maru [Langsu]	noʔ²	noʔ²	breasts	breasts				U.9	0			253
163427	949	Lisu (Putao)	no²nᴜʔ⁶	no²nᴜʔ⁶	breasts	breasts				U.9	0			253,259
163428	957	Lolo (Ni)	a◦gni	a◦gni	breasts	breasts				U.9	0			p,254
163429	848	Lahu (Black)	niː◦ma◦[puiː]	niː◦ma◦[puiː]	breast; chest; heart	breast; chest; heart			1.4.4.3	U.9	0			251,s,276
163430	1565	Tibetan (Written)	nu-ma	nu-ma	breasts	breasts				U.9	0			253,m
163431	1565	Tibetan (Written)	nud-pa	nud-pa	breasts	breasts				U.9	0			3586,s
163432	472	Chinese (Old)	ñi̯u	ñi̯u	breasts	breasts				U.9	0			253
163433	593	Chinese (GSR #)	135a	135a	breasts	breasts				U.9	0		x	
163434	1025	Maru [Langsu]	yɛʔ²	yɛʔ²	stand	stand	v.	v.	1.5.2	U.14	0			145
163435	949	Lisu (Putao)	h̃iʔ⁶	h̃iʔ⁶	stand	stand	v.	v.	1.5.2	U.14	0			145
163436	950	Lisu (Theng-yüeh)	hʼi⁶ (ta¹)	hʼi⁶ (ta¹)	stand	stand	v.	v.	1.5.2	U.14	0			145,m
163437	957	Lolo (Ni)	ʼèu (djé)	ʼèu (djé)	stand	stand	v.	v.	1.5.2	U.14	0			
163438	848	Lahu (Black)	hū	hū	stand	stand	v.	v.	1.5.2	U.14	0			145
163439	1565	Tibetan (Written)	z̀abs	z̀abs	stand	stand	v.	v.	1.5.2	U.14	0			
163440	472	Chinese (Old)	gli̯əp	gli̯əp	stand	stand	v.	v.	1.5.2	U.14	0			
163441	593	Chinese (GSR #)	694a	694a	stand	stand	v.	v.	1.5.2	U.14	0			
163442	1025	Maru [Langsu]	maɛ³ Imp. mɑiʔ²	maɛ³ Imp. mɑiʔ²	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			e
163443	949	Lisu (Putao)	mü³	mü³	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			e?
163444	950	Lisu (Theng-yüeh)	mū³	mū³	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			503
163445	957	Lolo (Ni)	mū	mū	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			503
163446	848	Lahu (Black)	meuˆ	meuˆ	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			503
163447	1565	Tibetan (Written)	·bud-pa4	·bud-pa4	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			
163448	472	Chinese (Old)	pʻwen	pʻwen	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0			
163449	593	Chinese (GSR #)	437f	437f	blow (with mouth)	blow (with mouth)	v.	v.	1.3.1.4	U.18	0	jbl5	HIDE	DUPE IN SOURCE
163450	1025	Maru [Langsu]	mʷɔɪʔ²	mʷɔɪʔ²	hungry	hungry			1.1.3	U.21	0			99
163451	1025	Maru [Langsu]	mᴜɛʔ²	mᴜɛʔ²	hungry	hungry			1.1.3	U.21	0			99
163452	949	Lisu (Putao)	h̃iʔ⁶◦mɤ̃ʔ⁶ (stomach)	h̃iʔ⁶◦mɤ̃ʔ⁶ (stomach)	hungry	hungry			1.1.3	U.21	0			m,99
163453	950	Lisu (Theng-yüeh)	hʼi⁶mrghe⁶	hʼi⁶mrghe⁶	hungry	hungry			1.1.3	U.21	0			m,99
163454	957	Lolo (Ni)	gni	gni	hungry	hungry			1.1.3	U.21	0			99
163455	848	Lahu (Black)	meu˰	meu˰	hungry	hungry			1.1.3	U.21	0			99
163456	1565	Tibetan (Written)	mu-ge	mu-ge	hungry	hungry			1.1.3	U.21	0			
163457	1025	Maru [Langsu]	nɑʔ²	nɑʔ²	heart	heart			1.7.1	U.24	0			1385
163458	949	Lisu (Putao)	ni²ma³	ni²ma³	heart	heart			1.7.1	U.24	0			297,s
163459	950	Lisu (Theng-yüeh)	ni²ma³	ni²ma³	heart	heart			1.7.1	U.24	0			297,s
163460	957	Lolo (Ni)	gn(i)◦màː	gn(i)◦màː	heart	heart			1.7.1	U.24	0			297,s
163461	848	Lahu (Black)	niː◦maː	niː◦maː	heart	heart			1.7.1	U.24	0			297,s
163462	1565	Tibetan (Written)	snyiŋ	snyiŋ	heart	heart			1.7.1	U.24	0	jbl5	HIDE	DUPE IN SOURCE
163463	1025	Maru [Langsu]	myɔ(ʔ)²	myɔ(ʔ)²	eye	eye			1.2.6	U.31	0			681
163464	949	Lisu (Putao)	mya³ (myɛ³sɤ⁵)	mya³ (myɛ³sɤ⁵)	eye	eye			1.2.6	U.31	0			681,681,3559
163465	950	Lisu (Theng-yüeh)	mya³sï⁵	mya³sï⁵	eye	eye			1.2.6	U.31	0			681,3559
163466	957	Lolo (Ni)	ne◦sé	ne◦sé	eye	eye			1.2.6	U.31	0			681,1019
163467	848	Lahu (Black)	mehˆ◦shi	mehˆshi	eye	eye			1.2.6	U.31	0			681,1019
163468	1565	Tibetan (Written)	mig	mig	eye	eye			1.2.6	U.31	0			681
163469	472	Chinese (Old)	mi̯ăŋ	mi̯ăŋ	eye	eye			1.2.6	U.31	0			681
163470	593	Chinese (GSR #)	760a	760a	eye	eye			1.2.6	U.31	0		E	e
163471	1025	Maru [Langsu]	loʔ²	loʔ²	hand	hand			1.5.1.1	U.33	0			695
163472	949	Lisu (Putao)	lɛ³	lɛ³	hand	hand			1.5.1.1	U.33	0			695
163473	950	Lisu (Theng-yüeh)	la⁶◦[hpa²]	la⁶◦[hpa²]	hand	hand			1.5.1.1	U.33	0			695,m
163474	957	Lolo (Ni)	lè[pʼè]	lè[pʼè]	hand	hand			1.5.1.1	U.33	0			695,m
163475	848	Lahu (Black)	la˰◦shehː	la˰◦shehː	hand	hand			1.5.1.1	U.33	0			695,m
163476	1565	Tibetan (Written)	lag	lag	hand	hand			1.5.1.1	U.33	0			695
163477	1565	Tibetan (Written)	lag-pa	lag-pa	hand	hand			1.5.1.1	U.33	0			695,s
163478	472	Chinese (Old)	śi̯ôg	śi̯ôg	hand	hand			1.5.1.1	U.33	0			731
163479	593	Chinese (GSR #)	1101 ?	1101 ?	hand	hand			1.5.1.1	U.33	0			m
163480	1025	Maru [Langsu]	yɔʔ²	yɔʔ²	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163481	1025	Maru [Langsu]	yoʔ²	yoʔ²	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163482	949	Lisu (Putao)	lɤʔ⁶	lɤʔ⁶	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163483	950	Lisu (Theng-yüeh)	lrghe⁶	lrghe⁶	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163484	957	Lolo (Ni)	shlá	shlá	lick	lick	v.	v.	1.3.3.1	U.35	0			629
163485	848	Lahu (Black)	shawː◦leh˰	shawːleh˰	lick	lick	v.	v.	1.3.3.1	U.35	0			m,629
163486	1565	Tibetan (Written)	ldag-pa	ldag-pa	lick	lick	v.	v.	1.3.3.1	U.35	0	jbl5	HIDE	DUPE IN SOURCE
163487	1025	Maru [Langsu]	aᴜ³naᴜʔ²	aᴜ³naᴜʔ²	brains	brains			1.2.4	U.43	0			
163488	949	Lisu (Putao)	o¹nɯ̃	o¹nɯ̃	brains	brains			1.2.4	U.43	0			
163489	950	Lisu (Theng-yüeh)	wu¹nrghʼ¹	wu¹nrghʼ¹	brains	brains			1.2.4	U.43	0		D1	
163490	957	Lolo (Ni)	onū	onū	brains	brains			1.2.4	U.43	0			
163491	848	Lahu (Black)	ū neh˰	ū neh˰	brains	brains			1.2.4	U.43	0			385,3567
163492	472	Chinese (Old)	[nâu	[nâu	brains	brains			1.2.4	U.43	0			
163493	593	Chinese (GSR #)	Anc. Chin. 1244f	Anc. Chin. 1244f	brains	brains			1.2.4	U.43	0			
163494	620	Lai (Hakha)	[Imp. hmü²]	[Imp. hmü²]	see	see	v.	v.	1.2.6.10	O.7	0			e
163495	292	Asho (Sandoway)	[Imp. hmü²]	[Imp. hmü²]	see	see	v.	v.	1.2.6.10	O.7	0			m,e,4880
163496	221	Khumi (Ahraing)	[Imp. neᴜ¹]	[Imp. neᴜ¹]	see	see	v.	v.	1.2.6.10	O.7	0			e
163497	1280	Pwo (Tenasserim)	kʻlɑ⁵	kʻlɑ⁵	bald	bald			1.2.3.4	E.1	0			
163498	1273	Pwo (Delta)	kʻlɑ²	kʻlɑ²	bald	bald			1.2.3.4	E.1	0			
163499	1389	Sgaw	klɑ³	klɑ³	bald	bald			1.2.3.4	E.1	0			
163500	1254	Paku	klɑ²	klɑ²	bald	bald			1.2.3.4	E.1	0			
163501	1254	Paku	θə̆kla²	θə̆kla²	bald	bald			1.2.3.4	E.1	0			
163502	1280	Pwo (Tenasserim)	[hə⁵]mwi⁵	[hə⁵]mwi⁵	stranger, guest	stranger, guest			4.4.3	E.2	0			
163503	1273	Pwo (Delta)	[pə³]mwi²	[pə³]mwi²	stranger, guest	stranger, guest			4.4.3	E.2	0			
163504	1389	Sgaw	tə̆mʀi³	tə̆mʀi³	stranger, guest	stranger, guest			4.4.3	E.2	0			
163505	1254	Paku	tə̆mʀī²	tə̆mʀī²	stranger, guest	stranger, guest			4.4.3	E.2	0			
163506	1280	Pwo (Tenasserim)	sə̆kʻɑ̃⁵	sə̆kʻɑ̃⁵	chieftain, headman	chieftain, headman			4.2.5.2	E.3	0			
163507	1273	Pwo (Delta)	sə̆kʻɑ̃²	sə̆kʻɑ̃²	chieftain, headman	chieftain, headman			4.2.5.2	E.3	0			
163508	1389	Sgaw	sə̆kɔ³	sə̆kɔ³	chieftain, headman	chieftain, headman			4.2.5.2	E.3	0			
163509	1254	Paku	sə̆gɔ²	sə̆gɔ²	chieftain, headman	chieftain, headman			4.2.5.2	E.3	0			
163510	1280	Pwo (Tenasserim)	mɑ̃⁵kʻlɔ̃⁴	mɑ̃⁵kʻlɔ̃⁴	tamarind	tamarind			3.1.5	E.4	0			
163511	1273	Pwo (Delta)	mɑ̃²kʻlɑ̃u²	mɑ̃²kʻlɑ̃u²	tamarind	tamarind			3.1.5	E.4	0			
163512	1389	Sgaw	mɔ³kle³	mɔ³kle³	tamarind	tamarind			3.1.5	E.4	0			
163513	1254	Paku	mɔ²kle²	mɔ²kle²	tamarind	tamarind			3.1.5	E.4	0			
163514	1280	Pwo (Tenasserim)	-	-	python	python			2.1.6	E.5	0			
163515	1273	Pwo (Delta)	-	-	python	python			2.1.6	E.5	0			
163516	1389	Sgaw	kə̆◦lɔ³	kə̆◦lɔ³	python	python			2.1.6	E.5	0			m,6112
163517	1254	Paku	kə̆◦lɔ²	kə̆◦lɔ²	python	python			2.1.6	E.5	0			m,6112
163518	1280	Pwo (Tenasserim)	yɑī⁵	yɑī⁵	far	far			9.2.4	E.6	0			622
163519	1273	Pwo (Delta)	yãɪ²	yãɪ²	far	far			9.2.4	E.6	0			622
163520	1389	Sgaw	yi³	yi³	far	far			9.2.4	E.6	0			622
163521	1254	Paku	yi²	yi²	far	far			9.2.4	E.6	0			622
163522	1280	Pwo (Tenasserim)	se⁵	se⁵	silver	silver			3.2.4	E.7	0			
163523	1273	Pwo (Delta)	se²	se²	silver	silver			3.2.4	E.7	0			
163524	1389	Sgaw	se¹	se¹	silver	silver			3.2.4	E.7	0			
163525	1280	Pwo (Tenasserim)	pə̆đɛ⁵	pə̆đɛ⁵	hare1	hare1				E.8	0			
163526	1273	Pwo (Delta)	pə̆đɑi²	pə̆đɑi²	hare1	hare1				E.8	0			
163527	1389	Sgaw	pə̆đɛ¹	pə̆đɛ¹	hare1	hare1				E.8	0			
163528	1254	Paku	pə̆đɛ¹	pə̆đɛ¹	hare1	hare1				E.8	0			
163529	1280	Pwo (Tenasserim)	pə̆lɛ⁴	pə̆lɛ⁴	pearl	pearl			2.2.5	E.9	0			
163530	1273	Pwo (Delta)	pə̆lɛ²	pə̆lɛ²	pearl	pearl			2.2.5	E.9	0			
163531	1389	Sgaw	pə̆lɛ¹	pə̆lɛ¹	pearl	pearl			2.2.5	E.9	0			
163532	1254	Paku	pə̆lɛ¹	pə̆lɛ¹	pearl	pearl			2.2.5	E.9	0			
163533	1280	Pwo (Tenasserim)	lə̆◦pɔ⁵	lə̆◦pɔ⁵	wave	wave			6.7.4	E.10	0			m,3583
163534	1273	Pwo (Delta)	lə̆◦pɔ²	lə̆◦pɔ²	wave	wave			6.7.4	E.10	0			m,3583
163535	1389	Sgaw	lə̆◦pɔ¹	lə̆◦pɔ¹	wave	wave			6.7.4	E.10	0			m,3583
163536	1254	Paku	lə̆◦pɔ¹	lə̆◦pɔ¹	wave	wave			6.7.4	E.10	0			m,3583
163537	1280	Pwo (Tenasserim)	sɑ̃⁵lɛ⁵	sɑ̃⁵lɛ⁵	molasses; sugarcane	molasses; sugarcane			5.5	E.11	0			
163538	1273	Pwo (Delta)	tɑ̃⁴lɑi²	tɑ̃⁴lɑi²	molasses; sugarcane	molasses; sugarcane			5.5	E.11	0			
163539	1389	Sgaw	tə¹lɛ¹	tə¹lɛ¹	molasses; sugarcane	molasses; sugarcane			5.5	E.11	0			
163540	1280	Pwo (Tenasserim)	đẽ⁵	đẽ⁵	play (the harp)	play (the harp)	v.	v.	6.1.1.3	E.12	0			
163541	1273	Pwo (Delta)	đẽ²	đẽ²	play (the harp)	play (the harp)	v.	v.	6.1.1.3	E.12	0			
163542	1389	Sgaw	đe¹	đe¹	play (the harp)	play (the harp)	v.	v.	6.1.1.3	E.12	0			
163543	1254	Paku	đe¹	đe¹	play (the harp)	play (the harp)	v.	v.	6.1.1.3	E.12	0			
163544	1280	Pwo (Tenasserim)	klɑĩ⁵tɑiʔ³	klɑĩ⁵tɑiʔ³	earth-oil; lye	earth-oil; lye			3.2.11	E.13	0			
163545	1273	Pwo (Delta)	klɑĩ²teʔ¹	klɑĩ²teʔ¹	earth-oil; lye	earth-oil; lye			3.2.11	E.13	0			
163546	1389	Sgaw	klɛ¹tiʔ²	klɛ¹tiʔ²	earth-oil; lye	earth-oil; lye			3.2.11	E.13	0			
163547	1280	Pwo (Tenasserim)	đõ⁵-	đõ⁵-	town; village	town; village			9.10.3	E.14	0			bMon
163548	1273	Pwo (Delta)	đõ⁵	đõ⁵	town; village	town; village			9.10.3	E.14	0			bMon
163549	1389	Sgaw	đu¹-	đu¹-	town; village	town; village			9.10.3	E.14	0			bMon
163550	1254	Paku	đu¹-	đu¹-	town; village	town; village			9.10.3	E.14	0			bMon
163551	1280	Pwo (Tenasserim)	θə̆ne⁶	θə̆ne⁶	ghat, landing-place	ghat, landing-place			9.10.3	E.15	0			
163552	1273	Pwo (Delta)	θə̆ne⁴	θə̆ne⁴	ghat, landing-place	ghat, landing-place			9.10.3	E.15	0			
163553	1389	Sgaw	-θə̆ne¹	-θə̆ne¹	ghat, landing-place	ghat, landing-place			9.10.3	E.15	0			
163554	1254	Paku	θə̆ne²	θə̆ne²	ghat, landing-place	ghat, landing-place			9.10.3	E.15	0			
163555	1280	Pwo (Tenasserim)	pɛ⁶	pɛ⁶	beans	beans			3.1.4	E.16	0			2155
163556	1273	Pwo (Delta)	ɓɑĩ²	ɓɑĩ²	beans	beans			3.1.4	E.16	0			2155
163557	1389	Sgaw	pɛ¹	pɛ¹	beans	beans			3.1.4	E.16	0			2155
163558	1280	Pwo (Tenasserim)	-mɛ⁶	-mɛ⁶	widowed	widowed			4.2.8	E.17	0			
163559	1273	Pwo (Delta)	-mɑi⁴	-mɑi⁴	widowed	widowed			4.2.8	E.17	0			
163560	1389	Sgaw	-kə̆mɛ¹	-kə̆mɛ¹	widowed	widowed			4.2.8	E.17	0			
163561	1254	Paku	-kə̆mɛ¹	-kə̆mɛ¹	widowed	widowed			4.2.8	E.17	0			
163562	1280	Pwo (Tenasserim)	-θu⁶	-θu⁶	hair	hair			1.2.3	E.18	0			5634
163563	1273	Pwo (Delta)	-θu⁴	-θu⁴	hair	hair			1.2.3	E.18	0			5634
163564	1389	Sgaw	-θu¹	-θu¹	hair	hair			1.2.3	E.18	0			5634
163565	1254	Paku	-θu¹	-θu¹	hair	hair			1.2.3	E.18	0			5634
163566	1280	Pwo (Tenasserim)	ʀu⁶[sʻɑ¹]	ʀu⁶[sʻɑ¹]	husked rice	husked rice			3.1.10	E.19	0			
163567	1273	Pwo (Delta)	ʀu⁴[sʻɑ⁴]	ʀu⁴[sʻɑ⁴]	husked rice	husked rice			3.1.10	E.19	0			
163568	1389	Sgaw	hɤ¹[θɑʔ²]	hɤ¹[θɑʔ²]	husked rice	husked rice			3.1.10	E.19	0			
163569	1254	Paku	hɤ¹θɑ³	hɤ¹θɑ³	husked rice	husked rice			3.1.10	E.19	0			
163570	1273	Pwo (Delta)	ʀɤ²[sʻɑ⁴]	ʀɤ²[sʻɑ⁴]	husked rice	husked rice			3.1.10	E.19	0			
163571	1280	Pwo (Tenasserim)	[u¹]ʃo⁶	[u¹]ʃo⁶	blow with mouth, strongly	blow with mouth, strongly	v.	v.	1.3.1.4	E.20	0			
163572	1273	Pwo (Delta)	[u⁴]ʃo⁴	[u⁴]ʃo⁴	blow with mouth, strongly	blow with mouth, strongly	v.	v.	1.3.1.4	E.20	0			
163573	1389	Sgaw	[u¹]θə̆pʻʀo¹	[u¹]θə̆pʻʀo¹	blow with mouth, strongly	blow with mouth, strongly	v.	v.	1.3.1.4	E.20	0			
163574	1254	Paku	[u¹]θə̆pʻʀᴜ¹	[u¹]θə̆pʻʀᴜ¹	blow with mouth, strongly	blow with mouth, strongly	v.	v.	1.3.1.4	E.20	0			
163575	1280	Pwo (Tenasserim)	sʻɑ̃⁶	sʻɑ̃⁶	fowl	fowl			2.1.10	E.21	0			
163576	1273	Pwo (Delta)	sʻɑ̃⁴	sʻɑ̃⁴	fowl	fowl			2.1.10	E.21	0			
163577	1389	Sgaw	sʻɔ¹	sʻɔ¹	fowl	fowl			2.1.10	E.21	0			
163578	1254	Paku	sʻɔ¹	sʻɔ¹	fowl	fowl			2.1.10	E.21	0			
163579	1280	Pwo (Tenasserim)	lɑ̃⁶kə̆tʻɑʔ²	lɑ̃⁶kə̆tʻɑʔ²	vulture	vulture			2.2.4.1	E.22	0			
163580	1273	Pwo (Delta)	lɑ̃⁴kə̆tʻɑʔ¹	lɑ̃⁴kə̆tʻɑʔ¹	vulture	vulture			2.2.4.1	E.22	0			
163581	1389	Sgaw	lɔ¹tɑʔ⁵	lɔ¹tɑʔ⁵	vulture	vulture			2.2.4.1	E.22	0			
163582	1254	Paku	lɔ¹kə̆tɑ²	lɔ¹kə̆tɑ²	vulture	vulture			2.2.4.1	E.22	0			
163583	1280	Pwo (Tenasserim)	tə̆wɑ̃⁶	tə̆wɑ̃⁶	village	village			5.8	E.23	0			
163584	1273	Pwo (Delta)	tə̆wɑ̃⁴	tə̆wɑ̃⁴	village	village			5.8	E.23	0			
163585	1389	Sgaw	tə̆wɔ¹	tə̆wɔ¹	village	village			5.8	E.23	0			
163586	1254	Paku	θəwɔ¹	θəwɔ¹	village	village			5.8	E.23	0			
163587	1389	Sgaw	θəwɔ¹	θəwɔ¹	village	village			5.8	E.23	0			
163588	1280	Pwo (Tenasserim)	tʻɑi⁶	tʻɑi⁶	weave (mat or basket)	weave (mat or basket)	v.	v.	5.1	E.24	0			7532
163589	1273	Pwo (Delta)	tʻaĩ⁴	tʻaĩ⁴	weave (mat or basket)	weave (mat or basket)	v.	v.	5.1	E.24	0			7532
163590	1389	Sgaw	tʻe¹	tʻe¹	weave (mat or basket)	weave (mat or basket)	v.	v.	5.1	E.24	0			7532
163591	1254	Paku	tʻe¹	tʻe¹	weave (mat or basket)	weave (mat or basket)	v.	v.	5.1	E.24	0			7532
163592	1280	Pwo (Tenasserim)	pə̆rə̃⁶	pə̆rə̃⁶	news	news				E.25	0			
163593	1273	Pwo (Delta)	pə̆rə̃⁴	pə̆rə̃⁴	news	news				E.25	0			
163594	1389	Sgaw	pə̆rə¹	pə̆rə¹	news	news				E.25	0			
163595	1254	Paku	pə̆rœ¹	pə̆rœ¹	news	news				E.25	0			
163596	1280	Pwo (Tenasserim)	nɑ⁴[dẽ⁵]	nɑ⁴[dẽ⁵]	harp, lute	harp, lute			5.1	E.26	0			
163597	1273	Pwo (Delta)	nɑ¹[dẽ²]	nɑ¹[dẽ²]	harp, lute	harp, lute			5.1	E.26	0			
163598	1389	Sgaw	tə̆nɑ⁶	tə̆nɑ⁶	harp, lute	harp, lute			5.1	E.26	0			
163599	1254	Paku	də̆nɑ³	də̆nɑ³	harp, lute	harp, lute			5.1	E.26	0			
163600	1280	Pwo (Tenasserim)	pə̆nɑ⁴	pə̆nɑ⁴	buffalo	buffalo			2.1.2	E.27	0			
163601	1273	Pwo (Delta)	pə̆nɑ¹	pə̆nɑ¹	buffalo	buffalo			2.1.2	E.27	0			
163602	1389	Sgaw	pə̆nɑ⁶	pə̆nɑ⁶	buffalo	buffalo			2.1.2	E.27	0			
163603	1254	Paku	pə̆nɑ³	pə̆nɑ³	buffalo	buffalo			2.1.2	E.27	0			
163604	1280	Pwo (Tenasserim)	ə̆wi⁴	ə̆wi⁴	root	root			3.1.2	E.28	0			
163605	1273	Pwo (Delta)	ə̆wi¹	ə̆wi¹	root	root			3.1.2	E.28	0			
163606	1389	Sgaw	ʀi⁶	ʀi⁶	root	root			3.1.2	E.28	0			
163607	1254	Paku	ăʀi³	ăʀi³	root	root			3.1.2	E.28	0			
163608	1280	Pwo (Tenasserim)	χwi⁴	χwi⁴	lac	lac			2.2.6	E.29	0			
163609	1389	Sgaw	χʀi³	χʀi³	lac	lac			2.2.6	E.29	0			
163610	1254	Paku	χʀi²	χʀi²	lac	lac			2.2.6	E.29	0			
163611	1280	Pwo (Tenasserim)	pʻɤ⁴-	pʻɤ⁴-	betel (-leaf)	betel (-leaf)			3.1.4	E.30	0			
163612	1273	Pwo (Delta)	pʻɤ¹-	pʻɤ¹-	betel (-leaf)	betel (-leaf)			3.1.4	E.30	0			
163613	1389	Sgaw	θə̆ɓlɤ⁴	θə̆ɓlɤ⁴	betel (-leaf)	betel (-leaf)			3.1.4	E.30	0			
163614	1254	Paku	pə²	pə²	betel (-leaf)	betel (-leaf)			3.1.4	E.30	0			
163615	1254	Paku	θə̆ɓlɤ³-	θə̆ɓlɤ³-	betel (-leaf)	betel (-leaf)			3.1.4	E.30	0			
163616	1280	Pwo (Tenasserim)	tʻo⁴	tʻo⁴	silk	silk				E.31	0			
163617	1273	Pwo (Delta)	tʻo¹	tʻo¹	silk	silk				E.31	0			
163618	1389	Sgaw	θə̆to⁶	θə̆to⁶	silk	silk				E.31	0			
163619	1254	Paku	θədu³	θədu³	silk	silk				E.31	0			
163620	1273	Pwo (Delta)	kʻlɑu¹	kʻlɑu¹	cattle	cattle			2.1.2	E.32	0			
163621	1389	Sgaw	klɔ⁶	klɔ⁶	cattle	cattle			2.1.2	E.32	0			
163622	1254	Paku	klɔ³	klɔ³	cattle	cattle			2.1.2	E.32	0			
163623	1280	Pwo (Tenasserim)	mə̆rɔ̃⁴	mə̆rɔ̃⁴	smallpox	smallpox			5.3	E.33	0			
163624	1389	Sgaw	mə̆rɔ⁶	mə̆rɔ⁶	smallpox	smallpox			5.3	E.33	0			
