rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
489135	1979	Galo	`men◦na	`men◦na	attribute	attribute	vt.	vt.			0			6699,m
489136	1979	Galo	`mɨrnam	`mɨrnam	attune	attune	v:c.arg.	v:c.arg.	5.1		0			
489137	1979	Galo	`hɨo	`hɨo	August	August	n:time.	n:time.	9.1.2		0			
489138	1979	Galo	uu◦nam	uu◦nam	awake	awake	vi.	vi.	1.1.4		0			6664,s
489139	1979	Galo	-uu	-uu	awake	awake	vs:adv.	vs:adv.	1.1.4		0			6664
489140	1979	Galo	`mo◦tə	`motə	aunt (maternal, elder)	aunt (maternal, elder)	n:kin.	n:kin.	4.7.1		0			m,2697
489141	1979	Galo	moroo	moroo	aunt (maternal, second)	aunt (maternal, second)	n:kin.	n:kin.	4.7.1		0			
489142	1979	Galo	-`len	-`len	away	away	vs:adv.	vs:adv.	9.2.4		0			
489143	1979	Galo	-ee	-ee	away	away	vs:adv.	vs:adv.	9.2.4		0			
489144	1979	Galo	-`aa	-`aa	away	away	vs:adv.	vs:adv.	9.2.4		0			
489145	1979	Galo	moii	moii	aunt (maternal, younger)	aunt (maternal, younger)	n:kin.	n:kin.	4.7.1		0			
489146	1979	Galo	-ɲoo	-ɲoo	away (from others)	away (from others)	vs:adv.	vs:adv.	9.2.4		0			
489147	1979	Galo	abo	abo	aunt (paternal)	aunt (paternal)	n:kin.	n:kin.	4.7.1		0			
489148	1979	Galo	abo-`ɲijɨr	abo-`ɲijɨr	aunt (paternal)	aunt (paternal)	n:kin.	n:kin.	4.7.1		0			
489149	1979	Galo	-`pak	-`pak	away (result)	away (result)	vs:adv.	vs:adv.	9.2.4		0			
489150	1979	Galo	`kojo	`kojo	awhile	awhile	adv.	adv.	9.1.5		0			
489151	1979	Galo	`mo◦tə	`motə	aunt-in-law (elder)	aunt-in-law (elder)	n:kin.	n:kin.	4.7.1		0			m,2697
489152	1979	Galo	kojjuu	kojjuu	awhile ago	awhile ago	n:time.	n:time.	9.1.5		0			
489153	1979	Galo	moroo	moroo	aunt-in-law (second)	aunt-in-law (second)	n:kin.	n:kin.	4.7.1		0			
489154	1979	Galo	lajɨr	lajɨr	awl	awl	n.	n.	5.11.5.3		0			
489155	1979	Galo	moii	moii	aunt-in-law (younger)	aunt-in-law (younger)	n:kin.	n:kin.	4.7.1		0			
489156	1979	Galo	gɨɨkoo	gɨɨkoo	axe handle	axe handle	n.	n.	5.11.5.3		0			
489157	1979	Galo	`amɨr	`amɨr	aura	aura	n.	n.			0			
489158	1979	Galo	`amɨr-`amo	`amɨr-`amo	aura	aura	n.	n.			0			
489159	1979	Galo	`əgɨɨ	`əgɨɨ	axe head	axe head	n.	n.	5.11.5.3		0			
489160	1979	Galo	ayyəə!	ayyəə!	aya!	aya!	int.	int.			0			
489161	1979	Galo	`ətəə!	`ətəə!	aya!	aya!	int.	int.			0			
489162	1979	Galo	-gam	-gam	auspiciously	auspiciously	vs:adv.	vs:adv.			0			
489163	1979	Galo	`yəənam	`yəənam	avoid	avoid	vt.	vt.	6.2		0			
489164	1979	Galo	ken◦nam	ken◦nam	avoid	avoid	vi.	vi.	6.2		0			6705,s
489165	1979	Galo	arə	arə	avoid (for taboo reasons)	avoid (for taboo reasons)	vt.	vt.	6.2		0			
489166	1979	Galo	`uŋ◦ŋaa	`uŋ◦ŋaa	baby	baby	n.	n.	4.2.11		0			p,90
489167	1979	Galo	paatuu	paatuu	backpiece (large)	backpiece (large)	n.	n.	9.7.1		0			
489168	1979	Galo	cəpaa	cəpaa	backpiece (large)	backpiece (large)	n.	n.	9.7.1		0			
489169	1979	Galo	uugɨɨ	uugɨɨ	back	back	n.	n.	1.4.8		0			
489170	1979	Galo	-`kur	-`kur	back	back	vs:adv.	vs:adv.	1.4.8		0			2827
489171	1979	Galo	rɨɨnam	rɨɨnam	back	back	vt.	vt.	1.4.8		0			
489172	1979	Galo	`kookɨɨ	`kookɨɨ	back	back	n:rel.	n:rel.	1.4.8		0			
489173	1979	Galo	gurbə	gurbə	back	back	n.	n.	1.4.8		0			
489174	1979	Galo	`diilɨɨ	`diilɨɨ	bacon	bacon	n.	n.	2.1.12		0			
489175	1979	Galo	tacɨɨ	tacɨɨ	bacteria	bacteria	n.	n.			0			
489176	1979	Galo	-`ko...-pek	-`ko...-pek	back and forth	back and forth	vs:advs.	vs:advs.	1.4.8		0			
489177	1979	Galo	-`nek	-`nek	bad (to do)	bad (to do)	vs:adv.	vs:adv.	9.6.2.1		0			
489178	1979	Galo	yacəm-cəmpə	yacəm-cəmpə	Badis badis	Badis badis	n.	n.			0			
489179	1979	Galo	-`kur	-`kur	back to back	back to back	vs:adv.	vs:adv.	1.4.8		0			2827
489180	1979	Galo	munaa	munaa	bag	bag	n.	n.			0			
489181	1979	Galo	punam	punam	backbite	backbite	vt.	vt.			0			
489182	1979	Galo	hipo	hipo	backbite	backbite	vi.	vi.			0			
489183	1979	Galo	ŋo◦rik	ŋo◦rik	Bagarius bagarius	Bagarius bagarius	n.	n.			0			1455,m
489184	1979	Galo	baanam	baanam	bake	bake	vt.	vt.	5.5		0			
489185	1979	Galo	`ɲocəə	`ɲocəə	backbone (lower)	backbone (lower)	n.	n.	1.4.8.2		0			
489186	1979	Galo	`yɨɨbum	`yɨɨbum	bake (in earth)	bake (in earth)	vt.	vt.	5.5		0			
489187	1979	Galo	`raacəə	`raacəə	backpack	backpack	n.	n.			0			
489188	1979	Galo	pamcəə	pamcəə	bake (in parcel)	bake (in parcel)	vt.	vt.	5.5		0			
489189	1979	Galo	`raraa	`raraa	backpack (insulated)	backpack (insulated)	n.	n.			0			
489190	1979	Galo	pennam	pennam	balance	balance	vi.	vi.	9.8		0			
489191	1979	Galo	`kuudaa	`kuudaa	balanced	balanced	vi.	vi.			0			
489192	1979	Galo	`koodaa	`koodaa	balcony	balcony	n.	n.	5.11.9.3.2		0			
489193	1979	Galo	`nuugaa	`nuugaa	balcony	balcony	n.	n.	5.11.9.3.2		0			
489194	1979	Galo	tubbin	tubbin	bald	bald	adj.	adj.	1.2.3.4		0			
489195	1979	Galo	tuptar	tuptar	bald spot	bald spot	adj.	adj.	1.2.3.4		0			
489196	1979	Galo	ɲɨɨtom	ɲɨɨtom	ballad	ballad	n.	n.			0			
489197	1979	Galo	`pumpaa	`pumpaa	balloon	balloon	n.	n.	5.8		0			
489198	1979	Galo	`rɨ◦mur-`rɨ◦kee	`rɨ◦mur-`rɨ◦kee	balls-up	balls-up	n.	n.	9.7.1		0			6573,6682,6573,m
489199	1979	Galo	`əə	`əə	bamboo	bamboo	n.	n.	3.1.1		0			6665?
489200	1979	Galo	`tajɨr-`jɨrlək	`tajɨr-`jɨrlək	bamboo (feathered)	bamboo (feathered)	n.	n.	3.1.1		0			
489201	1979	Galo	iikuu	iikuu	bamboo (fermented, diced)	bamboo (fermented, diced)	n.	n.	3.1.1		0			
489202	1979	Galo	`iiyup	`iiyup	bamboo (fermented, powdered)	bamboo (fermented, powdered)	n.	n.	3.1.1		0			
489203	1979	Galo	`iipee	`iipee	bamboo (fermented, sliced)	bamboo (fermented, sliced)	n.	n.	3.1.1		0			
489204	1979	Galo	iipaa	iipaa	bamboo (immature)	bamboo (immature)	n.	n.	3.1.1		0			
489205	1979	Galo	`ahee	`ahee	bamboo (inner flesh)	bamboo (inner flesh)	n.	n.	3.1.1		0			
489206	1979	Galo	`ətor	`ətor	bamboo (mature)	bamboo (mature)	n.	n.	3.1.1		0			
489207	1979	Galo	`əpaa	`əpaa	bamboo (middle-aged)	bamboo (middle-aged)	n.	n.	3.1.1		0			
489208	1979	Galo	`əko	`əko	bamboo (old)	bamboo (old)	n.	n.	3.1.1		0			
489209	1979	Galo	`əso	`əso	bamboo (variety)	bamboo (variety)	n.	n.	3.1.1		0			
489210	1979	Galo	`ənɨɨ	`ənɨɨ	bamboo (variety)	bamboo (variety)	n.	n.	3.1.1		0			
489211	1979	Galo	`taok	`taok	bamboo (variety)	bamboo (variety)	n.	n.	3.1.1		0			
489212	1979	Galo	`bojɨɨ	`bojɨɨ	bamboo (variety)	bamboo (variety)	n.	n.	3.1.1		0			
489213	1979	Galo	tabo	tabo	bamboo (variety)	bamboo (variety)	n.	n.	3.1.1		0			
489214	1979	Galo	`əjo	`əjo	bamboo (variety)	bamboo (variety)	n.	n.	3.1.1		0			
489215	1979	Galo	`tajɨr	`tajɨr	bamboo (variety)	bamboo (variety)	n.	n.	3.1.1		0			
489216	1979	Galo	tabum	tabum	bamboo (variety)	bamboo (variety)	n.	n.	3.1.1		0			
489217	1979	Galo	`əbum	`əbum	bamboo (variety)	bamboo (variety)	n.	n.	3.1.1		0			
489218	1979	Galo	`əpo	`əpo	bamboo (variety)	bamboo (variety)	n.	n.	3.1.1		0			
489219	1979	Galo	ɨcɨr	ɨcɨr	bamboo barrier (thick)	bamboo barrier (thick)	n.	n.	3.1.1		0			
489220	1979	Galo	`iipə	`iipə	bamboo chips (fermented, dried)	bamboo chips (fermented, dried)	n.	n.	3.1.1		0			
489221	1979	Galo	`duutup	`duutup	bamboo container	bamboo container	n.	n.	3.1.1		0			
489222	1979	Galo	duukam	duukam	bamboo container	bamboo container	n.	n.	3.1.1		0			
489223	1979	Galo	`hi◦lək	`hi◦lək	bamboo container (variety)	bamboo container (variety)	n.	n.	3.1.1		0			189,m
489224	1979	Galo	`duukii	`duukii	bamboo container (variety)	bamboo container (variety)	n.	n.	3.1.1		0			
489225	1979	Galo	`ərtak	`ərtak	bamboo fragment	bamboo fragment	n.	n.	3.1.1		0			
489226	1979	Galo	`apuk-`aluk	`apuk-`aluk	bamboo fragments	bamboo fragments	n:expr.	n:expr.	3.1.1		0			
489227	1979	Galo	`ə◦luu	`ə◦luu	bamboo grove	bamboo grove	n.	n.	3.1.1		0			
489228	1979	Galo	`ətɨɨ	`ətɨɨ	bamboo grove	bamboo grove	n.	n.	3.1.1		0			
489229	1979	Galo	`ərɨɨ	`ərɨɨ	bamboo grove	bamboo grove	n.	n.	3.1.1		0			
489230	1979	Galo	`əə-a◦kuk	`əə-a◦kuk	bamboo husk	bamboo husk	n.	n.	3.1.1		0			6665?,p,586
489231	1979	Galo	tɨrkak	tɨrkak	bamboo mug	bamboo mug	n.	n.	3.1.1		0			
489232	1979	Galo	`apuk-`aluk	`apuk-`aluk	bamboo pith	bamboo pith	n:expr.	n:expr.	3.1.1		0			
489233	1979	Galo	`paakuu	`paakuu	bamboo plate	bamboo plate	n.	n.	3.1.1		0			
489234	1979	Galo	uduu	uduu	bamboo section	bamboo section	n.	n.	3.1.1		0			
489235	1979	Galo	`atəə	`atəə	bamboo section (including knot)	bamboo section (including knot)	n.	n.	3.1.1		0			
489236	1979	Galo	atəə	atəə	bamboo section (including knot)	bamboo section (including knot)	n.	n.	3.1.1		0			
489237	1979	Galo	`kuupee	`kuupee	bamboo shoot (sliced)	bamboo shoot (sliced)	n.	n.	3.1.1		0			
489238	1979	Galo	tarə	tarə	bamboo strip	bamboo strip	n.	n.	3.1.1		0			
489239	1979	Galo	`peecəə-tarə	`peecəə-tarə	bamboo strip	bamboo strip	n.	n.	3.1.1		0			
489240	1979	Galo	`dɨrci	`dɨrci	bamboo strips	bamboo strips	n.	n.	3.1.1		0			
489241	1979	Galo	tabum	tabum	Bambusa khasiana	Bambusa khasiana	n.	n.			0			
489242	1979	Galo	`əso	`əso	Bambusa pallida	Bambusa pallida	n.	n.			0			
489243	1979	Galo	`əjo	`əjo	Bambusa tulda	Bambusa tulda	n.	n.			0			
489244	1979	Galo	`jotɨɨ	`jotɨɨ	Bamrusa tulda (grove)	Bamrusa tulda (grove)	n.	n.	9.10.4		0			
489245	1979	Galo	`kopak	`kopak	banana	banana	n.	n.	3.1.5		0			6381
489246	1979	Galo	koluu	koluu	banana (variety)	banana (variety)	n.	n.	3.1.5		0			
489247	1979	Galo	`kodum	`kodum	banana (variety)	banana (variety)	n.	n.	3.1.5		0			
489248	1979	Galo	`paapuk	`paapuk	banana flower	banana flower	n.	n.	3.1.5		0			
489249	1979	Galo	`pag◦luu	`pagluu	banana grove	banana grove	n.	n.	3.1.5		0			
489250	1979	Galo	`pag◦nə	`pag◦nə	banana leaf	banana leaf	n.	n.	3.1.5		0			m,402
489251	1979	Galo	`koŋee	`koŋee	banana tree (heart)	banana tree (heart)	n.	n.	3.1.5		0			
489252	1979	Galo	təkk	təkk	bang	bang	onom.	onom.	9.3		0			
489253	1979	Galo	bugrak	bugrak	bang!	bang!	expr.	expr.	9.3		0			
489254	1979	Galo	`dum◦pii	`dum◦pii	bangs	bangs	n.	n.	9.3		0			1425,m
489255	1979	Galo	rɨɨyɨr	rɨɨyɨr	bank	bank	n.	n.	9.10.2		0			
489256	1979	Galo	luuyɨr	luuyɨr	bank (of a river)	bank (of a river)	n.	n.	9.10.2		0			
489257	1979	Galo	`buuyɨr	`buuyɨr	bank (of a river)	bank (of a river)	n.	n.	9.10.2		0			
489258	1979	Galo	`hɨɨ◦rek	`hɨɨrek	banyan	banyan	n.	n.	3.1.1		0			2658,m
489259	1979	Galo	`ret◦tə	`rettə	banyan (large)	banyan (large)	n.	n.	3.1.1		0			m,2697
489260	1979	Galo	`remmin	`remmin	banyan (variety)	banyan (variety)	n.	n.	3.1.1		0			
489261	1979	Galo	`rellum	`rellum	banyan grove	banyan grove	n.	n.	3.1.1		0			
489262	1979	Galo	`nəɨr	`nəɨr	baptism	baptism	n.	n.			0			
489263	1979	Galo	-puu	-puu	bare	bare	vs:adv.	vs:adv.	7.1.8.3		0			
489264	1979	Galo	-bin	-bin	bare	bare	vs:adv.	vs:adv.	7.1.8.3		0			
489265	1979	Galo	`aŋin	`aŋin	bare	bare	adj.	adj.	7.1.8.3		0			
489266	1979	Galo	-`hik	-`hik	barely	barely	vs:adv.	vs:adv.	7.1.2.2		0			
489267	1979	Galo	ba◦nam	ba◦nam	barf	barf	vt.	vt.			0			1145,s
489268	1979	Galo	tubnam	tubnam	barge	barge	vt.	vt.			0			
489269	1979	Galo	`orpuu	`orpuu	Barilius bendelisis	Barilius bendelisis	n.	n.			0			
489270	1979	Galo	`pɨnam	`pɨnam	bark	bark	vi.	vi.	2.1.11.1		0			
489271	1979	Galo	`hɨɨ◦kuk	`hɨɨ◦kuk	bark	bark	n.	n.	2.1.11.1		0			2658,586
489272	1979	Galo	`alik	`alik	bark (bamboo, outer)	bark (bamboo, outer)	n.	n.	2.1.11.1		0			
489273	1979	Galo	`umnam	`umnam	bark (barking deer)	bark (barking deer)	vi.	vi.	2.1.11.1		0			
489274	1979	Galo	a◦kuk	a◦kuk	bark (of tree)	bark (of tree)	n.	n.	2.1.11.1		0			p,586
489275	1979	Galo	`ho◦dum	`ho◦dum	barking deer	barking deer	n.	n.	2.1.11.1		0			m,6293
489276	1979	Galo	`dum◦bo	`dum◦bo	barking deer buck	barking deer buck	n.	n.	2.2.2		0			6293,m
489277	1979	Galo	`dum◦nə	`dum◦nə	barking deer doe	barking deer doe	n.	n.	2.2.2		0			6293,1621
489278	1979	Galo	`dum◦pin	`dum◦pin	barking deer skin	barking deer skin	n.	n.	2.1.11.1		0			6293,591
489279	1979	Galo	nolii	nolii	barrel (of gun)	barrel (of gun)	n.	n.	5.1		0			
489280	1979	Galo	`rugnam	`rugnam	barren	barren	vi.	vi.	1.9.6.2		0			
489281	1979	Galo	`nəpoo	`nəpoo	barren	barren	adj.	adj.	1.9.6.2		0			
489282	1979	Galo	`rumnam	`rumnam	barricade	barricade	vt.	vt.			0			
489283	1979	Galo	-cɨk	-cɨk	barricade (result)	barricade (result)	vs:adv.	vs:adv.	8.1		0			
489284	1979	Galo	`ho◦tam	`ho◦tam	barrier	barrier	n.	n.	9.2.7		0			
489285	1979	Galo	`arum	`arum	barrier	barrier	n.	n.	9.2.7		0			
489286	1979	Galo	iitup	iitup	barrier (to hand extension)	barrier (to hand extension)	n.	n.	9.2.7		0			
489287	1979	Galo	Baahar	Baahar	Basar	Basar	name.	name.			0			
489288	1979	Galo	`nərɨɨ	`nərɨɨ	base (of a pole)	base (of a pole)	n.	n.	5.11.9		0			
489289	1979	Galo	`lətɨk	`lətɨk	base (of heap/hill)	base (of heap/hill)	n.	n.	5.11.9		0			
489290	1979	Galo	`bəkoo	`bəkoo	base of a road	base of a road	n.	n.	5.11.9		0			
489291	1979	Galo	nampə-`rikoo	nampə-`rikoo	basement	basement	n.	n.			0			
489292	1979	Galo	iinam	iinam	bask	bask	vi.	vi.			0			
489293	1979	Galo	`igin	`igin	basket (large, conical, densely-woven)	basket (large, conical, densely-woven)	n.	n.	5.1		0			
489294	1979	Galo	`oci	`oci	basket (variety)	basket (variety)	n.	n.	5.1		0			
489295	1979	Galo	eken	eken	basket (variety)	basket (variety)	n.	n.	5.1		0			
489296	1979	Galo	dohi-`giɲci	dohi-`giɲci	basket (variety)	basket (variety)	n.	n.	5.1		0			
489297	1979	Galo	əbar	əbar	basket (variety)	basket (variety)	n.	n.	5.1		0			
489298	1979	Galo	`barci	`barci	basket (variety)	basket (variety)	n.	n.	5.1		0			
489299	1979	Galo	`cuucak	`cuucak	basket (variety)	basket (variety)	n.	n.	5.1		0			
489300	1979	Galo	kuulə	kuulə	basket (variety)	basket (variety)	n.	n.	5.1		0			
489301	1979	Galo	`maci	`maci	basket (variety)	basket (variety)	n.	n.	5.1		0			
489302	1979	Galo	paapee	paapee	basket (variety)	basket (variety)	n.	n.	5.1		0			
489303	1979	Galo	`cuukaa	`cuukaa	basket (variety)	basket (variety)	n.	n.	5.1		0			
489304	1979	Galo	`poa	`poa	basket (variety)	basket (variety)	n.	n.	5.1		0			
489305	1979	Galo	`giɲci	`giɲci	basket (variety)	basket (variety)	n.	n.	5.1		0			
489306	1979	Galo	opo	opo	basket (variety, winnowing)	basket (variety, winnowing)	n.	n.	5.1		0			
489307	1979	Galo	`ikii-ho◦bee	`ikii-ho◦bee	bastard	bastard	n.	n.	4.7.3		0			
489308	1979	Galo	`uii	`uii	bastard	bastard	n.	n.	4.7.3		0			
489309	1979	Galo	ta◦pen	ta◦pen	bat	bat	n.	n.	2.2.4.1		0			p,6524
489310	1979	Galo	ordə-gaaloo	ordə-gaaloo	Batasio	Batasio	n.	n.			0			
489311	1979	Galo	ta◦pen-pen◦ruu	ta◦pen-pen◦ruu	batcave	batcave	n.	n.			0			p,6524,6524,2070
489312	1979	Galo	hu◦nam	hu◦nam	bathe	bathe	vt.	vt.	6.6		0			3519,s
489313	1979	Galo	apaa	apaa	baton	baton	n:clf.	n:clf.			0			
489314	1979	Galo	`ogok	`ogok	Bauhinia blakeana	Bauhinia blakeana	n.	n.			0			
489315	1979	Galo	rənam	rənam	be	be	vi.	vi.	10.4.1.1		0			
489316	1979	Galo	ə	ə	be	be	cop.	cop.	10.4.1.1		0			
489317	1979	Galo	yəcu	yəcu	be careful!	be careful!	int.	int.	10.4.1.1		0			
489318	1979	Galo	`dagnam	`dagnam	be there (attached)	be there (attached)	vi.	vi.	10.4.1.1		0			
489319	1979	Galo	`dagnam	`dagnam	be there (contained)	be there (contained)	vi.	vi.	10.4.1.1		0			
489320	1979	Galo	doonam	doonam	be there (human, permanent)	be there (human, permanent)	vi.	vi.	10.4.1.1		0			
489321	1979	Galo	`duunam	`duunam	be there (human, temporary)	be there (human, temporary)	vi.	vi.	10.4.1.1		0			
489322	1979	Galo	doonam	doonam	be there (non-human)	be there (non-human)	vi.	vi.	10.4.1.1		0			
489323	1979	Galo	`duunam	`duunam	be there (sitting)	be there (sitting)	vi.	vi.	10.4.1.1		0			
489324	1979	Galo	`tadok	`tadok	bead	bead	n.	n.	5.11.8.3		0			
489325	1979	Galo	`dogmin	`dogmin	bead (variety)	bead (variety)	n.	n.	5.11.8.3		0			
489326	1979	Galo	`dognə	`dognə	bead (variety)	bead (variety)	n.	n.	5.11.8.3		0			
489327	1979	Galo	iibuu	iibuu	beak	beak	n.	n.	1.3.1.2		0			476
489328	1979	Galo	mɨɨsɨr	mɨɨsɨr	beam (roofing)	beam (roofing)	n.	n.	5.11.9		0			
489329	1979	Galo	robə	robə	beam (roofing)	beam (roofing)	n.	n.	5.11.9		0			
489330	1979	Galo	`pajoo	`pajoo	beam (supporting)	beam (supporting)	n.	n.	5.11.9		0			
489331	1979	Galo	`kətəə	`kətəə	beam (supporting)	beam (supporting)	n.	n.	5.11.9		0			
489332	1979	Galo	pee◦ren	pee◦ren	bean (long)	bean (long)	n.	n.	3.1.4		0			2155,m
489333	1979	Galo	hot◦tum	hot◦tum	bear	bear	n.	n.	2.2.3		0			m,2777
489334	1979	Galo	bəənam	bəənam	bear	bear	vt.	vt.	2.2.3		0			
489335	1979	Galo	`a◦o	`a◦o	bear (child)	bear (child)	v:inc.arg.O.	v:inc.arg.O.	2.2.3		0			p,6658
489336	1979	Galo	`o◦nam	`o◦nam	bear (child)	bear (child)	vt.	vt.	2.2.3		0			6658,s
489337	1979	Galo	`garnam	`garnam	bear (child)	bear (child)	vi.	vi.	2.2.3		0			
489338	1979	Galo	gubnam	gubnam	bear (fruit)	bear (fruit)	vi.	vi.	2.2.3		0			
489339	1979	Galo	`hee◦nam	`heenam	bear (fruit)	bear (fruit)	vi.	vi.	2.2.3		0			
489340	1979	Galo	`tum◦cik	`tum◦cik	bear (variety)	bear (variety)	n.	n.	2.2.3		0			2777,m
489341	1979	Galo	hot◦tum-tum◦ruu	hot◦tum-tum◦ruu	bear den	bear den	n.	n.	2.2.3		0			m,2777,2777,2070
489342	1979	Galo	`nam◦mə	`nammə	beard	beard	n.	n.	1.2.5.5		0			470,1429
489343	1979	Galo	bəəduu-`opoo	bəəduu-`opoo	bearing	bearing	n.	n.	6.16		0			
489344	1979	Galo	`tum◦pin	`tum◦pin	bearskin	bearskin	n.	n.			0			2777,591
489345	1979	Galo	pəənam	pəənam	beat	beat	vt.	vt.	6.8		0			
489346	1979	Galo	`aŋ-`alaa	`aŋ-`alaa	beat	beat	adj.	adj.	6.8		0			
489347	1979	Galo	pog|nam	pognam	beat	beat	vi.	vi.	6.8		0			5822,s
489348	1979	Galo	dəm◦nam	dəm◦nam	beat	beat	vt.	vt.	6.8		0			296,s
489349	1979	Galo	`kəlak	`kəlak	beating stick	beating stick	n.	n.	6.8		0			
489350	1979	Galo	`kaaken	`kaaken	beautiful	beautiful	adj.	adj.	7.1.3		0			
489351	1979	Galo	`ləgaa	`ləgaa	because	because	n:rel.	n:rel.	10.1.2.2		0			
489352	1979	Galo	`əmlaa	`əmlaa	because	because	cnj.	cnj.	10.1.2.2		0			
489353	1979	Galo	-yap	-yap	beckon	beckon	vs:adv.	vs:adv.	8.5.13		0			
489354	1979	Galo	gaayap	gaayap	beckon	beckon	vt.	vt.	8.5.13		0			
489355	1979	Galo	ɲoonam	ɲoonam	beckon (animal)	beckon (animal)	vt.	vt.	8.5.13		0			
489356	1979	Galo	doopə	doopə	bed	bed	n.	n.	1.5.3.2		0			
489357	1979	Galo	`doogəə	`doogəə	bed	bed	n.	n.	1.5.3.2		0			
489358	1979	Galo	ta◦baa	ta◦baa	bedbug	bedbug	n.	n.	2.2.6		0			p,6271
489359	1979	Galo	`yup◦ko	`yup◦ko	bedroom	bedroom	n.	n.	5.11.9.2		0			127,s
489360	1979	Galo	`yub◦dɨ	`yub◦dɨ	bedtime	bedtime	n.	n.			0			127,m
489361	1979	Galo	taŋik-tao	taŋik-tao	bee	bee	n.	n.	2.2.6		0			
489362	1979	Galo	`itə	`itə	bee (variety)	bee (variety)	n.	n.	2.2.6		0			
489363	1979	Galo	tao	tao	bee (variety)	bee (variety)	n.	n.	2.2.6		0			
489364	1979	Galo	`oi-ɲɨgmaa	`oi-ɲɨgmaa	bee (variety)	bee (variety)	n.	n.	2.2.6		0			
489365	1979	Galo	`taɨr	`taɨr	bee (variety)	bee (variety)	n.	n.	2.2.6		0			
489366	1979	Galo	ilo-`pumpaa	ilo-`pumpaa	bee (variety)	bee (variety)	n.	n.	2.2.6		0			
489367	1979	Galo	hitum-`gaalum	hitum-`gaalum	bee (varity)	bee (varity)	n.	n.	2.2.6		0			
489368	1979	Galo	ilo-`pumpaa	ilo-`pumpaa	beehive	beehive	n.	n.	2.2.6		0			
489369	1979	Galo	`pumpaa	`pumpaa	beehive	beehive	n.	n.	2.2.6		0			
489370	1979	Galo	`yɨrken	`yɨrken	beeswax	beeswax	n.	n.	2.2.6		0			
489371	1979	Galo	`eepik-cunik	`eepik-cunik	beetle	beetle	n.	n.	2.2.6		0			
489372	1979	Galo	cuuɲi	cuuɲi	beetle (variety)	beetle (variety)	n.	n.	2.2.6		0			
489373	1979	Galo	təəkom-`pətək	təəkom-`pətək	beetle (variety)	beetle (variety)	n.	n.	2.2.6		0			
489374	1979	Galo	-goo	-goo	before	before	vs:adv.	vs:adv.	9.1.5		0			
489375	1979	Galo	`məroo-`ken◦loo	`məroo-`ken◦loo	before	before	adv.	adv.	9.1.5		0			m,m,6432
489376	1979	Galo	`a◦jen	`ajen	befriend	befriend	vt.	vt.	6.19		0			p,6362
489377	1979	Galo	`ko◦nam	`ko◦nam	beg	beg	vt.	vt.	8.5.10.3		0			6380,s
489378	1979	Galo	-raa	-raa	behalf	behalf	vs:adv.	vs:adv.			0			
489379	1979	Galo	`dəərə	`dəərə	belch	belch	vi.	vi.	1.8.3.4		0			
489380	1979	Galo	-tin	-tin	belief	belief	vs:adv.	vs:adv.			0			
489381	1979	Galo	`a◦cen	`a◦cen	believable	believable	adj.	adj.			0			m,1229
489382	1979	Galo	`tajinam	`tajinam	believe	believe	vt.	vt.	8.3.1.12.1		0			
489383	1979	Galo	`meɲ◦yoo	`meɲyoo	belittle	belittle	vt.	vt.			0			6699,m
489384	1979	Galo	midduu	midduu	bellows tube	bellows tube	n.	n.	5.11.5.5		0			
489385	1979	Galo	a◦kii	a◦kii	belly	belly	n.	n.	1.4.7		0			p,2125
489386	1979	Galo	kii◦nə	kii◦nə	belly button	belly button	n.	n.	1.9.4		0			2125,m
489387	1979	Galo	`yaraa	`yaraa	belonging	belonging	n.	n.	8.1		0			
489388	1979	Galo	bəənam-gənam	bəənam-gənam	belongings	belongings	n.	n.	8.1		0			
489389	1979	Galo	compɨk	compɨk	below	below	n:rel.	n:rel.	9.2.2		0			
489390	1979	Galo	ugii	ugii	belt (bronze disc)	belt (bronze disc)	n.	n.	5.11.8.2.1.3		0			
489391	1979	Galo	uuk	uuk	belt (variety)	belt (variety)	n.	n.	5.11.8.2.1.3		0			
489392	1979	Galo	`paak	`paak	belt (variety)	belt (variety)	n.	n.	5.11.8.2.1.3		0			
489393	1979	Galo	teelo	teelo	belt (variety)	belt (variety)	n.	n.	5.11.8.2.1.3		0			
489394	1979	Galo	`oɲop	`oɲop	belt (variety, brass discs)	belt (variety, brass discs)	n.	n.	5.11.8.2.1.3		0			
489395	1979	Galo	`duugəə	`duugəə	bench	bench	n.	n.	5.11.9.4		0			
489396	1979	Galo	kərnam	kərnam	bend	bend	vt.	vt.	9.5		0			
489397	1979	Galo	`nuunam	`nuunam	bend (knees)	bend (knees)	vi.	vi.	9.5		0			
489398	1979	Galo	compɨk	compɨk	beneath	beneath	n:rel.	n:rel.	9.2.2		0			
489399	1979	Galo	-ji	-ji	Benefactive suffix	Benefactive suffix	vs:val.	vs:val.	10.0		0			
489400	1979	Galo	`ləgaa	`ləgaa	benefit	benefit	n.	n.			0			
489401	1979	Galo	pakər	pakər	bent	bent	adj.	adj.	9.7.2		0			
489402	1979	Galo	-`kuu	-`kuu	bent	bent	vs:adv.	vs:adv.	9.7.2		0			
489403	1979	Galo	`pakup	`pakup	bent	bent	adj.	adj.	9.7.2		0			
489404	1979	Galo	`paguu	`paguu	bent	bent	adj.	adj.	9.7.2		0			
