rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
147964	547	Dumi	phe'ləp-saːlu	phe'ləp-saːlu	thighbone, femur; cf. núrúŋ-saːlu, tsep-saːlu.	thighbone, femur; cf. núrúŋ-saːlu, tsep-saːlu.			1.5.7.1		0			
147965	547	Dumi	phəlnɨ	phəlnɨ	spread out, move about (e.g. biskun with one's hands on a	spread out, move about (e.g. biskun with one's hands on a			10.1.1		0			
147966	547	Dumi	phiŋkhotnnɨ	phiŋkhotnnɨ	send off, send to (patient agreement with recipient, not object	send off, send to (patient agreement with recipient, not object			6.2.2.2		0			
147967	547	Dumi	phipsɨ	phipsɨ	"bamboo straw through which ɨmma ""millet beer"" is sucked up"	"bamboo straw through which  ɨmma ""millet beer"" is sucked up"			3.1.1		0	jbl3		
147968	547	Dumi	phɨknɨ / phɨkh / phɨk	phɨknɨ / phɨkh / phɨk	get up, arise; Nep. uṭhnu.	get up, arise; Nep. uṭhnu.			1.1.5		0			
147969	547	Dumi	phɨknɨ	phɨknɨ	<get-up> get someone up, arouse someone, wake someone up	<get-up> get someone up, arouse someone, wake someone up			9.2.1		0			
147970	547	Dumi	phɨnnɨ	phɨnnɨ	<root, dig> rout (in the soil, e.g. of a pig); poke around in	<root, dig> rout (in the soil, e.g. of a pig); poke around in			10.1.1		0			
147971	547	Dumi	phɨŋnɨ	phɨŋnɨ	cause to grow, cause something to manifest itself, cause	cause to grow, cause something to manifest itself, cause			8.2		0			
147972	547	Dumi	phɨŋ'sinɨ	phɨŋ'sinɨ	make an appearance, come forth, appear.	make an appearance, come forth, appear.			9.5		0			
147973	547	Dumi	phoʔ◦lɨ	phoʔlɨ	foot, paw (of fowl, primates (inc. man) and quadrupeds)	foot, paw (of fowl, primates (inc. man) and quadrupeds)			1.5.2		0			m,342
147974	547	Dumi	phopm'sinɨ	phopm'sinɨ	curl oneself up; squat, squat down.	curl oneself up; squat, squat down.			6.1.1.4.1		0			
147975	547	Dumi	phopho	phopho	1) paternal uncle, younger than father; cf. nini, teːteː,	1) paternal uncle, younger than father; cf. nini, teːteː,			4.7.1		0			e
147976	547	Dumi	ranta	ranta	<spin> twirling, twirling motion	<spin> twirling, twirling motion			6.7.6		0			
147977	547	Dumi	rantam	rantam	<spin> twirling, spinning; any twirling / spinning object, e.g.	<spin> twirling, spinning; any twirling / spinning object, e.g.			6.7.6		0			
147978	547	Dumi	rep◦dzɨ◦nɨ	repdzɨnɨ	<stand> remain standing, be standing	<stand> remain standing, be standing			1.5.2		0			145,m,m
147979	547	Dumi	repmɨtnɨ	repmɨtnɨ	<agree> persuade, make someone see it your way	<agree> persuade, make someone see it your way			4.1		0			
147980	547	Dumi	repnɨ	repnɨ	obey someone, agree with someone, heed what someone says,	obey someone, agree with someone, heed what someone says,			4.1		0			e
147981	547	Dumi	rewo	rewo	1) elder brother's wife's younger brother; cf. baudzɨm,	1) elder brother's wife's younger brother; cf. baudzɨm,			1.5.3.2		0			e
147982	547	Dumi	rəlnɨ	rəlnɨ	<shell>husk (kernels from the cob; patient: muluswasi.	<shell>husk (kernels from the cob; patient: muluswasi.					0			
147983	547	Dumi	rəŋ◦gəliːm	rəŋ◦gəliːm	<soul> the disincarnate spirit of a man / woman who has died an	<soul> the disincarnate spirit of a man / woman who has died an					0			12?,m
147984	547	Dumi	rikdzɨnɨ	rikdzɨnɨ	<rock,swing> keep on swaying back and forth, keep on rocking	<rock,swing> keep on swaying back and forth, keep on rocking			10.1.1		0			
147985	547	Dumi	riknsunɨ	riknsunɨ	scatter around the place, strew around	scatter around the place, strew around			6.10.3		0			
147986	547	Dumi	rimdu	rimdu	Dumi family name of the bɨ'rösmiː clan	Dumi family name of the bɨ'rösmiː clan			4.6		0			
147987	547	Dumi	rimdzɨ-bhœriː	rimdzɨ-bhœriː	small musk deer, Moschus chrysogaster	small musk deer, Moschus chrysogaster			9.7.2		0			
147988	547	Dumi	rime	rime	1) elder brother's wife's younger sister; cf. baudzɨm, rewo.	1) elder brother's wife's younger sister; cf. baudzɨm, rewo.			1.5.3.2		0			
147989	547	Dumi	riːbeːm	riːbeːm	1) yellow creeping plant (Nep. laharā) without roots / leaves,	1) yellow creeping plant (Nep. laharā) without roots / leaves,			10.1.1		0			e
147990	547	Dumi	riː◦mɨt◦nɨ	riːmɨtnɨ	cause to laugh, make someone laugh	cause to laugh, make someone laugh			1.8.8.1		0			1108,m,m
147991	547	Dumi	riːmsinɨ	riːmsinɨ	<screen,hide> dodge, duck, look for cover, take shelter, get	<screen,hide> dodge, duck, look for cover, take shelter, get					0			
147992	547	Dumi	riːnɨ	riːnɨ	<turn> be / become dizzy, experience vertigo, reel	<turn> be / become dizzy, experience vertigo, reel			8.3.1.11.3		0			
147993	547	Dumi	riːpnɨ	riːpnɨ	break someone's neck; twist something until it snaps.	break someone's neck; twist something until it snaps.			8.1		0			
147994	547	Dumi	riːpkhotnnɨ	riːpkhotnnɨ	have someone (= patient) wind something up, make someone spool	have someone (= patient) wind something up, make someone spool			4.1		0			
147995	547	Dumi	riːpsunɨ	riːpsunɨ	<twist> wring something totally out	<twist> wring something totally out			6.7.6		0			
147996	547	Dumi	riːptunɨ	riːptunɨ	<wind> spool something neatly up; braid up in an organized	<wind> spool something neatly up; braid up in an organized			9.2.1		0			
147997	547	Dumi	riːsi'pham	riːsi'pham	Rhus javanica of the Anacardiaceae family, a shrub with tiny,	Rhus javanica of the Anacardiaceae family, a shrub with tiny,			10.1.1		0			e
147998	547	Dumi	rɨtram	rɨtram	<bead> [vertebra] a dānā  on the necklace of a Dumi shaman / a Hindu	<bead> [vertebra] a dānā   on the necklace of a Dumi shaman / a Hindu			5.11.8.3		0	jbl3		
147999	547	Dumi	rɨtram-saːlu	rɨtram-saːlu	vertebral bone, an individual vertebra.	vertebral bone, an individual vertebra.			1.5.3.2		0			m,234
148000	547	Dumi	rɨtsɨlu	rɨtsɨlu	<pestle> an oblong egg-shaped stone ;with at least one rounded	<pestle> an oblong egg-shaped stone ;with at least one rounded					0			
148001	547	Dumi	roŋkosɨ	roŋkosɨ	Dumi family name of the bɨ'rösmiː clan	Dumi family name of the bɨ'rösmiː clan			4.6		0			
148002	547	Dumi	roŋnɨ	roŋnɨ	ruŋ-roŋ, 1) (said esp. of children) fiddle with one's hands,	ruŋ-roŋ, 1) (said esp. of children) fiddle with one's hands,			10.1.1		0			e
148003	547	Dumi	rotkɨ	rotkɨ	Dumi family name of the bɨ'rösmiː clan	Dumi family name of the bɨ'rösmiː clan			4.6		0			
148004	547	Dumi	sadzɨmkhoː	sadzɨmkhoː	circular wooden trough-like bowl, ca. 50cm in diameter	circular wooden trough-like bowl, ca. 50cm in diameter			9.7.2		0			
148005	547	Dumi	saksebɨm	saksebɨm	collective ethnonym for the Tamangs, Sherpas, and other	collective ethnonym for the Tamangs, Sherpas, and other			8.1		0			
148006	547	Dumi	saksɨm	saksɨm	Tamangs, Sherpa, cis-Himalayan Tibetan	Tamangs, Sherpa, cis-Himalayan Tibetan			4.6		0			
148007	547	Dumi	saksɨmbɨ	saksɨmbɨ	Tamang, Sherpa, cis-Himalayan Tibetan.	Tamang, Sherpa, cis-Himalayan Tibetan.			4.6		0			
148008	547	Dumi	saktɨm	saktɨm	cubit, the part of the arm from the elbow up to and including	cubit, the part of the arm from the elbow up to and including			10.1.1		0			
148009	547	Dumi	samlɨ-momlɨ	samlɨ-momlɨ	orally transmitted text, myth, story, narrative	orally transmitted text, myth, story, narrative			5.8		0			
148010	547	Dumi	sam phaːkŋsinɨ	sam phaːkŋsinɨ	orally transmitted text, myth, story, narrative	orally transmitted text, myth, story, narrative			5.8		0			
148011	547	Dumi	samphep	samphep	flat, shiny stone used in conjunction with a rɨtsɨlu as a	flat, shiny stone used in conjunction with a rɨtsɨlu as a	n.	n.	10.1.1		0			
148012	547	Dumi	sam◦pheʔ◦lu	sam◦pheʔ◦lu	1) the Omniscient Stone, one of several epithets for the	1) the Omniscient Stone, one of several epithets for the			10.0		0			66,m,1269
148013	547	Dumi	samsam	samsam	exorcism, propitiation of spirits by a shaman at a healing	exorcism, propitiation of spirits by a shaman at a healing			10.0		0			
148014	547	Dumi	samtsu	samtsu	speaking man, conscious man, human being, humankind.	speaking man, conscious man, human being, humankind.			4.5		0			
148015	547	Dumi	saŋgeːrma	saŋgeːrma	"jingle rhyming with gaŋgeːrma ""Pyracantha crenulata"" which"	"jingle rhyming with gaŋgeːrma ""Pyracantha crenulata"" which"	n.	n.	9.3		0			
148016	547	Dumi	sarasɨ	sarasɨ	Dumi family name of the bɨ'rösmiː clan	Dumi family name of the bɨ'rösmiː clan			4.6		0			
148017	547	Dumi	saːʔ◦lɨm	saːʔ◦lɨm	lord of the jungle, Panthera tigris, the tiger	lord of the jungle, Panthera tigris, the tiger			10.0		0			2805,m
148018	547	Dumi	saːʔlɨ-miːn	saːʔlɨ-miːn	Yeti, the abominable snowman	the Yeti, the abominable snowman	n		4.2.12.2		0	dwb2		
148019	547	Dumi	saːkhilkhɨː	saːkhilkhɨː	<earth> soil (with implicit reference to the soil as the	<earth> soil (with implicit reference to the soil as the			10.0		0			
148020	547	Dumi	saːkhɨdippa-tsiʔi	saːkhɨdippa-tsiʔi	Primordial Earth, the God of Terran Creation.	The Primordial Earth, the God of Terran Creation.	n		9.1.1		0	dwb2		
148021	547	Dumi	saːlnɨ	saːlnɨ	<keep> arrange, order, protect, maintain, supervise, preserve	<keep> arrange, order, protect, maintain, supervise, preserve			6.18		0			
148022	547	Dumi	saːŋ◦nɨ	saːŋ◦nɨ	<wake> suffer from insomnia; sleep poorly; have a poor night's	<wake> suffer from insomnia; sleep poorly; have a poor night's			1.1.4.1		0			144,143
148023	547	Dumi	saːpdɨm	saːpdɨm	lesser outdoor deity said to dwell in the jungle, be of	lesser outdoor deity said to dwell in the jungle, be of			10.1.1		0			
148024	547	Dumi	saːpdɨm-bukum	saːpdɨm-bukum	jungles and forest, deep jungle; the plant kingdom	jungles and forest, deep jungle; the plant kingdom			3.2.5		0			
148025	547	Dumi	saːpdɨmmi	saːpdɨmmi	highly irritable consort of saːpdɨm; when disturbed she	the highly irritable consort of saːpdɨm; when disturbed she	n				0	dwb2		
148026	547	Dumi	saːtnɨ	saːtnɨ	be / become stopped up, close up, get or become or be clogged	be / become stopped up, close up, get or become or be clogged	be v.	be v.	10.4.1.1		0			
148027	547	Dumi	saːtnɨ	saːtnɨ	<close,stop> plug up, fill in / fill up a hole or cavity	<close,stop> plug up, fill in / fill up a hole or cavity			9.2.1		0			
148028	547	Dumi	saːttunɨ	saːttunɨ	<close,stop> plug something up totally, fill something up in a	<close,stop> plug something up totally, fill something up in a			9.2.1		0			
148029	547	Dumi	saːyɨ	saːyɨ	life force, vital force, spirit	life force, vital force, spirit			1.1.2.1		0			
148030	547	Dumi	sel	sel	life force, vital force, spirit	life force, vital force, spirit			1.1.2.1		0			
148031	547	Dumi	setnɨ	setnɨ	intoxicate s.o., get s.o. drunk, inebriate (of alcohol) (agent	intoxicate s.o., get s.o. drunk, inebriate (of alcohol) (agent			1.5.3.2		0			
148032	547	Dumi	sewa khotnnɨ	sewa khotnnɨ	<bow> proffer obeisance, greet someone superior to oneself in the	<bow> proffer obeisance, greet someone superior to oneself in the			10.1.1		0			
148033	547	Dumi	seyərlu	seyərlu	<hearthstone>one of the three stones comprising the sɨptɨlu	<hearthstone>one of the three stones comprising the sɨptɨlu			10.0		0			
148034	547	Dumi	seːr opnɨ	seːr opnɨ	enact / perform the niŋdzaː ceremony	enact / perform the niŋdzaː ceremony	v.	v.	6.2.2.2		0			
148035	547	Dumi	sək◦kə	sək◦kə	skin, hide, integument, bark, peel, rind, shell	skin, hide, integument, bark, peel, rind, shell			1.6.5.1		0			
148036	547	Dumi	səm	səm	body hair, feathers, down, scales	body hair, feathers, down, scales			1.1.1		0			366
148037	547	Dumi	si	si	body hair, feathers, down, scales	body hair, feathers, down, scales			1.1.1		0			
148038	547	Dumi	sibewa	sibewa	<brother,sister> younger siblings.	<brother,sister> younger siblings.					0			
148039	547	Dumi	sibi	sibi	youngest born (offspring / sibling)	youngest born (offspring / sibling)					0			
148040	547	Dumi	sibirma	sibirma	youngest born (offspring / sibling)	youngest born (offspring / sibling)					0			
148041	547	Dumi	sibir◦mi	sibir◦mi	(of a married female) youngest born (offspring / sibling)	(of a married female) youngest born (offspring / sibling)					0			m,1618
148042	547	Dumi	sibirpa	sibirpa	youngest born (offspring / sibling)	youngest born (offspring / sibling)					0			
148043	547	Dumi	sibirtsopmsi	sibirtsopmsi	little finger, pinky; little toe	little finger, pinky; little toe			1.5.6		0			
148044	547	Dumi	siknɨ	siknɨ	"string (e.g. beads), thread (esp. puma ""flowers"" in making a"	"string (e.g. beads), thread (esp. puma ""flowers"" in making a"			5.1		0			
148045	547	Dumi	siksɨmbhu	siksɨmbhu	several tree species of the genus	several tree species of the genus			2.3		0			
148046	547	Dumi	sikhe-mokhe	sikhe-mokhe	<spin,weave> yarn spinning and the manufacturing of fabrics.	<spin,weave> yarn spinning and the manufacturing of fabrics.			6.7.6		0			
148047	547	Dumi	sikhiːmri-mikkhiːmri	sikhiːmri-mikkhiːmri	period of mourning immediately after someone's death and the	the period of mourning immediately after someone's death and the	n		9.1.5		0	dwb2		
148048	547	Dumi	silam	silam	custom, practice, order, plan of action, methodology,	custom, practice, order, plan of action, methodology,			5.8		0			e
148049	547	Dumi	sima	sima	youngest born (offspring / sibling)	youngest born (offspring / sibling)					0			
148050	547	Dumi	sin	sin	youngest born (offspring / sibling)	youngest born (offspring / sibling)					0			
148051	547	Dumi	sirgam	sirgam	mild, slightly sour, heavy, white and crumbly cheese, fabricated	mild, slightly sour, heavy, white and crumbly cheese, fabricated			5.5		0			
148052	547	Dumi	si'riːmbhu	si'riːmbhu	<mimosa> the several tree species of genus	<mimosa> the several tree species of genus			2.3		0			
148053	547	Dumi	sirpa	sirpa	youngest born (offspring / sibling)	youngest born (offspring / sibling)					0			
148054	547	Dumi	sirsɨnɨ	sirsɨnɨ	wash up, e.g. one's face, hands / legs, but not one's whole	wash up, e.g. one's face, hands / legs, but not one's whole	v.	v.	1.5.3.2		0			
148055	547	Dumi	siːna-peʔe	siːna-peʔe	in the middle of the night, halfway through the night, at	in the middle of the night, halfway through the night, at			10.0		0			
148056	547	Dumi	sɨ	sɨ	wood, stick, log, lumber, timber, firewood, tree	wood, stick, log, lumber, timber, firewood, tree			3.1.2		0			
148057	547	Dumi	sɨmdinna	sɨmdinna	day after the day after tomorrow	the day after the day after tomorrow	n		1.5.3.2		0	dwb2		
148058	547	Dumi	sɨmnɨ	sɨmnɨ	allow to ripen / ferment; brood (eggs)	allow to ripen / ferment; brood (eggs)			3.1.10		0			
148059	547	Dumi	sɨm'nim	sɨm'nim	sɨmnimmɨl the Gods of Creation, the greater deities, as	sɨmnimmɨl the Gods of Creation, the greater deities, as			10.0		0			
148060	547	Dumi	sɨmnimkar	sɨmnimkar	leprosy, the disease of ruwabhu	leprosy, the disease of ruwabhu			5.3		0			
148061	547	Dumi	sɨm'nim-sə'ləpa	sɨm'nim-sə'ləpa	Beginning, the Dawn of Creation, the Primordial Time	the Beginning, the Dawn of Creation, the Primordial Time	n		10.0		0	dwb2		
148062	547	Dumi	sɨŋ◦khoʔ	sɨŋ◦khoʔ	mortar made out of a large hollowed out log ot tree stump for	mortar made out of a large hollowed out log ot tree stump for			3.1.2		0			2658,m
148063	547	Dumi	sɨpoː	sɨpoː	wooden bowl used as a receptacle / as a small hand mortar	wooden bowl used as a receptacle / as a small hand mortar			10.0		0			
148064	547	Dumi	sɨptɨ	sɨptɨ	solemn oath, taken by touching one of the three stones of the	solemn oath, taken by touching one of the three stones of the			10.0		0			
148065	547	Dumi	sɨptɨlu	sɨptɨlu	<hearth> the indoor fireplace in the Dumi household,	<hearth> the indoor fireplace in the Dumi household,			5.11.9.6		0			e
148066	547	Dumi	soknɨ	soknɨ	disgusted, have a bad experience, have one's fun spoilt,	disgusted, have a bad experience, have one's fun spoilt,	be v.	be v.	8.2		0			e
148067	547	Dumi	soknɨ	soknɨ	disgust so., spoil someone's fun, give someone a bad	disgust so., spoil someone's fun, give someone a bad			4.1		0			
148068	547	Dumi	soknɨ	soknɨ	<clear> remove junk, sweep with a broom (khúrɨmʔa)	<clear> remove junk, sweep with a broom (khúrɨmʔa)					0			
148069	547	Dumi	sokŋsinɨ	sokŋsinɨ	<purify> observe the cleansing ceremonies in the last part of the	<purify> observe the cleansing ceremonies in the last part of the			10.0		0			
148070	547	Dumi	sokpa	sokpa	Yeti; the abominable snowman	the Yeti; the abominable snowman	n		4.2.12.2		0	dwb2		
148071	547	Dumi	soksunɨ	soksunɨ	clean up, get into a state of cleanliness, get into a state of	clean up, get into a state of cleanliness, get into a state of			10.1.1		0			
148072	547	Dumi	solotɨm	solotɨm	sacred gourd of the shaman which he fills with a millet beer	the sacred gourd of the shaman which he fills with a millet beer	n		10.1.1		0	dwb2		
148073	547	Dumi	sotma	sotma	Dumi family name of the bɨ'rösmiː clan	Dumi family name of the bɨ'rösmiː clan			4.6		0			
148074	547	Dumi	soːləme	soːləme	young woman, woman of child-bearing age	young woman, woman of child-bearing age			1.9.3		0			
148075	547	Dumi	soːmna	soːmna	late afternoon and evening; in the evening, in the late	late afternoon and evening; in the evening, in the late			9.1.4		0			
148076	547	Dumi	soːsi	soːsi	caste, tribe, ethnic group, race	caste, tribe, ethnic group, race			4.4		0			
148077	547	Dumi	subɨkɨ	subɨkɨ	little semi-artificial water reservoir; encased and covered with	little semi-artificial water reservoir; encased and covered with			9.7.2		0			
148078	547	Dumi	suksebɨm	suksebɨm	Sunwars, the Sunwar nation, the Sunwar tribe	the Sunwars, the Sunwar nation, the Sunwar tribe	n		4.6		0	dwb2		
148079	547	Dumi	summa	summa	<chicken> the red jungle fowl Gallus gallus; predecessor of all	<chicken> the red jungle fowl Gallus gallus; predecessor of all			2.1.10		0			
148080	547	Dumi	sɨmnim	sɨmnim	God / Fate	God / Fate			5.8.1.1		0		E?	
148081	547	Dumi	sunpaːnɨ	sunpaːnɨ	<take, deliver, accompany> go escort someone somewhere, go get	<take, deliver, accompany> go escort someone somewhere, go get			6.7.2		0			
148082	547	Dumi	suntunɨ	suntunɨ	<take,deliver,accompany> escort, get something/someone to a	<take,deliver,accompany> escort, get something/someone to a					0			
148083	547	Dumi	supeʔ	supeʔ	family name, a family / lineage within a clan	family name, a family / lineage within a clan			4.7.5		0			
148084	547	Dumi	suppu	suppu	stinging locust, stinging grasshopper, generally found near	stinging locust, stinging grasshopper, generally found near			2.4.2		0			
148085	547	Dumi	takirma	takirma	fourth born (offspring / sibling)	fourth born (offspring / sibling)			9.9		0			
148086	547	Dumi	takir◦mi	takir◦mi	(of a married female) fourth born (offspring / sibling)	(of a married female) fourth born (offspring / sibling)					0			m,1618
148087	547	Dumi	takɨ	takɨ	fourth born (offspring / sibling)	fourth born (offspring / sibling)			9.9		0			
148088	547	Dumi	taːnaːm	taːnaːm	long (both spatially and temporally), far, far away, distant	long (both spatially and temporally), far, far away, distant			9.2.4		0			
148089	547	Dumi	taːm◦nɨ	taːmnɨ	dunk under, dip, plunge, immerse, sink	dunk under, dip, plunge, immerse, sink			6.6		0			
148090	547	Dumi	taːm◦tu◦nɨ	taːmtunɨ	dunk under, dip, plunge, immerse, sink	dunk under, dip, plunge, immerse, sink			6.6		0			
148091	547	Dumi	taːtnɨ	taːtnɨ	tear up (esp. soil) with an implement, poke at with a long	tear up (esp. soil) with an implement, poke at with a long			10.1.1		0			
148092	547	Dumi	tetnna	tetnna	<thus> in this fashion, in this way	<thus> in this fashion, in this way			10.4.3.2		0			
148093	547	Dumi	teːl	teːl	<thus> in this fashion, in this way	<thus> in this fashion, in this way			10.4.3.2		0			
148094	547	Dumi	teːteː	teːteː	husband of mother's elder sister	husband of mother's elder sister			4.7.1		0		z	
148095	547	Dumi	tidaːm-pɨm saːʔlɨ-phu	tidaːm-pɨm saːʔlɨ-phu	<chicken> the small grey wild jungle fowl Gallus soneratii	<chicken> the small grey wild jungle fowl Gallus soneratii			2.1.10		0			
148096	547	Dumi	tidaːm-tidaːm	tidaːm-tidaːm	children; small fry, little 'ns.	children; small fry, little 'ns.			9.7.2		0			
148097	547	Dumi	tiːdam	tiːdam	three-day ceremony which constitutes the first festival in the	three-day ceremony which constitutes the first festival in the			9.9		0			
148098	547	Dumi	tiːp	tiːp	<trap> fish weir, huge triangular garth; made of bamboo and	<trap> fish weir, huge triangular garth; made of bamboo and					0			
148099	547	Dumi	-tɨ	-tɨ	1) locative suffix indicating a position higher in altitude than	1) locative suffix indicating a position higher in altitude than			9.2.7		0			
148100	547	Dumi	-tɨ	-tɨ	1) locative suffix indicating a position higher in altitude than	1) locative suffix indicating a position higher in altitude than			9.2.7		0			
148101	547	Dumi	tɨkgheː	tɨkgheː	together, once, at once; once and for all, for good.	together, once, at once; once and for all, for good.			9.1.5		0			
148102	547	Dumi	tɨlnɨ	tɨlnɨ	<care> raise, bring up (livestock, children)	<care> raise, bring up (livestock, children)					0			
148103	547	Dumi	tɨm	tɨm	<old,chief> eldest, most knowledgeable, head, leader	<old,chief> eldest, most knowledgeable, head, leader					0			
148104	547	Dumi	tɨnɨ	tɨnɨ	<ASPECT> ponent aspectivizer with intransitive verbs	<ASPECT> ponent aspectivizer with intransitive verbs			10.0		0		z	
148105	547	Dumi	tɨpnɨ	tɨpnɨ	play (an instrument), ring (a bell), cause to sound	play (an instrument), ring (a bell), cause to sound			5.1		0			
148106	547	Dumi	tɨpnɨ	tɨpnɨ	<keep> store, save, stockpile; accrue wealth, property	<keep> store, save, stockpile; accrue wealth, property					0			
148107	547	Dumi	toʔo	toʔo	yarn, filling yarn, weft yarn; warp yarn	yarn, filling yarn, weft yarn; warp yarn			5.1		0			
148108	547	Dumi	toheːm	toheːm	<thus> like this, in this fashion, such	<thus> like this, in this fashion, such			10.4.3.2		0			
148109	547	Dumi	tohu	tohu	large basket similar in shape to a lɨ but with a tighter mesh	large basket similar in shape to a lɨ but with a tighter mesh			10.1.1		0			
148110	547	Dumi	tombu	tombu	here, over here (same altitude as point of reference)	here, over here (same altitude as point of reference)			9.2.3		0			
148111	547	Dumi	tophutsi	tophutsi	indoor deity in the form of a huge, dreadful serpent thicker	indoor deity in the form of a huge, dreadful serpent thicker	n.	n.	10.1.1		0			
148112	547	Dumi	towu	towu	<here> hither; towu-mowu hither and thither, all over the	<here> hither; towu-mowu hither and thither, all over the			9.2.3		0			
148113	547	Dumi	toːma	toːma	first born (offspring / sibling), eldest sister	first born (offspring / sibling), eldest sister			4.7.2		0			
148114	547	Dumi	toːma	toːma	elder sister of khopsi-lɨkpa.	elder sister of khopsi-lɨkpa.			4.7.1		0			
148115	547	Dumi	toː◦mi	toː◦mi	(of a married female) first born (offspring / sibling)	(of a married female) first born (offspring / sibling)					0			m,1618
148116	547	Dumi	toːpsɨ	toːpsɨ	"vessel for water / ɨmma ""millet beer"", consisting of a single"	"vessel for water / ɨmma ""millet beer"", consisting of a single"			5.1		0			
148117	547	Dumi	tu'khisɨ	tu'khisɨ	species of flying bird reminiscent of a meadow lark.	species of flying bird reminiscent of a meadow lark.			10.1.1		0			
148118	547	Dumi	tunɨ	tunɨ	<ASPECT> ponent aspectivizer with transitive verbs	<ASPECT> ponent aspectivizer with transitive verbs			10.0		0		z	
148119	547	Dumi	tuːtnɨ	tuːtnɨ	<see> be visible, be able to be seen	<see> be visible, be able to be seen			10.4.1.1		0			
148120	547	Dumi	thaːŋ◦nɨ	thaːŋ◦nɨ	"with saːyɨ ""life force"", become ill, die / be near death."	"with saːyɨ  ""life force"", become ill, die / be near death."			1.1.6		0	jbl3		30,m
148121	547	Dumi	thaːpnɨ	thaːpnɨ	<tear,pierce> be / become ripped, torn or perforated	<tear,pierce> be / become ripped, torn or perforated			6.9.2		0			
148122	547	Dumi	thaːtnɨ	thaːtnɨ	<tear,break,undo> be / become ripped, snapped; come undone	<tear,break,undo> be / become ripped, snapped; come undone			9.5		0			
148123	547	Dumi	thiːnɨ	thiːnɨ	<knock-down> trip someone, cause to fall over, cause to stumble	<knock-down> trip someone, cause to fall over, cause to stumble			10.1.1		0			
148124	547	Dumi	thɨmɨnnɨ	thɨmɨnnɨ	<spread> lay down bedding material for someone (=patient).	<spread> lay down bedding material for someone (=patient).					0			
148125	547	Dumi	thoklɨ	thoklɨ	ruddy black shellac and glue made from burnt swine hair and	ruddy black shellac and glue made from burnt swine hair and			9.4		0			
148126	547	Dumi	thoknɨ	thoknɨ	build (a wall), construct (a house)	build (a wall), construct (a house)			6.14		0			
148127	547	Dumi	thonɨ	thonɨ	<ASPECT> continuous aspectivizer for intransitive verbs	<ASPECT> continuous aspectivizer for intransitive verbs			10.0		0		z	
148128	547	Dumi	thotnɨ	thotnɨ	<ASPECT> continuous aspectivizer for transitive verbs	<ASPECT> continuous aspectivizer for transitive verbs			10.0		0		z	
148129	547	Dumi	thukkoptɨ	thukkoptɨ	above, upward, in an upward direction.	above, upward, in an upward direction.			9.2.1		0			
148130	547	Dumi	thukko-thukko-naːmtoːttɨ	thukko-thukko-naːmtoːttɨ	<mountain> the Himalayas; the high snowy peaks of the great	<mountain> the Himalayas; the high snowy peaks of the great			10.0		0			
148131	547	Dumi	tsa	tsa	<PARTICLE>; clause-final deprehensative particle indicating that	<PARTICLE>; clause-final deprehensative particle indicating that			10.0		0			
148132	547	Dumi	tsalirma	tsalirma	fourth born (offspring / sibling)	fourth born (offspring / sibling)			9.9		0			
148133	547	Dumi	tsalir◦mi	tsalir◦mi	(of a married female) fourth born (offspring / sibling)	(of a married female) fourth born (offspring / sibling)					0			m,1618
148134	547	Dumi	tsalɨ	tsalɨ	fourth born (offspring / sibling)	fourth born (offspring / sibling)			9.9		0			
148135	547	Dumi	tsampɨ	tsampɨ	(of beer) good, full, aromatic, fragrant, strong, wholesome	(of beer) good, full, aromatic, fragrant, strong, wholesome			9.6.1.1		0			
148136	547	Dumi	tsapɨ	tsapɨ	father-in-law (female / male speaking)	father-in-law (female / male speaking)			4.7.1		0			
148137	547	Dumi	tsatɨm	tsatɨm	mother-in-law (female / male speaking)	mother-in-law (female / male speaking)			4.7.1		0			
148138	547	Dumi	tsaː iːnɨ	tsaː iːnɨ	<bad-tasting,taste> to not be delicious, taste foul	<bad-tasting,taste> to not be delicious, taste foul			1.3.5.8		0			
148139	547	Dumi	tsaː◦nam	tsaː◦nam	"<smell> fragrant (complement of númnɨ ""smell"")"	"<smell> fragrant (complement of númnɨ ""smell"")"			1.2.8.5		0			m,1415
148140	547	Dumi	tsaː nɨnɨ	tsaː nɨnɨ	delicious, taste good; tsaː noː ye tsaː múnoːnú.	delicious, taste good; tsaː noː ye tsaː múnoːnú.	be v.	be v.	7.1.4.4		0			
148141	547	Dumi	tsaːtnɨ	tsaːtnɨ	shoot forth, come about, spring up, well up, break out (e.g.	shoot forth, come about, spring up, well up, break out (e.g.			9.2.1		0			
148142	547	Dumi	tsekirma	tsekirma	seventh born (offspring / sibling)	seventh born (offspring / sibling)			9.9		0			
148143	547	Dumi	tsekir◦mi	tsekir◦mi	(of a married female) seventh born (offspring / sibling)	(of a married female) seventh born (offspring / sibling)					0			m,1618
148144	547	Dumi	tsekɨ	tsekɨ	seventh born (offspring / sibling)	seventh born (offspring / sibling)			9.9		0			
148145	547	Dumi	tselpɨ	tselpɨ	male siblings (married female speaking)	male siblings (married female speaking)			1.9.6.1		0			
148146	547	Dumi	tsem	tsem	<rack> bamboo platform, esp. suspended above a fireplace indoors	<rack> bamboo platform, esp. suspended above a fireplace indoors					0			
