rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	semkey	srcid	src_set_rn	status	analysis
283884	1223	Sani [Nyi]	le²²qhu²¹tshi⁴⁴	le²²qhu²¹tshi⁴⁴	fist	fist		1.5.1.1.1	6.1.7.3	0		695,712,86
283885	1223	Sani [Nyi]	le²²ʐɑ⁵⁵	le²²ʐɑ⁵⁵	right hand	right hand		1.5.3.2	6.1.7.4	0		695,2786
283886	1223	Sani [Nyi]	le²²væ⁵⁵	le²²væ⁵⁵	left hand	left hand		1.5.3.2	6.1.7.5	0		695,2154
283887	1223	Sani [Nyi]	tu³³le²²	tu³³le²²	wing(of bird)	wing(of bird)		1.5.1.3	6.1.9	0		711,695
283888	1223	Sani [Nyi]	sɪ²¹	sɪ²¹	paw(of mammal)	paw(of mammal)		1.5.4	6.1.10	0		
283889	1223	Sani [Nyi]	ɬɑ²¹phi⁵⁵	ɬɑ²¹phi⁵⁵	thigh	thigh		1.5.7.1	6.2.1	0		
283890	1223	Sani [Nyi]	ɬɑ²¹phi⁵⁵ɣɯ²¹	ɬɑ²¹phi⁵⁵ɣɯ²¹	thigh bone	thigh bone		1.5.7.1	6.2.1.1	0		m,m,232
283891	1223	Sani [Nyi]	pu²¹tsi⁵⁵	pu²¹tsi⁵⁵	knee	knee		1.5.8.4	6.2.2	0		435,418
283892	1223	Sani [Nyi]	pu²¹tsi⁵⁵lɑ²¹ho⁵⁵	pu²¹tsi⁵⁵lɑ²¹ho⁵⁵	kneecap	kneecap		1.5.8.4	6.2.2.1	0		
283893	1223	Sani [Nyi]	qɤ²²pɤ⁴⁴	qɤ²²pɤ⁴⁴	calf	calf		1.5.7	6.2.4	0		
283894	1223	Sani [Nyi]	ɕe⁴⁴ne⁴⁴tshi³³	ɕe⁴⁴ne⁴⁴tshi³³	ankle	ankle		1.5.8.2	6.2.5	0		m,681,m
283895	1223	Sani [Nyi]	ɕe⁴⁴ne⁴⁴tshi³³ɣɯ²¹	ɕe⁴⁴ne⁴⁴tshi³³ɣɯ²¹	anklebone	anklebone		1.5.8.2	6.2.5.1	0		
283896	1223	Sani [Nyi]	tʂhi³³be³³	tʂhi³³be³³	foot	foot		1.5.2	6.2.6	0		335,m
283897	1223	Sani [Nyi]	qɤ²²n̩⁵⁵	qɤ²²n̩⁵⁵	heel	heel		1.5.2.1	6.2.6.1	0		
283898	1223	Sani [Nyi]	tʂhi³³tɕhæ³³	tʂhi³³tɕhæ³³	instep	instep		1.5.2.2	6.2.6.6	0		
283899	1223	Sani [Nyi]	tʂhi³³du³³	tʂhi³³du³³	footprint	footprint		1.5.2.5	6.2.6.7	0		
283900	1223	Sani [Nyi]	bɤ²²	bɤ²²	hoof	hoof		1.5.4	6.2.6.8	0		5623
283901	1223	Sani [Nyi]	sɪ²¹	sɪ²¹	paw	paw		1.5.4	6.2.6.9	0		
283902	1223	Sani [Nyi]	tʂhi³³tɬɑ³³	tʂhi³³tɬɑ³³	crippled	crippled		4.2.7	6.2.7	0		
283903	1223	Sani [Nyi]	le²²tʂi⁴⁴	le²²tʂi⁴⁴	finger	finger		1.5.6	7.1	0		
283904	1223	Sani [Nyi]	le²²tʂi⁴⁴n̩²¹mɑ³³	le²²tʂi⁴⁴n̩²¹mɑ³³	index finger	index finger		1.0	7.1.1	0		
283905	1223	Sani [Nyi]	le²²tʂi⁴⁴pɪ³³ko³³ɕæ⁴⁴ mɑ³³	le²²tʂi⁴⁴pɪ³³ko³³ɕæ⁴⁴ mɑ³³	middle finger	middle finger		1.9.4	7.1.2	0		
283906	1223	Sani [Nyi]	le²²tʂi⁴⁴mæ⁵⁵mɑ²¹bɤ³³	le²²tʂi⁴⁴mæ⁵⁵mɑ²¹bɤ³³	ring finger	ring finger		1.5.6.2	7.1.3	0		
283907	1223	Sani [Nyi]	le²²tʂi⁴⁴zɑ²¹	le²²tʂi⁴⁴zɑ²¹	little finger	little finger		9.7.2	7.1.4	0		
283908	1223	Sani [Nyi]	le²²tʂi⁴⁴mɑ³³	le²²tʂi⁴⁴mɑ³³	thumb	thumb		1.5.6.1	7.1.5	0		
283909	1223	Sani [Nyi]	tʂhi³³tʂi⁴⁴	tʂhi³³tʂi⁴⁴	toe	toe		1.5.6	7.2	0		
283910	1223	Sani [Nyi]	tʂhi³³tʂi⁴⁴mɑ³³	tʂhi³³tʂi⁴⁴mɑ³³	big toe	big toe		1.5.6.1	7.2.1	0		
283911	1223	Sani [Nyi]	tʂhi³³tʂi⁴⁴zɑ³³	tʂhi³³tʂi⁴⁴zɑ³³	little toe	little toe		9.7.2	7.2.5	0		
283912	1223	Sani [Nyi]	ɣɯ²¹tsi⁵⁵ɣɯ²¹le²¹	ɣɯ²¹tsi⁵⁵ɣɯ²¹le²¹	knuckle	knuckle		1.5.8.5	7.3	0		232,418,232,m
283913	1223	Sani [Nyi]	le²²sɪ²¹	le²²sɪ²¹	fingernail	fingernail		1.5.10.1	7.4.1	0		
283914	1223	Sani [Nyi]	tʂhi³³sɪ²¹	tʂhi³³sɪ²¹	toenail	toenail		1.5.10.2	7.4.2	0		
283915	1223	Sani [Nyi]	sɪ²¹	sɪ²¹	claw	claw		1.5.10.4	7.4.3	0		
283916	1223	Sani [Nyi]	no⁴⁴	no⁴⁴	hair	hair		1.2.3	8.1	0		363
283917	1223	Sani [Nyi]	o⁵⁵tshɤ³³	o⁵⁵tshɤ³³	hair of head	hair of head		1.2.3	8.1.1	0	D2	385,366
283918	1223	Sani [Nyi]	n̩⁵⁵tshɤ³³	n̩⁵⁵tshɤ³³	beard	beard		1.2.5.5	8.1.2.1	0		363,1232
283919	1223	Sani [Nyi]	no⁴⁴	no⁴⁴	fur	fur		1.6.1	8.1.4	0		363
283920	1223	Sani [Nyi]	no⁴⁴	no⁴⁴	feather	feather		1.6.1.1	8.1.5	0		
283921	1223	Sani [Nyi]	m̩⁵⁵bu³³no⁴⁴	m̩⁵⁵bu³³no⁴⁴	mane	mane		1.6.1	8.1.6	0		1431,m,363
283922	1223	Sani [Nyi]	tʂi³³	tʂi³³	skin	skin		1.6.5	8.2	0		596
283923	1223	Sani [Nyi]	tɕæ⁵⁵	tɕæ⁵⁵	sweat	sweat		1.8.1	8.2.1	0		615
283924	1223	Sani [Nyi]	me⁵⁵tsi³³	me⁵⁵tsi³³	freckle	freckle		1.6.5.3	8.2.3.1	0		
283925	1223	Sani [Nyi]	sɑ²¹ne⁴⁴	sɑ²¹ne⁴⁴	mole	mole		2.2.7	8.2.3.3	0		
283926	1223	Sani [Nyi]	he⁴⁴le²²tsi⁵⁵	he⁴⁴le²²tsi⁵⁵	wart	wart		1.6.5.3	8.2.3.4	0		
283927	1223	Sani [Nyi]	pa³³tsi³³	pa³³tsi³³	scar	scar		1.6.5.3	8.2.3.7	0		
283928	1223	Sani [Nyi]	ve²²bɯ⁴⁴do⁴⁴	ve²²bɯ⁴⁴do⁴⁴	rash	rash		1.6.5.3	8.2.3.9	0		
283929	1223	Sani [Nyi]	ʐɑ⁵⁵	ʐɑ⁵⁵	itch	itch(v.)	v	1.6.5.5	8.2.3.10	0		
283930	1223	Sani [Nyi]	tɕhi²²ɬa²²	tɕhi²²ɬa²²	scab	scab		1.6.5.3	8.2.4	0		
283931	1223	Sani [Nyi]	ŋɑ⁵⁵sa⁵⁵	ŋɑ⁵⁵sa⁵⁵	scales	scales		1.6.5.2	8.2.5	0		1455,1454
283932	1223	Sani [Nyi]	tʂi³³	tʂi³³	hide	hide		1.6.5.1	8.2.6	0		
283933	1223	Sani [Nyi]	tshi³³	tshi³³	fat	fat		1.6.4	8.3	0		48
283934	1223	Sani [Nyi]	tshi³³	tshi³³	oil / grease	oil / grease		1.6.4.1	8.3.2	0		
283935	1223	Sani [Nyi]	ɣɯ²¹pu³³	ɣɯ²¹pu³³	bone	bone		1.6.3	8.4	0		232,m
283936	1223	Sani [Nyi]	ɣɯ²¹qho³³	ɣɯ²¹qho³³	skeleton	skeleton		1.6.3.1	8.4.1	0		232,m
283937	1223	Sani [Nyi]	ɣɯ²¹tɬu³³	ɣɯ²¹tɬu³³	marrow	marrow		1.6.3.5	8.4.3	0	HIDE	DUPE IN SOURCE
283938	1223	Sani [Nyi]	si⁵⁵	si⁵⁵	blood	blood		1.6.2	8.7	0		230
283939	1223	Sani [Nyi]	si⁵⁵tʂɑ³³	si⁵⁵tʂɑ³³	blood vessel	blood vessel		1.6.2.1	8.7.1	0		230,530
283940	1223	Sani [Nyi]	si⁵⁵bɯ²¹	si⁵⁵bɯ²¹	bleed	bleed(v.)	v	1.6.2	8.7.2	0		
283941	1223	Sani [Nyi]	xɑ²¹si²¹	xɑ²¹si²¹	muscle	muscle		1.6.6.2	8.8	0		34,m
283942	1223	Sani [Nyi]	ɣɯ²¹tsi⁵⁵ɣɯ²¹le²¹	ɣɯ²¹tsi⁵⁵ɣɯ²¹le²¹	joint	joint		1.5.8	8.9	0	D0	232,418,232,m
283943	1223	Sani [Nyi]	o⁵⁵no⁴⁴	o⁵⁵no⁴⁴	brain	brain		1.2.4	9.1	0	D1	385,243
283944	1223	Sani [Nyi]	dʐo²²tsi⁵⁵ɣɯ²¹tɬu³³	dʐo²²tsi⁵⁵ɣɯ²¹tɬu³³	spinal cord	spinal cord		1.4.8.2	9.1.1	0	D2	
283945	1223	Sani [Nyi]	ɣɯ²¹tɬu³³	ɣɯ²¹tɬu³³	marrow	marrow		1.6.3.5	9.1.2	0	D1	232,m
283946	1223	Sani [Nyi]	si²¹pæ³³mɑ³³	si²¹pæ³³mɑ³³	lung	lung		1.7.2	9.2	0		p,b,s
283947	1223	Sani [Nyi]	se²²xɑ³³se²²qo³³	se²²xɑ³³se²²qo³³	breathe	breathe(v.)	v	1.1.2.2	9.2.1	0		32,m,32,m
283948	1223	Sani [Nyi]	ɬe²²	ɬe²²	pant	pant(v.)	v	1.1.2.2	9.2.2	0		5788
283949	1223	Sani [Nyi]	m̩⁴⁴	m̩⁴⁴	blow (mouth)	blow (mouth)		1.3.1.4	9.2.3	0		503
283950	1223	Sani [Nyi]	tsi⁵⁵he⁴⁴	tsi⁵⁵he⁴⁴	phlegm	phlegm		1.8.3	9.2.5	0		
283951	1223	Sani [Nyi]	n̩⁴⁴mɑ³³	n̩⁴⁴mɑ³³	heart	heart		1.7.1	9.3	0		297,s
283952	1223	Sani [Nyi]	n̩⁴⁴mɑ³³pɪ⁴⁴be⁴⁴	n̩⁴⁴mɑ³³pɪ⁴⁴be⁴⁴	heartbeat	heartbeat		1.7.1.1	9.3.1	0		297,s,276,m
283953	1223	Sani [Nyi]	le²²mɤ²²	le²²mɤ²²	pulse	pulse		1.7.1.1	9.3.2	0		695,m
283954	1223	Sani [Nyi]	si²¹	si²¹	liver	liver		1.7.3	9.5	0		1390
283955	1223	Sani [Nyi]	tʂi⁴⁴	tʂi⁴⁴	gall bladder	gall bladder		1.7.3	9.5.2	0		227
283956	1223	Sani [Nyi]	xɯ⁵⁵	xɯ⁵⁵	kidney	kidney		1.7.5	9.6	0		2102
283957	1223	Sani [Nyi]	si²¹phɑ³³mɑ³³	si²¹phɑ³³mɑ³³	urinary bladder	urinary bladder		1.7.8	9.7	0		
283958	1223	Sani [Nyi]	zi²¹	zi²¹	urine	urine		1.8.4	9.7.1	0		650
283959	1223	Sani [Nyi]	zi²¹xɑ³³	zi²¹xɑ³³	urinate	urinate		1.5.3.2	9.7.2	0		650,m
283960	1223	Sani [Nyi]	hɪ²²mɑ³³	hɪ²²mɑ³³	stomach	stomach		1.7.6	9.10	0		2104,1384
283961	1223	Sani [Nyi]	vu³³	vu³³	intestines	intestines		1.7.7	9.11	0		2102
283962	1223	Sani [Nyi]	vu³³mɑ³³	vu³³mɑ³³	large intestine	large intestine		1.7.7	9.11.1	0		2102,m
283963	1223	Sani [Nyi]	vu³³zɑ²¹	vu³³zɑ²¹	small intestine	small intestine		9.7.2	9.11.2	0		2102,m
283964	1223	Sani [Nyi]	ɬi²¹du²¹	ɬi²¹du²¹	anus	anus		1.4.10.2	9.12	0		572,822
283965	1223	Sani [Nyi]	tʂhi²¹	tʂhi²¹	feces	feces		1.8.5	9.12.1	0		572
283966	1223	Sani [Nyi]	ɬi²¹xɑ³³	ɬi²¹xɑ³³	defecate	defecate		1.8.5.4	9.12.3	0		
283967	1223	Sani [Nyi]	vɪ⁴⁴mo⁵⁵	vɪ⁴⁴mo⁵⁵	copulate	copulate		1.9.1.1	10.2	0		1160,m
283968	1223	Sani [Nyi]	zɑ²¹ʐo⁴⁴	zɑ²¹ʐo⁴⁴	male	male		1.9.6.1	10.3	0		m,m
283969	1223	Sani [Nyi]	tæ³³ɬɑ³³mɑ³³	tæ³³ɬɑ³³mɑ³³	penis	penis			10.3.1	0		641,m,m
283970	1223	Sani [Nyi]	tæ³³ɬɑ³³n̩⁴⁴	tæ³³ɬɑ³³n̩⁴⁴	testicle	testicle			10.3.5	0		641,m,m
283971	1223	Sani [Nyi]	tæ³³ɬɑ³³mɑ³³no⁴⁴	tæ³³ɬɑ³³mɑ³³no⁴⁴	male pubic hair	male pubic hair			10.3.6	0		641,m,m,363
283972	1223	Sani [Nyi]	la⁴⁴ʐi³³	la⁴⁴ʐi³³	semen	semen			10.3.7	0		m,1013
283973	1223	Sani [Nyi]	xɯ³³tɤ⁵⁵	xɯ³³tɤ⁵⁵	castrate	castrate		1.9.2.3	10.3.9	0		m,b
283974	1223	Sani [Nyi]	æ²¹mæ²¹nɤ⁴⁴	æ²¹mæ²¹nɤ⁴⁴	female	female		1.9.3	10.4	0		m,m,m
283975	1223	Sani [Nyi]	pæ⁵⁵	pæ⁵⁵	vagina	vagina			10.4.1	0		662
283976	1223	Sani [Nyi]	pæ⁵⁵no⁴⁴	pæ⁵⁵no⁴⁴	female pubic hair	female pubic hair			10.4.5	0		662,363
283977	1223	Sani [Nyi]	a²¹nɯ⁴⁴thɤ⁴⁴tu³³	a²¹nɯ⁴⁴thɤ⁴⁴tu³³	womb	womb			10.4.8	0		
283978	1223	Sani [Nyi]	a²¹nɯ⁴⁴hæ³³	a²¹nɯ⁴⁴hæ³³	placenta	placenta			10.4.11	0		
283979	1223	Sani [Nyi]	tɕhe⁴⁴tʂɑ³³	tɕhe⁴⁴tʂɑ³³	umbilical cord	umbilical cord			10.4.12	0		525,m
283980	1223	Sani [Nyi]	kɯ³³pɤ³³tʂhɤ⁴⁴; a²¹nɤ⁴⁴thɤ⁴⁴	kɯ³³pɤ³³tʂhɤ⁴⁴; a²¹nɤ⁴⁴thɤ⁴⁴	pregnant	pregnant		1.9.6.1	10.4.14	0		
283981	1223	Sani [Nyi]	ʐo⁴⁴	ʐo⁴⁴	birth, give	birth, give		1.1.2	10.4.15	0		1865
283982	1223	Sani [Nyi]	ɬɑ³³	ɬɑ³³	egg	egg			10.4.16	0		
283983	1223	Sani [Nyi]	tsi⁵⁵	tsi⁵⁵	cough	cough		1.8.3.3	11.1	0		
283984	1223	Sani [Nyi]	ɤ⁵⁵tɬe²²	ɤ⁵⁵tɬe²²	hiccup	hiccup		1.8.3.5	11.2	0		3443,m
283985	1223	Sani [Nyi]	a⁴⁴|thɪ⁵⁵dæ²¹	a⁴⁴thɪ⁵⁵dæ²¹	sneeze	sneeze		1.8.2.1	11.3	0		2131,m
283986	1223	Sani [Nyi]	ʑi²²khu²¹thu³³;ʑi²²qhɑ²¹qhu³³	ʑi²²khu²¹thu³³;ʑi²²qhɑ²¹qhu³³	snore	snore		1.8.2.2	11.4	0		127,m,m
283987	1223	Sani [Nyi]	si⁵⁵si³³	si⁵⁵si³³	whistle	whistle		8.5.5	11.5	0		5592,5592
283988	1223	Sani [Nyi]	ɤ⁵⁵tɬe²²	ɤ⁵⁵tɬe²²	burp	burp		1.8.3	11.6	0		
283989	1223	Sani [Nyi]	bi²¹ɬɤ²¹	bi²¹ɬɤ²¹	fart	fart		1.8.5.2	11.7	0		311,m
283990	1223	Sani [Nyi]	ʑæ³³	ʑæ³³	laugh	laugh		1.8.8.1	11.9	0		1108
283991	1223	Sani [Nyi]	tɕhɪ²¹	tɕhɪ²¹	tremble	tremble		6.7.3	12.1	0		
283992	1223	Sani [Nyi]	nɑ³³	nɑ³³	sick	be sick	be v.	1.1.5.1	12.2	0		
283993	1223	Sani [Nyi]	fi⁵⁵	fi⁵⁵	numb	be numb	be v.	1.5.11	12.3	0		5686
283994	1223	Sani [Nyi]	phɤ²²	phɤ²²	swell	to swell	v	1.1.5.2	12.4	0		
283995	1223	Sani [Nyi]	tɬæ³³	tɬæ³³	pus	pus		1.8.6.1	12.5	0		1292
283996	1223	Sani [Nyi]	thu³³	thu³³	handspan	handspan		1.5.9.4	13.2	0		1281
283997	1223	Sani [Nyi]	lɤ³³	lɤ³³	left fingertip to right fingertip	left fingertip to right fingertip		1.5.3.2	13.4.2	0		
283998	210	Ahi	gɯ²¹mo³³	gɯ²¹mo³³	body	body		1.1.1	1.1	0		2,m
283999	210	Ahi	a³³ʐo³³phi⁵⁵	a³³ʐo³³phi⁵⁵	side (right)	side (right)		1.4.5	1.2	0		p,2786
284000	210	Ahi	a³³va⁵⁵phi⁵⁵	a³³va⁵⁵phi⁵⁵	side (left)	side (left)		1.4.5	1.3	0		m,2154
284001	210	Ahi	i³³do³³e³³phi⁵⁵;no³³ko³³	i³³do³³e³³phi⁵⁵;no³³ko³³	back	back		1.4.8	1.4	0		
284002	210	Ahi	i³³o⁵⁵e³³phi⁵⁵	i³³o⁵⁵e³³phi⁵⁵	front	front		1.4.4	1.5	0		
284003	210	Ahi	ʈho²¹phi⁵⁵ɣɯ²¹	ʈho²¹phi⁵⁵ɣɯ²¹	lap	lap		1.4.4.2	1.8	0		
284004	210	Ahi	ni³³tɯ̱³³gu̱²¹	ni³³tɯ̱³³gu̱²¹	bosom	bosom		1.4.4.2	1.9	0		
284005	210	Ahi	xo²¹	xo²¹	flesh / meat	flesh / meat		1.1.1.1	1.11	0		34
284006	210	Ahi	ʂi²²	ʂi²²	die	die		1.1.6	1.13	0		27
284007	210	Ahi	ʂɿ²²m̩³³	ʂɿ²²m̩³³	corpse	corpse		1.1.6.1	1.14	0		
284008	210	Ahi	ʑi̱²¹	ʑi̱²¹	sleep	sleep		1.1.4.1	1.16	0		127
284009	210	Ahi	nɯ²¹	nɯ²¹	awake	awake		1.1.4	1.17	0		143
284010	210	Ahi	ʑe̱²¹me̱³³mo²²	ʑe̱²¹me̱³³mo²²	dream	dream		1.1.4.2	1.18	0		127,126,m
284011	210	Ahi	o⁵⁵ko̱³³	o⁵⁵ko̱³³	head	head		1.2.1	2.1	0		385,387
284012	210	Ahi	o⁵⁵ku³³	o⁵⁵ku³³	top of head	top of head		1.2.1.2	2.2	0		385,m
284013	210	Ahi	o⁵⁵nu̱²¹	o⁵⁵nu̱²¹	brain	brain		1.2.4	2.5	0	HIDE	DUPE IN SOURCE
284014	210	Ahi	o⁵⁵tshɿ²²	o⁵⁵tshɿ²²	hair of head	hair of head		1.2.3	2.7	0	HIDE	DUPE IN SOURCE
284015	210	Ahi	ʑe̱³³o⁵⁵gɯ³³	ʑe̱³³o⁵⁵gɯ³³	comb(of rooster)	comb(of rooster)		1.2.2.1	2.9	0		
284016	210	Ahi	o⁵⁵tʂhɿ²²	o⁵⁵tʂhɿ²²	horn	horn		1.2.2	2.10	0		
284017	210	Ahi	ʈhu²¹ne̱³³	ʈhu²¹ne̱³³	face	face		1.2.5	3.1	0		
284018	210	Ahi	ni⁵⁵phu²²	ni⁵⁵phu²²	forehead	forehead		1.2.5.1	3.2	0		356,2024
284019	210	Ahi	ne̱³³sa²¹	ne̱³³sa²¹	eye	eye		1.2.6	3.4	0		681,m
284020	210	Ahi	ne̱³³tɕi²²	ne̱³³tɕi²²	eyelid	eyelid		1.2.6.4	3.4.1	0		
284021	210	Ahi	ne̱³³mo²²zo²¹	ne̱³³mo²²zo²¹	eyeball	eyeball		1.2.6.1	3.4.2	0		
284022	210	Ahi	ne̱³³ʈho²²	ne̱³³ʈho²²	white of eye	white of eye		1.2.6.3	3.4.2.3	0		681,m
284023	210	Ahi	ne̱³³bu̱³³tsɛ³³	ne̱³³bu̱³³tsɛ³³	eyebrow	eyebrow		1.2.6.6	3.4.3	0	D0	
284024	210	Ahi	ne̱³³tsɿ̄³³	ne̱³³tsɿ̄³³	eyelash	eyelash		1.2.6.5	3.4.4	0		681,1232
284025	210	Ahi	ne̱³³m̱ˌ³³shi̱²¹	ne̱³³m̱ˌ³³shi̱²¹	blink	blink		1.2.6.12	3.4.5	0		
284026	210	Ahi	ne̱³³ʑi²²	ne̱³³ʑi²²	tear	tear		1.8.8.1	3.4.6	0		
284027	210	Ahi	ŋɯ³³	ŋɯ³³	cry / weep	cry / weep		1.8.8.2	3.4.8	0		1104
284028	210	Ahi	ni³³	ni³³	see / look	see / look		1.2.6.10	3.4.9	0		5419
284029	210	Ahi	ne̱³³tɯ⁵⁵	ne̱³³tɯ⁵⁵	blind	blind		1.2.6.14.2	3.4.10	0		681,m
284030	210	Ahi	no³³bo̱²¹	no³³bo̱²¹	nose	nose		1.2.8	3.5	0		803,806
284031	210	Ahi	no³³tʂɛ²²ɣɯ²¹	no³³tʂɛ²²ɣɯ²¹	nose bridge	nose bridge		1.2.8	3.5.1	0		803,m,232
284032	210	Ahi	no³³bo̱²¹ne̱³³ba⁵⁵	no³³bo̱²¹ne̱³³ba⁵⁵	nostril	nostril		1.2.8.1	3.5.2	0		
284033	210	Ahi	no³³ʑi²²	no³³ʑi²²	liquid mucus	liquid mucus		3.2.3	3.5.6	0		
284034	210	Ahi	sɿ̄³³;xɤ̱³³	sɿ̄³³;xɤ̱³³	blow nose	blow nose		1.3.1.4	3.5.8	0		1745,m
284035	210	Ahi	nɯ²¹	nɯ²¹	smell / sniff	smell / sniff		1.2.8.5	3.5.9	0		1415
284036	210	Ahi	no³³pa³³	no³³pa³³	ear	ear		1.2.7	3.6	0		811,812
284037	210	Ahi	no³³ʈhi²¹	no³³ʈhi²¹	earwax	earwax		1.2.7.3	3.6.6	0		
284038	210	Ahi	no³³	no³³	hear	hear		1.2.7.4	3.6.7	0		811
284039	210	Ahi	no⁵⁵bu²¹	no⁵⁵bu²¹	deaf	deaf		1.2.7.5	3.6.8	0		
284040	210	Ahi	ni²¹phe²¹	ni²¹phe²¹	mouth	mouth		1.3.1	3.7	0		
284041	210	Ahi	lo³³zo²¹	lo³³zo²¹	uvula	uvula		1.3.5.1	3.7.4	0		
284042	210	Ahi	ni²¹ʑi²²	ni²¹ʑi²²	saliva	saliva		1.8.3	3.7.5	0		467,1013
284043	210	Ahi	dzo²¹	dzo²¹	eat	eat		1.5.3.2	3.7.6	0		36
284044	210	Ahi	tu²²	tu²²	drink	drink			3.7.7	0		502
284045	210	Ahi	sɿ̄²¹	sɿ̄²¹	thirsty	be thirsty	be v.	1.1.3.1	3.7.8	0		101
284046	210	Ahi	ni̱²¹	ni̱²¹	hungry	hungry		1.1.3	3.7.9	0		99
284047	210	Ahi	bu̱³³	bu̱³³	full / be satiated	full / be satiated		1.1.3.2	3.7.10	0		100
284048	210	Ahi	phi̱²¹	phi̱²¹	spit	spit		1.8.3	3.7.11	0		
284049	210	Ahi	phi̱²¹	phi̱²¹	vomit	vomit		1.8.3.2	3.7.13	0		1145
284050	210	Ahi	m̱ˌ³³	m̱ˌ³³	hold in mouth	hold in mouth		1.3.4.4	3.7.14	0		
284051	210	Ahi	xa²¹zɿ²¹	xa²¹zɿ²¹	gape	gape		1.3.1	3.7.15	0		273,m
284052	210	Ahi	xa⁵⁵da²¹	xa⁵⁵da²¹	yawn	yawn		1.3.1.3	3.7.16	0		
284053	210	Ahi	lo³³	lo³³	tongue	tongue		1.3.3	3.8	0		623
284054	210	Ahi	be̱³³	be̱³³	speak	speak		8.5.10.1	3.8.1	0		
284055	210	Ahi	tɕe̱²¹tsɿ³³	tɕe̱²¹tsɿ³³	stutter	stutter		8.5.4.5	3.8.2	0		
284056	210	Ahi	ɬa̱²¹	ɬa̱²¹	lick	lick		1.3.3.1	3.8.4	0		629
284057	210	Ahi	ni²¹tɕi²²	ni²¹tɕi²²	lip	lip		1.3.2	3.9	0		
284058	210	Ahi	ɣa²²	ɣa²²	smile	smile		1.8.8.1	3.9.4	0		1108
284059	210	Ahi	bu̱²¹	bu̱²¹	kiss	kiss		1.3.2.2	3.9.5	0		3450
284060	210	Ahi	tʂa²²ɣɯ²¹	tʂa²²ɣɯ²¹	tooth	tooth		1.3.4	3.10	0		
284061	210	Ahi	tʂa²²sɿ⁵⁵zo²¹	tʂa²²sɿ⁵⁵zo²¹	incisor	incisor		1.3.4	3.10.1	0		
284062	210	Ahi	bo²¹lo³³tʂa²²	bo²¹lo³³tʂa²²	molar	molar		1.3.4.2	3.10.2	0		
284063	210	Ahi	tɕhi²¹tʂa²²	tɕhi²¹tʂa²²	eyetooth	eyetooth		1.3.4.1	3.10.3	0		
284064	210	Ahi	dza̱²¹	dza̱²¹	bite	bite		1.3.4.4	3.10.7	0		
284065	210	Ahi	go²¹	go²¹	chew	chew		1.3.4	3.10.8	0		1762
284066	210	Ahi	ni²¹pi³³ʈhu²²	ni²¹pi³³ʈhu²²	chin	chin		1.2.5.3	3.12	0		
284067	210	Ahi	lɛ²²ɣɯ²¹	lɛ²²ɣɯ²¹	neck	neck		1.4.2	4.1	0		479,232
284068	210	Ahi	ko⁵⁵lɛ²²ɣɯ²¹	ko⁵⁵lɛ²²ɣɯ²¹	nape of neck	nape of neck		1.4.2.1	4.1.3	0		495,479,232
284069	210	Ahi	tʂho²¹po⁵⁵tsɿ̄⁵⁵	tʂho²¹po⁵⁵tsɿ̄⁵⁵	adam's apple	adam's apple		1.3.5.4	4.1.4	0		
284070	210	Ahi	tʂho²¹lɛ³³po⁵⁵	tʂho²¹lɛ³³po⁵⁵	throat	throat		1.3.5	4.2	0	D0	3363,m,m
284071	210	Ahi	sɛ̱²¹tʂho²¹	sɛ̱²¹tʂho²¹	windpipe	windpipe		1.3.5.2	4.2.1	0		32,m
284072	210	Ahi	lɯ²¹	lɯ²¹	swallow	swallow		1.3.5.6	4.2.3	0		
284073	210	Ahi	bi²¹lɛ²²	bi²¹lɛ²²	gizzard	gizzard		1.7.6.1	4.2.4	0		
284074	210	Ahi	ni³³tɯ̱³³gu̱²¹	ni³³tɯ̱³³gu̱²¹	chest	chest		1.4.4.3	5.1	0		
284075	210	Ahi	nɯ³³gu²¹	nɯ³³gu²¹	rib	rib		1.4.4.3	5.1.2	0		297,232
284076	210	Ahi	ni³³tɯ̱³³gu̱²¹ɣɯ²¹	ni³³tɯ̱³³gu̱²¹ɣɯ²¹	breastbone	breastbone		1.6.3.2	5.1.3	0		
284077	210	Ahi	pha²²ɣɯ²¹	pha²²ɣɯ²¹	collarbone	collarbone		1.4.3.1	5.2	0		
284078	210	Ahi	pha³³ni²¹;ve̱²¹pha²²	pha³³ni²¹;ve̱²¹pha²²	shoulder	shoulder		1.4.3	5.3	0		
284079	210	Ahi	pha³³ni²¹ɣɯ²¹	pha³³ni²¹ɣɯ²¹	shoulder blade	shoulder blade		1.4.3	5.3.1	0		
284080	210	Ahi	a³³nɯ³³pi⁵⁵	a³³nɯ³³pi⁵⁵	breast	breast		1.4.4.3	5.4	0		p,253,276
284081	210	Ahi	a³³nɯ³³o⁵⁵dɯ³³	a³³nɯ³³o⁵⁵dɯ³³	nipple	nipple			5.4.1	0		p,253,385,1223
284082	210	Ahi	a³³nɯ³³	a³³nɯ³³	milk	milk			5.4.3	0		p,253
284083	210	Ahi	tʂɿ̄⁵⁵	tʂɿ̄⁵⁵	suck	suck		1.3.2.1	5.4.5	0		5541
284084	210	Ahi	tu²²	tu²²	nurse	nurse		4.2.1.5	5.4.6	0		502
