rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
502482	1982	Rawang	mədɛ⁵³ o³¹ wɛ³³	mədɛ⁵³ o³¹ wɛ³³	blunt, dull	blunt, dull			7.1.5.1	1048	0			
502483	1982	Rawang	ʃɑn³¹ wɛ³³	ʃɑn³¹ wɛ³³	clear (water)	clear (water)			9.6.1.1	1049	0			
502484	1982	Rawang	nɯŋ³¹ wɛ³³	nɯŋ³¹ wɛ³³	muddy, turbid	muddy, turbid			3.2.11	1050	0			
502485	1982	Rawang	dəbɯ³¹ wɛ³³	dəbɯ³¹ wɛ³³	fat	fat			1.6.4	1051	0			
502486	1982	Rawang	khap wɛ³³	khap wɛ³³	fat (pig)	fat (pig)			1.6.4	1052	0			
502487	1982	Rawang	sɔŋ³¹	sɔŋ³¹	thin (of people)	thin (of people)			9.7.2	1053	0			
502488	1982	Rawang	yɯ³¹	yɯ³¹	thin (of people)	thin (of people)			9.7.2	1054	0			
502489	1982	Rawang	dəhiŋ³³	dəhiŋ³³	thin (of people)	thin (of people)			9.7.2	1055	0			
502490	1982	Rawang	ʃu⁵³ wɛ³³	ʃu⁵³ wɛ³³	dry	dry	vi.	vi.	6.6	1056	0			
502491	1982	Rawang	ʃɑʔ wɛ³³	ʃɑʔ wɛ³³	wet	wet			6.6	1057	0			
502492	1982	Rawang	zɯm⁵³ zɯm⁵³ that	zɯm⁵³ zɯm⁵³ that	tightly-woven (fabric)	tightly-woven (fabric)			5.1	1058	0			
502493	1982	Rawang	ə◦ni³³ bɑ³¹ wɛ³³	əni³³ bɑ³¹ wɛ³³	thin (hair)	thin (hair)			9.7.2	1059	0			p,368,m,m
502494	1982	Rawang	zɑʔ wɛ³³	zɑʔ wɛ³³	hard	hard			9.6.2	1060	0			
502495	1982	Rawang	khɯn³³ wɛ³³	khɯn³³ wɛ³³	soft	soft			7.1.4.2	1061	0			
502496	1982	Rawang	thim³³ thim³³ wɑ³¹ wɛ³³	thim³³ thim³³ wɑ³¹ wɛ³³	sticky, glutinous	sticky, glutinous			7.1.4.2	1062	0			
502497	1982	Rawang	lɑŋ³³ lɑŋ³³ wɑ³¹ wɛ³³	lɑŋ³³ lɑŋ³³ wɑ³¹ wɛ³³	smooth, glossy, sleek	smooth, glossy, sleek			7.1.4.2	1063	0			
502498	1982	Rawang	mɑ³¹ rɑ⁵³	mɑ³¹ rɑ⁵³	rough, coarse	rough, coarse			7.1.4.2	1064	0			
502499	1982	Rawang	rɯ³³ gərɯ³¹ (i⁵³we³³)	rɯ³³ gərɯ³¹ (i⁵³we³³)	rough, coarse	rough, coarse			7.1.4.2	1065	0			
502500	1982	Rawang	yat wɛ³³ [yɑʔ nɛ³³]	yat wɛ³³ [yɑʔ nɛ³³]	slippery (road)	slippery (road)			7.1.4.2	1066	0			
502501	1982	Rawang	khaŋ⁵³	khaŋ⁵³	tense, tight, taut	tense, tight, taut			6.13.1	1067	0			
502502	1982	Rawang	khɑm⁵³	khɑm⁵³	lax, loose, slack	lax, loose, slack			6.13.1	1068	0			
502503	1982	Rawang	hɯp wɛ³³	hɯp wɛ³³	crisp, brittle	crisp, brittle			7.1.4.2	1069	0			
502504	1982	Rawang	ŋaŋ³¹ wɛ³³	ŋaŋ³¹ wɛ³³	solid	solid			1.1.5	1070	0			
502505	1982	Rawang	bɯn⁵³ niʔ bɯn⁵³ sɑŋ³³	bɯn⁵³ niʔ bɯn⁵³ sɑŋ³³	chaotic, disorderly, messy	chaotic, disorderly, messy			9.6.2	1071	0			
502506	1982	Rawang	diŋ³¹ wɛ³³	diŋ³¹ wɛ³³	right, correct	right, correct			1.5.3.2	1072	0			
502507	1982	Rawang	mədiŋ³¹ wɛ³³	mədiŋ³¹ wɛ³³	wrong	wrong			9.6.2.1	1073	0			
502508	1982	Rawang	diŋ³¹ wɛ³³	diŋ³¹ wɛ³³	TRUE	TRUE			9.6.1.1	1074	0			
502509	1982	Rawang	mədiŋ³¹ wɛ³³	mədiŋ³¹ wɛ³³	FALSE	FALSE			9.6.2.1	1075	0			
502510	1982	Rawang	ə◦zɯm³¹	əzɯm³¹	uncooked, raw	uncooked, raw			5.5	1076	0			p,1005
502511	1982	Rawang	ɑŋ³¹ ʃar⁵³	ɑŋ³¹ ʃar⁵³	new	new			9.6.1.1	1077	0			m,2651
502512	1982	Rawang	ɑŋ³¹ bɯt	ɑŋ³¹ bɯt	old, used	old, used			7.1.8.3	1078	0			
502513	1982	Rawang	ʃəlɑ³³ wɛ³³	ʃəlɑ³³ wɛ³³	good	good			9.6.1.1	1079	0			
502514	1982	Rawang	mɑ³¹ ʃəlɑ³³ wɛ³³	mɑ³¹ ʃəlɑ³³ wɛ³³	bad	bad			9.6.2.1	1080	0			
502515	1982	Rawang	a◦phɯ⁵³ wɛ³³	aphɯ⁵³ wɛ³³	expensive	expensive			5.9	1081	0			p,2583,m
502516	1982	Rawang	mɑ³¹ phɯ⁵³ wɛ³³	mɑ³¹ phɯ⁵³ wɛ³³	cheap	cheap			5.9	1082	0			2436,2583,m
502517	1982	Rawang	gɔʔ wɛ³³	gɔʔ wɛ³³	overgrown (plant)	overgrown (plant)			3.1.10	1083	0			
502518	1982	Rawang	khɯn³³ wɛ³³	khɯn³³ wɛ³³	tender young (plant)	tender young (plant)			7.1.4.2	1084	0			
502519	1982	Rawang	ʃɯp ʃɯp wɑ³³ wɛ³³	ʃɯp ʃɯp wɑ³³ wɛ³³	tender young (plant)	tender young (plant)			7.1.4.2	1085	0			
502520	1982	Rawang	sərɯŋ⁵³ wɛ³³	sərɯŋ⁵³ wɛ³³	old, elderly	old, elderly			7.1.8.3	1086	0			
502521	1982	Rawang	sam³¹ wɛ³³	sam³¹ wɛ³³	young	young			7.1.8.3	1087	0			
502522	1982	Rawang	ənap wɛ³³	ənap wɛ³³	beautiful	beautiful			7.1.3	1088	0			
502523	1982	Rawang	mɑ³¹ nap wɛ³³	mɑ³¹ nap wɛ³³	ugly	ugly			7.1.3	1089	0			
502524	1982	Rawang	əkhɑt ɕi³¹ wɛ³³	əkhɑt ɕi³¹ wɛ³³	hot	hot				1090	0			
502525	1982	Rawang	zɯŋ³³ wɛ³³	zɯŋ³³ wɛ³³	cold (weather, water)	cold (weather, water)			7.1.2.3	1091	0			
502526	1982	Rawang	lɯm³¹ wɛ³³	lɯm³¹ wɛ³³	lukewarm (water)	lukewarm (water)			7.1.2.3	1092	0			
502527	1982	Rawang	lɯm³¹ wɛ³³	lɯm³¹ wɛ³³	warm	warm			7.1.2.3	1093	0			2420
502528	1982	Rawang	si⁵³ si⁵³ dʑɯŋ³³	si⁵³ si⁵³ dʑɯŋ³³	pleasantly cool	pleasantly cool			8.3.1.1.1	1094	0			
502529	1982	Rawang	si⁵³ si⁵³ gwit	si⁵³ si⁵³ gwit	pleasantly cool	pleasantly cool			8.3.1.1.1	1094	0			
502530	1982	Rawang	rəzɑʔ wɛ³³	rəzɑʔ wɛ³³	difficult	difficult			9.6.2	1095	0			
502531	1982	Rawang	yol³¹ wɛ³³	yol³¹ wɛ³³	easy	easy			9.6.1.1	1096	0			
502532	1982	Rawang	ŋɔr⁵³ wɛ³³	ŋɔr⁵³ wɛ³³	fragrant (smell)	fragrant (smell)			3.1.10	1097	0			
502533	1982	Rawang	əŋɑ³¹ wɛ³³	əŋɑ³¹ wɛ³³	stinking, smelly	stinking, smelly			7.1.4.5	1098	0			
502534	1982	Rawang	gam³³ wɛ³³	gam³³ wɛ³³	savory, appetizing	savory, appetizing			7.1.4.4	1099	0			
502535	1982	Rawang	məsɑt wɛ³³	məsɑt wɛ³³	sour	sour			7.1.4.4	1100	0			
502536	1982	Rawang	khi⁵³ wɛ³³	khi⁵³ wɛ³³	sweet	sweet			7.1.4.4	1101	0			2380,m
502537	1982	Rawang	khɑ⁵³ wɛ³³	khɑ⁵³ wɛ³³	bitter	bitter			7.1.4.4	1102	0			
502538	1982	Rawang	ʃɛ⁵³ wɛ³³	ʃɛ⁵³ wɛ³³	hot, spicy	hot, spicy				1103	0			
502539	1982	Rawang	khi⁵³ wɛ³³	khi⁵³ wɛ³³	salty	salty			3.2.4	1104	0			
502540	1982	Rawang	tɕhɛr⁵³ wɛ³³	tɕhɛr⁵³ wɛ³³	salty	salty			3.2.4	1105	0			
502541	1982	Rawang	phyiŋ³¹ wɛ³³	phyiŋ³¹ wɛ³³	tasteless, insipid (not salty)	tasteless, insipid (not salty)			5.8	1106	0			
502542	1982	Rawang	phɑʔ	phɑʔ	astringent, like unripe persimmons	astringent, like unripe persimmons			7.1.4.4	1107	0			
502543	1982	Rawang	ŋɑ³³ yim³¹ ʃɯŋ³³	ŋɑ³³ yim³¹ ʃɯŋ³³	fishy-smelling	fishy-smelling			2.2.5	1108	0			
502544	1982	Rawang	lɑ³³ lɑ³³ wɑ³³ wɛ³³	lɑ³³ lɑ³³ wɑ³³ wɛ³³	greasy, oily	greasy, oily			7.1.4.2	1109	0			
502545	1982	Rawang	əthɑ³³ wɛ³³	əthɑ³³ wɛ³³	not buzy, idle	not buzy, idle			1.5.3.2	1110	0			
502546	1982	Rawang	mɑ³¹ thɑ³³ wɛ³³	mɑ³¹ thɑ³³ wɛ³³	buzy	buzy				1111	0			
502547	1982	Rawang	ban³¹ li³¹ luʔ wɛ³³	ban³¹ li³¹ luʔ wɛ³³	buzy	buzy				1111	0			
502548	1982	Rawang	məgɑm³¹ wɛ³³	məgɑm³¹ wɛ³³	rich	rich			5.9	1112	0			
502549	1982	Rawang	mɑ³¹ dɑ⁵³	mɑ³¹ dɑ⁵³	poor	poor	vi.	vi.	9.6.2.2	1113	0			
502550	1982	Rawang	də ʃɑ³¹	də ʃɑ³¹	poor	poor	vi.	vi.	9.6.2.2	1114	0			
502551	1982	Rawang	də ro³¹	də ro³¹	poor	poor	vi.	vi.	9.6.2.2	1115	0			
502552	1982	Rawang	ʃɛr³¹ wɛ³³	ʃɛr³¹ wɛ³³	clean	clean			6.2.2.5.2	1116	0			
502553	1982	Rawang	məʃɛr³¹ wɛ³³	məʃɛr³¹ wɛ³³	dirty	dirty			3.2.11	1117	0			
502554	1982	Rawang	son⁵³ ɕi³¹ wɛ³³	son⁵³ ɕi³¹ wɛ³³	living	living	adj.	adj.	1.1.2.1	1118	0			
502555	1982	Rawang	əŋat ɕi³¹ wɛ³³	əŋat ɕi³¹ wɛ³³	living	living	adj.	adj.	1.1.2.1	1119	0			
502556	1982	Rawang	əŋat ɕi³¹ wɛ³³	əŋat ɕi³¹ wɛ³³	living	living	adj.	adj.	1.1.2.1	1120	0			
502557	1982	Rawang	ɕi³¹ wɛ³³	ɕi³¹ wɛ³³	dead	dead			1.1.6	1121	0			
502558	1982	Rawang	ʃɑn³¹	ʃɑn³¹	clear, lucid	clear, lucid			9.6.1.1	1122	0			
502559	1982	Rawang	gam³³ wɛ³³	gam³³ wɛ³³	tasty, delicious	tasty, delicious			1.3.5.8	1123	0			
502560	1982	Rawang	thɑ⁵³ byo³³ wɛ³³	thɑ⁵³ byo³³ wɛ³³	pleasant to the ears	pleasant to the ears			8.3.1.1.1	1124	0			
502561	1982	Rawang	yaŋ⁵³ ənap wɛ³³	yaŋ⁵³ ənap wɛ³³	pleasant to the eyes, beautiful	pleasant to the eyes, beautiful			8.3.1.1.1	1125	0			
502562	1982	Rawang	yaŋ⁵³ byo³¹ wɛ³³	yaŋ⁵³ byo³¹ wɛ³³	pleasant to the eyes, beautiful	pleasant to the eyes, beautiful			8.3.1.1.1	1125	0			
502563	1982	Rawang	əhɑʔ ɕi³¹ wɛ³³	əhɑʔ ɕi³¹ wɛ³³	loud	loud			9.3	1126	0			
502564	1982	Rawang	məyol³¹ wɛ³³	məyol³¹ wɛ³³	hard, laborious	hard, laborious			9.6.2	1127	0			
502565	1982	Rawang	əziŋ³³	əziŋ³³	bored	bored			7.1.1	1128	0			
502566	1982	Rawang	mənɑn³¹ wɛ³³	mənɑn³¹ wɛ³³	hurriedly, hastily	hurriedly, hastily			6.7.3	1129	0			
502567	1982	Rawang	aru³³ wɛ³³	aru³³ wɛ³³	multicolored/patterned (cloth)	multicolored/patterned (cloth)			9.4	1130	0			
502568	1982	Rawang	ru³³ ru³³ əkhɑ⁵³	ru³³ ru³³ əkhɑ⁵³	multicolored/patterned (cloth)	multicolored/patterned (cloth)			9.4	1130	0			
502569	1982	Rawang	zit	zit	clever	clever			9.6.1.2	1131	0			
502570	1982	Rawang	mədɑʔ	mədɑʔ	clever	clever			9.6.1.2	1132	0			
502571	1982	Rawang	dɑl⁵³ wɛ³³	dɑl⁵³ wɛ³³	stupid	stupid			8.3	1133	0			
502572	1982	Rawang	nɯt mədɔŋ⁵³ wɛ³³	nɯt mədɔŋ⁵³ wɛ³³	honest, well-behaved	honest, well-behaved			8.3.3.4.1	1134	0			
502573	1982	Rawang	nɯt dəgɔʔ wɛ³³	nɯt dəgɔʔ wɛ³³	sly, cunning	sly, cunning			8.3.1.13	1135	0			
502574	1982	Rawang	əyɑ⁵³ ɕi³¹ wɛ³³	əyɑ⁵³ ɕi³¹ wɛ³³	careful, attentive	careful, attentive			8.3.2.3.1	1136	0			
502575	1982	Rawang	baŋ³³ mənɯ⁵³	baŋ³³ mənɯ⁵³	gentle, amiable	gentle, amiable			9.6.1.2	1137	0			
502576	1982	Rawang	nɯt khɯn³³ wɛ³³	nɯt khɯn³³ wɛ³³	gentle, amiable	gentle, amiable			9.6.1.2	1138	0			
502577	1982	Rawang	dəʃaŋ⁵³ ɕi³¹ wɛ³³	dəʃaŋ⁵³ ɕi³¹ wɛ³³	arrogant, conceited	arrogant, conceited			9.6.2.2	1139	0			
502578	1982	Rawang	nɯt əhɑŋ⁵³ wɛ³³	nɯt əhɑŋ⁵³ wɛ³³	arrogant, conceited	arrogant, conceited			9.6.2.2	1140	0			
502579	1982	Rawang	əbɔŋ⁵³ wɛ³³	əbɔŋ⁵³ wɛ³³	suitable	suitable			9.6.1.1	1141	0			
502580	1982	Rawang	ədu³³ wɛ³³	ədu³³ wɛ³³	suitable	suitable			9.6.1.1	1141	0			
502581	1982	Rawang	thap ənap wɛ³³	thap ənap wɛ³³	polite, courteous	polite, courteous			6.19	1142	0			
502582	1982	Rawang	rəgɯt wɛ³³	rəgɯt wɛ³³	stingy	stingy			9.6.2.2	1143	0			
502583	1982	Rawang	dəzɑʔ ɕi³¹ wɛ³³	dəzɑʔ ɕi³¹ wɛ³³	industrious, hardworking	industrious, hardworking			9.6.1.2	1144	0			
502584	1982	Rawang	əziŋ³³ wɛ³³	əziŋ³³ wɛ³³	lazy	lazy			9.6.2.2	1145	0			
502585	1982	Rawang	zɛ³¹ gu³³ zɛ³¹ nan⁵³	zɛ³¹ gu³³ zɛ³¹ nan⁵³	clumsy, awkward	clumsy, awkward			9.6.2.2	1146	0			
502586	1982	Rawang	ʃɔŋ³¹ lam⁵³ dɯ³³ sɛ³¹ i⁵³ wɛ³³	ʃɔŋ³¹ lam⁵³ dɯ³³ sɛ³¹ i⁵³ wɛ³³	well-behaved and lovable (child)	well-behaved and lovable (child)			9.6.1.1	1147	0			
502587	1982	Rawang	dəʃɑ⁵³ dərɛ⁵³	dəʃɑ⁵³ dərɛ⁵³	pitiable, pitiful	pitiable, pitiful			8.3.2.3.2	1148	0			
502588	1982	Rawang	byo³³ wɛ³³	byo³³ wɛ³³	happy and excited	happy and excited			8.3.1.5.1	1149	0			
502589	1982	Rawang	yor³¹ wɛ³³	yor³¹ wɛ³³	sad	sad			1.1.5.1	1150	0			
502590	1982	Rawang	məkhɔk wɛ³³	məkhɔk wɛ³³	affectionate, intimate	affectionate, intimate			8.3.1.1.1	1151	0			
502591	1982	Rawang	khɑ³¹ tɕhɛ³³	khɑ³¹ tɕhɛ³³	bothersome, disagreeable	bothersome, disagreeable				1152	0			
502592	1982	Rawang	(tiʔ gɯ⁵³) wɑ³³ (i⁵³ wɛ³³)	(tiʔ gɯ⁵³) wɑ³³ (i⁵³ wɛ³³)	alone	alone			7.1.6.1	1153	0			
502593	1982	Rawang	thap i⁵³ wɛ³³	thap i⁵³ wɛ³³	near, close to	near, close to			9.2.3	1154	0			
502594	1982	Rawang	thap i⁵³ wɛ³³	thap i⁵³ wɛ³³	close to, near	close to, near			6.2.2.6.2	1155	0			
502595	1982	Rawang	mɑ³¹ rom⁵³	mɑ³¹ rom⁵³	near, close to	near, close to			9.2.3	1156	0			
502596	1982	Rawang	mɑ³¹ rom⁵³	mɑ³¹ rom⁵³	close to, near	close to, near			6.2.2.6.2	1157	0			
502597	1982	Rawang	ʃɔŋ⁵³ ɕi³¹ ɛ³³	ʃɔŋ⁵³ ɕi³¹ ɛ³³	love, like	love, like			8.3.1.1.1	1158	0			
502598	1982	Rawang	ʃɔŋ⁵³	ʃɔŋ⁵³	love, like	love, like			8.3.1.1.1	1159	0			
502599	1982	Rawang	ʃɔŋ⁵³ ɕi³¹ wɛ³³	ʃɔŋ⁵³ ɕi³¹ wɛ³³	like (to eat)	like (to eat)			8.3.1.1.1	1160	0			
502600	1982	Rawang	nɛ³³ ɕi³¹ wɛ³³	nɛ³³ ɕi³¹ wɛ³³	like (to eat)	like (to eat)			8.3.1.1.1	1161	0			
502601	1982	Rawang	nuŋ³³ [nu³³ ŋɔ³¹ ɛ³³]	nuŋ³³ [nu³³ ŋɔ³¹ ɛ³³]	press (with palm or finger)	press (with palm or finger)	vt.	vt.	9.5	1162	0			
502602	1982	Rawang	pol⁵³ [po⁵³ lɔ³¹ ɛ³³]	pol⁵³ [po⁵³ lɔ³¹ ɛ³³]	pull up (weeds)	pull up (weeds)			6.2.2.3.1	1163	0			
502603	1982	Rawang	mənɑt [mənɑʔ no³¹ ɛ³³]	mənɑt [mənɑʔ no³¹ ɛ³³]	grasp with the fingers & thumb of both hands	grasp with the fingers & thumb of both hands			10.1.1	1164	0			
502604	1982	Rawang	thap ənap gɑl³¹ [thap ənɯp gɑ³¹ lɔ³¹]	thap ənap gɑl³¹ [thap ənɯp gɑ³¹ lɔ³¹]	put in order, arrange	put in order, arrange			6.17	1165	0			
502605	1982	Rawang	hwɑ³³ ɕi³¹ ɛ³³	hwɑ³³ ɕi³¹ ɛ³³	swing, sway	swing, sway			6.7.4	1166	0			
502606	1982	Rawang	(məzɑn³¹) sɯm⁵³ ɛ³³	(məzɑn³¹) sɯm⁵³ ɛ³³	lose, be defeated	lose, be defeated			6.10.1	1167	0			
502607	1982	Rawang	nɔʔ ɔ³¹ ɛ³³	nɔʔ ɔ³¹ ɛ³³	make obeisance to, worship	make obeisance to, worship			6.14	1168	0			
502608	1982	Rawang	əsil⁵³ ɕi³¹ɛ³³	əsil⁵³ ɕi³¹ɛ³³	move (house)	move (house)			6.7.11	1169	0			
502609	1982	Rawang	əsil⁵³ [əsi⁵³ lɔ³¹]	əsil⁵³ [əsi⁵³ lɔ³¹]	move (a stool)	move (a stool)	vt.	vt.	6.7.11	1170	0			
502610	1982	Rawang	san³³	san³³	bind, tie up	bind, tie up			6.13.1	1171	0			
502611	1982	Rawang	phan³³	phan³³	bind, tie up	bind, tie up			6.13.1	1172	0			
502612	1982	Rawang	dɔl³³	dɔl³³	wrap, fold, roll up	wrap, fold, roll up			6.2.2.1	1173	0			2713
502613	1982	Rawang	mətɕhɛʔ	mətɕhɛʔ	wrap	wrap	vt.	vt.	6.2.2.1	1174	0			
502614	1982	Rawang	tɕhɑʔ ɔ³¹ ɛ³³	tɕhɑʔ ɔ³¹ ɛ³³	skin (cattle)	skin (cattle)			1.6.5	1175	0			
502615	1982	Rawang	mɑ³³ ɔ³¹ ɛ³³	mɑ³³ ɔ³¹ ɛ³³	keep secret	keep secret			6.18	1176	0			
502616	1982	Rawang	gɑr³³ [gɑ³³ rɔ³¹ ɛ³³]	gɑr³³ [gɑ³³ rɔ³¹ ɛ³³]	protect	protect			6.2.2.1	1177	0			
502617	1982	Rawang	əgɑ⁵³ ʃɑʔ am⁵³ ɛ³³	əgɑ⁵³ ʃɑʔ am⁵³ ɛ³³	have eaten one's fill	have eaten one's fill			8.2	1178	0			
502618	1982	Rawang	(sam³¹ rɛ⁵³) phom³³ ɕi³¹ ɛ³³	(sam³¹ rɛ⁵³) phom³³ ɕi³¹ ɛ³³	hold (child) in the arms, hug	hold (child) in the arms, hug			6.16	1179	0			
502619	1982	Rawang	(sam³¹ rɛ⁵³) bɑʔ ɔ³¹ ɛ³³	(sam³¹ rɛ⁵³) bɑʔ ɔ³¹ ɛ³³	carry (a child) on the back	carry (a child) on the back			6.2.2.2.1	1180	0			m,m,570,m,m
502620	1982	Rawang	ʃəbuŋ⁵³ [ʃəbu⁵³ ŋɔ³¹ ɛ³³]	ʃəbuŋ⁵³ [ʃəbu⁵³ ŋɔ³¹ ɛ³³]	compare	compare	vt.	vt.	8.3	1181	0			
502621	1982	Rawang	(nɔŋ³¹ gɯp) wam³³ ɕi³¹ ɛ³³	(nɔŋ³¹ gɯp) wam³³ ɕi³¹ ɛ³³	close (the mouth)	close (the mouth)			6.2.2.6.2	1182	0			
502622	1982	Rawang	zat	zat	weave (a basket)	weave (a basket)			5.1	1183	0			
502623	1982	Rawang	əphɔ³³	əphɔ³³	change	change	vi.	vi.	9.5	1184	0			
502624	1982	Rawang	liŋ⁵³ ɕi³¹ ɛ³³	liŋ⁵³ ɕi³¹ ɛ³³	change (one's mind)	change (one's mind)			9.5	1185	0			
502625	1982	Rawang	zɑ³³	zɑ³³	ill	ill			1.1.5.1	1186	0			
502626	1982	Rawang	ʃɯʔ ɔ³¹ ɛ³³	ʃɯʔ ɔ³¹ ɛ³³	wipe (a table)	wipe (a table)			6.2.2.1	1187	0			
502627	1982	Rawang	ʃɯʔ ɔ³¹ ɛ³³	ʃɯʔ ɔ³¹ ɛ³³	wipe away, erase	wipe away, erase			6.2.2.1	1188	0			
502628	1982	Rawang	dɑk [dɑʔ ŋɔ³¹ ɛ³³]	dɑk [dɑʔ ŋɔ³¹ ɛ³³]	guess (at a riddle)	guess (at a riddle)	vt.	vt.	8.3.1.12.1	1189	0			
502629	1982	Rawang	jo³¹ ɑm⁵³ i³¹ [jo³¹ ɑ⁵³ mi³¹]	jo³¹ ɑm⁵³ i³¹ [jo³¹ ɑ⁵³ mi³¹]	have guessed right	have guessed right			8.2	1190	0			
502630	1982	Rawang	tot [toʔ nɔ³¹ ɛ³³]	tot [toʔ nɔ³¹ ɛ³³]	cut (paper, cloth)	cut (paper, cloth)			5.1	1191	0			
502631	1982	Rawang	gɑn⁵³ ɕi³¹	gɑn⁵³ ɕi³¹	step	step	vi.	vi.	6.7.4	1192	0			
502632	1982	Rawang	lam³³ ɔ³¹ ɛ³³ [lɑ³³ mɔ³¹ ɛ³³]	lam³³ ɔ³¹ ɛ³³ [lɑ³³ mɔ³¹ ɛ³³]	step on, tread on	step on, tread on			6.7.4	1193	0			
502633	1982	Rawang	mɑ⁵³ ɔ³¹ ɛ³³	mɑ⁵³ ɔ³¹ ɛ³³	hide (sthg)	hide (sthg)			1.6.5.1	1194	0			
502634	1982	Rawang	(tɕhɯn³¹) ətoŋ³³ [əto³³ ŋɛ³³]	(tɕhɯn³¹) ətoŋ³³ [əto³³ ŋɛ³³]	fall down/collapse (of a house)	fall down/collapse (of a house)			6.1.1.4.2	1195	0			1612,m,m
502635	1982	Rawang	(tɕhɯn³¹) əŋɑʔ ɛ³³	(tɕhɯn³¹) əŋɑʔ ɛ³³	fall down/collapse (of a house)	fall down/collapse (of a house)			6.1.1.4.2	1196	0			1612,m,m
502636	1982	Rawang	thin⁵³ [thi⁵³ nɔ³¹ ɛ³³]	thin⁵³ [thi⁵³ nɔ³¹ ɛ³³]	taste, try the flavor of	taste, try the flavor of	vt.	vt.	1.3.5.8	1197	0			
502637	1982	Rawang	dəpɯ zi³³	dəpɯ zi³³	repay	repay			6.22	1198	0			
502638	1982	Rawang	(ʃəran⁵³) wɑʔ ɕi³¹	(ʃəran⁵³) wɑʔ ɕi³¹	repay	repay			6.22	1199	0			
502639	1982	Rawang	əthaŋ³¹	əthaŋ³¹	repay	repay			6.22	1200	0			
502640	1982	Rawang	zɑi³¹ wɑ³¹ wɑ³³ ɛ³³	zɑi³¹ wɑ³¹ wɑ³³ ɛ³³	sing	sing			5.1	1201	0			
502641	1982	Rawang	sɑŋ³¹ [sɑ³¹ ŋɔ³¹ ɛ³³]	sɑŋ³¹ [sɑ³¹ ŋɔ³¹ ɛ³³]	stir-fry	stir-fry			5.5	1202	0			
502642	1982	Rawang	ənɯŋ³³ ɛ³³	ənɯŋ³³ ɛ³³	sink	sink			6.6	1203	0			
502643	1982	Rawang	əlɯp mɛ³³	əlɯp mɛ³³	sink	sink			6.6	1203	0			
502644	1982	Rawang	ŋoŋ³³ [ŋo³³ ŋɔ³¹ ɛ³³]	ŋoŋ³³ [ŋo³³ ŋɔ³¹ ɛ³³]	weigh (food)	weigh (food)	vt.	vt.	9.8	1204	0			
502645	1982	Rawang	ʃəgon³¹	ʃəgon³¹	commend, praise	commend, praise			1.5.3.2	1205	0			
502646	1982	Rawang	zaŋ⁵³ [zɑ⁵³ ŋɔ³¹ ɛ³³]	zaŋ⁵³ [zɑ⁵³ ŋɔ³¹ ɛ³³]	fill (a bowl with rice)	fill (a bowl with rice)			6.11	1206	0			
502647	1982	Rawang	ʃɯn⁵³ ɕi³¹ ɛ³³	ʃɯn⁵³ ɕi³¹ ɛ³³	admit	admit			8.5.14.2	1207	0			
502648	1982	Rawang	am³³	am³³	eat	eat			1.5.3.2	1208	0			
502649	1982	Rawang	khɛ³³	khɛ³³	eat	eat			1.5.3.2	1208	0			
502650	1982	Rawang	əlaŋ³³ [əla³³ ŋo³¹ ɛ³³]	əlaŋ³³ [əla³³ ŋo³¹ ɛ³³]	rinse, flush	rinse, flush	vt.	vt.	6.6	1209	0			
502651	1982	Rawang	dar⁵³	dar⁵³	pestle/pound	pestle/pound	vt.	vt.	5.5	1210	0			
502652	1982	Rawang	dar⁵³	dar⁵³	pound/pestle	pound/pestle	vt.	vt.	6.8	1211	0			
502653	1982	Rawang	ɑʔ ɛ³³	ɑʔ ɛ³³	smoke (a cigarette)	smoke (a cigarette)			3.2.12.2	1212	0			
502654	1982	Rawang	ʃip	ʃip	whip, thrash	whip, thrash	vt.	vt.	5.14	1213	0			
502655	1982	Rawang	lɛ⁵³ ɕi³¹ ɑm⁵³ i³¹ [lɛ⁵³ ɕi³¹ ɑ⁵³ mi³¹]	lɛ⁵³ ɕi³¹ ɑm⁵³ i³¹ [lɛ⁵³ ɕi³¹ ɑ⁵³ mi³¹]	go out	go out			6.7.2	1214	0			
502656	1982	Rawang	(nam³¹) ʃɑn³¹ [nam³¹ ʃɑ³¹ nɔ³¹ ɛ³³]	(nam³¹) ʃɑn³¹ [nam³¹ ʃɑ³¹ nɔ³¹ ɛ³³]	come out (of the sun)	come out (of the sun)			6.7.1	1215	0			2484,m,2484,m,m,m
502657	1982	Rawang	lɛ⁵³ ɕi³¹ rɑ⁵³ i³¹	lɛ⁵³ ɕi³¹ rɑ⁵³ i³¹	come out	come out			6.7.2	1216	0			
502658	1982	Rawang	lu³¹	lu³¹	withdraw, take out	withdraw, take out	vt.	vt.	6.7.10	1217	0			
502659	1982	Rawang	guɑ³³ ɕi³¹	guɑ³³ ɕi³¹	wear (a garment)	wear (a garment)			6.2.2.1	1218	0			2256,m
502660	1982	Rawang	zɑʔ ʃɯp thəlɛ³³ ɔ³¹ ɛ³³	zɑʔ ʃɯp thəlɛ³³ ɔ³¹ ɛ³³	hand down (to posterity)	hand down (to posterity)			1.5.1.1	1219	0			
