rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
480022	1977	Chepang	khuŋ-	khuŋ-	bump on edge (to knock off dirt, etc.), bump mouth, chin	bump on edge (to knock off dirt, etc.), bump mouth, chin	vt.	vt.	1.4.10		0			
480023	1977	Chepang	khuŋ.gawʔ-	khuŋ.gawʔ-	bump on edge (much)	bump on edge (much)	vt.	vt.	1.4.10		0			
480024	1977	Chepang	khuŋ.gulʔ-	khuŋ.gulʔ-	back edge of blade	back edge of blade	n.	n.	1.4.8		0			
480025	1977	Chepang	khuŋʔ-	khuŋʔ-	bend, lean forward, stoop	bend, lean forward, stoop	vi.	vi.	9.5		0			
480026	1977	Chepang	khut	khut	mixture (gum, food)	mixture (gum, food)	n.	n.	6.13.4		0			
480027	1977	Chepang	khun-	khun-	repeat previously spoken words, remind of such	repeat previously spoken words, remind of such	vt.	vt.	8.5.10.2		0			
480028	1977	Chepang	khun.ʔar.baŋ	khun.ʔar.baŋ	rebuke, affliction	rebuke, affliction	n.	n.	8.5.1		0			
480029	1977	Chepang	khun.da.ŋaʔ	khun.da.ŋaʔ	fish (sp.), medium-sized, Semiplotus (semiplotus?)	fish (sp.), medium-sized, Semiplotus (semiplotus?)	n.	n.	2.2.5		0			m,m,1455
480030	1977	Chepang	khunʔ-	khunʔ-	repeat scolding	repeat scolding	vt.	vt.	8.5.10.2		0			
480031	1977	Chepang	khunh-	khunh-	bent, strained (knees) - as when going downhill (esp. with load)	be bent, strained (knees) - as when going downhill (esp. with load)	vai.	vai.	9.7.2		0	dwb15		
480032	1977	Chepang	khup-	khup-	cover head; protect (esp. top) (ext.)	cover head; protect (esp. top) (ext.)	vt.	vt.	5.8		0			
480033	1977	Chepang	gwəm.ʔi khup-	gwəm.ʔi khup-	affect, influence	affect, influence	vt.	vt.	6.1.1		0			
480034	1977	Chepang	khup.diŋ	khup.diŋ	god (sp.), sky god	god (sp.), sky god	nn.	nn.	5.8.1.1		0			
480035	1977	Chepang	khup.nay	khup.nay	clothing (sp.), shawl, headwrap	clothing (sp.), shawl, headwrap	n.	n.	5.11.8.2.1		0			
480036	1977	Chepang	khum-	khum-	stow, pack up, put out of way, put aside, in a safe place, roll up mat or net	stow, pack up, put out of way, put aside, in a safe place, roll up mat or net	vt.	vt.	6.17		0			
480037	1977	Chepang	khumʔ-	khumʔ-	lie face down, prostrate oneself, be upside down (mat, etc.)	lie face down, prostrate oneself, be upside down (mat, etc.)	vi.	vi.	9.2.2		0			
480038	1977	Chepang	khuy-	khuy-	cause to smart, sting, water (eyes with smoke, or when tired)	cause to smart, sting, water (eyes with smoke, or when tired)	vt.	vt.	10.1.1		0			
480039	1977	Chepang	khuy-	khuy-	steal (WD)	steal (WD)	vt.	vt.	6.2.2.1		0			
480040	1977	Chepang	khuyʔ-	khuyʔ-	cause to suffer, afflict	cause to suffer, afflict	vt.	vt.	8.2		0			
480041	1977	Chepang	khuyk-	khuyk-	whistle	whistle	vi.	vi.	8.5.5		0			3418
480042	1977	Chepang	khuyŋ-	khuyŋ-	call of ja.wal.waʔ bird (ch.)	call of ja.wal.waʔ bird (ch.)	vi.	vi.	8.5.13		0			
480043	1977	Chepang	khuyŋʔ-	khuyŋʔ-	light (weight)	light (weight)	vi.	vi.	7.1.11.1		0			
480044	1977	Chepang	-khuyh	-khuyh	handful (cupped)	handful (cupped)	nm.	nm.	9.8		0			
480045	1977	Chepang	khuyh-	khuyh-	scoop up a handful (with one hand), put out hand to receive	scoop up a handful (with one hand), put out hand to receive	vt.	vt.	1.5.1.1		0			
480046	1977	Chepang	khur-	khur-	trim, shave, cut off short (hair, grass, etc.) (<N khurkənu scrape off?)	trim, shave, cut off short (hair, grass, etc.) (<N khurkənu scrape off?)	vt.	vt.	6.9.2		0			1461|bNepali?
480047	1977	Chepang	khurʔ-	khurʔ-	stoop when moving	stoop when moving	vi.	vi.	6.7.3		0			
480048	1977	Chepang	giŋ khurʔ.ʔo	giŋ khurʔ.ʔo	hunchback	hunchback	n.	n.	1.4.8.3		0			
480049	1977	Chepang	khurʔ-	khurʔ-	scratch hard	scratch hard	vt.	vt.	1.6.5.5		0			
480050	1977	Chepang	khus-	khus-	encircle (top), loop over, halter; form over peak (cloud)	encircle (top), loop over, halter; form over peak (cloud)	vit.	vit.	9.2.1		0			
480051	1977	Chepang	khus.puk-	khus.puk-	play game with baby, using the name of a cuckoo	play game with baby, using the name of a cuckoo	vt.	vt.	10.1.1		0			
480052	1977	Chepang	khus.puk.waʔ	khus.puk.waʔ	bird (sp.), European Cuckoo	bird (sp.), European Cuckoo	n.	n.	2.2.4		0			m,m,1603
480053	1977	Chepang	-khe	-khe	Contrastive, Adversative Reference; on the one hand ... on the other hand	Contrastive, Adversative Reference; on the one hand ... on the other hand	fn.	fn.	1.5.1.1		0			
480054	1977	Chepang	khe.la	khe.la	region or level of the cosmos, place of spirit	a region or level of the cosmos, place of spirit	nn.	nn.	10.1.1		0	dwb5		
480055	1977	Chepang	-kheʔ	-kheʔ	Imminence (of action); about to	Imminence (of action); about to	fn.	fn.	10.1.1		0			
480056	1977	Chepang	kheʔ-	kheʔ-	exist (of abstract relationship), have (as a permanent characteristic or possession); be necessary	exist (of abstract relationship), have (as a permanent characteristic or possession); be necessary	va.	va.	8.2		0			
480057	1977	Chepang	kheʔ-	kheʔ-	pass by, over (without touching), jump over	pass by, over (without touching), jump over	vit.	vit.	9.2.1		0			
480058	1977	Chepang	kheʔ.to	kheʔ.to	be (Past); be necessary (with Irrealis Nominal on preceding verb)	be (Past); be necessary (with Irrealis Nominal on preceding verb)	vi.	vi.	10.4.1.1		0			
480059	1977	Chepang	kheʔ.ma.diŋ	kheʔ.ma.diŋ	spirit (sp.), aiding shaman by leaping over evil spirit's barrier	spirit (sp.), aiding shaman by leaping over evil spirit's barrier	n.	n.	5.8.1.1		0			
480060	1977	Chepang	kheʔ.lə	kheʔ.lə	No!	No!	excl.	excl.	10.6.2		0			
480061	1977	Chepang	kheŋh-	kheŋh-	spread out (net, cloth)	spread out (net, cloth)	vt.	vt.	9.5		0			
480062	1977	Chepang	khen	khen	face	face	n.	n.	1.2.5		0			
480063	1977	Chepang	tol.ha khen	tol.ha khen	round face	round face	n.	n.	9.7.1		0			
480064	1977	Chepang	syo.haŋ khen	syo.haŋ khen	long face	long face	n.	n.	9.7.2		0			
480065	1977	Chepang	khen.pəŋ	khen.pəŋ	nose bridge (deep)	nose bridge (deep)	n.	n.	1.2.8		0			
480066	1977	Chepang	khen.bham	khen.bham	tadpole (sp.) of cus	tadpole (sp.) of cus	n.	n.	2.1.6		0			
480067	1977	Chepang	kher.si	kher.si	tree (sp.), medium-sized, lowland	tree (sp.), medium-sized, lowland	n.	n.	3.1.2		0			
480068	1977	Chepang	kherʔ	kherʔ	fingerhold, side fin of fish	fingerhold, side fin of fish	n.	n.	1.4.5		0			
480069	1977	Chepang	baŋ.kherʔ	baŋ.kherʔ	niche, cleft in rock, crevice	niche, cleft in rock, crevice	n.	n.	3.2.7		0			
480070	1977	Chepang	khew.ra.lan	khew.ra.lan	demon (sp.), visible, like a human (male) in daytime, becomes hairy at night	demon (sp.), visible, like a human (male) in daytime, becomes hairy at night	nn.	nn.	4.2.12.2		0			
480071	1977	Chepang	khewh-	khewh-	nibble, tear at with teeth (very small bites), chip off pieces of bark	nibble, tear at with teeth (very small bites), chip off pieces of bark	vt.	vt.	10.1.1		0			
480072	1977	Chepang	kheh-	kheh-	unwrap, unroll off (e.g. caterpillar skin)	unwrap, unroll off (e.g. caterpillar skin)	vt.	vt.	6.2.2.1		0			
480073	1977	Chepang	kheh.ma.laŋʔ	kheh.ma.laŋʔ	net (partly unrolled) (ch.)	net (partly unrolled) (ch.)	n.	n.	5.11.5.4		0			
480074	1977	Chepang	kho-	kho-	screen, shelter, protect (esp. from wind)	screen, shelter, protect (esp. from wind)	vat.	vat.	5.11.9.3		0			
480075	1977	Chepang	hluŋ kho-	hluŋ kho-	resist temptation	resist temptation	vi.	vi.	6.5		0			1381,m
480076	1977	Chepang	kho.ŋaʔ	kho.ŋaʔ	fish-trap (sp.), triangular, woven, put at end of a v-shaped dam	fish-trap (sp.), triangular, woven, put at end of a v-shaped dam	n.	n.	9.7.1		0			m,1455
480077	1977	Chepang	kho.da	kho.da	valley (WD)	valley (WD)	n.	n.	3.2.5		0			
480078	1977	Chepang	kho.pa	kho.pa	hillside	hillside	n.	n.	3.2.5		0			
480079	1977	Chepang	kho.yoŋ	kho.yoŋ	cradle, woven from bamboo, hanging	cradle, woven from bamboo, hanging	n.	n.	5.11.9.4		0			
480080	1977	Chepang	kho.ra	kho.ra	packet, wrapping (usually of leaves) to put food in (<N khori)	packet, wrapping (usually of leaves) to put food in (<N khori)	n.	n.	10.1.1		0			
480081	1977	Chepang	kho.ryoʔ	kho.ryoʔ	tadpole (sp.), of cus	tadpole (sp.), of cus	n.	n.	2.1.6		0			
480082	1977	Chepang	kho.la	kho.la	stream, river (<N)	stream, river (<N)	n.	n.	3.2.3		0			
480083	1977	Chepang	kho.le	kho.le	soft food (<N)	soft food (<N)	n.	n.	7.1.4.2		0			
480084	1977	Chepang	kho.siŋʔ	kho.siŋʔ	wood of walls	wood of walls	n.	n.	3.1.2		0			m,2658
480085	1977	Chepang	khoʔ.tyoŋʔ-	khoʔ.tyoŋʔ-	limp (deer?)	limp (deer?)	vi.	vi.	1.5.12		0			
480086	1977	Chepang	-khok	-khok	Classifier (Numeral, Artifacts), for articles, manufactured items	Classifier (Numeral, Artifacts), for articles, manufactured items	nmcl.	nmcl.	10.1.3		0			
480087	1977	Chepang	khok-	khok-	wide, broad, spread out (WD)	be wide, broad, spread out (WD)	vat.	vat.	9.7.2		0	dwb15		
480088	1977	Chepang	khok.rek	khok.rek	shell (of bivalve shellfish)	shell (of bivalve shellfish)	n.	n.	2.2.5		0			
480089	1977	Chepang	khok.waʔ	khok.waʔ	bird (sp.), Hornbill	bird (sp.), Hornbill	n.	n.	2.2.4		0			m,1603
480090	1977	Chepang	khoŋʔ	khoŋʔ	groin, crutch (of female); labia	groin, crutch (of female); labia	n.	n.	1.4.9		0			
480091	1977	Chepang	khoŋʔ.ga	khoŋʔ.ga	fissure, gully	fissure, gully	n.	n.	3.2.7		0			
480092	1977	Chepang	khoŋʔ.ca	khoŋʔ.ca	sores of groin	sores of groin	n.	n.	1.1.5.1		0			
480093	1977	Chepang	khonʔ.(kə.ma)	khonʔ.(kə.ma)	daughter-in-law (WD)	daughter-in-law (WD)	nk.	nk.	4.7.3		0			
480094	1977	Chepang	khom.pərʔ.(diŋ)	khom.pərʔ.(diŋ)	forest area, hunting ground; spirit of this area, placated after hunting	forest area, hunting ground; spirit of this area, placated after hunting	n.	n.	6.2.2.1		0			
480095	1977	Chepang	khom.pərʔ.ʔi	khom.pərʔ.ʔi	forest area, hunting ground	forest area, hunting ground	n.	n.	3.2.5		0			
480096	1977	Chepang	khoy.dənʔ	khoy.dənʔ	foothold (large), ledge or hollow	foothold (large), ledge or hollow	n.	n.	1.5.2.5		0			
480097	1977	Chepang	khoy.may	khoy.may	buttock (WD)	buttock (WD)	n.	n.	1.4.9.2		0			
480098	1977	Chepang	khoyk-	khoyk-	wipe off (tears, faeces), scrape from pot (soft material)	wipe off (tears, faeces), scrape from pot (soft material)	vt.	vt.	6.2.2.1		0			
480099	1977	Chepang	khoyh-	khoyh-	scrape up all with hands	scrape up all with hands	vt.	vt.	6.3		0			
480100	1977	Chepang	khor(h)	khor(h)	trap, cage type with trapdoor, for tigers, panthers (<N khor)	trap, cage type with trapdoor, for tigers, panthers (<N khor)	n.	n.	5.14		0			
480101	1977	Chepang	khor-	khor-	drive into trap (<N)	drive into trap (<N)	vt.	vt.	6.7.10		0			
480102	1977	Chepang	khor.bo.dyoʔ	khor.bo.dyoʔ	tadpole (sp.), of dhoŋʔ	tadpole (sp.), of dhoŋʔ	n.	n.	2.1.6		0			
480103	1977	Chepang	kholʔ-	kholʔ-	hug, cuddle, hold close, nurse (baby)	hug, cuddle, hold close, nurse (baby)	vt.	vt.	8.4		0			
480104	1977	Chepang	khos	khos	chest, lap; upper surface	chest, lap; upper surface	n.	n.	1.4.4.3		0			560
480105	1977	Chepang	khyəw.baŋ	khyəw.baŋ	sky (WD)	sky (WD)	n.	n.	3.2.2		0			
480106	1977	Chepang	khyaŋ.pi.taŋ	khyaŋ.pi.taŋ	sounding of small drum	sounding of small drum	onom.	onom.	10.1.1		0			
480107	1977	Chepang	khyap-	khyap-	eat to capacity	eat to capacity	vt.	vt.	1.5.3.2		0			
480108	1977	Chepang	khyam	khyam	swallow rapidly	swallow rapidly	onom.	onom.	1.3.5.6		0			
480109	1977	Chepang	khyamh	khyamh	nest in grass, bushes	nest in grass, bushes	n.	n.	2.2.4		0			
480110	1977	Chepang	khyamh	khyamh	carry openly	carry openly	onom.	onom.	6.2.2.2.1		0			
480111	1977	Chepang	khyal	khyal	nonsense (<N)	nonsense (<N)	n.	n.	8.5.9		0			
480112	1977	Chepang	khyaw-	khyaw-	call (sp.), of khyaw.ri	call (sp.), of khyaw.ri	vi.	vi.	8.5.13		0			
480113	1977	Chepang	khyaw.baŋ	khyaw.baŋ	sky - regarded as inverted hemispherical stone	sky - regarded as inverted hemispherical stone	n.	n.	3.2.2		0			
480114	1977	Chepang	khyaw.ri	khyaw.ri	companion of large tiger (mythical), a black and white animal	companion of large tiger (mythical), a black and white animal	n.	n.	9.4		0			
480115	1977	Chepang	khyas-	khyas-	extend, increase size (field, mat), stretch clothes (to make fit)	extend, increase size (field, mat), stretch clothes (to make fit)	vt.	vt.	9.5		0			
480116	1977	Chepang	khyur-	khyur-	call (sp.), of khyurwaʔ	call (sp.), of khyurwaʔ	vi.	vi.	8.5.13		0			
480117	1977	Chepang	khyur.waʔ.(jaʔ)	khyur.waʔ.(jaʔ)	owl (sp.), Great Horned Owl, lives on cliffside - call is omen of death	owl (sp.), Great Horned Owl, lives on cliffside - call is omen of death	n.	n.	2.2.4.1		0			
480118	1977	Chepang	-khyoh	-khyoh	seven years ago	seven years ago	nt.	nt.	9.9		0			
480119	1977	Chepang	yat.koʔ.khyoh	yat.koʔ.khyoh	seven years ago	seven years ago	nt.	nt.	9.9		0			
480120	1977	Chepang	khrimʔ-	khrimʔ-	soft, crunchy (bones)	be soft, crunchy (bones)	va.	va.	7.1.4.2		0	dwb15		
480121	1977	Chepang	khrek	khrek	creaking of tree about to fall	creaking of tree about to fall	onom.	onom.	10.1.1		0			
480122	1977	Chepang	khrek-	khrek-	have smell (sp.), savoury (meat)	have smell (sp.), savoury (meat)	va.	va.	8.2		0			
480123	1977	Chepang	khryaw-	khryaw-	play, hunt (B)	play, hunt (B)	vi.	vi.	6.1.1.3		0			
480124	1977	Chepang	khwak-	khwak-	scoop, extract (from throat) with finger	scoop, extract (from throat) with finger	vt.	vt.	10.1.1		0			
480125	1977	Chepang	khwat	khwat	tearing of skin, opening, parting	tearing of skin, opening, parting	onom.	onom.	6.9.3		0			
480126	1977	Chepang	khwih-	khwih-	scoop with one hand	scoop with one hand	vt.	vt.	6.11		0			
480127	1977	Chepang	-gə	-gə	Adverbializer - for manner, quality, quantity or location, as defined by the preceding noun or verb root	Adverbializer - for manner, quality, quantity or location, as defined by the preceding noun or verb root	fn.	fn.	10.0		0			
480128	1977	Chepang	gə-	gə-	Interrogative or Indefinite prefix {gaʔ-}	Interrogative or Indefinite prefix {gaʔ-}	fn.	fn.	10.4.2.1		0			
480129	1977	Chepang	gə.jəp	gə.jəp	very much	very much	adv.	adv.	7.1.2.2		0			
480130	1977	Chepang	gə.tə	gə.tə	Interrogative or Indefinite of Manner; how, however	Interrogative or Indefinite of Manner; how, however	pn.	pn.	10.1		0			
480131	1977	Chepang	gə.tə.tə	gə.tə.tə	shaking, vibrating	shaking, vibrating	onom.	onom.	6.7.9		0			
480132	1977	Chepang	gə.tə.laŋʔ	gə.tə.laŋʔ	Unspecified Manner; somehow, however, in whatever manner	Unspecified Manner; somehow, however, in whatever manner	pn.	pn.	8.1		0			
480133	1977	Chepang	gə.də.də	gə.də.də	bumping, rumbling	bumping, rumbling	onom.	onom.	9.3		0			
480134	1977	Chepang	-gə.nə	-gə.nə	Distributive Locative; at wherever, at each place of, among, all over (area), around about, beside, by	Distributive Locative; at wherever, at each place of, among, all over (area), around about, beside, by	fn.	fn.	10.0		0			
480135	1977	Chepang	-gə.ni	-gə.ni	group (of similar entities)	group (of similar entities)	nb.	nb.	4.4		0			
480136	1977	Chepang	gə.bhu.ʔa	gə.bhu.ʔa	vessel (sp.), large bamboo tube for storing and carrying	vessel (sp.), large bamboo tube for storing and carrying	n.	n.	5.1		0			
480137	1977	Chepang	gə.lə	gə.lə	Temporal Interrogative or Indefinite; when, whenever	Temporal Interrogative or Indefinite; when, whenever	pn.	pn.	9.1.5		0			
480138	1977	Chepang	gə.huŋ	gə.huŋ	wheat (<N gəhuɴ)	wheat (<N gəhuɴ)	n.	n.	3.1.4		0			
480139	1977	Chepang	gəʔ.chay-	gəʔ.chay-	newly appeared (leaves, persons)	newly appeared (leaves, persons)	va.	va.	4.5		0			
480140	1977	Chepang	gəŋ	gəŋ	trough for pigs	trough for pigs	n.	n.	5.14		0			
480141	1977	Chepang	gəŋ.jən.ro	gəŋ.jən.ro	plant (sp.), flowering	plant (sp.), flowering	n.	n.	3.1.10		0			
480142	1977	Chepang	gəŋh	gəŋh	plant (sp.), large-leaved Arum living near water, roots inedible	plant (sp.), large-leaved Arum living near water, roots inedible	n.	n.	3.1.10		0			
480143	1977	Chepang	gən-	gən-	entangle, entwine; tie up (dog)	entangle, entwine; tie up (dog)	vit.	vit.	6.13.4		0			
480144	1977	Chepang	gənh-	gənh-	have smell (sp.), foul odour (as of copper-contaminated food, child-bearing woman) (<N gənhaunu)	have smell (sp.), foul odour (as of copper-contaminated food, child-bearing woman) (<N gənhaunu)	va.	va.	7.1.4.5		0			
480145	1977	Chepang	gəm	gəm	power, influence, persuasiveness	power, influence, persuasiveness	n.	n.	1.1.5		0			
480146	1977	Chepang	gəm-	gəm-	place, set or keep object; continue doing (ext.)	place, set or keep object; continue doing (ext.)	vt.	vt.	9.10.5		0			
480147	1977	Chepang	to.ti gəm-	to.ti gəm-	promise, threaten	promise, threaten	vt.	vt.	8.5.16		0			
480148	1977	Chepang	gəmʔ	gəmʔ	unwilling, hesitant, uneasy	unwilling, hesitant, uneasy	onom.	onom.	7.1.1		0			
480149	1977	Chepang	gəmʔ-	gəmʔ-	startled, disturbed, subdued	startled, disturbed, subdued	vai.	vai.	8.3.1.9.1		0			
480150	1977	Chepang	gəmh-	gəmh-	have smell (sp.), bad	have smell (sp.), bad	va.	va.	8.2		0			
480151	1977	Chepang	gəmh-	gəmh-	confuse trail, make it untraceable, invisible	confuse trail, make it untraceable, invisible	vt.	vt.	8.3.1.11.3		0			
480152	1977	Chepang	hluŋ gəmh-	hluŋ gəmh-	confused	be confused	va.	va.	8.3.1.11.3		0	dwb15		1381,m
480153	1977	Chepang	gəy.də.cuʔ	gəy.də.cuʔ	plant (sp.), with thorns	plant (sp.), with thorns	n.	n.	3.1.10		0			
480154	1977	Chepang	gəy.duŋ	gəy.duŋ	plant (sp.), with thorns	plant (sp.), with thorns	n.	n.	3.1.10		0			
480155	1977	Chepang	gəyŋ	gəyŋ	trap with noose and sprung stick - for rodents, deer, ground fowl, fish	trap with noose and sprung stick - for rodents, deer, ground fowl, fish	n.	n.	5.14		0			
480156	1977	Chepang	gəyŋ-	gəyŋ-	trap with noose, tie up, bind hand and foot	trap with noose, tie up, bind hand and foot	vt.	vt.	6.13.1		0			
480157	1977	Chepang	gərh	gərh	possessions, wealth	possessions, wealth	n.	n.	5.9		0			
480158	1977	Chepang	gəl	gəl	kidney	kidney	n.	n.	1.7.5		0			201
480159	1977	Chepang	gələ gən.də	gələ gən.də	die in large numbers (fish, etc.)	die in large numbers (fish, etc.)	onom.	onom.	1.1.6		0			
480160	1977	Chepang	gəw.da	gəw.da	ambush site, hide, blind (<N)	ambush site, hide, blind (<N)	n.	n.	6.5		0			
480161	1977	Chepang	gəwʔ-	gəwʔ-	concave, turned up at edge; jut out (chin)	be concave, turned up at edge; jut out (chin)	va.	va.	9.7.2		0	dwb15		
480162	1977	Chepang	-ga	-ga	consumed substance	consumed substance	nb.	nb.	8.1		0			
480163	1977	Chepang	jeʔ.ga	jeʔ.ga	food	food	n.	n.	5.5		0			
480164	1977	Chepang	tuŋ.ga	tuŋ.ga	drink	drink	n.	n.			0			502,m
480165	1977	Chepang	ga-	ga-	gape, hold mouth open; fear (ch.)	gape, hold mouth open; fear (ch.)	vi.	vi.	1.3.1		0			273
480166	1977	Chepang	ga-	ga-	split (wood), open (gap)	be split (wood), open (gap)	va.	va.	6.9.3		0	dwb15		
480167	1977	Chepang	ga.gərʔ.pa/ma	ga.gərʔ.pa/ma	ancestor (sp.), creating spirit	ancestor (sp.), creating spirit	nn.	nn.	5.8.1.1		0			
480168	1977	Chepang	ga.gri	ga.gri	pot, medium-sized brass waterpot (<N)	pot, medium-sized brass waterpot (<N)	n.	n.	5.5		0			
480169	1977	Chepang	ga.cyuk-	ga.cyuk-	willing to handle (meat, etc.), not be squeamish	be willing to handle (meat, etc.), not be squeamish	vr.	vr.	1.5.3.2		0	dwb16		
480170	1977	Chepang	ga.dya ba.dya	ga.dya ba.dya	struggling	struggling	onom.	onom.			0			
480171	1977	Chepang	ga.bi.na	ga.bi.na	splint, of bamboo (<N gəbinə)	splint, of bamboo (<N gəbinə)	n.	n.	5.4		0			
480172	1977	Chepang	ga.ra.ra	ga.ra.ra	go in line	go in line	onom.	onom.	6.7.2		0			
480173	1977	Chepang	ga.hi.(glot/lan)	ga.hi.(glot/lan)	spirit of large rock	spirit of large rock	n.	n.	5.8.1.1		0			
480174	1977	Chepang	ga.hi.baŋ	ga.hi.baŋ	massive rock, believed to have a spirit	massive rock, believed to have a spirit	n.	n.	10.1.1		0			
480175	1977	Chepang	gaʔ-	gaʔ-	have urge, pangs (of hunger), have desires, be unsettled	have urge, pangs (of hunger), have desires, be unsettled	vr.	vr.	8.2		0			
480176	1977	Chepang	yoŋ.kray.(ro) gaʔ-	yoŋ.kray.(ro) gaʔ-	have pangs of hunger	have pangs of hunger	vr.	vr.	8.2		0			
480177	1977	Chepang	hluŋ gaʔ-	hluŋ gaʔ-	want to flirt	want to flirt	vi.	vi.	8.3.1.14.3		0			1381,m
480178	1977	Chepang	gaʔ-	gaʔ-	Interrogative or Indefinite prefix	Interrogative or Indefinite prefix	fn.	fn.	10.4.2.1		0			
480179	1977	Chepang	gaʔ.taŋ	gaʔ.taŋ	Interrogative or Indefinite of Direction (Allative - towards); whither, whithersoever	Interrogative or Indefinite of Direction (Allative - towards); whither, whithersoever	pn.	pn.	9.2.8		0			
