rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
298772	1093	Tshona (Wenlang)	tɕi⁵⁵du³⁵gu⁵⁵	tɕi⁵⁵du³⁵gu⁵⁵	nineteen	nineteen			9.9		0			
298773	1093	Tshona (Wenlang)	khɑ⁵⁵li⁵⁵	khɑ⁵⁵li⁵⁵	twenty	twenty			9.9		0			2355
298774	1093	Tshona (Wenlang)	khɑ⁵⁵li⁵⁵thi⁵⁵	khɑ⁵⁵li⁵⁵thi⁵⁵	twenty one	twenty one			9.9		0			2355
298775	1093	Tshona (Wenlang)	khɑ⁵⁵li⁵⁵tɕi⁵⁵	khɑ⁵⁵li⁵⁵tɕi⁵⁵	thirty	thirty			9.9		0			
298776	1093	Tshona (Wenlang)	khɑi⁵⁵nɑi³⁵	khɑi⁵⁵nɑi³⁵	forty	forty			9.9		0			
298777	1093	Tshona (Wenlang)	khɑi⁵⁵nɑi³⁵tɕi⁵⁵	khɑi⁵⁵nɑi³⁵tɕi⁵⁵	fifty	fifty			9.9		0			
298778	1093	Tshona (Wenlang)	khɑi⁵⁵som⁵⁵	khɑi⁵⁵som⁵⁵	sixty	sixty			9.9		0			
298779	1093	Tshona (Wenlang)	khɑi⁵⁵som⁵⁵tɕi⁵⁵	khɑi⁵⁵som⁵⁵tɕi⁵⁵	seventy	seventy			9.9		0			
298780	1093	Tshona (Wenlang)	khɑi⁵⁵bli³⁵	khɑi⁵⁵bli³⁵	eighty	eighty			9.9		0			
298781	1093	Tshona (Wenlang)	khɑi⁵⁵bli³⁵tɕi⁵⁵	khɑi⁵⁵bli³⁵tɕi⁵⁵	ninety	ninety			9.9		0			
298782	1093	Tshona (Wenlang)	khɑi⁵⁵le³⁵ŋɑ⁵⁵	khɑi⁵⁵le³⁵ŋɑ⁵⁵	hundred	hundred			9.9		0			
298783	1093	Tshona (Wenlang)	toŋ⁵⁵	toŋ⁵⁵	thousand	thousand			9.9		0			2703
298784	1093	Tshona (Wenlang)	tʂhi⁵⁵	tʂhi⁵⁵	ten thousand	ten thousand			9.9		0			
298785	1093	Tshona (Wenlang)	duŋ³⁵dʑur³⁵	duŋ³⁵dʑur³⁵	hundred million	hundred million			9.9		0			
298786	1093	Tshona (Wenlang)	le⁵⁵kor⁵⁵	le⁵⁵kor⁵⁵	zero	zero			9.9		0			
298787	1093	Tshona (Wenlang)	ɑŋ⁵⁵ki⁵⁵thi⁵⁵	ɑŋ⁵⁵ki⁵⁵thi⁵⁵	first (ordinal)	first (ordinal)			9.9		0			
298788	1093	Tshona (Wenlang)	ɑŋ⁵⁵ki⁵⁵nɑi³⁵	ɑŋ⁵⁵ki⁵⁵nɑi³⁵	second	second			9.9		0			
298789	1093	Tshona (Wenlang)	ɑŋ⁵⁵ki⁵⁵som⁵⁵	ɑŋ⁵⁵ki⁵⁵som⁵⁵	third	third			9.9		0			
298790	1093	Tshona (Wenlang)	ɑŋ⁵⁵ki⁵⁵bli³⁵	ɑŋ⁵⁵ki⁵⁵bli³⁵	fourth	fourth			9.9		0			
298791	1093	Tshona (Wenlang)	ɑŋ⁵⁵ki⁵⁵le³⁵ŋɑ⁵⁵	ɑŋ⁵⁵ki⁵⁵le³⁵ŋɑ⁵⁵	fifth	fifth			9.9		0			
298792	1093	Tshona (Wenlang)	ɑŋ⁵⁵ki⁵⁵grok³⁵	ɑŋ⁵⁵ki⁵⁵grok³⁵	sixth	sixth			9.9		0			
298793	1093	Tshona (Wenlang)	ɑŋ⁵⁵ki⁵⁵ȵi⁵⁵	ɑŋ⁵⁵ki⁵⁵ȵi⁵⁵	seventh	seventh			9.9		0			
298794	1093	Tshona (Wenlang)	ɑŋ⁵⁵ki⁵⁵get³⁵	ɑŋ⁵⁵ki⁵⁵get³⁵	eighth	eighth			9.9		0			
298795	1093	Tshona (Wenlang)	ɑŋ⁵⁵ki⁵⁵du³⁵gu⁵⁵	ɑŋ⁵⁵ki⁵⁵du³⁵gu⁵⁵	ninth	ninth			9.9		0			
298796	1093	Tshona (Wenlang)	ɑŋ⁵⁵ki⁵⁵tɕi⁵⁵	ɑŋ⁵⁵ki⁵⁵tɕi⁵⁵	tenth	tenth			9.9		0			
298797	1093	Tshona (Wenlang)	phe⁵⁵tse⁵⁵	phe⁵⁵tse⁵⁵	half	half			9.8		0			
298798	1093	Tshona (Wenlang)	thi⁵⁵	thi⁵⁵	clf for people	clf for people			10.1.3		0			
298799	1093	Tshona (Wenlang)	thi⁵⁵	thi⁵⁵	clf for bowls	clf for bowls			10.1.3		0			
298800	1093	Tshona (Wenlang)	dum³⁵pɑŋ⁵⁵	dum³⁵pɑŋ⁵⁵	clf for road (section?)	clf for road (section?)			10.1.3		0			
298801	1093	Tshona (Wenlang)	tʂhi⁵⁵thi⁵⁵	tʂhi⁵⁵thi⁵⁵	clf for sheets	clf for sheets			10.1.3		0			
298802	1093	Tshona (Wenlang)	thi⁵⁵	thi⁵⁵	clf for animals	clf for animals			10.1.3		0			
298803	1093	Tshona (Wenlang)	phek⁵⁵pɑ⁵⁵	phek⁵⁵pɑ⁵⁵	clf for objects with handle	clf for objects with handle			10.1.3		0			
298804	1093	Tshona (Wenlang)	thi⁵⁵	thi⁵⁵	clf for long objects	clf for long objects			10.1.3		0			
298805	1093	Tshona (Wenlang)	thi⁵⁵	thi⁵⁵	clf for long, thin objects	clf for long, thin objects			9.7.2		0			
298806	1093	Tshona (Wenlang)	pɑr⁵⁵	pɑr⁵⁵	clf for grains	clf for grains			10.1.3		0			
298807	1093	Tshona (Wenlang)	phɑŋ⁵⁵	phɑŋ⁵⁵	drop	drop	n.	n.	6.16		0			
298808	1093	Tshona (Wenlang)	jɑ³⁵ke⁵⁵	jɑ³⁵ke⁵⁵	clf for clothes	clf for clothes			10.1.3		0			
298809	1093	Tshona (Wenlang)	tɕhɑ⁵⁵	tɕhɑ⁵⁵	pair	pair			9.9		0			
298810	1093	Tshona (Wenlang)	tshyn⁵⁵	tshyn⁵⁵	inch	inch					0			
298811	1093	Tshona (Wenlang)	tʂhe⁵⁵tse⁵⁵	tʂhe⁵⁵tse⁵⁵	foot (measure)	foot (measure)			1.5.2		0			
298812	1093	Tshona (Wenlang)	mo⁵⁵	mo⁵⁵	acre	acre			9.8		0			
298813	1093	Tshona (Wenlang)	bre³⁵	bre³⁵	dry measure / pint	dry measure / pint			9.8		0			
298814	1093	Tshona (Wenlang)	bo³⁵	bo³⁵	dry measure / peck	dry measure / peck			6.6		0			
298815	1093	Tshona (Wenlang)	xrɑŋ⁵⁵	xrɑŋ⁵⁵	tael	tael			9.8		0			
298816	1093	Tshona (Wenlang)	dʑɑ³⁵mɑ³⁵	dʑɑ³⁵mɑ³⁵	catty (=500 grams)	catty (=500 grams)			9.8		0			
298817	1093	Tshona (Wenlang)	kor³⁵mo⁵⁵	kor³⁵mo⁵⁵	monetary unit / dollar	monetary unit / dollar			5.9		0			
298818	1093	Tshona (Wenlang)	ŋe³⁵	ŋe³⁵	I	I			4.1		0			2530
298819	1093	Tshona (Wenlang)	ŋɑ³⁵nɑi³⁵	ŋɑ³⁵nɑi³⁵	we (dual)	we (dual)			4.1		0			
298820	1093	Tshona (Wenlang)	ŋɑ³⁵rɑ⁵⁵	ŋɑ³⁵rɑ⁵⁵	we (pl.)	we (pl.)			4.1		0			
298821	1093	Tshona (Wenlang)	ŋɑ³⁵tɑŋ⁵⁵	ŋɑ³⁵tɑŋ⁵⁵	we (inclusive)	we (inclusive)			4.1		0			
298822	1093	Tshona (Wenlang)	i⁵⁵	i⁵⁵	you (sg.)	you (sg.)			4.1		0			
298823	1093	Tshona (Wenlang)	e⁵⁵nɑi³⁵	e⁵⁵nɑi³⁵	you (dual)	you (dual)			4.1		0			
298824	1093	Tshona (Wenlang)	e⁵⁵rɑ⁵⁵	e⁵⁵rɑ⁵⁵	you (pl.)	you (pl.)			4.1		0			
298825	1093	Tshona (Wenlang)	bi³⁵	bi³⁵	he / she	he / she			4.1		0			
298826	1093	Tshona (Wenlang)	be³⁵nɑi³⁵	be³⁵nɑi³⁵	they (dual)	they (dual)			4.1		0			
298827	1093	Tshona (Wenlang)	be³⁵rɑ⁵⁵	be³⁵rɑ⁵⁵	they (pl.)	they (pl.)			4.1		0			
298828	1093	Tshona (Wenlang)	nɑŋ⁵⁵	nɑŋ⁵⁵	oneself	oneself			4.1		0			
298829	1093	Tshona (Wenlang)	ʑɑn³⁵mɑ⁵⁵	ʑɑn³⁵mɑ⁵⁵	others	others			8.1		0			
298830	1093	Tshona (Wenlang)	o⁵⁵tso⁵⁵	o⁵⁵tso⁵⁵	this	this			10.4.3.2		0			
298831	1093	Tshona (Wenlang)	tso⁵⁵ko⁵⁵	tso⁵⁵ko⁵⁵	here	here			9.2.3		0			
298832	1093	Tshona (Wenlang)	o⁵⁵mo⁵⁵	o⁵⁵mo⁵⁵	that	that			10.1		0			
298833	1093	Tshona (Wenlang)	tho⁵⁵	tho⁵⁵	there	there			9.2.7		0			
298834	1093	Tshona (Wenlang)	su⁵⁵	su⁵⁵	who	who			10.5.3		0			
298835	1093	Tshona (Wenlang)	zi³⁵jɑ⁵⁵	zi³⁵jɑ⁵⁵	what	what			10.5.3		0			
298836	1093	Tshona (Wenlang)	gɑ³⁵tɕi⁵⁵	gɑ³⁵tɕi⁵⁵	which	which			10.5.3		0			
298837	1093	Tshona (Wenlang)	gɑ³⁵tɕe⁵⁵	gɑ³⁵tɕe⁵⁵	where	where			10.5.3		0			
298838	1093	Tshona (Wenlang)	gɑ³⁵tsem³⁵	gɑ³⁵tsem³⁵	how many / how much	how many / how much			10.1		0			
298839	1093	Tshona (Wenlang)	dɑ³⁵tɑ⁵⁵	dɑ³⁵tɑ⁵⁵	just now	just now			9.1.1		0			
298840	1093	Tshona (Wenlang)	nɑ⁵⁵ku⁵⁵	nɑ⁵⁵ku⁵⁵	first (in time)	first (in time)			9.9		0			
298841	1093	Tshona (Wenlang)	dʑu³⁵kɑ⁵⁵	dʑu³⁵kɑ⁵⁵	later (in time)	later (in time)			9.1.5		0			
298842	1093	Tshona (Wenlang)	lɑm³⁵sɑŋ⁵⁵	lɑm³⁵sɑŋ⁵⁵	immediately	immediately			9.1.1		0			
298843	1093	Tshona (Wenlang)	phɑr⁵⁵tɕhok⁵⁵mɑ⁵⁵	phɑr⁵⁵tɕhok⁵⁵mɑ⁵⁵	often	often			9.1.1		0			
298844	1093	Tshona (Wenlang)	ŋɑ³⁵nɑŋ⁵⁵	ŋɑ³⁵nɑŋ⁵⁵	slowly	slowly			9.1.1		0			
298845	1093	Tshona (Wenlang)	dʑo³⁵po⁵⁵	dʑo³⁵po⁵⁵	quickly	quickly			9.1.1		0			
298846	1093	Tshona (Wenlang)	xɑ⁵⁵tɕɑŋ⁵⁵	xɑ⁵⁵tɕɑŋ⁵⁵	very	very			7.1.2.2		0			
298847	1093	Tshona (Wenlang)	gɑŋ³⁵min⁵⁵tshe⁵⁵	gɑŋ³⁵min⁵⁵tshe⁵⁵	most	most			7.1.2.1		0			
298848	1093	Tshona (Wenlang)	ge³⁵kɑ³⁵	ge³⁵kɑ³⁵	all / even	all / even			9.9		0			
298849	1093	Tshona (Wenlang)	jɑŋ³⁵ŋu⁵⁵	jɑŋ³⁵ŋu⁵⁵	also	also			10.1.2.1		0			
298850	1093	Tshona (Wenlang)	te³⁵	te³⁵	again	again			10.1		0			
298851	1093	Tshona (Wenlang)	ten⁵⁵ten⁵⁵	ten⁵⁵ten⁵⁵	certainly	certainly			7.2		0			bTibetan
298852	1093	Tshona (Wenlang)	mɑ³⁵	mɑ³⁵	NEG	NEG			10.6.2		0			2436
298853	1093	Tshona (Wenlang)	mi³⁵	mi³⁵	NEG imperative	NEG imperative			10.6.2		0			
