rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
134546	244	Akha (Yunnan)	gá ma	gá ma	road	road			9.10.1	9	0	jbl5	HIDE	DUPE IN SOURCE
134547	635	Hani (Wordlist)	ggalma	ggalma	road	road			9.10.1	9	0	jbl5	HIDE	DUPE IN SOURCE
134548	633	Hani (Lüchun)	gá ma	gá ma	road	road			9.10.1	9	0	jbl5	HIDE	DUPE IN SOURCE
134549	784	Hani (Khatu)	há khú	há khú	road	road			9.10.1	9	0	jbl5	HIDE	DUPE IN SOURCE
134550	1299	Hani (Pijo)	já mɔ	já mɔ	road	road			9.10.1	9	0	jbl5	HIDE	DUPE IN SOURCE
134551	243	Akha (Thai)	gà	gà	think of, love, hear	think of, love, hear			8.3.1.13.1	10	0			1646
134552	244	Akha (Yunnan)	?	?	think of, love, hear	think of, love, hear			8.3.1.13.1	10	0		E	e
134553	635	Hani (Wordlist)	ggaq	ggaq	think of, love, hear	think of, love, hear			8.3.1.13.1	10	0			1646
134554	633	Hani (Lüchun)	gà	gà	think of, love, hear	think of, love, hear			8.3.1.13.1	10	0			1646
134555	784	Hani (Khatu)	nə́ mɔ tshò	nə́ mɔ tshò	think of, love, hear	think of, love, hear			8.3.1.13.1	10	0			
134556	1299	Hani (Pijo)	kɔ̀ jɔ	kɔ̀ jɔ	think of, love, hear	think of, love, hear			8.3.1.13.1	10	0			
134557	638	Haoni	kɔ³¹	kɔ³¹	think of, love, hear	think of, love, hear			8.3.1.13.1	10	0			1646
134558	243	Akha (Thai)	ŋá	ŋá	I	I			4.1	11	0			2530
134559	244	Akha (Yunnan)	ŋá	ŋá	I	I			4.1	11	0			2530
134560	635	Hani (Wordlist)	ngal	ngal	I	I			4.1	11	0			2530
134561	633	Hani (Lüchun)	ŋá	ŋá	I	I			4.1	11	0			2530
134562	784	Hani (Khatu)	ŋuɔ́	ŋuɔ́	I	I			4.1	11	0			2530
134563	1299	Hani (Pijo)	ŋá	ŋá	I	I			4.1	11	0			2530
134564	638	Haoni	ŋɔ⁵⁵	ŋɔ⁵⁵	I	I			4.1	11	0			2530
134565	243	Akha (Thai)	ŋa	ŋa	open (mouth)	open (mouth)			6.2.2.6.1	12	0			5706
134566	244	Akha (Yunnan)	?	?	open (mouth)	open (mouth)			6.2.2.6.1	12	0			
134567	635	Hani (Wordlist)	nga	nga	open (mouth)	open (mouth)			6.2.2.6.1	12	0			5706
134568	633	Hani (Lüchun)	phɛ	phɛ	open (mouth)	open (mouth)			6.2.2.6.1	12	0			5704
134569	784	Hani (Khatu)	kú phə	kú phə	open (mouth)	open (mouth)			6.2.2.6.1	12	0			m,5704
134570	1299	Hani (Pijo)	kú khɛ	kú khɛ	open (mouth)	open (mouth)			6.2.2.6.1	12	0			
134571	243	Akha (Thai)	ŋà	ŋà	borrow, lend	borrow, lend			6.22	13	0			2541
134572	244	Akha (Yunnan)	ŋà	ŋà	borrow, lend	borrow, lend			6.22	13	0			2541
134573	635	Hani (Wordlist)	ngaq	ngaq	borrow, lend	borrow, lend			6.22	13	0			2541
134574	633	Hani (Lüchun)	phá	phá	borrow, lend	borrow, lend			6.22	13	0			
134575	784	Hani (Khatu)	ŋuɔ̀	ŋuɔ̀	borrow, lend	borrow, lend			6.22	13	0			2541
134576	1299	Hani (Pijo)	phá	phá	borrow, lend	borrow, lend			6.22	13	0			
134577	243	Akha (Thai)	ŋà-sjhà	ŋà-sjhà	fish	fish			2.2.5	14	0			1455,m
134578	244	Akha (Yunnan)	ŋà sjhà	ŋà sjhà	fish	fish			2.2.5	14	0			1455,m
134579	635	Hani (Wordlist)	ngaq◦ddeil	ngaq◦ddeil	fish	fish			2.2.5	14	0			1455,m
134580	633	Hani (Lüchun)	ŋà sjhà/ŋà shà	ŋà sjhà/ŋà shà	fish	fish			2.2.5	14	0			1455,m,1455,m
134581	784	Hani (Khatu)	ŋò shɔ̀	ŋò shɔ̀	fish	fish			2.2.5	14	0			1455,m
134582	1299	Hani (Pijo)	ŋɔ̀ sjhɔ̀	ŋɔ̀ sjhɔ̀	fish	fish			2.2.5	14	0			1455,m
134583	243	Akha (Thai)	ŋà	ŋà	five	five			9.9	15	0			1306
134584	244	Akha (Yunnan)	ŋà	ŋà	five	five			9.9	15	0			1306
134585	635	Hani (Wordlist)	ngavq	ngavq	five	five			9.9	15	0			1306
134586	633	Hani (Lüchun)	ŋà	ŋà	five	five			9.9	15	0			1306
134587	784	Hani (Khatu)	ŋuɔ̀	ŋuɔ̀	five	five			9.9	15	0			1306
134588	1299	Hani (Pijo)	ŋɔ̀	ŋɔ̀	five	five			9.9	15	0			1306
134589	243	Akha (Thai)	m̀-tshá/ù-tshá	m̀-tshá/ù-tshá	sunshine	sunshine			3.2.10	16	0			
134590	244	Akha (Yunnan)	ù tshá	ù tshá	sunshine	sunshine			3.2.10	16	0	jbl5	HIDE	DUPE IN SOURCE
134591	635	Hani (Wordlist)	aoqcal	aoqcal	sunshine	sunshine			3.2.10	16	0	jbl5	HIDE	DUPE IN SOURCE
134592	633	Hani (Lüchun)	ɔ̀ tshá	ɔ̀ tshá	sunshine	sunshine			3.2.10	16	0	jbl5	HIDE	DUPE IN SOURCE
134593	784	Hani (Khatu)	mí tshá	mí tshá	sunshine	sunshine			3.2.10	16	0			
134594	1299	Hani (Pijo)	njí tshá	njí tshá	sunshine	sunshine			3.2.10	16	0	jbl5	HIDE	DUPE IN SOURCE
134595	243	Akha (Thai)	gỳ-tsha	gỳ-tsha	pot	pot			5.5	17	0			
134596	244	Akha (Yunnan)	gỳ tsha	gỳ tsha	pot	pot			5.5	17	0			
134597	635	Hani (Wordlist)	ggeecal	ggeecal	pot	pot			5.5	17	0			
134598	633	Hani (Lüchun)	gỳ tshá	gỳ tshá	pot	pot			5.5	17	0			
134599	784	Hani (Khatu)	mó tò	mó tò	pot	pot			5.5	17	0			
134600	1299	Hani (Pijo)	mú tɔ̀	mú tɔ̀	pot	pot			5.5	17	0			
134601	243	Akha (Thai)	mí-tshà	mí-tshà	earth	earth			3.2.11	18	0	jbl5	HIDE	DUPE IN SOURCE
134602	244	Akha (Yunnan)	mí tshà	mí tshà	earth	earth			3.2.11	18	0	jbl5	HIDE	DUPE IN SOURCE
134603	635	Hani (Wordlist)	milcaq	milcaq	earth	earth			3.2.11	18	0	jbl5	HIDE	DUPE IN SOURCE
134604	633	Hani (Lüchun)	mí tshà	mí tshà	earth	earth			3.2.11	18	0	jbl5	HIDE	DUPE IN SOURCE
134605	784	Hani (Khatu)	mí tshɔ̀	mí tshɔ̀	earth	earth			3.2.11	18	0	jbl5	HIDE	DUPE IN SOURCE
134606	1299	Hani (Pijo)	mí tjhɔ̀	mí tjhɔ̀	earth	earth			3.2.11	18	0	jbl5	HIDE	DUPE IN SOURCE
134607	243	Akha (Thai)	dzá	dzá	food	food			5.5	19	0			36
134608	244	Akha (Yunnan)	dzá	dzá	food	food			5.5	19	0			36
134609	635	Hani (Wordlist)	zzal	zzal	food	food			5.5	19	0			
134610	633	Hani (Lüchun)	dzà	dzà	food	food			5.5	19	0			36
134611	784	Hani (Khatu)	?	?	food	food			5.5	19	0			
134612	1299	Hani (Pijo)	?	?	food	food			5.5	19	0			
134613	243	Akha (Thai)	mì-dzá	mì-dzá	gunpowder	gunpowder			5.15	20	0			
134614	244	Akha (Yunnan)	mì dzá	mì dzá	gunpowder	gunpowder			5.15	20	0			
134615	635	Hani (Wordlist)	miqzzal	miqzzal	gunpowder	gunpowder			5.15	20	0			
134616	633	Hani (Lüchun)	mì dzá	mì dzá	gunpowder	gunpowder			5.15	20	0			
134619	243	Akha (Thai)	mì-dzà	mì-dzà	fire	fire			3.2.12.2	21	0			
134620	244	Akha (Yunnan)	mì dzà	mì dzà	fire	fire			3.2.12.2	21	0			
134621	635	Hani (Wordlist)	miqzzaq	miqzzaq	fire	fire			3.2.12.2	21	0			
134622	633	Hani (Lüchun)	mì dzà	mì dzà	fire	fire			3.2.12.2	21	0			
134623	784	Hani (Khatu)	mì tsɔ̀	mì tsɔ̀	fire	fire			3.2.12.2	21	0			
134624	1299	Hani (Pijo)	mì tsɔ̀	mì tsɔ̀	fire	fire			3.2.12.2	21	0			
134625	243	Akha (Thai)	dzà	dzà	eat	eat			1.5.3.2	22	0			36
134626	244	Akha (Yunnan)	dzà	dzà	eat	eat			1.5.3.2	22	0			36
134627	635	Hani (Wordlist)	zzaq	zzaq	eat	eat			1.5.3.2	22	0			36
134628	633	Hani (Lüchun)	dzà	dzà	eat	eat			1.5.3.2	22	0			36
134629	784	Hani (Khatu)	tsɔ̀	tsɔ̀	eat	eat			1.5.3.2	22	0			36
134630	1299	Hani (Pijo)	tsɔ̀	tsɔ̀	eat	eat			1.5.3.2	22	0			36
134631	638	Haoni	tsɔ³¹	tsɔ³¹	eat	eat			1.5.3.2	22	0			36
134632	243	Akha (Thai)	dɛ̀ dzà	dɛ̀ dzà	quarrel	quarrel			8.5.8	23	0			
134633	243	Akha (Thai)	tjhɛ dzà	tjhɛ dzà	quarrel	quarrel			8.5.8	23	0			
134634	244	Akha (Yunnan)	tjhɛ dzà	tjhɛ dzà	quarrel	quarrel			8.5.8	23	0			
134635	635	Hani (Wordlist)	dɛ dzà	dɛ dzà	quarrel	quarrel			8.5.8	23	0			
134636	633	Hani (Lüchun)	dɛ dzà	dɛ dzà	quarrel	quarrel			8.5.8	23	0	jbl5	HIDE	DUPE IN SOURCE
134637	784	Hani (Khatu)	tsháo sjhy	tsháo sjhy	quarrel	quarrel			8.5.8	23	0	jbl5	HIDE	DUPE IN SOURCE
134638	1299	Hani (Pijo)	kjhɛ tsha	kjhɛ tsha	quarrel	quarrel			8.5.8	23	0	jbl5	HIDE	DUPE IN SOURCE
134639	243	Akha (Thai)	tjhá	tjhá	left (hand)	left (hand)			1.5.3.2	24	0			
134640	244	Akha (Yunnan)	àtjhá	àtjhá	left (hand)	left (hand)			1.5.3.2	24	0			
134641	635	Hani (Wordlist)	qal◦lavq	qal◦lavq	left (hand)	left (hand)			1.5.3.2	24	0			m,695
134642	633	Hani (Lüchun)	djà tjhá	djà tjhá	left (hand)	left (hand)			1.5.3.2	24	0			
134643	784	Hani (Khatu)	làq mjɛ̀	làq mjɛ̀	left (hand)	left (hand)			1.5.3.2	24	0			695,m
134644	1299	Hani (Pijo)	làq mèq	làq mèq	left (hand)	left (hand)			1.5.3.2	24	0			695,m
134645	243	Akha (Thai)	dja	dja	expand, stretch out	expand, stretch out			9.5	25	0			
134646	244	Akha (Yunnan)	?	?	expand, stretch out	expand, stretch out			9.5	25	0			e
134647	635	Hani (Wordlist)	jja	jja	expand, stretch out	expand, stretch out			9.5	25	0			
134648	633	Hani (Lüchun)	djɛ ?	djɛ ?	expand, stretch out	expand, stretch out			9.5	25	0			
134651	243	Akha (Thai)	djà-lɛ́	djà-lɛ́	wind	wind			3.2.1	26	0	jbl5	HIDE	DUPE IN SOURCE
134652	244	Akha (Yunnan)	djà lɛ́	djà lɛ́	wind	wind			3.2.1	26	0	jbl5	HIDE	DUPE IN SOURCE
134653	635	Hani (Wordlist)	jjaqleil	jjaqleil	wind	wind			3.2.1	26	0	jbl5	HIDE	DUPE IN SOURCE
134654	633	Hani (Lüchun)	à◦lí/à◦hlí	àlí/àhlí	wind	wind			3.2.1	26	0			p,2412,p,2412
134655	784	Hani (Khatu)	tsà sjhí	tsà sjhí	wind	wind			3.2.1	26	0	jbl5	HIDE	DUPE IN SOURCE
134656	1299	Hani (Pijo)	tsɔ̀ lí	tsɔ̀ lí	wind	wind			3.2.1	26	0	jbl5	HIDE	DUPE IN SOURCE
134657	243	Akha (Thai)	djà	djà	beautiful	beautiful			7.1.3	27	0			
134658	244	Akha (Yunnan)	jɔ djà	jɔ djà	beautiful	beautiful			7.1.3	27	0			
134659	635	Hani (Wordlist)	zzaqqulnei	zzaqqulnei	beautiful	beautiful			7.1.3	27	0			
134660	633	Hani (Lüchun)	djà tjhú/ dzà tjhú	djà tjhú/ dzà tjhú	beautiful	beautiful			7.1.3	27	0			
134661	784	Hani (Khatu)	nɔ	nɔ	beautiful	beautiful			7.1.3	27	0			660
134662	1299	Hani (Pijo)	kà í	kà í	beautiful	beautiful			7.1.3	27	0			
134663	243	Akha (Thai)	nja	nja	can	can			10.2.2	28	0			5742
134664	244	Akha (Yunnan)	nja	nja	can	can			10.2.2	28	0			5742
134665	635	Hani (Wordlist)	nia	nia	can	can			10.2.2	28	0			5742
134666	633	Hani (Lüchun)	xhə́ nja	xhə́ nja	can	can			10.2.2	28	0			m,5742
134667	784	Hani (Khatu)	tjhè	tjhè	can	can			10.2.2	28	0	jbl5	HIDE	DUPE IN SOURCE
134668	1299	Hani (Pijo)	kjhè	kjhè	can	can			10.2.2	28	0			
134669	243	Akha (Thai)	thà	thà	don't	don't			10.4.2.1	29	0			2681
134670	244	Akha (Yunnan)	thà	thà	don't	don't			10.4.2.1	29	0			2681
134671	635	Hani (Wordlist)	taq	taq	don't	don't			10.4.2.1	29	0			2681
134672	633	Hani (Lüchun)	mà dja	mà dja	don't	don't			10.4.2.1	29	0			2436,m
134673	784	Hani (Khatu)	thà	thà	don't	don't			10.4.2.1	29	0			2681
134674	1299	Hani (Pijo)	thà	thà	don't	don't			10.4.2.1	29	0			2681
134675	243	Akha (Thai)	thà	thà	keep	keep			6.18	30	0			2682
134676	244	Akha (Yunnan)	o thà	o thà	keep	keep			6.18	30	0			m,2682
134677	635	Hani (Wordlist)	taq	taq	keep	keep			6.18	30	0			2682
134678	633	Hani (Lüchun)	ba thà	ba thà	keep	keep			6.18	30	0			m,2682
134679	784	Hani (Khatu)	í khí	í khí	keep	keep			6.18	30	0			
134680	1299	Hani (Pijo)	pí thɔ̀	pí thɔ̀	keep	keep			6.18	30	0			
134681	243	Akha (Thai)	dá-tjhý	dá-tjhý	stick, switch	stick, switch			3.1.2	31	0	jbl5	HIDE	DUPE IN SOURCE
134682	244	Akha (Yunnan)	dá tjhý	dá tjhý	stick, switch	stick, switch			3.1.2	31	0			1468,m
134683	635	Hani (Wordlist)	ddalcil	ddalcil	stick, switch	stick, switch			3.1.2	31	0	jbl5	HIDE	DUPE IN SOURCE
134684	633	Hani (Lüchun)	dá tjhý	dá tjhý	stick, switch	stick, switch			3.1.2	31	0	jbl5	HIDE	DUPE IN SOURCE
134685	784	Hani (Khatu)	tsə̀ tjhí	tsə̀ tjhí	stick, switch	stick, switch			3.1.2	31	0	jbl5	HIDE	DUPE IN SOURCE
134686	1299	Hani (Pijo)	tí khù	tí khù	stick, switch	stick, switch			3.1.2	31	0	jbl5	HIDE	DUPE IN SOURCE
134687	243	Akha (Thai)	dju-dá	dju-dá	chopstick	chopstick			5.5	32	0			m,1468
134688	244	Akha (Yunnan)	dzy dá ?	dzy dá ?	chopstick	chopstick			5.5	32	0			m,1468
134689	635	Hani (Wordlist)	jjul◦ddal	jjul◦ddal	chopstick	chopstick			5.5	32	0			m,1468
134690	633	Hani (Lüchun)	dzu dá	dzu dá	chopstick	chopstick			5.5	32	0			m,1468
134691	784	Hani (Khatu)	tsu tí	tsu tí	chopstick	chopstick			5.5	32	0			
134692	1299	Hani (Pijo)	tju tí	tju tí	chopstick	chopstick			5.5	32	0			
134693	633	Hani (Lüchun)	dzú da	dzú da	chopstick	chopstick			5.5	32	0			m,1468
134694	243	Akha (Thai)	àda	àda	father	father			4.7.1	33	0			x
134695	244	Akha (Yunnan)	àda	àda	father	father			4.7.1	33	0			x
134696	635	Hani (Wordlist)	aqdda	aqdda	father	father			4.7.1	33	0			x
134697	633	Hani (Lüchun)	àda	àda	father	father			4.7.1	33	0			x
134698	784	Hani (Khatu)	ápò	ápò	father	father			4.7.1	33	0			x
134699	1299	Hani (Pijo)	ápà	ápà	father	father			4.7.1	33	0			x
134700	243	Akha (Thai)	dà-jaŋ	dà-jaŋ	guest	guest			4.4.3	34	0	jbl5	HIDE	DUPE IN SOURCE
134702	635	Hani (Wordlist)	ddaqyao	ddaqyao	guest	guest			4.4.3	34	0	jbl5	HIDE	DUPE IN SOURCE
134703	633	Hani (Lüchun)	bə̀ i	bə̀ i	guest	guest			4.4.3	34	0			
134704	784	Hani (Khatu)	tà sjiu ?	tà sjiu ?	guest	guest			4.4.3	34	0	jbl5	HIDE	DUPE IN SOURCE
134705	1299	Hani (Pijo)	tɔ̀ ji	tɔ̀ ji	guest	guest			4.4.3	34	0	jbl5	HIDE	DUPE IN SOURCE
134706	633	Hani (Lüchun)	dà xhó	dà xhó	guest	guest			4.4.3	34	0			
134707	243	Akha (Thai)	ná	ná	sick	sick			1.1.5.1	35	0			160
134708	244	Akha (Yunnan)	ná	ná	sick	sick			1.1.5.1	35	0			160
134709	635	Hani (Wordlist)	nal	nal	sick	sick			1.1.5.1	35	0			160
134710	633	Hani (Lüchun)	ná	ná	sick	sick			1.1.5.1	35	0			160
134711	784	Hani (Khatu)	nɔ́	nɔ́	sick	sick			1.1.5.1	35	0			160
134713	638	Haoni	nɔ⁵⁵	nɔ⁵⁵	sick	sick			1.1.5.1	35	0			160
134714	243	Akha (Thai)	ná-hà	ná-hà	ask, listen	ask, listen			8.5.7.1	36	0	jbl5	HIDE	DUPE IN SOURCE
134715	244	Akha (Yunnan)	ná xhà	ná xhà	ask, listen	ask, listen			8.5.7.1	36	0	jbl5	HIDE	DUPE IN SOURCE
134716	635	Hani (Wordlist)	nalhaq	nalhaq	ask, listen	ask, listen			8.5.7.1	36	0	jbl5	HIDE	DUPE IN SOURCE
134717	633	Hani (Lüchun)	ná xhà	ná xhà	ask, listen	ask, listen			8.5.7.1	36	0	jbl5	HIDE	DUPE IN SOURCE
134718	784	Hani (Khatu)	ná tì	ná tì	ask, listen	ask, listen			8.5.7.1	36	0	jbl5	HIDE	DUPE IN SOURCE
134719	1299	Hani (Pijo)	ná tì	ná tì	ask, listen	ask, listen			8.5.7.1	36	0	jbl5	HIDE	DUPE IN SOURCE
134720	243	Akha (Thai)	nà	nà	stop, rest	stop, rest			6.7.11	37	0			84
134721	244	Akha (Yunnan)	ɣà nà nà	ɣà nà nà	stop, rest	stop, rest			6.7.11	37	0			m,84,84
134722	635	Hani (Wordlist)	naq	naq	stop, rest	stop, rest			6.7.11	37	0			84
134723	633	Hani (Lüchun)	ɣà nà nà	ɣà nà nà	stop, rest	stop, rest			6.7.11	37	0			m,84,84
134724	784	Hani (Khatu)	shɔ̀	shɔ̀	stop, rest	stop, rest			6.7.11	37	0			
134725	1299	Hani (Pijo)	kɔ̀ nɔ̀	kɔ̀ nɔ̀	stop, rest	stop, rest			6.7.11	37	0			m,84
134726	243	Akha (Thai)	nà-bɔ́	nà-bɔ́	ear	ear			1.2.7	38	0	jbl5	HIDE	DUPE IN SOURCE
134727	244	Akha (Yunnan)	nà bɔ́	nà bɔ́	ear	ear			1.2.7	38	0			811,812
134728	635	Hani (Wordlist)	naq◦bbol	naq◦bbol	ear	ear			1.2.7	38	0	jbl5	HIDE	DUPE IN SOURCE
134729	633	Hani (Lüchun)	nà bó	nà bó	ear	ear			1.2.7	38	0	jbl5	HIDE	DUPE IN SOURCE
134730	784	Hani (Khatu)	nà pú	nà pú	ear	ear			1.2.7	38	0	jbl5	HIDE	DUPE IN SOURCE
134731	1299	Hani (Pijo)	nò pú	nò pú	ear	ear			1.2.7	38	0	jbl5	HIDE	DUPE IN SOURCE
134732	243	Akha (Thai)	pjhà	pjhà	have fever	have fever			8.2	39	0			
134733	244	Akha (Yunnan)	pjhà	pjhà	have fever	have fever			8.2	39	0			
134734	635	Hani (Wordlist)	piaq	piaq	have fever	have fever			8.2	39	0			
134735	633	Hani (Lüchun)	u dù pjhà	u dù pjhà	have fever	have fever			8.2	39	0			
134736	784	Hani (Khatu)	pjhò ?	pjhò ?	have fever	have fever			8.2	39	0			
134737	1299	Hani (Pijo)	sjhɔ́ í	sjhɔ́ í	have fever	have fever			8.2	39	0			
134738	243	Akha (Thai)	bjá-ɣá	bjá-ɣá	side	side			1.4.5	40	0			
134739	244	Akha (Yunnan)	bjá ɣá	bjá ɣá	side	side			1.4.5	40	0			
134740	635	Hani (Wordlist)	bbialzzeil	bbialzzeil	side	side			1.4.5	40	0			
134741	633	Hani (Lüchun)	ba dzé pho	ba dzé pho	side	side			1.4.5	40	0			m,m,1305
134742	784	Hani (Khatu)	pjé pjé po	pjé pjé po	side	side			1.4.5	40	0			
134744	243	Akha (Thai)	bja	bja	dawn	dawn			9.1.4	41	0			
134745	244	Akha (Yunnan)	bja	bja	dawn	dawn			9.1.4	41	0			
134746	635	Hani (Wordlist)	bbia	bbia	dawn	dawn			9.1.4	41	0			
134747	633	Hani (Lüchun)	bja	bja	dawn	dawn			9.1.4	41	0			
134748	784	Hani (Khatu)	pjà lə à	pjà lə à	dawn	dawn			9.1.4	41	0			
134749	1299	Hani (Pijo)	lə̀	lə̀	dawn	dawn			9.1.4	41	0			
134750	243	Akha (Thai)	bjà	bjà	bee	bee			2.2.6	42	0			2187
134751	244	Akha (Yunnan)	bjà	bjà	bee	bee			2.2.6	42	0			2187
134752	635	Hani (Wordlist)	bbiaq	bbiaq	bee	bee			2.2.6	42	0			2187
134753	633	Hani (Lüchun)	djà	djà	bee	bee			2.2.6	42	0			2187
134754	784	Hani (Khatu)	pjò	pjò	bee	bee			2.2.6	42	0			2187
134755	1299	Hani (Pijo)	pɔ̀	pɔ̀	bee	bee			2.2.6	42	0			2187
134756	638	Haoni	pɔ³¹	pɔ³¹	bee	bee			2.2.6	42	0			2187
134757	243	Akha (Thai)	mjà	mjà	many	many			9.9	43	0			3372
134758	244	Akha (Yunnan)	jɔ mjà	jɔ mjà	many	many			9.9	43	0			m,3372
134759	635	Hani (Wordlist)	miaq	miaq	many	many			9.9	43	0			3372
134760	633	Hani (Lüchun)	mjà	mjà	many	many			9.9	43	0			3372
134762	1299	Hani (Pijo)	mɔ̀	mɔ̀	many	many			9.9	43	0			3372
134763	243	Akha (Thai)	kaq mjà	kaq mjà	crossbow arrow	crossbow arrow			5.15	44	0			5678,2386
134764	244	Akha (Yunnan)	kaq mjà	kaq mjà	crossbow arrow	crossbow arrow			5.15	44	0			5678,2386
134765	635	Hani (Wordlist)	gav◦miaq	gavmiaq	crossbow arrow	crossbow arrow			5.15	44	0			5678,2386
134766	633	Hani (Lüchun)	kha mà	kha mà	crossbow arrow	crossbow arrow			5.15	44	0			5678,m
134767	784	Hani (Khatu)	(Chin.)	(Chin.)	crossbow arrow	crossbow arrow			5.15	44	0			e
134768	1299	Hani (Pijo)	(Chin.)	(Chin.)	crossbow arrow	crossbow arrow			5.15	44	0			e
134769	243	Akha (Thai)	phá	phá	exchange	exchange			6.22	45	0			
134770	244	Akha (Yunnan)	phá	phá	exchange	exchange			6.22	45	0			
134771	635	Hani (Wordlist)	pal	pal	exchange	exchange			6.22	45	0			
134772	633	Hani (Lüchun)	phá	phá	exchange	exchange			6.22	45	0			
134773	784	Hani (Khatu)	phɔ́	phɔ́	exchange	exchange			6.22	45	0			
134775	243	Akha (Thai)	shà-phá	shà-phá	cloth	cloth			5.1	46	0			
134776	244	Akha (Yunnan)	shà phá	shà phá	cloth	cloth			5.1	46	0			
134777	635	Hani (Wordlist)	haqpal	haqpal	cloth	cloth			5.1	46	0			
134778	633	Hani (Lüchun)	xhà phá	xhà phá	cloth	cloth			5.1	46	0			
134779	784	Hani (Khatu)	phó	phó	cloth	cloth			5.1	46	0			
134781	243	Akha (Thai)	xhà-phà	xhà-phà	frog	frog			2.1.6.2	47	0	jbl5	HIDE	DUPE IN SOURCE
134782	244	Akha (Yunnan)	xhà phà	xhà phà	frog	frog			2.1.6.2	47	0	jbl5	HIDE	DUPE IN SOURCE
134783	635	Hani (Wordlist)	haq◦paq	haq◦paq	frog	frog			2.1.6.2	47	0			p,2148
134784	633	Hani (Lüchun)	xha phà	xha phà	frog	frog			2.1.6.2	47	0	jbl5	HIDE	DUPE IN SOURCE
134785	784	Hani (Khatu)	phà phfu	phà phfu	frog	frog			2.1.6.2	47	0	jbl5	HIDE	DUPE IN SOURCE
134786	1299	Hani (Pijo)	phà ŋɛq	phà ŋɛq	frog	frog			2.1.6.2	47	0	jbl5	HIDE	DUPE IN SOURCE
134787	243	Akha (Thai)	ábá	ábá	shadow	shadow			3.2.10	48	0			
134788	244	Akha (Yunnan)	ábá	ábá	shadow	shadow			3.2.10	48	0			
134789	635	Hani (Wordlist)	aqbbal	aqbbal	shadow	shadow			3.2.10	48	0			
134790	633	Hani (Lüchun)	àbá	àbá	shadow	shadow			3.2.10	48	0			
134791	784	Hani (Khatu)	àsjiu ?	àsjiu ?	shadow	shadow			3.2.10	48	0			
134792	1299	Hani (Pijo)	ɔ̀ khɔ lɔ̀ ní	ɔ̀ khɔ lɔ̀ ní	shadow	shadow			3.2.10	48	0			
134793	243	Akha (Thai)	bà-ba	bà-ba	cheek	cheek			1.2.5.2	49	0			268,s
134794	244	Akha (Yunnan)	bà ba	bà ba	cheek	cheek			1.2.5.2	49	0			268,s
134795	635	Hani (Wordlist)	bbaq◦bba	bbaq◦bba	cheek	cheek			1.2.5.2	49	0			268,s
134796	633	Hani (Lüchun)	bà ba	bà ba	cheek	cheek			1.2.5.2	49	0			268,s
134797	784	Hani (Khatu)	pɔ̀ sjiɛ	pɔ̀ sjiɛ	cheek	cheek			1.2.5.2	49	0		C	268,284
134799	243	Akha (Thai)	ba	ba	white, light	white, light			9.4	50	0			5517
134800	244	Akha (Yunnan)	jɔ ba	jɔ ba	white, light	white, light			9.4	50	0			m,5517
134801	635	Hani (Wordlist)	bba	bba	white, light	white, light			9.4	50	0			5517
134802	633	Hani (Lüchun)	bá vù	bá vù	white, light	white, light			9.4	50	0			5517,m
134803	633	Hani (Lüchun)	bjá vù	bjá vù	white, light	white, light			9.4	50	0			5517,m
134804	784	Hani (Khatu)	a pjhú	a pjhú	white, light	white, light			9.4	50	0			p,1235
134805	1299	Hani (Pijo)	ɔ̀ phfú	ɔ̀ phfú	white, light	white, light			9.4	50	0			m,1235
134806	243	Akha (Thai)	ba-la	ba-la	moon	moon			3.2.2	51	0			m,1016
134807	244	Akha (Yunnan)	ba la	ba la	moon	moon			3.2.2	51	0			m,1016
134808	635	Hani (Wordlist)	bba◦'la	bba'la	moon	moon			3.2.2	51	0			m,1016
134809	633	Hani (Lüchun)	bá la	bá la	moon	moon			3.2.2	51	0			m,1016
134810	784	Hani (Khatu)	po xho	po xho	moon	moon			3.2.2	51	0			m,1016
134811	1299	Hani (Pijo)	pɔ lɔ	pɔ lɔ	moon	moon			3.2.2	51	0			m,1016
134812	638	Haoni	ba³³la³³	ba³³la³³	moon	moon			3.2.2	51	0			m,1016
134813	633	Hani (Lüchun)	ba la	ba la	moon	moon			3.2.2	51	0			m,1016
134814	243	Akha (Thai)	ba-djì	ba-djì	blacksmith	blacksmith			4.2.1.4	52	0	jbl5	HIDE	DUPE IN SOURCE
134815	244	Akha (Yunnan)	ba djə̀	ba djə̀	blacksmith	blacksmith			4.2.1.4	52	0	jbl5	HIDE	DUPE IN SOURCE
134816	635	Hani (Wordlist)	bbazziq	bbazziq	blacksmith	blacksmith			4.2.1.4	52	0	jbl5	HIDE	DUPE IN SOURCE
134817	633	Hani (Lüchun)	bá tì ?	bá tì ?	blacksmith	blacksmith			4.2.1.4	52	0	jbl5	HIDE	DUPE IN SOURCE
134818	784	Hani (Khatu)	sjhí tə kə	sjhí tə kə	blacksmith	blacksmith			4.2.1.4	52	0	jbl5	HIDE	DUPE IN SOURCE
134819	1299	Hani (Pijo)	sjhí ty làq	sjhí ty làq	blacksmith	blacksmith			4.2.1.4	52	0	jbl5	HIDE	DUPE IN SOURCE
